Date,Open,High,Low,Close,Volume
2024-11-13,768.9,770,716,731.65,282600
2024-11-14,740,818.35,730,789.6,216900
2024-11-18,809,910,805.4,897.55,348600
2024-11-19,903.9,930,839,850.5,260700
2024-11-21,822,924,801.05,875.6,368100
2024-11-22,895,895,830,839.95,200100
2024-11-25,866,940,865,914.55,303600
2024-11-26,939,949,900,902.25,144600
2024-11-27,907,907,860,873,107400
2024-11-28,881.7,933.4,852.05,911.45,153000
2024-11-29,919,929,881,885.75,94200
2024-12-02,892,1039,892,993.3,328800
2024-12-03,999.7,1078,985,1018.55,292200
2024-12-04,1034,1034,975,984.95,141300
2024-12-05,985,1003,970.1,982.8,69900
2024-12-06,962.1,988,952,957.2,96900
2024-12-09,960,1027.8,928.1,1024.3,199800
2024-12-10,1040,1047.9,990.35,1000.4,90000
2024-12-11,1008.9,1019.3,974,1012.05,81900
2024-12-12,994.05,1044.9,992.25,1039.8,116100
2024-12-13,1030,1247.75,1030,1181.8,579000
2024-12-16,1187,1295,1187,1232.35,232800
2024-12-17,1233.05,1316,1225,1243.5,132900
2024-12-18,1261.5,1261.5,1135,1152.05,145500
2024-12-19,1127.1,1269,1070,1198.25,130500
2024-12-20,1237.9,1237.95,1142.1,1153.25,70500
2024-12-23,1220,1220,1162.1,1174.5,64200
2024-12-24,1190,1199.95,1101.6,1131.1,72300
2024-12-26,1148,1150,1080,1130.65,93300
2024-12-27,1147,1174,1092,1105.25,82200
2024-12-30,1111,1111,1007.2,1017.5,149400
2024-12-31,1010,1122,1010,1095.8,154500
2025-01-01,1120,1161,1105.05,1126.45,96600
2025-01-02,1125,1126,1067.05,1109.9,117900
2025-01-03,1124,1188,1108.45,1178.2,138600
2025-01-06,1207.95,1237.8,1101.15,1121.65,150900
2025-01-07,1151,1206,1125,1174.35,110700
2025-01-08,1175.8,1198.95,1150,1189.95,106200
2025-01-09,1150,1235,1140,1144.1,101100
2025-01-10,1150,1159,1070.15,1084.6,117300
2025-01-13,1066,1108,971,993.55,159900
2025-01-14,1009.9,1022.9,960,1002.65,87600
2025-01-15,1018,1019.95,965.1,978.8,90000
2025-01-16,1017.9,1017.9,976,995.75,68400
2025-01-17,995.7,1008.95,978,985.35,45600
2025-01-20,988,1010,963.35,998.65,70800
2025-01-21,1003.7,1037,968,975.05,79800
2025-01-22,976.05,994.9,901,930.8,99600
2025-01-23,919,1005,900,965.4,115800
2025-01-24,961.5,961.5,877.05,882.85,142800
2025-01-27,864.9,864.9,740,752.35,509700
2025-01-28,784,817.95,680,797.95,317700
2025-01-29,814.8,919,814.8,908.25,160800
2025-01-30,919,934.9,871.55,877.75,72600
2025-01-31,900,939.9,880.05,889.45,85200
2025-02-01,883.05,914.95,834,840.75,77700
2025-02-03,820,844,800.05,812.6,52200
2025-02-04,826,840,805.55,822.05,70800
2025-02-05,823,868,803.25,844.85,93300
2025-02-06,874,874,831.05,846.95,56400
2025-02-07,846.95,850,815,837.65,45900
2025-02-10,821,833,760.75,771.85,90600
2025-02-11,765,765,712.05,723.4,135900
2025-02-12,727,855,695.5,826.65,255900
2025-02-13,819.95,827.95,790,794.7,80700
2025-02-14,835,849,781,788,137100
2025-02-17,781,821,762,816.05,69900
2025-02-18,827.05,827.05,710,774.2,110700
2025-02-19,771.8,823.9,761,804.95,66300
2025-02-20,805,829,784.1,819.45,55800
2025-02-21,819,846.5,784.1,793.75,65100
2025-02-24,782,788.95,754,767,74400
2025-02-25,771.05,788.95,767,774.15,32700
2025-02-27,780,790,746,761.75,53100
2025-02-28,740,740,700,718.55,105900
2025-03-03,720,739.95,680.15,689.5,102000
2025-03-04,680,719,650,708.05,108300
2025-03-05,720,758,720,744.55,68400
2025-03-06,765.25,814.55,746,808.45,92700
2025-03-07,809,824.8,785.35,793.7,67200
2025-03-10,790,795,735.15,740.8,56700
2025-03-11,740.8,769,727.2,761.95,63900
2025-03-12,761.95,767,743,747.1,57600
2025-03-13,753.25,761.95,715.3,722.9,64500
2025-03-17,740,740,713.05,719.85,74700
2025-03-18,750,774.8,742,766.85,115800
2025-03-19,787.95,834,766,799.05,133800
2025-03-20,809.9,824,774,781.15,113400
2025-03-21,785,805,776.05,794.55,128100
2025-03-24,805.15,848,805.15,819.1,128700
2025-03-25,825.5,832.75,775,806.1,99000
2025-03-26,800.15,807.95,780,781.6,55500
2025-03-27,781.6,804.5,780,783.5,77400
2025-03-28,783.5,827.95,783.5,796.95,93900
2025-04-01,796,814.9,785,801.65,48600
2025-04-02,806,823,801.65,810.9,41100
2025-04-03,787.05,878,787,861.45,136200
2025-04-04,861.4,869.45,821.55,825.85,68700
2025-04-07,763.35,789.8,752,759.5,84600
2025-04-08,790,822,775,812.2,48600
2025-04-09,808.9,827.95,794,804,45000
2025-04-11,826,835,789,807.05,69900
2025-04-15,832,968.45,820.2,932.05,248700
2025-04-16,942.95,959.9,905,925.3,66900
2025-04-17,911,934.9,891.1,898.05,68700
2025-04-21,918.95,980,907.15,967.8,103500
2025-04-22,984,995,964,978.6,106500
2025-04-23,996,1065,982.75,1058.4,152400
2025-04-24,1071.5,1072,1006,1008.05,71100
2025-04-25,1025,1025,933.25,953.55,125400
2025-04-28,944,984.95,933,938.2,76200
