Date,Open,High,Low,Close,Volume
2015-09-07,313.1,317.8,307.85,309.8,84017
2015-09-08,313.3,313.35,296.6,305.9,190487
2015-09-09,311.8,319.8,311,314.65,155656
2015-09-10,309.75,317,303.45,313.35,121882
2015-09-11,317.3,320.8,311.15,312.4,108886
2015-09-14,313.6,329,313,321.3,200035
2015-09-15,320.15,324,313.05,315.3,97145
2015-09-16,318.7,321.7,315.1,316.3,69750
2015-09-18,319.7,327,314.2,316.15,144740
2015-09-21,312.45,322.9,311,318.95,116178
2015-09-22,323.4,327.5,313.6,315.5,132452
2015-09-23,313.65,320.8,307.2,316.75,106437
2015-09-24,317.6,321.75,314,316.15,72537
2015-09-28,317.8,322.8,312.1,313.45,99759
2015-09-29,310.35,320.9,309.95,316.3,123624
2015-09-30,317.1,324.8,317.1,321.85,172523
2015-10-01,325,327.5,318.25,319.4,118121
2015-10-05,323.65,332.85,321.95,326.35,188305
2015-10-06,329,334.5,325.4,326.95,139731
2015-10-07,327.6,338.2,326.75,332.75,207778
2015-10-08,334.7,348.5,334.4,339.75,334185
2015-10-09,343.05,345,333.1,336.1,157205
2015-10-12,338.7,342.1,335.05,338.15,168083
2015-10-13,333.15,341.8,322.35,335.45,191188
2015-10-14,333.45,346.3,333,339.4,229360
2015-10-15,341,342.85,335.5,337.5,109315
2015-10-16,337,347.8,337,339.85,201721
2015-10-19,343.35,366.35,343.35,353.6,470856
2015-10-20,355.8,355.85,343.65,345.9,141852
2015-10-21,348.8,355,345.35,348.95,204456
2015-10-23,354.6,354.8,344.1,345.1,125275
2015-10-26,348.3,348.3,337.2,338.95,96319
2015-10-27,339,341.7,336.1,338.05,93947
2015-10-28,339,340.9,331.7,334.55,94104
2015-10-29,336,337.4,331.2,332.2,64608
2015-10-30,333.1,351.8,333.1,337,292608
2015-11-02,336.55,338.9,331.5,335.1,92003
2015-11-03,337.8,340,335,336.5,86728
2015-11-04,338,352.4,338,342.85,250030
2015-11-05,340.3,342.8,331.85,332.7,105545
2015-11-06,335.7,335.85,326.85,328.5,82255
2015-11-09,318.05,332,315.6,329.7,110208
2015-11-10,332.7,335.45,323.05,324.55,84152
2015-11-11,327.15,329.8,326.6,328.15,17132
2015-11-13,326.95,333.35,324,326.3,121181
2015-11-16,325.1,332.6,325,331.15,92923
2015-11-17,334,351.8,331.05,338.65,320329
2015-11-18,339.5,342,328,328.85,133942
2015-11-19,331.6,333.35,330.25,332.4,94970
2015-11-20,333.5,344.4,332.05,335.05,171142
2015-11-23,337.7,338,331.25,334.4,86759
2015-11-24,334.2,346.55,333.7,343.3,294739
2015-11-26,343.3,354.9,343,347.75,311025
2015-11-27,349.6,354.3,344.8,346.2,185490
2015-11-30,347.7,360.7,345,354.55,259863
2015-12-01,357.35,358.4,347.7,348.8,159872
2015-12-02,350.7,353.8,343,347.65,118948
2015-12-03,348,362,345.5,350.7,267790
2015-12-04,348.85,354.8,346.3,347.75,133201
2015-12-07,352.1,359.4,347,354.5,276592
2015-12-08,353.1,355.4,338.2,340.1,148969
2015-12-09,339.8,340.8,324.55,326.8,114487
2015-12-10,329,334,326.5,331.95,107341
2015-12-11,333.4,335.7,323.4,326.4,108840
2015-12-16,333.9,338.8,330.15,331.45,127318
2015-12-17,334.8,343.25,331.8,342.15,153620
2015-12-18,340.25,361.6,340.2,349.7,362598
2015-12-21,349.1,356.8,346,354.6,131440
2015-12-22,354.6,425.5,353.2,425.5,4073490
2015-12-23,431.7,437.8,407.3,419.6,2800185
2015-12-24,419.8,491.8,419,483.15,6263276
2015-12-28,476.25,488,461.7,478.75,1933293
2015-12-29,480.4,526.6,477.1,508.25,5264316
2015-12-30,502.8,520.8,500.05,510.25,2290198
2015-12-31,512.25,517.75,501,505.75,1138309
2016-01-01,509,533.4,506.3,518.85,2141606
2016-01-04,519.4,538.8,514.1,522.7,2858924
2016-01-05,526.3,532.95,516.6,521.55,1055275
2016-01-06,522,524.8,498.55,502.65,765231
