Date,Open,High,Low,Close,Volume
2024-05-13,655,660,527.1,570.9,35645437
2024-05-14,577,590,553.05,554.45,4603935
2024-05-15,556.95,581.7,533.05,566.6,5740237
2024-05-16,571.15,583,565,572.45,2545052
2024-05-17,573,575.8,551.25,555.1,1142408
2024-05-18,554.8,562,551.4,556.15,282815
2024-05-21,553.55,553.55,534,538.8,1235705
2024-05-22,540,542,521.3,524.15,1487541
2024-05-23,525.05,544.45,525.05,533.5,1204689
2024-05-24,533,538.85,523.9,529,670789
2024-05-27,534,535.5,521.2,525.2,597582
2024-05-28,526,529.85,508.3,515.8,637857
2024-05-29,508.05,533,501.25,527.7,755754
2024-05-30,526.8,534.7,504.4,515.35,1600450
2024-05-31,516.95,531.45,516.1,520.85,780406
2024-06-03,530,538.9,529.2,532.5,984470
2024-06-04,520.9,520.9,470.1,494.55,1554058
2024-06-05,495,532,488.65,528.2,743845
2024-06-06,525,533,517,528.55,855855
2024-06-07,529.95,549,526.3,543.1,1249627
2024-06-10,543.1,554.85,536.1,550.3,904896
2024-06-11,550,574.9,548.55,561.75,1314694
2024-06-12,563,588.7,562,583.35,1789347
2024-06-13,585.55,616.95,580.1,600.15,2740424
2024-06-14,602.95,608.7,582.1,585.5,943490
2024-06-18,589,591.95,577.6,581.95,792041
2024-06-19,582.05,589.9,562.7,569.9,620310
2024-06-20,573,573.4,557.2,563.4,648561
2024-06-21,564.8,569.95,559.2,561.95,471552
2024-06-24,561.95,577.1,555,568.15,458480
2024-06-25,568.3,589.65,568.3,574.1,698102
2024-06-26,576.05,580,566.05,569.85,365311
2024-06-27,569.85,574,548.55,550.65,635429
2024-06-28,553.95,558.85,544,556.2,923665
2024-07-01,559.5,564.45,550,553.7,427359
2024-07-02,556.05,559.2,549.15,552.5,322499
2024-07-03,553.5,558.2,548.3,549.5,384476
2024-07-04,544,549.4,538.4,539.8,641060
2024-07-05,544,565.05,540.85,560.65,801144
2024-07-08,563.4,566.5,549.1,553.9,336266
2024-07-09,555,570,554,560.5,584813
2024-07-10,562,576.3,549.05,569.95,790909
2024-07-11,574.5,597.7,568.1,586.9,2722821
2024-07-12,588,598,585,588.85,725763
2024-07-15,591.5,591.5,567.2,577.25,571837
2024-07-16,579,583.55,571.2,573.45,291789
2024-07-18,570.5,589.95,570.5,581.65,718856
2024-07-19,581.65,600,566.2,570.35,965761
2024-07-22,574.2,592,567.05,569,599410
2024-07-23,571.8,572.35,538.25,567.95,509297
