Date,Open,High,Low,Close,Volume
2015-09-07,6903.68,6903.68,6903.68,6903.68,0
2015-09-08,6958.52,6958.52,6958.52,6958.52,0
2015-09-09,7079.71,7079.71,7079.71,7079.71,0
2015-09-10,7071.02,7071.02,7071.02,7071.02,0
2015-09-11,7096.47,7096.47,7096.47,7096.47,0
2015-09-14,7193.44,7193.44,7193.44,7193.44,0
2015-09-15,7134.11,7134.11,7134.11,7134.11,0
2015-09-16,7142.74,7142.74,7142.74,7142.74,0
2015-09-18,7167.38,7167.38,7167.38,7167.38,0
2015-09-21,7202.5,7202.5,7202.5,7202.5,0
2015-09-22,7067.73,7067.73,7067.73,7067.73,0
2015-09-23,7079.79,7079.79,7079.79,7079.79,0
2015-09-24,7089.43,7089.43,7089.43,7089.43,0
2015-09-28,7068.22,7068.22,7068.22,7068.22,0
2015-09-29,7229.77,7229.77,7229.77,7229.77,0
2015-09-30,7344.18,7344.18,7344.18,7344.18,0
2015-10-01,7302.38,7302.38,7302.38,7302.38,0
2015-10-05,7516.04,7516.04,7516.04,7516.04,0
2015-10-06,7497.92,7497.92,7497.92,7497.92,0
2015-10-07,7525.24,7525.24,7525.24,7525.24,0
2015-10-08,7450.06,7450.06,7450.06,7450.06,0
2015-10-09,7464.97,7464.97,7464.97,7464.97,0
2015-10-12,7443.28,7443.28,7443.28,7443.28,0
2015-10-13,7475.17,7475.17,7475.17,7475.17,0
2015-10-14,7490.9,7490.9,7490.9,7490.9,0
2015-10-15,7533.63,7533.63,7533.63,7533.63,0
2015-10-16,7532.31,7532.31,7532.31,7532.31,0
2015-10-19,7566.63,7566.63,7566.63,7566.63,0
2015-10-20,7588.97,7588.97,7588.97,7588.97,0
2015-10-21,7598.52,7598.52,7598.52,7598.52,0
2015-10-23,7630.31,7630.31,7630.31,7630.31,0
2015-10-26,7584.69,7584.69,7584.69,7584.69,0
2015-10-27,7556.25,7556.25,7556.25,7556.25,0
2015-10-28,7513.06,7513.06,7513.06,7513.06,0
2015-10-29,7480.73,7480.73,7480.73,7480.73,0
2015-10-30,7458.55,7458.55,7458.55,7458.55,0
2015-11-02,7418.01,7418.01,7418.01,7418.01,0
2015-11-03,7464.33,7464.33,7464.33,7464.33,0
2015-11-04,7469.69,7469.69,7469.69,7469.69,0
2015-11-05,7376.76,7376.76,7376.76,7376.76,0
2015-11-06,7308.17,7308.17,7308.17,7308.17,0
2015-11-09,7255.33,7255.33,7255.33,7255.33,0
2015-11-10,7171.44,7171.44,7171.44,7171.44,0
2015-11-11,7252.77,7252.77,7252.77,7252.77,0
2015-11-13,7146.74,7146.74,7146.74,7146.74,0
2015-11-16,7125.84,7125.84,7125.84,7125.84,0
2015-11-17,7137.3,7137.3,7137.3,7137.3,0
2015-11-18,7040.98,7040.98,7040.98,7040.98,0
