Date,Open,High,Low,Close,Volume
2015-09-07,3.25,3.375,3.14,3.2725,341860
2015-09-08,3.395,3.395,3.225,3.325,143800
2015-09-09,3.4,3.44,3.2125,3.2825,296380
2015-09-10,3.25,3.3125,3.21,3.2775,202480
2015-09-11,3.25,3.335,3.2275,3.2575,114200
2015-09-14,3.415,3.445,3.285,3.4025,185620
2015-09-15,3.4,3.4725,3.33,3.415,3289040
2015-09-16,3.5,3.5125,3.4,3.435,1513860
2015-09-18,3.3725,4.075,3.3725,3.82,1518480
2015-09-21,3.7,3.825,3.7,3.8,307720
2015-09-22,3.9,3.915,3.7,3.71,224720
2015-09-23,3.675,3.695,3.5325,3.6325,307060
2015-09-24,3.64,3.73,3.5625,3.625,142700
2015-09-28,3.73,3.73,3.625,3.6825,134420
2015-09-29,3.665,3.745,3.54,3.6675,196120
2015-09-30,3.6425,3.795,3.555,3.65,181520
2015-10-01,3.7025,3.7175,3.5525,3.6575,170700
2015-10-05,3.65,3.75,3.65,3.7375,175980
2015-10-06,3.7,3.78,3.675,3.7575,159400
2015-10-07,3.73,3.875,3.7025,3.8275,234300
2015-10-08,3.9,3.9,3.755,3.8125,195100
2015-10-09,3.8125,3.9,3.7525,3.7875,142040
2015-10-12,3.8,3.975,3.77,3.85,468900
2015-10-13,3.825,3.8475,3.7625,3.7825,74860
2015-10-14,3.8225,3.895,3.7825,3.8225,121380
2015-10-15,3.7825,3.8625,3.7825,3.815,187320
2015-10-16,3.9,3.995,3.8175,3.9275,4596920
2015-10-19,3.95,4.035,3.9025,3.92,369780
2015-10-20,3.9975,4.035,3.875,3.9225,368900
2015-10-21,3.9,3.9,3.795,3.8375,199700
2015-10-23,3.8525,3.8725,3.8,3.83,120420
2015-10-26,3.925,3.925,3.7825,3.8225,177980
2015-10-27,3.8,3.8,3.7225,3.7525,86000
2015-10-28,3.725,3.81,3.65,3.6825,165380
2015-10-29,3.7825,3.7825,3.67,3.72,86100
2015-10-30,3.7,3.7375,3.655,3.7,107440
2015-11-02,3.68,3.795,3.58,3.6075,133180
2015-11-03,3.6825,3.6875,3.555,3.575,106000
2015-11-04,3.65,3.7,3.6,3.6725,95720
2015-11-05,3.54,3.7,3.54,3.6275,114400
2015-11-06,3.81,3.81,3.505,3.535,113940
2015-11-09,3.4,3.49,3.3625,3.4375,291800
2015-11-10,3.4,3.535,3.25,3.415,125300
2015-11-11,3.5,3.5175,3.4025,3.4775,49500
2015-11-13,3.4875,3.525,3.405,3.4725,81120
2015-11-16,3.49,3.5225,3.4225,3.485,74160
2015-11-17,3.5325,3.5325,3.41,3.5075,109360
2015-11-18,3.5,3.5175,3.4525,3.4575,89460
2015-11-19,3.53,3.53,3.4125,3.4575,139040
2015-11-20,3.5,3.5,3.4,3.45,319480
2015-11-23,3.5,3.525,3.3675,3.3825,227420
2015-11-24,3.49,3.495,3.41,3.425,39680
2015-11-26,3.43,3.575,3.4275,3.515,154480
2015-11-27,3.4525,3.5425,3.4125,3.435,235340
2015-11-30,3.4,3.4975,3.4,3.4575,185880
2015-12-01,3.465,3.495,3.4025,3.46,143400
2015-12-02,3.45,3.495,3.41,3.4275,257720
2015-12-03,3.4025,3.4875,3.4025,3.45,200160
2015-12-04,3.45,3.57,3.3725,3.4275,331840
2015-12-07,3.445,3.525,3.425,3.4275,70140
2015-12-08,3.4475,3.49,3.375,3.4,157960
2015-12-09,3.41,3.415,3.25,3.2725,145100
2015-12-10,3.25,3.44,3.2275,3.275,109720
2015-12-11,3.28,3.3,3.155,3.24,242000
2015-12-16,3.4925,3.5475,3.3,3.36,167880
2015-12-17,3.365,3.42,3.3075,3.3625,405600
2015-12-18,3.4025,3.525,3.375,3.4075,528580
2015-12-21,3.4025,3.6,3.4,3.5525,279320
2015-12-22,3.545,3.6125,3.5,3.5225,1080380
2015-12-23,3.5125,3.635,3.5,3.5075,190020
2015-12-24,3.555,3.595,3.455,3.505,1163180
2015-12-28,3.5725,3.6,3.45,3.4775,279040
2015-12-29,3.5025,3.54,3.45,3.48,238460
2015-12-30,3.415,3.55,3.415,3.43,478220
2015-12-31,3.5225,3.5225,3.4375,3.495,89260
2016-01-01,3.5425,3.55,3.435,3.5375,229120
2016-01-04,3.55,3.55,3.45,3.5,257460
2016-01-05,3.5,3.5275,3.4625,3.5,2613700
2016-01-06,3.55,3.55,3.425,3.455,994100
2016-01-07,3.445,3.445,3.3,3.33,515200
2016-01-08,3.355,3.435,3.34,3.3825,281940
2016-01-11,3.3825,3.44,3.3,3.43,177800
2016-01-12,3.3975,3.515,3.3,3.3475,362480
2016-01-13,3.385,3.42,3.135,3.2025,372160
2016-01-14,3.25,3.3,3.1625,3.225,154760
2016-01-15,3.25,3.25,3.055,3.0725,100560
2016-01-18,3.1,3.1,2.92,2.965,247340
2016-01-19,2.95,3.0725,2.91,2.99,308840
2016-01-20,3.275,3.275,2.8,2.87,483860
2016-01-21,2.875,2.97,2.8,2.8925,193220
2016-01-22,2.975,3,2.7875,2.89,582400
2016-01-25,3.05,3.05,2.85,2.8975,406100
2016-01-27,3,3.16,2.8125,2.945,132500
2016-01-28,2.975,2.975,2.9,2.9275,116920
2016-01-29,2.915,2.9525,2.87,2.8825,126080
2016-02-01,2.865,2.95,2.855,2.88,169080
2016-02-02,2.85,2.94,2.815,2.84,80420
2016-02-03,2.8075,2.85,2.7525,2.785,123340
2016-02-04,2.765,2.8625,2.7575,2.8025,113680
2016-02-05,2.7875,2.965,2.75,2.8375,180660
2016-02-08,2.8675,2.9425,2.7525,2.85,265580
2016-02-09,2.8125,2.8575,2.805,2.8125,186880
2016-02-10,2.8125,2.8525,2.75,2.8125,181820
2016-02-11,2.825,2.8375,2.5775,2.665,189460
2016-02-12,2.6175,2.7,2.615,2.67,194260
2016-02-15,2.7,2.7925,2.65,2.725,349580
2016-02-16,2.7,2.74,2.5825,2.6,118700
2016-02-17,2.58,2.58,2.45,2.5075,233020
2016-02-18,2.62,2.65,2.5125,2.5425,107700
2016-02-19,2.6,2.6,2.5025,2.5325,113900
2016-02-22,2.5025,2.575,2.5,2.5175,99360
2016-02-23,2.52,2.5725,2.49,2.525,95700
2016-02-24,2.625,2.625,2.5175,2.5275,78540
2016-02-25,2.525,2.5475,2.4,2.4225,232280
2016-02-26,2.45,2.49,2.4,2.4775,104440
2016-02-29,2.4,2.575,2.4,2.525,119020
2016-03-01,2.475,2.575,2.4525,2.525,106380
2016-03-02,2.59,2.59,2.5025,2.5175,377760
2016-03-03,2.595,2.7675,2.475,2.7325,541280
2016-03-04,2.7,2.98,2.7,2.7725,307960
2016-03-08,2.9425,2.9425,2.7025,2.8575,9302720
2016-03-09,2.9,2.925,2.77,2.83,280760
2016-03-10,2.875,2.875,2.775,2.83,236940
2016-03-11,2.8,2.875,2.765,2.785,171900
2016-03-14,2.785,2.8725,2.6025,2.6475,258580
2016-03-15,2.625,2.73,2.6125,2.695,177380
2016-03-16,2.7125,2.7675,2.6275,2.7225,186640
2016-03-17,2.6775,2.8,2.6775,2.73,215880
2016-03-18,2.775,2.795,2.7125,2.7225,131520
2016-03-21,2.725,2.775,2.7,2.7325,122940
2016-03-22,2.75,2.835,2.7,2.7775,182780
2016-03-23,2.75,2.82,2.7025,2.7225,190900
2016-03-28,2.73,2.73,2.6,2.635,174020
2016-03-29,2.635,2.745,2.5675,2.5875,497340
2016-03-30,2.6,2.655,2.6,2.6375,98960
2016-03-31,2.645,2.7675,2.6325,2.67,850100
2016-04-01,2.6625,3.1,2.6625,3.07,863480
2016-04-04,3.06,3.585,2.9325,3.365,2690280
2016-04-05,3.35,3.495,3.24,3.315,794100
2016-04-06,3.2675,3.475,3.2625,3.4025,894720
2016-04-07,3.4025,3.495,3.27,3.315,319300
2016-04-08,3.29,3.35,3.235,3.3,237280
2016-04-11,3.325,3.395,3.275,3.2775,119360
2016-04-12,3.2625,3.4775,3.26,3.395,696400
2016-04-13,3.4125,3.525,3.4125,3.5,1690860
2016-04-18,3.5125,3.66,3.5125,3.6025,2629220
2016-04-20,3.605,3.69,3.5575,3.585,1409700
2016-04-21,3.5675,3.72,3.445,3.5,303080
2016-04-22,3.5,3.57,3.5,3.53,1229940
2016-04-25,3.5375,3.595,3.3825,3.4075,289700
2016-04-26,3.35,3.54,3.35,3.49,1764500
2016-04-27,3.6,3.64,3.43,3.485,4958720
2016-04-28,3.52,3.52,3.4,3.415,505520
2016-04-29,3.4,3.4625,3.265,3.325,321520
2016-05-02,3.395,3.4,3.25,3.2825,497180
2016-05-03,3.3125,3.4375,3.265,3.3575,447700
2016-05-04,3.3125,3.415,3.3025,3.4,547060
2016-05-05,3.35,3.545,3.35,3.4725,1775420
2016-05-06,3.45,3.45,3.385,3.4125,241980
2016-05-09,3.4,3.475,3.38,3.45,461520
2016-05-10,3.48,3.48,3.385,3.4325,190260
2016-05-11,3.4,3.4375,3.355,3.395,48040
2016-05-12,3.3625,3.45,3.35,3.41,152920
2016-05-13,3.3725,3.44,3.3025,3.3475,76380
2016-05-16,3.3225,3.4225,3.29,3.3525,156480
2016-05-17,3.42,3.445,3.325,3.3275,81560
2016-05-18,3.305,3.37,3.2525,3.315,122460
2016-05-19,3.395,3.395,3.285,3.2875,100660
2016-05-20,3.375,3.375,3.24,3.26,77620
2016-05-23,3.2325,3.2975,3.0775,3.155,9322180
2016-05-24,3.1875,3.2375,3.115,3.19,238340
2016-05-25,3.225,3.2325,3.105,3.1375,192860
2016-05-26,3.1375,3.1825,3.1,3.1125,137980
2016-05-27,3.08,3.1525,3.015,3.135,155900
2016-05-30,3.075,3.1225,3.025,3.055,221420
2016-05-31,3.13,3.13,2.9775,3.005,225340
2016-06-01,3.015,3.05,3,3.05,108760
2016-06-02,2.95,3.0675,2.9425,2.955,210200
2016-06-03,2.9075,2.96,2.88,2.8925,398920
2016-06-06,2.85,3.15,2.84,3.015,979840
2016-06-07,2.975,3.05,2.9275,3,105780
2016-06-08,3.035,3.0375,2.905,2.9425,234000
2016-06-09,2.9125,3.0825,2.9125,3.015,498300
2016-06-10,3,3.09,2.98,3.02,445600
2016-06-13,2.995,3.0375,2.9,3.0025,137400
2016-06-14,3.1,3.1,2.885,2.9225,545920
2016-06-15,2.95,3.0175,2.93,2.9925,300860
2016-06-16,2.9925,3.1,2.94,2.95,239600
2016-06-17,2.9525,3,2.93,2.9475,311820
2016-06-20,2.8625,3,2.8625,2.95,355140
2016-06-21,2.925,2.9875,2.85,2.8875,1001480
2016-06-22,2.95,2.95,2.855,2.8875,167420
2016-06-23,2.865,2.9325,2.8625,2.87,93520
2016-06-24,2.845,2.89,2.75,2.8175,183020
2016-06-27,2.8,2.8925,2.75,2.77,348180
2016-06-28,2.725,2.95,2.725,2.8675,594740
2016-06-29,2.9025,3.27,2.9,3.09,5089640
2016-06-30,3.1375,3.1375,2.97,3.0075,729040
2016-07-01,3.095,3.1,3.0025,3.04,429960
2016-07-04,3,3.0975,2.9575,3.0375,873600
2016-07-05,3.025,3.095,2.9725,2.9875,431420
2016-07-07,2.9775,3.05,2.9725,2.9875,293560
2016-07-08,2.9775,3.02,2.9125,2.9175,198200
2016-07-11,2.9375,3,2.9,2.955,300980
2016-07-12,2.955,3,2.905,2.975,376800
2016-07-13,3,3.02,2.9575,2.9975,1162000
2016-07-14,2.9975,3,2.905,2.9675,167680
2016-07-15,3,3,2.8925,2.915,421900
