Date,Open,High,Low,Close,Volume
2015-09-07,92.35,97.2,90.1,91.4,36690
2015-09-08,91.6,95.8,89,92.75,23463
2015-09-09,96,98.9,93,96.55,37510
2015-09-10,94.9,95.4,93,94.6,20117
2015-09-11,94.55,97.8,94.2,95.5,33762
2015-09-14,96,96.9,95.1,95.95,4923
2015-09-15,95.2,101,95.2,96.2,46193
2015-09-16,97.9,98.8,91.45,92.8,38127
2015-09-18,94.9,97.45,93.5,95.5,38017
2015-09-21,95,99.7,94.65,99,33884
2015-09-22,99,102,94.05,96.25,69049
2015-09-23,95.55,97.75,95.55,96.25,6066
2015-09-24,96.2,98.95,95.95,96.35,15586
2015-09-28,95.8,97.8,95,95.3,7939
2015-09-29,96,96,93.8,94.5,10591
2015-09-30,97,99.95,95.4,97.7,69526
2015-10-01,97.7,98.1,96.15,96.8,7844
2015-10-05,97.2,98.9,97.2,98,14750
2015-10-06,98.1,99,94.65,95.9,31623
2015-10-07,97.7,98.4,96.5,97.15,16365
2015-10-08,97.4,98.3,96.2,97.25,8999
2015-10-09,97.5,98.7,96.1,96.95,12556
2015-10-12,98.8,99,95.85,96.6,12236
2015-10-13,96.05,100,96,98.45,23797
2015-10-14,99.75,107.3,98.55,104.95,178644
2015-10-15,111,113.8,107.35,108.5,465406
2015-10-16,109.25,109.4,104,104.4,57566
2015-10-19,105.45,108,103.5,105.75,44897
2015-10-20,105,106.5,102.85,103.65,33625
2015-10-21,104.8,109.35,103.4,106.6,144914
2015-10-23,105.3,107.6,103.1,103.6,32458
2015-10-26,104.6,105.5,102.05,102.25,14528
2015-10-27,101.6,102.95,100.1,100.6,13496
2015-10-28,102,102.45,98,98.9,19114
2015-10-29,98.4,100.35,97,97.65,13317
2015-10-30,99.5,101.25,96.35,97.6,21082
2015-11-02,98.05,100,96.4,97.35,9950
2015-11-03,99,101,96.8,97.7,60334
2015-11-04,97.95,99.45,97.25,97.85,9171
2015-11-05,97.35,98.65,96.5,97.05,7405
2015-11-06,97.55,98.35,95.7,96.1,8527
2015-11-09,92.4,97.8,91.65,97,20948
2015-11-10,96.05,99,96,96.8,11588
2015-11-11,98.55,98.6,95.85,96.7,9068
2015-11-13,98.9,104.9,95.5,103.9,111642
2015-11-16,103,106,100,103.2,36539
2015-11-17,103.2,104.45,99.9,100.3,18027
2015-11-18,99.95,102.85,99.35,99.7,11193
2015-11-19,99.7,102.85,99.7,101.5,13304
2015-11-20,101,106.9,100.15,103.2,34322
2015-11-23,103.3,110,103.3,106.65,70952
2015-11-24,106.25,110,106.25,108.15,38573
2015-11-26,109.9,116.9,108,115.25,203926
2015-11-27,115.2,118.45,112.55,113.2,63502
2015-11-30,113.15,117,111.95,114.55,28513
2015-12-01,113.05,126.4,113.05,125,343676
2015-12-02,125,129.9,124,124.4,260062
2015-12-03,124.35,124.35,118.4,119.9,46722
2015-12-04,119.75,122.9,116.5,119.2,37820
2015-12-07,119.7,120.4,114.75,117.35,38001
2015-12-08,116.95,124,116.95,118.25,50188
2015-12-09,118.25,118.9,106.95,111.5,46361
2015-12-10,112.05,116.8,111.55,114.7,20676
2015-12-11,114,119.7,110,111.45,32514
2015-12-16,117.95,118.8,116,116.85,15909
2015-12-17,118.95,119.5,115.8,117.95,10546
2015-12-18,117,134,116.35,128.3,244282
2015-12-21,128.3,136.4,124.9,134.8,234765
2015-12-22,134.8,140.25,133.95,134.8,177512
2015-12-23,135.6,136.8,130.1,132.25,45044
2015-12-24,136.95,136.95,132,133.05,45142
2015-12-28,134.9,135.45,129.8,130.8,32571
2015-12-29,131,133.9,127.35,131.4,81582
2015-12-30,131.4,134.75,130.15,131.3,54415
2015-12-31,130.1,138.6,130.05,137.45,99891
2016-01-01,139.9,142.7,138,140.85,255216
2016-01-04,138.25,144,129,133.45,162003
2016-01-05,135.7,139.4,131.15,138.1,69549
2016-01-06,148,148,135.15,137.4,356987
2016-01-07,135.1,137.75,128.2,129.6,95444
2016-01-08,130.4,134.95,130,130.95,60736
2016-01-11,130.75,132.8,127.1,130.25,30025
2016-01-12,133.8,133.8,125.35,130.15,43410
2016-01-13,137.9,137.9,116.75,125.15,150077
2016-01-14,118.45,124.5,116.75,117.6,52992
2016-01-15,119,122.8,114.6,115.15,37913
2016-01-18,115.8,116,102.5,104.6,72490
2016-01-19,104.9,112.4,104.05,110.9,60169
2016-01-20,108.5,108.9,102.25,104.5,31028
2016-01-21,107,108.15,104,105.05,14834
2016-01-22,108,113,107.5,111.9,23850
2016-01-25,115.95,116,110.8,112.25,17774
2016-01-27,115.25,117.8,112.2,113.65,41833
2016-01-28,113.1,114.25,111.1,111.95,8219
2016-01-29,113.4,113.9,110.3,112.1,11514
2016-02-01,113.95,113.95,108.5,109.5,10276
2016-02-02,112,113.5,109,109.35,8701
2016-02-03,110.5,110.5,104,104.6,11298
2016-02-04,105.25,109,103,104.3,16084
2016-02-05,105.55,106.65,103.1,104.55,165344
2016-02-08,104.5,106.6,103.55,104,7456
2016-02-09,103.5,104.5,102,102.75,2352
