Date,Open,High,Low,Close,Volume
2015-09-07,362,365,357,359.82,575464
2015-09-08,360,362.96,352.83,356.03,859864
2015-09-09,361,366.79,358.03,359.97,369589
2015-09-10,357,361.4,353,356.88,308649
2015-09-11,359.19,361.99,354.4,356.28,144159
2015-09-14,361.2,361.98,355,359.71,182464
2015-09-15,363.81,364.6,357,358.89,237284
2015-09-16,359.81,389.6,356.8,383.74,1587434
2015-09-18,388.38,389.6,376.37,383.89,656379
2015-09-21,383.6,402.56,382.8,397.83,747884
2015-09-22,398.94,407.4,385,387.86,652399
2015-09-23,387.58,405,378,403.08,935239
2015-09-24,408.8,415.3,405.32,407.76,1442554
2015-09-28,408.96,425,407.33,413.77,1648189
2015-09-29,409.6,417.2,408.16,412.54,981464
2015-09-30,413.2,421.2,413.2,418.34,1126279
2015-10-01,421,432,418.4,420.21,1411774
2015-10-05,423,426.54,411.6,416.24,966829
2015-10-06,418.5,427.5,400.5,425.65,938769
2015-10-07,425.8,430.65,420,423.2,657983
2015-10-08,423,428,407.4,409.3,1096058
2015-10-09,411.25,416.35,401.8,408.05,648661
2015-10-12,410,411.55,402.55,407.1,315478
2015-10-13,409,420.85,405,419.4,726318
2015-10-14,420,426.4,418,423.15,700885
2015-10-15,424.95,425,419.2,420.6,410631
2015-10-16,422.95,424.5,417.1,418.5,398945
2015-10-19,419.9,434.75,419.2,430.75,773556
2015-10-20,437.5,439,426.2,432.15,909952
2015-10-21,433.9,443.65,428,431.3,1599836
2015-10-23,453,453.3,439.05,443.1,2948880
2015-10-26,445,445,425.05,427.15,1282702
2015-10-27,426,430.75,422,425,907195
2015-10-28,427.75,432.4,421.1,425.9,908006
2015-10-29,427,429.5,415.2,416.75,1410282
2015-10-30,419.9,424.6,387.5,416.8,1297038
2015-11-02,419,419.95,404.1,410.4,727988
2015-11-03,411.05,424,411.05,422.75,722608
2015-11-04,425,434.9,424,430.8,1073924
2015-11-05,432.4,437.4,427.5,429.4,941652
2015-11-06,432,432.65,407.7,411.3,1755792
2015-11-09,403.25,419.25,391,416.35,1786965
2015-11-10,416,421.2,408.2,410.4,1103070
2015-11-11,416,420.45,411.95,418.3,186877
2015-11-13,421,430,409.5,412.3,2753315
2015-11-16,412,416.7,394.25,396.8,2523258
2015-11-17,398,414,398,413,2891712
2015-11-18,413.1,413.9,405.8,408,1243131
2015-11-19,411.95,414.65,409.5,411.95,1332890
2015-11-20,415,419.55,412,417.4,1300726
2015-11-23,420.8,425.95,419.3,423.95,2459984
2015-11-24,423.8,424.85,411.55,412.7,1089548
2015-11-26,415.95,417.9,403,404.75,3360833
2015-11-27,406,412.5,401,411.15,3028425
2015-11-30,412.05,415,394.05,400.9,18823165
2015-12-01,401,403.95,396.8,401.05,2350222
2015-12-02,403.1,408.85,400.65,406.4,1405560
2015-12-03,406,409.5,400.45,403.6,1152469
2015-12-04,403.05,403.6,388.85,393.2,1817625
2015-12-07,396.9,397.95,391.25,393.5,718726
