Date,Open,High,Low,Close,Volume
2015-09-07,959.8,959.8,900,901.8,13296
2015-09-08,915.9,915.9,899.05,901.45,21304
2015-09-09,921.75,928.85,907.6,922.8,18207
2015-09-10,919.9,919.9,885,896.25,47637
2015-09-11,914,945,902.4,936.5,24533
2015-09-14,943.5,943.5,910.05,914.7,28134
2015-09-15,938.9,938.9,912.05,928.35,32815
2015-09-16,938,939.8,921,923.75,6877
2015-09-18,928,935,899.8,904.1,107758
2015-09-21,909.9,918,890.15,899.45,96580
2015-09-22,903,919,890.05,899.2,25418
2015-09-23,891,901.95,891,893.3,12666
2015-09-24,895,904.3,877.95,881.85,17983
2015-09-28,909,909,870.45,877.75,22973
2015-09-29,877,890,853.8,860.65,65700
2015-09-30,866.7,935.6,842.95,851.8,33987
2015-10-01,850.15,864.35,837,839.7,41141
2015-10-05,859.9,861,836.55,850.15,572295
2015-10-06,858,865.35,851.15,857.85,834707
2015-10-07,862.9,867.4,858,864.6,95610
2015-10-08,861.15,868.5,850,860.15,53560
2015-10-09,867,867,851.3,858.1,30007
2015-10-12,865,865,831.15,857.65,41923
2015-10-13,867,867,855.8,858.8,37800
2015-10-14,861.05,861.05,846,850.75,22119
2015-10-15,850.95,856,842.15,854.25,35615
2015-10-16,859.95,861,827.05,836.35,373773
2015-10-19,843.8,861.35,838,853.65,28875
2015-10-20,856,880.5,853,874.2,50469
2015-10-21,884,884,871.5,873.2,39487
2015-10-23,888.5,888.5,859,866.25,17042
2015-10-26,875.95,880,864.45,877.05,32539
2015-10-27,868,899,860,891.15,57735
2015-10-28,860,860,832.05,846.65,526939
2015-10-29,841.55,863,840,849.3,630419
2015-10-30,858.3,863.65,846.1,850.35,35286
2015-11-02,845,864.7,845,857.15,82474
2015-11-03,853.5,861.2,853.5,858.5,11658
2015-11-04,850,865,850,859.5,52581
2015-11-05,854.65,864.35,827,852.05,31526
2015-11-06,851.85,857.65,841.5,848.1,11781
2015-11-09,848.1,879.9,838,854.1,19232
2015-11-10,860,860,842.05,846.7,6338
2015-11-11,876,876,852.1,861.05,2706
2015-11-13,860,865,833,839.95,30964
2015-11-16,850,850,839.95,847.25,5522
2015-11-17,850.05,854.1,844.95,848.8,4493
2015-11-18,859.95,859.95,845,851.65,38600
2015-11-19,852.25,882.8,852.2,879.2,37094
2015-11-20,880,890.55,863.55,881.7,15301
2015-11-23,890.9,890.9,859.95,862.15,13515
2015-11-24,863.05,873.35,852.2,855.7,49734
2015-11-26,851,865.75,851,858.85,10639
2015-11-27,852.7,874.95,852.7,867.65,15412
2015-11-30,858.95,878,858.95,870.8,15257
2015-12-01,865.05,885,857,863.5,23929
2015-12-02,857,873,842,854.55,15297
2015-12-03,848.95,876,842.35,855.65,35598
2015-12-04,842,892,842,885.25,33065
2015-12-07,875,903.35,875,898.5,31755
2015-12-08,907,928,890.5,900.25,96919
2015-12-09,905.2,915,888,895.85,81329
2015-12-10,886,909.75,886,905.95,11886
2015-12-11,891,905.95,891,895.85,14520
2015-12-16,897,919.95,870.6,905.5,27339
2015-12-17,915,929.95,909,920,38950
2015-12-18,914.95,921,895.1,917.5,28149
2015-12-21,916,947.8,916,942.9,32729
2015-12-22,935.05,949.9,930,937.1,21646
2015-12-23,942.1,972,930,960.95,64776
2015-12-24,954,964.9,937,945.7,19899
2015-12-28,958.8,969,937.95,941.5,27974
2015-12-29,948.95,954.9,918,921.85,66995
2015-12-30,921,927.95,908.05,912,26973
2015-12-31,924.75,924.75,895.05,904.45,13523
2016-01-01,918.8,918.8,880,885.1,18757
2016-01-04,885,892.5,880,883,74530
2016-01-05,880,920,880,881.7,39656
2016-01-06,881.7,891,862.8,868.7,54265
2016-01-07,868.7,884.9,851,874.15,13494
2016-01-08,874.15,895,860,883.65,25910
2016-01-11,880,920,858.1,899.95,37056
2016-01-12,895,911.2,882.6,896.25,93068
2016-01-13,891,904.7,866.15,895.25,21879
2016-01-14,875,909,875,895.75,13269
2016-01-15,896,896,851.05,864.7,10740
2016-01-18,879.8,879.8,813,839.95,181533
2016-01-19,842,858.4,825,851.4,149355
2016-01-20,853.95,897,825.05,856.4,14990
2016-01-21,843.55,859.95,832.8,846.45,104294
2016-01-22,874.9,874.9,835,838.85,11023
2016-01-25,849.95,853,835,839.9,18648
2016-01-27,841.1,855,841,852.6,9633
2016-01-28,852.6,853.45,833,835.8,83113
2016-01-29,835.8,850,835,838.5,51350
2016-02-01,832,840,805,813.55,50635
2016-02-02,807,825.95,794.45,798.45,187026
2016-02-03,794.9,811.8,778.5,794.2,64828
2016-02-04,823.8,823.8,788,796.3,149391
2016-02-05,788,811.6,788,795.35,12618
2016-02-08,796,819,795.95,800.2,10120
2016-02-09,791,802.85,791,800.25,8063
2016-02-10,799,800.05,780,783.15,19867
2016-02-11,804.95,804.95,728.8,758.6,25873
2016-02-12,766,794.1,749,752.4,107759
2016-02-15,759,787.55,750.05,770,30152
2016-02-16,780,780.05,747.25,753.5,4350
2016-02-17,757.95,793.4,715.8,776.35,11626
2016-02-18,776,825.9,776,799.55,55754
2016-02-19,780.55,800.05,765,777.75,15830
2016-02-22,777.75,797.05,753.05,758.25,43388
2016-02-23,769,769,752,755.25,10431
2016-02-24,750.05,769.35,748.8,751.8,8063
2016-02-25,755,757.05,738,744.3,9136
2016-02-26,748.3,749,730,740.1,13451
2016-02-29,742,771,722.15,751.2,14860
2016-03-01,760,771.05,750,760.85,16424
2016-03-02,766.9,777.15,750,759.4,34697
2016-03-03,759.9,770,756.5,765,122490
2016-03-04,775,775,758,760.9,101406
2016-03-08,754.35,769.6,747.4,757.8,35367
2016-03-09,767.85,767.85,747.15,751.35,7733
2016-03-10,755,774.7,754.95,757.65,12605
2016-03-11,759,770.8,741.9,755.05,53358
2016-03-14,762.8,766.05,752.25,762.45,49626
