Date,Open,High,Low,Close,Volume
2022-10-06,450,450,427.5,427.5,11935
2022-10-07,406.15,406.15,406.15,406.15,139
2022-10-10,385.85,385.85,385.85,385.85,57
2022-10-11,366.6,366.6,366.6,366.6,133
2022-10-12,348.3,348.3,348.3,348.3,161
2022-10-13,330.9,330.9,330.9,330.9,6223
2022-10-14,317.8,325,314.4,315,66387
2022-10-17,330.75,330.75,330.75,330.75,5539
2022-10-18,347.25,347.25,347.25,347.25,451
2022-10-19,364.6,364.6,364.6,364.6,359
2022-10-20,424,437.5,399.9,437.5,27244
2022-10-21,494,525,482.4,522.05,322149
2022-10-24,547,574.25,545,567.1,53243
2022-10-25,594.9,623.8,586.15,623.8,80037
2022-10-27,654.7,680,561.45,564.1,191456
2022-10-28,562,580.95,507.7,507.7,91729
2022-10-31,500,513.45,466.3,500.45,76791
2022-11-01,485.3,550.45,485.3,550.45,25253
2022-11-02,600,605.45,535,576.8,140742
2022-11-03,563,577.45,540.05,549.95,44097
2022-11-04,536,575,536,543.2,28057
2022-11-07,550,569,500,513.8,34651
2022-11-09,497.05,532.7,497.05,508,28188
2022-11-10,510.05,518.3,485,490.25,14452
2022-11-11,495.4,518,475,484.05,11286
2022-11-14,532.45,532.45,522.65,532.45,24131
2022-11-15,557.8,579,523.95,537.7,42445
2022-11-16,537.7,537.7,506,513.95,11570
2022-11-17,514,521.95,490,503.05,7178
2022-11-18,495,520,491.2,497.45,6498
2022-11-21,488,493,464.6,472.1,8749
2022-11-22,453,469.85,430.5,433.05,25324
2022-11-23,435.15,476.35,430.55,476.35,10374
2022-11-24,499,518.8,480.05,495,44100
2022-11-25,487.9,504.85,487.9,495.75,10925
2022-11-28,481,543,481,522.35,28682
2022-11-29,543.5,543.5,504,506.7,14989
2022-11-30,518,523.95,501,504.85,19474
2022-12-01,507.4,516,491.05,503.75,10444
2022-12-02,503.75,513,495.3,498.55,3199
2022-12-05,502.55,504.05,494,495.75,3240
2022-12-06,477,493.85,477,482.75,3238
2022-12-07,485.2,493.65,468.8,473.95,8462
2022-12-08,478.75,488.9,463.5,466.4,7549
2022-12-09,471.5,481.9,430.7,450.9,14962
2022-12-12,457,495.95,451,495.95,23981
2022-12-13,520,524.9,488.65,496.05,41356
2022-12-14,494,496.25,476.65,487.4,10392
2022-12-15,481,491,476.7,479.6,4626
2022-12-16,478.8,489.9,467.05,479,2883
2022-12-19,482.95,488,471.1,477.55,2803
2022-12-20,476.75,486,467.05,471.9,2508
2022-12-21,475.2,483.05,455,462.45,2743
2022-12-22,471,474.65,423.4,430.05,14267
2022-12-23,432.25,434.95,400,401.6,8439
2022-12-26,401.6,441,401.6,438.9,10198
2022-12-27,441.1,468.45,436.6,442.05,4131
2022-12-28,442.1,449.35,430.55,441.65,4883
2022-12-29,441.65,446.2,420,425.6,2530
2022-12-30,428.1,467.8,428.1,458.3,8079
2023-01-02,450.5,460.6,441,444.8,4268
2023-01-03,447.65,460,436,449.85,2969
2023-01-04,444.5,453.8,429.1,436.5,4754
2023-01-05,438.7,470,431.3,453.6,9412
2023-01-06,447.55,458.6,444.9,446.7,3838
2023-01-09,446.65,491.35,441,482.45,45796
2023-01-10,480,493,461.05,478.55,10266
2023-01-11,478.05,487.7,460.3,463.85,5121
2023-01-12,456,470,451.55,457.75,3726
2023-01-13,460.05,463.6,451.55,454.25,1346
2023-01-16,456.55,459.95,445,450.9,5725
