Date,Open,High,Low,Close,Volume
2024-03-13,209,213.75,181.3,184.8,7820382
2024-03-14,180,203.3,180,196.9,2351531
2024-03-15,199,202.9,193.5,194.75,1184924
2024-03-18,197.2,204.35,193.2,194.55,919607
2024-03-19,194.55,197.4,191,191.5,302699
2024-03-20,194.4,195.55,186.05,187.7,243211
2024-03-21,190.5,192,186.05,186.8,306828
2024-03-22,186.25,190,185.8,186.55,238824
2024-03-26,183.05,186.9,177.05,179.1,447595
2024-03-27,182.7,183.9,174.1,175.95,503276
2024-03-28,177,177.4,171.35,172.25,382165
2024-04-01,172.25,186.2,172.25,184.85,459878
2024-04-02,184.55,197,183,193.5,598279
2024-04-03,195,231.25,192.65,228.85,3741377
2024-04-04,234.75,242.95,227,234.8,2411766
2024-04-05,234.75,240.4,228.1,232.45,661158
2024-04-08,235.9,236.9,217.4,221.65,455603
2024-04-09,224,234.6,220.1,229.8,468996
2024-04-10,234.85,234.85,224.9,226.45,285667
2024-04-12,226.5,231,223.05,225.35,304471
2024-04-15,220,223,205,217.55,373751
2024-04-16,213,225,212.55,221.85,271075
2024-04-18,224.75,227,218.25,220.05,234138
2024-04-19,218,223.5,214.8,221.25,183127
2024-04-22,224.6,233.9,223,231.9,701013
2024-04-23,234.6,240.45,231,236.65,494793
2024-04-24,238,267.85,232.05,263.3,2456201
2024-04-25,264.8,273.8,254.1,255.7,1883270
2024-04-26,258,261.5,250,250.6,311590
2024-04-29,252.65,272.3,251.15,267.85,708087
2024-04-30,269.65,274.5,265,265.6,331566
2024-05-02,266.9,266.9,259.1,261.45,163358
2024-05-03,262.7,264.65,253.6,258.4,187409
2024-05-06,258.4,262.8,245.85,248.35,202599
2024-05-07,249.35,257.95,249.3,255.6,210304
2024-05-08,256,262.95,250,257.5,239409
2024-05-09,243.95,248.95,229,233.8,557678
2024-05-10,233,233,221.2,230.75,275289
2024-05-13,231,243,223.7,240.1,304453
2024-05-14,241.95,249.95,238,244.5,161678
2024-05-15,244.95,253.75,240.15,246.75,151042
2024-05-16,247.85,249.2,241,242.25,80315
2024-05-17,242.25,244,239.55,240.1,66220
2024-05-18,241.3,244,236,240.7,44488
2024-05-21,240.7,240.8,233.9,234.95,121022
2024-05-22,236,239,232.3,232.9,62459
2024-05-23,233.45,237,229.6,233.55,136088
2024-05-24,231.4,232.85,228,229.5,119300
2024-05-27,231.45,232.5,225,226.05,133971
2024-05-28,226.5,227.8,222.1,223.6,69136
2024-05-29,223,225.6,220,221.05,88067
2024-05-30,221.85,223.3,219,220.8,105804
2024-05-31,221.9,222.45,213.8,215.45,108497
2024-06-03,225,227,218.4,219.6,121472
2024-06-04,220,222,200.05,206.6,262081
2024-06-05,211,215.4,202.65,206.7,263492
2024-06-06,208.4,222.7,208.4,220.4,154726
2024-06-07,222.35,224.9,219,223.7,100123
2024-06-10,227,233,224.4,230.38,143350
2024-06-11,233,241.8,231.11,238.71,194453
2024-06-12,240.69,242.55,235.25,239.29,134141
2024-06-13,239.29,241.79,237,237.74,79570
2024-06-14,238.85,238.85,232,232.86,86224
2024-06-18,233.01,235.99,227,229.56,101801
2024-06-19,233,256.88,228.3,247.25,577351
2024-06-20,248.5,259.8,246.05,251.27,396038
2024-06-21,252.91,259.34,250.06,255.14,291696
2024-06-24,254.15,259,246,256.32,178901
2024-06-25,257.5,269.69,245.55,247.2,232960
2024-06-26,248.8,249,241.55,241.97,130439
2024-06-27,242.01,246.41,234,236.11,122588
2024-06-28,239.1,242.9,235.25,236.54,105936
2024-07-01,238.47,241.51,234.3,237.92,131369
2024-07-02,239.69,257.1,237.01,248.15,379809
2024-07-03,250.65,266,249.43,254.65,438542
2024-07-04,254.65,264.5,253.55,254.85,302884
2024-07-05,256.5,274.1,254.15,260.22,819875
2024-07-08,261.9,261.9,251.04,252.78,193299
2024-07-09,254.4,257.46,247.1,250.28,162200
2024-07-10,251.9,251.99,243,244.48,149226
2024-07-11,244.48,256.55,244.36,251.69,149928
2024-07-12,254.69,254.69,241,244.16,135278
2024-07-15,244,250.19,243.22,247.19,87394
2024-07-16,248.2,254,248.2,251.3,121568
2024-07-18,254.5,254.5,244.25,245.32,92881
2024-07-19,244.25,254,241.49,245.75,206222
2024-07-22,245.75,248.15,241,242.38,108588
2024-07-23,242.38,246.69,225.15,239.08,137640
2024-07-24,242.65,253.9,238.81,252.55,205797
2024-07-25,249.8,261.46,248.79,258.44,333134
2024-07-26,260.4,275.8,257.31,264.06,755729
2024-07-29,265.9,268.9,255.2,257.29,209946
2024-07-30,258.99,262.33,255,255.91,128525
2024-07-31,257.9,304.15,256.5,294.52,2623559
2024-08-01,298.3,303.9,284,297.2,1191467
2024-08-02,290,309,285.05,300,766813
2024-08-05,285,301.2,280.95,290.45,682780
2024-08-06,297.8,300.85,280,281.75,305505
2024-08-07,286.85,295.7,282.5,291.45,218647
2024-08-08,292.95,302.75,280.7,296.8,427872
2024-08-09,347.95,347.95,312,333.4,1712217
2024-08-12,333,349.9,320.7,338.65,710251
2024-08-13,339.95,341.35,316.1,319.7,368618
2024-08-14,324.45,330.85,312.6,318.75,354674
2024-08-16,325.2,331.8,315.4,325.95,298344
2024-08-19,332,341.45,326.8,330.95,282783
2024-08-20,333.7,397.1,331.75,397.1,2710103
2024-08-21,408.95,429,383.95,405.35,3314607
2024-08-22,404,407.8,386.5,390.45,389357
2024-08-23,392.7,400.1,379,380.9,279358
2024-08-26,383,414,370,391.25,854050
2024-08-27,387.05,405.9,386.15,393.15,347871
2024-08-28,394.9,414.5,392.05,400.1,433754
2024-08-29,399.8,409,382.05,388.35,329240
2024-08-30,391.45,393.6,382.1,387.65,89770
2024-09-02,384.3,413.45,384.3,406.25,654267
2024-09-03,412.7,415.45,397.6,402.75,188282
2024-09-04,400.05,459.5,390.2,440.1,1638600
2024-09-05,445.05,449.5,424.3,427.25,464933
2024-09-06,425.55,429.85,405.7,410.05,354126
2024-09-09,411.9,428.3,400.4,421,317243
2024-09-10,422.35,437,414.05,418.1,284659
2024-09-11,418.1,432.4,412.1,419.35,250812
2024-09-12,418.8,455,418.6,439.6,836313
2024-09-13,441.75,447.65,422.6,425.15,298090
2024-09-16,426.85,444,417.15,438.05,449211
2024-09-17,444.4,464,428.25,431.2,882473
2024-09-18,433.25,440.5,428.35,429.9,439758
2024-09-19,434.9,437.75,402.65,412.75,387733
2024-09-20,415.5,422,408.65,412.85,256577
2024-09-23,414.9,420.8,407.4,413.3,143774
2024-09-24,413,413.3,405.4,410.25,141443
2024-09-25,410,415.7,402.6,409.5,180624
2024-09-26,409.5,409.5,390,391.35,217962
2024-09-27,394.4,408.95,393.1,402.5,191376
2024-09-30,402.1,406.7,392.05,399.35,131158
2024-10-01,401,401.9,385,388.75,177848
2024-10-03,373.35,396.5,373.35,379.4,223300
2024-10-04,379.4,394.5,368.3,381.9,227322
2024-10-07,379.1,385,361,366.35,219184
2024-10-08,370,384.65,366.6,382.35,168204
2024-10-09,385.3,394.4,374.3,381.75,131208
2024-10-10,382.65,400,380.1,391.2,156207
2024-10-11,391,408.9,386,406.55,248155
2024-10-14,409,410.4,392.25,396.55,123337
2024-10-15,399.5,406.3,397.15,400.3,76953
2024-10-16,401.9,413,395.8,397.9,136856
2024-10-17,400.7,412,396.7,409.25,188523
2024-10-18,413,424.2,404.85,407.9,326274
2024-10-21,406.05,406.05,381.6,384.85,149743
2024-10-22,386.7,386.7,358,361.2,216248
2024-10-23,360.25,384.9,350,380.15,221881
2024-10-24,383.15,383.15,364.85,368.2,91915
2024-10-25,368.35,371,332.35,337.25,374310
2024-10-28,337.25,347.1,328.9,337.9,191934
2024-10-29,337.7,343.4,330.45,342.35,119584
2024-10-30,344.85,354,341.85,348.45,106434
2024-10-31,348.3,348.3,339.05,343.05,88042
2024-11-01,345.4,360,345.4,357.1,48340
2024-11-04,357,357,343.8,355.5,88307
2024-11-05,355.5,367.15,346.05,349.45,177870
2024-11-06,352.7,372.7,351.95,367.5,120465
2024-11-07,372.75,379,361,363.85,190070
2024-11-08,364.65,371.9,347.8,350.55,121198
2024-11-11,350.55,353.6,338.05,339.8,114402
2024-11-12,341.6,349,326,331.1,118002
2024-11-13,335.7,348,323.8,330.85,212290
2024-11-14,332.65,397,332.6,397,589182
2024-11-18,415,435,400.55,421.45,1474119
2024-11-19,415.95,428.8,410.2,413,378015
2024-11-21,410,459,406.1,434.6,1210749
2024-11-22,434.6,467.2,428,431.75,929545
2024-11-25,436.7,454.7,428.15,432.5,322853
2024-11-26,436.35,463,432.4,458.5,671454
2024-11-27,470,484.5,444.1,446.6,629480
2024-11-28,446.6,457.7,440,442,187090
2024-11-29,450,450.9,431.55,435.05,218558
2024-12-02,433.95,449.5,433.9,440.05,180919
2024-12-03,444.45,467.8,437,439.45,451085
2024-12-04,444.75,448.5,428,432.15,180546
2024-12-05,439.9,448.4,432.4,435.6,166485
2024-12-06,441.9,452.9,434.5,437.1,240286
2024-12-09,437.1,467.25,437.1,450.15,603795
2024-12-10,452.3,464,438.1,454.5,439980
2024-12-11,461.55,477.45,451,458.65,406777
2024-12-12,461.8,461.8,432.6,435.15,274085
2024-12-13,432.45,433.4,413,422.1,373822
2024-12-16,422.1,436.7,422.1,432.35,211222
2024-12-17,432,446.45,427.1,429.5,234479
2024-12-18,429.4,445.95,425.05,428.55,252155
2024-12-19,424,426,414.6,422.6,265106
2024-12-20,424.3,438.8,405,407.9,238486
2024-12-23,414.95,415.8,398.15,406.1,184376
2024-12-24,406,428.95,404.3,417.5,331030
2024-12-26,417.5,417.95,410.3,413.7,103723
2024-12-27,414,423.5,408.2,409.85,185954
2024-12-30,410.35,411.5,399.1,402.15,122035
2024-12-31,400.6,404.6,393.35,402.7,113919
2025-01-01,402,410.9,402,407.9,79269
2025-01-02,409.95,412,405.3,409.7,85407
2025-01-03,412.95,422.75,405.05,406.9,119288
2025-01-06,402,405.9,383.6,386,137210
2025-01-07,386,395,386,389.25,64277
2025-01-08,387,391,382.55,387.8,45367
2025-01-09,388,404.6,386.05,388.65,104301
2025-01-10,386,387.5,364.85,369.05,105382
2025-01-13,364.25,371,345.2,352.8,136622
2025-01-14,359.95,366,352.85,364.15,85469
2025-01-15,384.65,384.65,361.75,365.15,76889
2025-01-16,370,374.85,363,368.15,43525
2025-01-17,368,374.25,356,361.45,123658
2025-01-20,366.7,366.7,359,362.1,71182
2025-01-21,362.85,368.2,347.2,351,111970
2025-01-22,350.25,350.25,331.7,345.8,120651
2025-01-23,345.1,367.75,344.1,352.2,126631
2025-01-24,355,359.7,340.15,345.5,91887
2025-01-27,344.25,344.25,327,331.3,99147
2025-01-28,331.2,333.05,292.2,318.5,500924
2025-01-29,318.5,347.65,317.85,342.75,196259
2025-01-30,343,345.45,333.35,338.65,99533
2025-01-31,339.25,387.45,339.25,365.05,376347
2025-02-01,364.5,380,355,363.5,152180
2025-02-03,355,374.35,344.05,348.25,180897
2025-02-04,360,379.6,353.5,368.8,387376
2025-02-05,378,388.7,365,368.45,288873
2025-02-06,366.05,366.05,346.8,348.65,200800
2025-02-07,349.95,357.95,342,346.5,92806
2025-02-10,346.5,346.7,337.1,339.5,53005
2025-02-11,337.5,337.5,309.95,317.45,256986
2025-02-12,323.95,332.15,310,324.55,126485
2025-02-13,334,341.25,319.55,323.55,147775
2025-02-14,328,330.7,305,310.3,118004
2025-02-17,310,332.4,301.3,327.4,157352
2025-02-18,326.7,326.95,310.55,313.45,89535
2025-02-19,313.25,326.95,310,320.35,80906
2025-02-20,315,336.45,314.95,329.25,68552
2025-02-21,329,336.9,323.1,324.55,53243
2025-02-24,319.7,329,311.75,318.8,45034
