Date,Open,High,Low,Close,Volume
2015-09-07,33,33.2,32,32.45,137900
2015-09-08,32.3,34.35,32,34,178164
2015-09-09,33.65,34.6,33.6,34.35,109484
2015-09-10,33.8,34.6,33.4,34.35,119394
2015-09-11,34.75,34.75,33.6,33.95,18350
2015-09-14,34.2,38.2,33.75,37.1,277664
2015-09-15,40.2,41.1,38.8,39.45,2838644
2015-09-16,39.6,40.8,36.2,37.45,638220
2015-09-18,38.3,39.2,37.6,38.35,277004
2015-09-21,38.2,38.65,37.8,38.05,97534
2015-09-22,37.4,39,37,37.5,203504
2015-09-23,37,39.2,36.4,38.9,134180
2015-09-24,39.7,40.4,37.65,38.7,238250
2015-09-28,38.4,39.6,38,38.1,69950
2015-09-29,37.6,38.4,36.45,37.95,137234
2015-09-30,39.2,40,37.65,39.05,149264
2015-10-01,39,39.8,38.8,39.2,66370
2015-10-05,39.25,40.2,38.8,40,147594
2015-10-06,40,41,39.2,40.7,150214
2015-10-07,40.75,40.8,38.95,39.25,98550
2015-10-08,39.6,39.6,38.5,38.6,49090
2015-10-09,38.75,39.35,37.95,38.75,240040
2015-10-12,38.75,39.15,37.2,37.3,111174
2015-10-13,37.4,38,36.9,37.15,95974
2015-10-14,37.35,37.6,36,36.45,98860
2015-10-15,36.75,37.5,36.45,36.85,78470
2015-10-16,36.45,37,36,36.2,72650
2015-10-19,36.3,37.2,36.1,36.8,77894
2015-10-20,36.8,36.8,36,36.1,57254
2015-10-21,36.5,36.8,35.1,35.45,50514
2015-10-23,36,36.4,34.85,35.05,104940
2015-10-26,34.6,35.2,33.25,34.15,156580
2015-10-27,34.6,35.4,34,35.05,65580
2015-10-28,35,36,34.7,35.55,63870
2015-10-29,35.55,35.6,34.85,35.25,50134
2015-10-30,35.3,35.8,34.8,35.35,59470
2015-11-02,35,35.8,35,35.5,56224
2015-11-03,35.6,36.15,35.4,35.75,37430
2015-11-04,35.8,37.8,35.8,37.35,87204
2015-11-05,36.45,38.8,33.6,34.85,1202680
2015-11-06,35.5,35.95,34.6,34.85,61760
2015-11-09,34.2,35.15,33.65,34.7,46180
2015-11-10,34.4,36.2,34.4,35.1,70114
2015-11-11,35.95,36.1,35.1,35.3,7690
2015-11-13,34.9,35.6,34,34.6,64854
2015-11-16,34.2,35.55,33.8,35.3,47890
2015-11-17,34.95,36.6,34.6,36.2,110540
2015-11-18,36.8,36.8,35.4,36,64494
2015-11-19,35.45,37.05,35.45,36.5,131540
2015-11-20,36.2,37.2,35.7,35.9,116424
2015-11-23,36.55,36.8,35.8,36.1,118430
2015-11-24,36.05,37,36.05,36.5,41044
2015-11-26,36.65,37.1,36.35,36.45,53440
2015-11-27,36.25,37.75,36.25,37.45,119190
2015-11-30,36.4,38.4,36.4,36.95,120950
2015-12-01,37.05,37.8,36.2,36.55,81394
2015-12-02,36.8,37.3,36.05,37.2,117700
2015-12-03,37,38,37,37.6,139160
2015-12-04,37.2,38.8,37.2,38.25,176460
2015-12-07,38.25,39.45,38.25,39.15,159910
2015-12-08,39,40.6,38.3,39.2,328980
2015-12-09,40.2,41.15,39.1,39.7,563844
2015-12-10,40.75,46.85,40,41.45,406104
2015-12-11,42,43.4,41.6,42.2,266760
2015-12-16,39.2,39.8,38.55,38.8,134740
2015-12-17,39.6,39.6,38.65,39,64590
2015-12-18,38.8,39.6,38.3,38.6,102854
2015-12-21,39.35,39.35,38.2,38.5,64394
2015-12-22,38.5,38.8,37.6,38,158100
2015-12-23,37.85,38.55,37.6,37.7,95884
2015-12-24,38.2,39,37.7,38.15,59040
2015-12-28,38.4,38.75,38.05,38.55,44860
2015-12-29,38.7,38.95,38.25,38.8,91664
2015-12-30,38.65,38.7,38.35,38.5,25224
2015-12-31,38.05,38.75,37.7,37.9,78274
2016-01-01,38.4,38.6,38,38.15,67924
2016-01-04,38.6,38.7,37.75,37.85,77234
2016-01-05,38.4,38.9,37.2,38.6,157884
2016-01-06,38.9,39.2,38.05,38.25,71484
2016-01-07,39.15,39.15,36.9,37.6,56690
2016-01-08,37,38.7,36.85,38.45,67920
2016-01-11,38.55,38.55,37.3,37.6,27844
2016-01-12,37.65,37.8,36.45,36.75,40484
2016-01-13,36.7,38.65,35.15,35.95,40164
2016-01-14,35.85,35.95,35.2,35.35,19854
2016-01-15,35.85,37,34.6,35,59244
2016-01-18,34.9,35.4,32.05,33.65,171480
2016-01-19,33.45,33.9,32.2,32.7,54630
2016-01-20,32.35,32.9,31.6,31.65,24124
2016-01-21,31.45,32.45,31,31.05,35804
2016-01-22,31.4,32.2,30.2,30.55,105830
2016-01-25,31.5,32.15,29.6,29.8,107990
2016-01-27,29.2,30.4,29.2,29.5,43640
2016-01-28,30,30.2,29.2,29.9,21620
2016-01-29,29.3,30,29.3,29.7,51154
2016-02-01,29.55,30,29.1,29.75,71740
2016-02-02,30.4,31.2,29.05,29.5,57100
2016-02-03,29.4,29.4,28,28.15,57974
2016-02-04,29.4,31.8,27.65,28.1,300774
2016-02-05,28.1,29.85,28.1,29.2,69520
