Date,Open,High,Low,Close,Volume
2024-08-26,152,159.6,152,159.6,401600
2024-08-27,167.55,167.55,167.55,167.55,72000
2024-08-28,175.9,175.9,175.9,175.9,100800
2024-08-29,184.65,184.65,168.2,173.15,1734400
2024-08-30,164.5,173,164.5,164.5,526400
2024-09-02,156.3,164.5,156.3,156.3,92800
2024-09-03,148.5,163.5,148.5,149.2,396800
2024-09-04,141.75,146.9,141.75,141.75,177600
2024-09-05,143,148.8,136.5,147.65,264000
2024-09-06,146,148.95,140.3,140.3,62400
2024-09-09,135,135,122.1,125.35,435200
2024-09-10,125.6,128.8,123,125.1,94400
2024-09-11,126,132,113.1,117.05,244800
2024-09-12,114,124.5,107.25,121.2,174400
2024-09-13,122.5,122.75,118.05,119.4,38400
2024-09-16,117.55,120.6,111.05,113.65,51200
2024-09-17,113.65,113.65,108.1,110,75200
2024-09-18,109.8,109.8,103,106.05,83200
2024-09-19,105.9,109.8,98,99.1,187200
2024-09-20,99.95,103.95,95.5,103.35,169600
2024-09-23,106.8,108.25,103.5,106.2,57600
2024-09-24,108.35,108.35,101.55,105.15,28800
2024-09-25,104.9,108,104.05,105.2,25600
2024-09-26,107.5,107.5,103.45,103.5,30400
2024-09-27,104.5,107.4,104,107,27200
2024-09-30,107,107,100,101.6,70400
2024-10-01,102,115,101.6,108.3,94400
2024-10-03,110.9,112,107.8,108.15,43200
2024-10-04,107,110.8,107,108.5,24000
2024-10-07,107.95,108,101,102,38400
2024-10-08,102,105,102,102,4800
2024-10-09,106,118.75,105.9,117.65,153600
2024-10-10,121,123,115.05,116.1,41600
2024-10-11,116.3,118.3,115,115,11200
2024-10-14,113.5,117.5,110.1,116.3,12800
2024-10-15,119,119,116,117,14400
2024-10-16,111,121,110,117.15,59200
2024-10-17,115,115,111.15,112.95,86400
2024-10-18,111.15,117.25,110.1,113.25,12800
2024-10-21,114.1,120,111,111,25600
2024-10-22,112,112,105,107,22400
2024-10-23,106.15,109,106.1,109,6400
2024-10-24,109,112.4,108,108,6400
