Date,Open,High,Low,Close,Volume
2015-09-07,1265,1269.8,1171.1,1182.5,1223954
2015-09-08,1177.55,1210.85,1125.55,1187.1,2196943
2015-09-09,1237,1248,1207.1,1217.45,1505472
2015-09-10,1179,1328.7,1165.1,1316.25,3547459
2015-09-11,1328,1402,1305,1385.4,2540919
2015-09-14,1375,1416.9,1358.25,1401.3,1965879
2015-09-15,1384.7,1452.5,1366.1,1429.8,2821878
2015-09-16,1444,1462,1397.5,1408,1865859
2015-09-18,1420,1427.95,1353.4,1364.25,1686929
2015-09-21,1338.2,1387.8,1337.05,1379,1093047
2015-09-22,1385.9,1416.9,1323.2,1339.95,1664997
2015-09-23,1319,1379.7,1308.35,1374,1402281
2015-09-24,1368,1401.15,1356.5,1367.05,1248186
2015-09-28,1405,1456.25,1390.1,1413.35,2365176
2015-09-29,1389,1437.5,1381.05,1422.4,1316146
2015-09-30,1434.8,1541.05,1434,1525.75,3388025
2015-10-01,1540.3,1549,1515.1,1525,1304558
2015-10-05,1538.7,1568,1524,1539.55,1005579
2015-10-06,1568.8,1605,1567.2,1586.4,1924713
2015-10-07,1586,1621.8,1545.3,1556.25,1588376
2015-10-08,1562,1575,1528,1558.7,1198143
2015-10-09,1571,1581,1542,1549.15,798251
2015-10-12,1558.8,1582.6,1540.1,1554.55,716175
2015-10-13,1554,1568.4,1525.25,1539.1,550944
2015-10-14,1545.75,1565.6,1532.85,1558.25,675238
2015-10-15,1570,1589,1561.3,1570.9,799643
2015-10-16,1572.25,1598,1562.5,1591.4,915962
2015-10-19,1590,1612,1567.5,1574.75,913872
2015-10-20,1580,1583.95,1545,1550.3,655191
2015-10-21,1551.7,1567.9,1535,1549.2,577520
2015-10-23,1560,1578.4,1553.4,1569.95,569048
2015-10-26,1575,1631,1557,1613.95,1032977
2015-10-27,1624.8,1640,1585.5,1598.45,1045118
2015-10-28,1603,1624.1,1594.2,1616.75,721740
2015-10-29,1617,1623.7,1592.3,1599.6,583672
2015-10-30,1608,1615,1410,1496.9,1843235
2015-11-02,1495,1560,1475.15,1552.25,1220385
2015-11-03,1552,1564.8,1493,1529.4,957490
2015-11-04,1539,1553,1517,1527.35,490977
2015-11-05,1533,1533,1495.35,1520.85,616867
2015-11-06,1527,1538.7,1485.6,1499.8,515094
2015-11-09,1460,1547.85,1446.85,1540.3,610439
2015-11-10,1538,1554.7,1508,1537.45,872100
2015-11-11,1545.8,1549,1516,1526.1,115412
2015-11-13,1510.5,1568.95,1430.55,1526.35,1978117
2015-11-16,1531.9,1552.35,1520,1530.85,681029
2015-11-17,1532,1613.2,1530,1603.45,1574802
2015-11-18,1601.85,1637.85,1582.5,1589.7,1747923
2015-11-19,1598,1616.85,1571,1607.2,1090482
2015-11-20,1611.3,1629.8,1601.05,1613.55,714774
2015-11-23,1619.3,1633.95,1598.05,1609.9,581357
2015-11-24,1634.5,1644,1615,1623.95,911562
2015-11-26,1630.8,1630.8,1595.2,1599.2,494762
2015-11-27,1602,1619,1592.85,1602.9,472129
2015-11-30,1607,1676.5,1605.2,1659.7,1367847
2015-12-01,1665,1699.8,1663.8,1692.45,969932
2015-12-02,1740.1,1745,1695.4,1702.05,1349481
2015-12-03,1703.9,1715,1674,1680.6,590048
2015-12-04,1671.8,1706.8,1662.05,1676.35,708706
2015-12-07,1689,1704,1635,1650.15,824341
2015-12-08,1646.9,1695,1622.2,1639.1,1351726
2015-12-09,1637,1654,1550,1563.9,1220230
2015-12-10,1574.3,1612,1542,1602.1,989105
2015-12-11,1611,1620,1570.3,1581.25,869579
2015-12-16,1581.5,1617.9,1578,1587.15,627743
2015-12-17,1596.1,1642,1576.05,1628.2,927987
2015-12-18,1630,1654.85,1620.3,1627.55,796785
2015-12-21,1634,1643.5,1618.05,1628.15,472106
2015-12-22,1634.3,1643,1600.1,1611.75,479812
2015-12-23,1624,1633,1536,1574.05,1495573
2015-12-24,1573,1589.4,1554,1561.9,682489
2015-12-28,1559,1578.8,1555.25,1563.45,334803
2015-12-29,1570,1575,1553,1559.4,327877
2015-12-30,1564.35,1567.2,1527,1534.15,503406
2015-12-31,1535,1553.45,1522,1528.7,494142
2016-01-01,1537.8,1614,1530.85,1603.75,1038309
2016-01-04,1599.5,1627.55,1550.1,1578.4,1368153
2016-01-05,1585,1600,1563.1,1579.7,1108326
2016-01-06,1584,1618.9,1570.15,1576.6,972830
2016-01-07,1567.2,1576,1536.7,1545.8,739620
2016-01-08,1560,1597,1548,1583.35,818511
2016-01-11,1559.75,1572.8,1524.65,1557.55,656290
2016-01-12,1565,1628,1559,1619.35,1243854
2016-01-13,1638,1646.85,1532.1,1571.7,1661223
2016-01-14,1548.75,1569,1485.1,1514.9,964193
2016-01-15,1516.7,1518.8,1251.6,1287,5002257
2016-01-18,1274,1285.55,1144.95,1209.55,3671757
2016-01-19,1212,1245,1110.55,1211.5,3405130
2016-01-20,1170,1234.5,1156.4,1199.15,2389968
2016-01-21,1217.9,1230,1175,1189.55,1677231
2016-01-22,1204.1,1225,1193.35,1201.7,985691
2016-01-25,1212.4,1262.9,1205.1,1227.55,1542476
2016-01-27,1234,1245,1210,1220.5,823027
2016-01-28,1220,1278.8,1214.25,1253.9,1958949
2016-01-29,1240.1,1297.5,1220.5,1273.45,1300843
2016-02-01,1282,1289.95,1231,1240.95,953496
2016-02-02,1240,1255.95,1208.2,1213.3,823985
2016-02-03,1200,1200,1115.1,1142.7,1209800
2016-02-04,1149.8,1153,991.05,1019.05,4222816
2016-02-05,1014,1054.85,966.8,1043.8,3451136
2016-02-08,1048,1059,1001,1011.75,1440895
