Date,Open,High,Low,Close,Volume
2015-09-07,594,603,573.7,595.15,2095
2015-09-08,570,600,548.45,570.25,914
2015-09-09,568.2,605,568.2,599.3,687
2015-09-10,582.05,594.75,571,590,185
2015-09-11,601.8,608,586,605,957
2015-09-14,625,649,615,633.95,1618
2015-09-15,647,650,632.05,648.1,1946
2015-09-16,648.75,650,625,631.55,2665
2015-09-18,640,654,636,640,1155
2015-09-21,628,639.95,628,631.95,92
2015-09-22,630,630,613.3,618.5,79
2015-09-23,618.1,622,602.05,608.4,680
2015-09-24,614.1,623,610,615.5,822
2015-09-28,608,618,584.6,606.65,3195
2015-09-29,598,611.5,583,606.8,3365
2015-09-30,608,608,592,601.55,12938
2015-10-01,598,616.5,596.2,607,410
2015-10-05,610.1,621.9,606.5,613.55,138
2015-10-06,634,636,600,601.55,1087
2015-10-07,619,629.5,596,620.2,3198
2015-10-08,595,623,595,622,3019
2015-10-09,620,620.2,610,617,660
2015-10-12,630,630,612,612.95,39618
2015-10-13,626.5,640,615,635.5,2650
2015-10-14,628,639.9,625,630,735
2015-10-15,642.95,650,620.1,630.05,1575
2015-10-16,637.95,638,625,630.35,83
2015-10-19,630,630,625,625,210
2015-10-20,625.05,630,625,628.15,473
2015-10-21,638.95,640,617,618.1,1062
2015-10-23,626,628.95,626,626,425
2015-10-26,629.75,630,615,626.35,810
2015-10-27,625.05,634.95,625,630.9,1391
2015-10-28,635.9,645.05,630.95,633.1,1510
2015-10-29,640,660,639,653.55,5736
2015-10-30,651.25,665,651.25,654.75,906
2015-11-02,669.3,669.3,636,647.75,531
2015-11-03,645,650,626,648,680
2015-11-04,641,641,632,632.25,215
2015-11-05,633,644,625,627.55,312
2015-11-06,625,647.75,620,647.75,82
2015-11-09,620.05,640,610,614.85,267
2015-11-10,630,640,617,620.5,1098
2015-11-11,625,633.8,621,625.15,793
2015-11-13,611,617.8,591,609.5,879
2015-11-16,600,610,595,595.4,368
2015-11-17,605,619,605,605,3912
2015-11-18,592.9,615,592.9,614,2483
2015-11-19,613,620,610,610.85,1144
2015-11-20,615,656.05,615,639.45,3199
2015-11-23,622,633,610,613.9,931
2015-11-24,630,634.8,616,616.25,317
2015-11-26,620,620,607.95,608.95,407
2015-11-27,601,618,599,612.7,1711
2015-11-30,620,630,616.1,628.95,1770
2015-12-01,608.15,623.85,608.15,610.4,1708
2015-12-02,610,610,592.9,596.05,749
2015-12-03,600,610,600,605.2,322
2015-12-04,610,616.8,598,610,449
2015-12-07,600.5,615,595,598.5,287
2015-12-08,598.75,605,596.05,603.5,1189
2015-12-09,606,610,594,601.2,2009
2015-12-10,581,613.55,581,605,391
2015-12-11,598,610,598,604,2992
2015-12-16,606,608.95,601.1,605,623
2015-12-17,605,644.95,605,618.45,2279
2015-12-18,608.55,615,600.1,608.15,617
2015-12-21,610,622,591.1,620.25,1636
2015-12-22,620.05,634,620,625.2,966
2015-12-23,625.2,638.8,613,621.65,1229
2015-12-24,636.9,636.9,620.3,620.3,504
2015-12-28,629.9,630,617,623.9,2072
2015-12-29,630,637.95,615.05,615.05,95
2015-12-30,629.95,629.95,615,616.15,428
2015-12-31,620.15,632,620.15,624.15,472
2016-01-01,620.05,628.95,620.05,621.05,132
2016-01-04,627,627,613,624.8,666
2016-01-05,588,627,588,617.15,95
2016-01-06,614,624.9,614,616.55,219
2016-01-07,603.45,618.95,603.1,610,2126
2016-01-08,621.8,622,591,602.95,390
2016-01-11,604,613.75,600,608.5,214
2016-01-12,612,615,609,615,2762
2016-01-13,596.6,629.95,590,604.8,1788
2016-01-14,610,614.95,590,610,460
2016-01-15,601,615.85,591,591.15,4165
2016-01-18,596,596,520.2,534.75,3719
2016-01-19,540,569.95,535.5,569.95,859
2016-01-20,569.95,569.95,538,563,31580
2016-01-21,567,567,547.1,560,536
2016-01-22,611.9,611.9,563,581.4,491
2016-01-25,570.05,570.05,565,566.9,55
2016-01-27,565,577,565,565.4,167
2016-01-28,552.5,578,551.5,567.2,597
2016-01-29,578,587,536.2,575,5535
2016-02-01,565,626.8,565,595.4,2070
2016-02-02,587,601,558,584,6420
2016-02-03,584,594.5,550.05,560.05,4767
2016-02-04,569.95,592.95,551,588.3,6679
2016-02-05,581,600,581,595.8,664
2016-02-08,590,590,572,578.05,1237
2016-02-09,588,593,572.1,573.05,36586
2016-02-10,578,578,548,564,1627
2016-02-11,556.2,577,526,549.5,804
2016-02-12,532,550.9,501,544.8,1956
2016-02-15,539,565.95,535,535.85,891
2016-02-16,558,567,541.9,555.8,3927
2016-02-17,538,540,527,535,2556
2016-02-18,540,540,527.55,531.7,1373
2016-02-19,526,548,503.1,543.15,2605
2016-02-22,545.95,549.95,540,547.35,109
2016-02-23,545.95,545.95,543,543,7
2016-02-24,540.6,543,522.65,534.6,303
2016-02-25,539,539,523.2,524.75,243
2016-02-26,535,535,515,515,266
2016-02-29,517.05,529,492.5,498.4,1021
2016-03-01,485,510.6,482.05,499.7,1543
2016-03-02,512,534,487.1,519.2,801
2016-03-03,490,524.9,490,521,1460
2016-03-04,534,534.25,520,534.25,161
2016-03-08,521,530,513,515.9,2229
2016-03-09,524.6,540,513.95,536.3,658
2016-03-10,530,569,530,552.8,375
2016-03-11,541,552,541,543.6,106
