Date,Open,High,Low,Close,Volume
2023-11-30,300,315,300,315,831000
2023-12-01,315,315,299.25,299.25,31000
2023-12-04,284.3,284.3,284.3,284.3,15000
2023-12-05,270.1,298.5,270.1,298.5,309000
2023-12-06,298.5,313.4,283.6,306,260000
2023-12-07,301.5,301.5,290.7,291.5,45000
2023-12-08,282,283,276.95,280.7,53000
2023-12-11,280.7,284.4,267,280.85,50000
2023-12-12,286,291,283,287.85,55000
2023-12-13,293,302.2,293,301.75,119000
2023-12-14,310.4,310.4,280,282.6,51000
2023-12-15,280,291,279.2,280,38000
2023-12-18,286.9,298.4,286,293,41000
2023-12-19,288,289,277,279.35,53000
2023-12-20,282.5,285,256,261.3,54000
2023-12-21,260,279,260,276.6,37000
2023-12-22,258,331.9,258,331.9,382000
2023-12-26,344,354.9,312.1,312.65,95000
2023-12-27,318,318,310,311,14000
2023-12-28,324.95,339,324.95,326.5,34000
2023-12-29,321.1,353,321.1,344.35,45000
2024-01-01,340,348,324.3,342.65,20000
2024-01-02,340,349,328,339.5,62000
2024-01-03,348,348,336.1,337.8,22000
2024-01-04,346.95,394.45,342.1,390.55,269000
2024-01-05,389.9,416.8,385,411.35,109000
2024-01-08,429.85,468,415.15,463.1,129000
2024-01-09,468,468,434,443.55,81000
2024-01-10,454.95,458.9,443.25,457.35,24000
2024-01-11,475,482,453,457.65,46000
2024-01-12,470.05,480,453.5,456,10000
2024-01-15,489,501.6,467,495,115000
2024-01-16,493,493,470,470,8000
2024-01-17,456.1,464,455,464,7000
2024-01-18,444,470,444,464.4,11000
2024-01-19,455,464,455,462.85,10000
2024-01-20,460,503.4,450,494.75,82000
2024-01-23,496,496,460.5,475,58000
2024-01-24,492.8,499.9,469,474.3,40000
2024-01-25,473.1,519.95,473.1,510.45,118000
2024-01-29,520,551.95,510,549.2,110000
2024-01-30,549.2,590,540,582.65,108000
2024-01-31,590,612.75,570,600.25,88000
2024-02-01,593.25,640,592.1,630.4,71000
2024-02-02,621,630,602.4,624.65,58000
2024-02-05,620,629.95,616,621.35,29000
2024-02-06,621.35,650,595,646,36000
2024-02-07,650,658.95,625.1,630,13000
2024-02-08,622.15,649.2,618.1,643.25,36000
2024-02-09,633,656,624.5,648.9,36000
2024-02-12,640.25,640.25,616.45,620.75,22000
2024-02-13,600,607.8,589.75,595.3,17000
2024-02-14,595,625.05,592,625.05,29000
2024-02-15,646.4,656.3,636.5,654,48000
2024-02-16,650,659.8,640,642.85,19000
2024-02-19,640,640,635.1,635.1,2000
2024-02-20,625.05,648,625.05,646,12000
2024-02-21,646,646,622.4,625.85,8000
2024-02-22,624,629.9,612,617.35,10000
2024-02-23,620,620.9,620,620.4,10000
2024-02-26,619.9,619.9,619.4,619.65,2000
2024-02-27,620,620,595.2,599.1,8000
2024-02-28,600,609.95,590,590,11000
2024-02-29,568,575,560.5,575,14000
2024-03-01,565,565,546.25,546.25,6000
2024-03-02,519,530,518.95,521,14000
2024-03-04,494.95,494.95,494.95,494.95,1000
2024-03-05,470.2,514,470.2,481.1,59000
2024-03-06,468.5,468.5,457.05,457.05,17000
2024-03-07,464.8,464.8,438,450.6,24000
2024-03-11,438,445.1,428.1,430.05,25000
2024-03-12,410.7,410.7,408.55,408.55,9000
2024-03-13,390.15,390.15,388.2,388.2,6000
2024-03-14,368.8,405,368.8,383,21000
2024-03-18,375,389.7,369.2,383,13000
2024-03-19,400.25,402.15,400.25,402.15,5000
2024-03-20,422.25,422.25,422.25,422.25,3000
2024-03-21,443.35,443.35,402,413,37000
2024-03-22,410,410,392.35,392.35,26000
2024-03-26,392.35,406.95,372.75,402.85,40000
2024-03-27,390,412,382.7,382.7,39000
2024-03-28,377,382.7,363.6,365.45,41000
2024-04-01,381.8,383.7,381.8,383.7,9000
2024-04-02,383.7,398,368.05,368.1,49000
2024-04-03,384,386.5,382.4,386.5,8000
2024-04-04,403.9,405.8,403.9,405.5,11000
2024-04-05,420,425.75,420,425.75,4000
2024-04-08,444.9,447,431,436.05,49000
2024-04-09,453.5,453.5,414.25,416.4,33000
2024-04-10,416,429.95,416,429.95,3000
2024-04-12,425,435,425,435,3000
2024-04-15,422,440,418,440,12000
2024-04-16,439.9,440,439.9,440,4000
2024-04-18,440,440,420.2,435,10000
2024-04-19,422,455,420,453.45,19000
2024-04-22,455,476.1,455,468,21000
2024-04-23,470,484,470,480.5,7000
2024-04-24,489.2,491.8,472,472,6000
2024-04-25,464,464,458.1,460.1,3000
2024-04-26,459.5,479.9,442,462.8,15000
2024-04-29,463,483.6,461,474.65,16000
2024-04-30,479,488.95,465.3,485.75,17000
2024-05-02,487.9,490.25,475,482.5,26750
2024-05-03,494.8,498,467.1,488.7,31000
2024-05-06,493.8,498.4,475,490.35,9500
2024-05-07,499.8,499.8,472.35,485,20500
2024-05-08,489.9,502.95,475.5,499.65,28250
2024-05-09,505.1,520,491.2,508,41250
2024-05-10,495.1,517.7,495.1,510.25,21000
2024-05-13,510,514.95,505,507.45,6750
2024-05-14,518.9,518.9,502.15,504,6750
2024-05-15,503.9,521.9,500.5,511.7,16500
2024-05-16,517.7,517.7,502,504.1,9500
2024-05-17,513.4,513.9,501.6,511.65,19000
2024-05-18,509,532.9,508.1,524.1,8250
2024-05-21,525,527.8,508.1,521.9,20750
2024-05-22,531.25,531.25,505.2,510.3,14250
2024-05-23,529.35,529.35,505,508.95,16500
2024-05-24,514.75,515,500,514.85,16750
2024-05-27,506,524.85,500.15,507.75,8750
2024-05-28,519,519,482.4,492.3,13500
2024-05-29,485.7,499.35,470.75,483.8,14250
2024-05-30,507.95,507.95,490.15,498.35,19250
2024-05-31,518.4,518.4,480.05,487.05,15000
2024-06-03,508,508,484.1,500.6,16750
2024-06-04,499.9,499.9,475.6,475.6,9000
2024-06-05,494.7,494.7,456.05,462.2,16750
2024-06-06,480.15,484.95,460.2,476.65,12000
2024-06-07,471,503.9,470.15,494.6,14500
2024-06-10,501.8,506.95,483,491.95,8500
2024-06-11,490.15,508.9,490.15,498.5,16500
2024-06-12,498,511.8,492.5,509.85,34250
2024-06-13,503.5,560.8,503.15,559.7,81750
2024-06-14,567.05,607.5,560,603.7,68250
2024-06-18,633.85,633.85,598.55,601.4,27500
2024-06-19,624,624,592.05,599.4,35500
2024-06-20,605.8,620,590.2,604.7,39250
2024-06-21,605,622.9,593,593.4,33000
2024-06-24,606.45,606.45,590.4,601.6,45750
2024-06-25,608.95,634.9,605.3,610.85,27500
2024-06-26,614.7,649.75,607,642.2,73500
2024-06-27,648.95,661.9,620.2,624.75,49000
2024-06-28,624.8,624.8,607.5,610.85,31500
2024-07-01,645.45,651.95,628,647.45,79250
2024-07-02,674.9,674.9,606.4,629.5,43750
2024-07-03,638.9,657,610,648.6,56750
2024-07-04,660.95,675,638.5,642.05,79750
2024-07-05,638.8,649,620.05,645.75,44500
2024-07-08,662,671.9,635.35,649.3,52750
2024-07-09,654.5,667,629.9,634.75,35000
2024-07-10,652.9,652.9,620,640.55,30500
2024-07-11,657.5,657.5,635.05,638,23000
2024-07-12,649.8,649.8,630,638.1,16500
2024-07-15,638.1,648.75,622.3,633.95,26750
2024-07-16,632.9,634.95,617.25,618.2,24250
2024-07-18,615,638,573,586.4,40250
2024-07-19,590,619.9,590,597.55,31750
2024-07-22,607.9,640,593.1,622.3,46750
2024-07-23,637.5,647.4,601.45,642.35,37250
2024-07-24,642.35,651.5,630.5,637.3,24250
2024-07-25,647.3,647.3,627.1,633.6,13500
2024-07-26,640,646.5,620.3,641,24750
2024-07-29,641,659.95,632,637.35,31250
2024-07-30,621,639.95,610.5,617.65,22000
2024-07-31,628.9,628.9,605,620.1,21750
2024-08-01,610.3,629.9,599.75,605.35,17500
2024-08-02,544.85,578.9,544.85,558.25,95250
2024-08-05,558,558,517.55,547.2,30000
2024-08-06,549,600,549,556.9,23250
2024-08-07,557.5,585,557.3,580.45,20500
2024-08-08,561,589.9,561,588.5,57250
2024-08-09,593,593.3,570,586.3,25250
2024-08-12,570,650,570,635,86000
2024-08-13,659.1,674,637,667.25,100500
2024-08-14,670,677.45,642,653.7,48750
2024-08-16,650.05,687.5,640,657.85,41750
2024-08-19,642,674,640.55,665.75,20000
2024-08-20,662,673.95,655.55,668.55,28500
2024-08-21,665,674.9,660,668,35750
2024-08-22,674.9,677.8,660,676.55,57750
2024-08-23,674.95,682.25,655.05,674.6,73750
2024-08-26,673.95,673.95,661.05,670.45,24250
2024-08-27,675,679.75,666.35,673.15,41000
2024-08-28,671,671,630,664.45,41750
2024-08-29,665,665.5,651.3,659.9,20750
2024-08-30,658,669,649.95,659.75,23000
2024-09-02,659,660,640.7,653.4,18000
2024-09-03,659.9,659.9,630,648.9,48750
2024-09-04,639,648.7,626.05,639.75,24250
2024-09-05,654,654,626,632.65,18250
2024-09-06,644.5,645,621.05,628,30000
2024-09-09,625,625,610.1,618.05,26500
2024-09-10,610.3,621,605.1,608.75,30750
2024-09-11,610,625.4,609.1,614.05,21750
2024-09-12,625,627.95,608.1,618.6,16250
2024-09-13,622.9,639.9,610.35,627.35,32000
2024-09-16,638,638,602,616.55,20000
2024-09-17,623.1,623.45,585,608.05,31500
2024-09-18,614,614.5,592.1,605.9,17500
2024-09-19,609,609.9,590.25,607.4,32500
2024-09-20,601,614.9,582,596.35,46000
2024-09-23,606,606,588.1,590,10500
2024-09-24,602,618.95,583.1,613.4,38250
2024-09-25,614,619.95,606.1,615.6,36000
2024-09-26,619,619.85,605.2,615.45,28250
2024-09-27,619.5,641.7,605,616,20000
2024-09-30,627,628.45,595.05,607.8,19500
2024-10-01,614.45,614.45,594,607.1,15500
2024-10-03,607,607,591.1,603.95,12500
2024-10-04,608.95,611.75,574,602.3,27500
2024-10-07,602.3,609,552,563.75,33000
2024-10-08,577.85,603,571,598.25,40750
2024-10-09,601,609.95,595.5,601.8,33000
2024-10-10,609,609,600,601.25,12500
2024-10-11,604,604.95,592.15,601.5,24500
2024-10-14,597,605.9,570,592.8,18250
2024-10-15,590,594.85,575,590.9,10000
2024-10-16,597,597,581,595,3250
2024-10-17,596,596,578.05,590.4,11500
2024-10-18,585,589.1,566,582.9,12000
2024-10-21,582.9,588.5,550,564.1,14750
2024-10-22,574,574,520.05,538.15,15500
2024-10-23,578.5,578.5,530,543.75,10750
2024-10-24,552.9,553,500.1,522.4,29750
