Date,Open,High,Low,Close,Volume
2022-12-23,471,481.15,446.2,458.4,3133125
2022-12-26,459.6,463.7,431.15,445.2,335189
2022-12-27,446.95,477,440.5,474.75,497930
2022-12-28,474.9,474.9,461,461.65,96944
2022-12-29,461.5,464.45,450.95,454.55,76091
2022-12-30,460,471.05,459.75,463.9,75924
2023-01-02,462,482.85,459.9,476.85,140283
2023-01-03,460.15,518.25,460.15,508.05,646792
2023-01-04,510.95,518.5,494.35,496.6,346623
2023-01-05,500,533.4,496.1,528.45,719443
2023-01-06,528.05,581.7,518.35,554,1930295
2023-01-09,573.65,573.65,524.1,540.5,342918
2023-01-10,540.95,549.85,493.2,527.05,476914
2023-01-11,532,561.95,522.1,548.55,561535
2023-01-12,550,557.85,536.6,545.15,182847
2023-01-13,549.5,571,540.55,564.1,496606
2023-01-16,564.65,569.25,542.05,549.95,170059
2023-01-17,552.95,573.45,542.25,558.45,220716
2023-01-18,570,598.8,556.8,587.15,562421
2023-01-19,584.15,622.9,574,614.1,674570
2023-01-20,609,632.9,601,620.4,513878
2023-01-23,622,648,611.05,635.6,309991
2023-01-24,635,649.4,630.1,641.3,344866
2023-01-25,639.7,655.8,633.1,647.8,162795
2023-01-27,649.35,652.85,603,618.3,284617
2023-01-30,618.3,635.95,572.15,626.1,282071
2023-01-31,623,633.4,611.9,624.75,92974
2023-02-01,630,643,608.85,616.85,95577
2023-02-02,616,633.95,610.05,614.5,87606
2023-02-03,614.15,628,610,615.15,92300
2023-02-06,611,634.95,611,627.6,75460
2023-02-07,631.95,634.45,623.6,626.4,54752
2023-02-08,624,629.95,610.05,610.65,75116
2023-02-09,610.6,628,610,624.3,141403
2023-02-10,626.5,655,622.95,646,189581
2023-02-13,646.85,674.95,633,645.35,187916
2023-02-14,639,640.8,608.1,616.6,122314
2023-02-15,620.05,629.85,610,623.8,97446
2023-02-16,625,629.75,613.7,616.7,83495
2023-02-17,615,621.5,610,612.3,44313
2023-02-20,611.5,620.1,604.05,612.65,54799
2023-02-21,615,625,561.55,589.45,207306
2023-02-22,589.45,590.95,558.5,564.5,81716
2023-02-23,571,574.75,552.9,559.35,48807
2023-02-24,556,569.85,556,563.6,30553
2023-02-27,567.05,572.35,537,543.65,361225
2023-02-28,554.85,554.85,535,538.95,52318
2023-03-01,541,565.9,540.1,553.95,43086
2023-03-02,556.05,562.7,540,552.1,21608
2023-03-03,554.55,557.5,545.55,549.5,27012
2023-03-06,555,556.75,546.6,551.15,17726
2023-03-08,544,555.6,538,547.15,15615
2023-03-09,560,560,534,537.8,23166
2023-03-10,537,565,524.5,559.35,59222
2023-03-13,565,572.05,532.5,539.2,34971
2023-03-14,550,550,505,526.6,36048
2023-03-15,548.95,548.95,520.9,528.25,204086
2023-03-16,535,535,505.35,512.7,28388
2023-03-17,520,527,506.1,515.15,44413
2023-03-20,502,535.4,485.05,489.1,58709
2023-03-21,500,500,482.1,491.75,173015
2023-03-22,503,532.45,489.8,511.2,160955
2023-03-23,512.05,544,512.05,540.25,82562
2023-03-24,545.8,557.6,538.55,544.35,91784
2023-03-27,544.95,553,527.2,536.3,71070
2023-03-28,536.3,542.45,507.7,512.4,24301
2023-03-29,512.35,533.55,504.85,509.3,178328
2023-03-31,531,547,507,543.5,236233
2023-04-03,548,556,540.45,543.95,180977
2023-04-05,550.8,559.9,535.85,550.1,47255
2023-04-06,550.75,559.4,547.6,553.3,25863
