Date,Open,High,Low,Close,Volume
2022-06-16,74.2,74.2,74.2,74.2,1600
2022-09-15,74.2,74.2,74.2,74.2,32000
2022-09-22,74.2,74.2,74.2,74.2,33600
2022-09-27,74.3,74.3,74.3,74.3,32000
2022-10-04,77,77,74.3,74.3,35200
2022-10-11,74.2,74.2,74.2,74.2,33600
2022-11-09,74.5,74.5,74.5,74.5,32000
2022-11-15,75,75,74.3,74.3,33600
2022-11-21,74.5,74.5,74.5,74.5,33600
2022-12-06,74.2,74.2,74.2,74.2,33600
2022-12-13,74.2,74.2,74.2,74.2,33600
2022-12-30,74,74,74,74,6400
2023-01-03,74,74,74,74,6400
2023-01-04,74.1,74.1,74.1,74.1,6400
2023-01-06,74.2,74.2,74.2,74.2,6400
2023-01-11,74.5,74.5,74.5,74.5,6400
2023-01-12,74.5,74.5,74.5,74.5,12800
2023-01-13,74.4,74.4,74.4,74.4,12800
2023-01-19,74.5,74.5,74.5,74.5,1600
2023-01-20,74.5,74.5,74.5,74.5,9600
2023-01-24,74.5,74.5,74.5,74.5,6400
2023-01-25,89.4,89.4,74.5,74.5,9600
2023-02-01,74.5,74.5,74.5,74.5,6400
2023-02-03,74.5,74.5,74.5,74.5,6400
2023-02-08,74.5,74.5,74.5,74.5,6400
2023-02-14,89.4,89.4,89.4,89.4,3200
2023-02-23,75,75,75,75,8000
2023-02-24,79,85,79,85,3200
2023-03-01,80,80,80,80,3200
2023-03-02,74.5,74.5,74.5,74.5,6400
2023-03-03,74.5,74.5,74.5,74.5,6400
2023-03-06,71,84,71,84,16000
2023-03-08,74.6,74.6,74.6,74.6,6400
2023-03-09,74.6,74.6,68.05,70,9600
2023-03-10,74.55,74.6,74.55,74.6,6400
2023-03-13,75,75,75,75,1600
2023-03-14,70,70,70,70,1600
2023-03-15,74.5,74.5,74.5,74.5,6400
2023-03-16,72,74.5,72,74.5,8000
2023-03-17,74.5,74.5,74.5,74.5,6400
2023-03-21,75.1,75.1,75.1,75.1,6400
2023-03-22,89,89.95,89,89.95,3200
2023-04-05,107.9,107.9,107.9,107.9,1600
2023-04-06,129.45,129.45,129.45,129.45,1600
2023-04-10,141.35,141.35,141.35,141.35,1600
2023-05-03,151,151,151,151,1600
2023-05-17,151,151,151,151,1600
2024-06-18,148,148,148,148,800
2024-06-19,145.5,145.5,118.4,118.4,2400
2024-06-20,142,142,142,142,800
2024-06-21,141,141,141,141,800
2024-06-24,141,141,139,139,1600
2024-06-25,137,137,137,137,800
2024-06-27,135,135,135,135,800
2024-07-01,133,133,133,133,800
2024-07-02,131,131,131,131,800
2024-07-03,128.5,128.5,128.5,128.5,800
2024-07-04,126,126,126,126,800
2024-07-18,123,123,123,123,800
2024-07-19,120,120,120,120,800
2024-07-23,117,117,117,117,800
2024-07-24,114,114,114,114,800
2024-07-25,111,111,111,111,800
2024-07-26,108,108,108,108,800
2024-08-08,105,105,105,105,800
2024-08-09,102,102,102,102,800
2024-08-12,99,99,99,99,800
2024-08-13,96,96,96,96,800
2024-08-14,93,93,93,93,800
2024-08-20,90,111.6,76,111,24800
2024-08-23,133.2,133.2,133.2,133.2,1600
2024-09-02,146.5,146.5,146.5,146.5,1600
2024-09-03,161.15,161.15,146.5,146.5,7200
2024-09-04,161.15,161.15,132,138.5,3200
2024-09-05,139,139,125.1,127.85,8800
2024-09-06,128,128,116,119,3200
2024-09-09,130.9,130.9,120.1,120.1,3200
2024-09-12,132.1,132.1,109.5,109.8,5600
2024-09-13,115,120.75,102.6,108.75,6400
2024-09-16,99,119.6,99,119.6,1600
2024-09-17,107.65,108,107.65,108,3200
2024-09-18,108,108,98,98,2400
2024-09-19,98,98,90.25,91.9,4000
2024-09-20,91.9,91.9,88,88,4000
2024-09-23,90,92.4,85.25,87.65,3200
2024-09-24,83.5,92,83.35,92,84800
2024-09-25,87.55,87.55,87.4,87.4,36000
2024-09-26,83.55,83.7,83.55,83.6,40000
2024-09-27,80.1,86.65,80.1,86.65,85600
2024-09-30,83.1,83.1,82.45,82.45,35200
2024-10-01,78.35,78.35,78.35,78.35,800
2024-10-03,75.35,82.25,75.35,79.8,92800
2024-10-04,79.8,83.75,79.8,83.75,21600
2024-10-07,84,87.9,80.2,83.5,84800
2024-10-08,86.5,86.95,86.5,86.95,48000
2025-01-13,124.9,124.9,124.9,124.9,800
2025-01-27,118.7,118.7,118.7,118.7,800
2025-03-18,112.85,112.85,112.85,112.85,800
2025-04-22,107.2,107.2,107.2,107.2,800
2025-04-30,101.85,101.85,101.85,101.85,800
2025-05-02,101,106,101,106,6400
2025-05-15,103,103,103,103,800
2025-05-16,98,98,98,98,800
