Date,Open,High,Low,Close,Volume
2018-03-19,111.35,111.35,111.35,111.35,1003
2018-03-20,116.9,116.9,116.9,116.9,3210
2018-03-21,122.7,122.7,122.7,122.7,10500
2018-03-22,128.7,128.8,128.7,128.8,14434
2018-03-23,134.9,135.2,130,135.2,25346
2018-03-26,141.75,141.95,128.45,141.95,27843
2018-03-27,134.9,149,134.9,134.9,5705
2018-03-28,128.2,128.2,128.2,128.2,50
2018-04-03,121.8,121.8,121.8,121.8,50
2018-04-04,115.75,115.75,115.75,115.75,500
2018-04-06,110,110,110,110,2
2018-04-10,104.5,104.5,104.5,104.5,200
2018-05-14,99.3,99.3,99.3,99.3,1
2018-07-10,94.35,94.35,94.35,94.35,1
2018-07-11,89.65,89.65,89.65,89.65,1
2018-07-16,85.2,85.2,85.2,85.2,1
2018-07-25,80.95,80.95,80.95,80.95,1
2018-11-27,76.95,76.95,76.95,76.95,3
2018-12-06,73.15,73.15,73.15,73.15,1
2019-01-16,69.5,69.5,69.5,69.5,1
2019-01-17,66.05,66.05,66.05,66.05,4
2019-01-24,62.75,62.75,62.75,62.75,22
2019-01-25,59.65,59.65,59.65,59.65,5
2019-01-31,56.7,56.7,56.7,56.7,1
2019-02-07,53.9,53.9,53.9,53.9,1
2019-02-08,51.25,51.25,51.25,51.25,1
2019-02-13,48.7,48.7,48.7,48.7,1
2019-02-20,46.3,46.3,46.3,46.3,1
2019-02-22,44,44,44,44,122
2019-02-25,41.8,41.8,41.8,41.8,59
2019-02-26,39.75,39.75,39.75,39.75,9
2019-02-27,37.8,37.8,37.8,37.8,110
2019-03-01,35.95,35.95,35.95,35.95,1266
2019-03-05,34.2,35.95,34.2,35.95,3837
2019-03-06,35.2,35.95,34.25,35,385
2019-03-07,34,34,33.25,33.25,495
2019-03-08,33,33,31.6,31.6,471
2019-03-11,30.05,30.05,30.05,30.05,122
2019-03-13,30.05,30.05,30.05,30.05,165
2019-03-14,29.85,29.85,28.55,28.55,186
2019-03-20,27.15,27.15,27.15,27.15,1373
2019-03-22,25.8,25.8,25.8,25.8,599
2019-03-25,25,25.8,24.55,24.55,2239
2019-03-26,23.35,23.35,23.35,23.35,73
2019-03-27,22.2,22.2,22.2,22.2,454
2019-03-28,21.1,21.1,21.1,21.1,660
2019-03-29,21.1,21.1,20.05,20.05,731
2019-04-01,20.05,20.05,19.05,20.05,1954
2019-04-02,20.05,21.05,20.05,21.05,292
2019-04-03,20,22.1,20,20.55,1978
2019-04-04,20.55,20.55,19.55,20.55,210
2019-04-05,21.55,21.55,21.55,21.55,445
2019-04-08,22.6,22.6,22.6,22.6,643
2019-04-09,23.7,23.7,23.7,23.7,304
2019-04-10,24.85,24.85,24.85,24.85,269
2019-04-11,26.05,26.05,26.05,26.05,387
2019-04-12,27.35,27.35,27.35,27.35,395
2019-04-15,28.7,28.7,28.7,28.7,215
