Date,Open,High,Low,Close,Volume
2015-09-07,1035,1050,995,1000.4,761403
2015-09-08,1001,1014.45,970.1,1006,1045727
2015-09-09,1027.4,1045.85,1006.05,1017.35,659716
2015-09-10,995,1014,975,1000.3,706894
2015-09-11,1008,1018.55,993.1,1002.65,567376
2015-09-14,1006.5,1034,1001.7,1030.8,524442
2015-09-15,1034,1040.05,1005.3,1015.45,400339
2015-09-16,1025.75,1031.4,1012.1,1018.6,431240
2015-09-18,1030.95,1030.95,1001.1,1016.45,940908
2015-09-21,1009.9,1028,1001,1022.85,280055
2015-09-22,1032,1045.3,1007.7,1015.75,1426369
2015-09-23,1012,1017.4,989.9,1009.65,559268
2015-09-24,1021.7,1021.7,1001.7,1005.8,894688
2015-09-28,1012,1015.5,995,998.55,371516
2015-09-29,991.25,1019.95,972,1007.35,1020949
2015-09-30,1015.2,1053.85,1007.35,1049.2,1287305
2015-10-01,1067.5,1073,1034.15,1037.05,978769
2015-10-05,1045,1059.95,1045,1053.1,558590
2015-10-06,1056.5,1074.9,1046.6,1056.95,699342
2015-10-07,1063.9,1065.95,1028,1033.6,726135
2015-10-08,1025,1029,985.35,990.4,1289574
2015-10-09,1001,1020,1000,1016.2,564902
2015-10-12,1027.5,1042,1015.2,1036.4,815361
2015-10-13,1037,1044.75,1010.15,1024.1,931190
2015-10-14,1022.85,1022.85,1005,1014.3,369677
2015-10-15,1020.9,1029,1010.55,1012.6,734198
2015-10-16,1018.9,1024.9,1008.1,1020.2,450285
2015-10-19,1020,1044,1014,1039.8,918885
2015-10-20,1042.1,1047.95,1028.25,1031.75,432045
2015-10-21,1029,1036.7,1015.2,1018.05,463222
2015-10-23,1026.3,1045.5,1024,1028.55,905290
2015-10-26,1033.35,1035.1,1001,1007.1,543610
2015-10-27,1007.5,1016.6,995,1005,438637
2015-10-28,1004.8,1012.5,982.4,986,978021
2015-10-29,993,995.65,927.5,942.75,2232842
2015-10-30,974.4,1001.95,967.35,991.5,2276059
2015-11-02,996.5,1000,970.45,984,528136
2015-11-03,995,995,978,979.9,580501
2015-11-04,983,994.65,980.2,986.95,824619
2015-11-05,986.5,986.5,962,966.3,534179
2015-11-06,974.85,980,950.3,962.05,723522
2015-11-09,940,967,933.55,962.95,878897
2015-11-10,964.1,972,943.25,948.5,331579
2015-11-11,954.8,957.4,946.05,950.05,45025
2015-11-13,940.3,949.5,922.5,939.55,676901
