Date,Open,High,Low,Close,Volume
2022-05-27,671.2,699.95,660,685.1,1750
2022-05-30,697.45,697.45,680.05,680.05,750
2022-06-01,690,690,690,690,1000
2022-06-02,696.95,696.95,677.15,677.15,750
2022-06-03,671.15,671.15,666.65,666.65,2250
2022-06-06,650,669.95,634.05,669.95,4000
2022-06-07,657.15,657.15,641.15,649.6,1000
2022-06-08,652,659.95,652,655.95,500
2022-06-09,641.5,654.95,640,654.95,1750
2022-06-10,654.15,654.15,647.05,650.75,4000
2022-06-13,660,660,640,641.35,2000
2022-06-14,640,660.05,640,660,1000
2022-06-15,651.15,673,651.15,673,3500
2022-06-16,662.05,666.1,630,631.75,3500
2022-06-17,650,650.05,641.15,649.95,1750
2022-06-20,650,655,631.15,631.15,1500
2022-06-21,649.5,650,640,643.9,2750
2022-06-22,640,640,625.2,640,2250
2022-06-23,640.05,653.15,640.05,653.05,2000
2022-06-24,650.05,659.95,650,657.35,2750
2022-06-27,679.95,723.05,679.95,723.05,3000
2022-06-28,760,795.35,760,795.35,6000
2022-06-29,845,845,780,790,3500
2022-06-30,770,770,770,770,250
2022-07-05,770,780,760,770,1500
2022-07-06,750,780,750,780,750
2022-07-07,781.15,804.6,781.15,799.05,2500
2022-07-08,817.95,821,800,800,1000
2022-07-11,792,805,780,805,12750
2022-07-12,795,795,772.55,776.25,1500
2022-07-15,751.15,751.15,751.15,751.15,250
2022-07-18,742.15,742.15,742.15,742.15,250
2022-07-19,759.95,780,759.95,770,1250
2022-07-20,799.95,820,799.95,800,4250
2022-07-21,795,799.95,786,790.4,1250
2022-07-22,798.95,800.05,798.95,799,1750
2022-07-25,800,800,800,800,18000
2022-07-26,800,800,800,800,4750
2022-07-27,805,880,805,832.05,7000
2022-07-28,821.15,821.15,800.05,805,1750
2022-07-29,790.15,797.45,785,797.45,1250
2022-08-01,800.05,830,798,815,2250
2022-08-02,843.95,843.95,820,830,1500
2022-08-03,811.15,849.95,811.15,849.95,750
2022-08-04,859.95,879.55,859.95,879.55,1250
2022-08-05,897,994.95,894.95,965,8000
2022-08-08,1007,1007,999.95,1000,2000
2022-08-10,966,966,879.95,880,6500
2022-08-11,900,940,900,900,2250
2022-08-12,900.05,900.05,811.15,811.15,4750
2022-08-16,840,937.8,840,905.15,1750
2022-08-17,934.95,940,920,920,1000
2022-08-18,890,890,849.95,850,4500
2022-08-19,846.15,846.15,830,830,1500
2022-08-22,819,819,795.05,795.05,1750
2022-08-23,800,800,799.9,800,1250
2022-08-24,799.95,800.1,790.05,795.25,5750
2022-08-25,787.55,787.55,787.55,787.55,250
2022-08-26,787,809.95,787,803.3,3000
2022-08-29,799.95,805,799,805,750
2022-08-30,820,860,810,860,2250
2022-09-01,890,900,850,900,6000
2022-09-02,929,949,920,945.95,3250
2022-09-05,950.05,952,930,930,3250
2022-09-06,910,925,910,920,1250
2022-09-07,940,972,940,950.1,6500
2022-09-08,950,963.9,900.05,957.45,2750
2022-09-09,930,930,900.05,930,1250
2022-09-12,955,960,955,960,750
2022-09-13,940,940,940,940,250
2022-09-14,920,923.95,890,900.05,4250
2022-09-15,891.15,891.15,881.15,881.15,1000
2022-09-16,866.35,866.35,866.35,866.35,250
2022-09-19,889.95,890,889.95,890,500
2022-09-20,871.15,871.15,870,870,750
2022-09-21,870,870,850,850,500
2022-09-22,842.15,910,802.2,909.95,6000
2022-09-23,891.15,891.15,813.05,833.15,2750
2022-09-26,850,850,810,830,2500
2022-09-27,842.45,876,842.45,875.65,3000
2022-09-28,883.9,900,870,870.05,5000
2022-09-29,889.95,900,889.95,890,3500
2022-09-30,871.15,871.15,871.15,871.15,250
2022-10-03,871.15,872,870,870,1000
2022-10-04,879.95,879.95,851,872.95,2500
2022-10-06,860,899,859,899,5750
2022-10-07,898.9,900,880,880,4500
2022-10-10,879.95,879.95,860,870,1000
2022-10-11,889.2,889.2,875,876.25,1750
2022-10-12,890,899,870,870,2000
2022-10-13,864.9,880,860,875,1500
2022-10-14,860,860,860,860,750
2022-10-17,870,870,850,850,2500
2022-10-18,860,862.5,850.05,850.05,750
2022-10-19,855,860,855,855,1000
2022-10-20,855,855,831.15,835,1250
2022-10-21,820,834.9,818.1,829.55,1500
2022-10-24,830,845.5,830,835.1,1500
2022-10-25,830,899.85,820,863,6000
2022-10-27,874.9,880,860,863,5000
2022-10-28,875,884.3,860,860,1750
2022-10-31,846,846,830.1,830.1,1250
2022-11-01,841,841,821.15,822.35,1500
2022-11-02,830,830,827,827,1250
2022-11-03,815,815,815,815,500
2022-11-04,810,829.95,810,828,3000
2022-11-07,850,850,830,830,1250
2022-11-09,840,860,840,850,2500
2022-11-10,850,850,840,840,500
2022-11-11,850,865,825,825,2500
2022-11-14,840,870,840,867,1250
2022-11-15,890,890,810,815,3000
2022-11-16,821.15,825,815.05,820,1500
2022-11-17,810.9,810.9,785,785,1750
2022-11-18,809.9,835,800,800,3500
2022-11-21,800,800,800,800,500
2022-11-22,799.9,800,790,790,750
