Date,Open,High,Low,Close,Volume
2020-10-05,41.825,41.825,41.825,41.825,2000
2020-10-06,39.75,39.75,39.75,39.75,14000
2020-10-07,37.775,37.775,37.775,37.775,4000
2020-10-08,35.9,39.65,35.9,39.1,168000
2020-10-09,39.675,41.05,37.15,37.325,58000
2020-10-12,35.475,37.375,35.475,36.025,94000
2020-10-13,35.125,35.125,35.125,35.125,28000
2020-10-14,36.7,36.875,36.5,36.875,10000
2020-10-15,38.7,38.7,38.7,38.7,2000
2020-10-16,38.725,40.625,38.7,40.625,8000
2020-10-19,42.65,42.65,42.65,42.65,4000
2020-10-21,40.525,40.525,40.525,40.525,2000
2020-10-22,38.5,38.5,38.5,38.5,2000
2020-10-23,40.425,40.425,40.425,40.425,2000
2020-10-26,42.425,42.425,40,40.55,42000
2020-10-27,39.625,39.625,39.625,39.625,2000
2020-10-28,41,41.6,40.5,41.6,8000
2020-10-29,39.525,39.525,39.525,39.525,2000
2020-10-30,41.5,41.5,41.5,41.5,4000
2020-11-04,39.525,39.525,39.5,39.525,6000
2020-11-05,41.5,41.5,41.475,41.475,4000
2020-11-09,39.425,39.45,39.425,39.425,6000
2020-11-10,38.1,38.55,38.1,38.55,4000
2020-11-11,39.05,39.05,39.05,39.05,2000
2020-11-12,40,40,40,40,10000
2020-11-13,38.025,40,38.025,40,4000
2020-11-18,38.75,39.2,38.75,39.2,4000
2020-11-19,38,38,37.875,37.875,6000
2020-11-20,39.725,39.75,39.725,39.75,6000
2020-11-23,37.8,38.4,37.775,38,26000
2020-11-24,37,37,37,37,4000
2020-11-25,36.5,36.5,36.5,36.5,2000
2020-11-27,37,37,37,37,2000
2020-12-01,37.5,38.85,36,36.5,12000
2020-12-03,37.45,37.45,37.45,37.45,4000
2020-12-04,37.5,39.3,37.5,39.3,14000
2020-12-07,41.25,41.25,41,41.25,16000
2020-12-09,41.25,43.3,40.075,43.225,12000
2020-12-10,44,44,41.5,43.75,14000
2020-12-11,42.5,44.85,42.5,44.85,6000
2020-12-15,44.85,44.85,44.85,44.85,2000
2020-12-16,44.5,44.5,42.625,42.625,8000
2020-12-17,40.5,41.475,40.5,41.475,4000
2020-12-18,42.5,42.5,40.5,40.5,4000
2020-12-21,38.5,38.5,38.475,38.475,10000
2020-12-22,37,39,36.575,39,26000
2020-12-23,37.775,37.775,37.5,37.575,8000
