Date,Open,High,Low,Close,Volume
2015-09-07,3336.85,3400,3301,3310.65,1617
2015-09-08,3342.15,3449.4,3310,3425.8,1938
2015-09-09,3492.9,3493,3351.05,3370.3,3281
2015-09-10,3350.05,3423,3325.35,3384.3,1403
2015-09-11,3410,3537,3387.4,3501.2,5960
2015-09-14,3510.05,3538,3485,3500.25,1032
2015-09-15,3475,3559,3470.05,3503.8,2130
2015-09-16,3507.95,3507.95,3430,3441.4,1283
2015-09-18,3487.8,3575,3475,3498.25,795
2015-09-21,3451.05,3500,3433,3458.5,1640
2015-09-22,3477.4,3500.05,3441,3454.2,2715
2015-09-23,3440.05,3475,3425,3449.3,1504
2015-09-24,3451.05,3489,3430.1,3445,831
2015-09-28,3450,3485,3434.95,3469.35,1274
2015-09-29,3460.05,3520,3439,3492.55,2147
2015-09-30,3497,3694.65,3495,3584.55,4610
2015-10-01,3649,3649,3570.1,3596.45,4001
2015-10-05,3623.95,3690,3577.75,3644.4,2524
2015-10-06,3625.3,3656.4,3553.2,3579.2,1031
2015-10-07,3580,3599.9,3540.1,3560.95,428
2015-10-08,3565.2,3589.95,3535,3548.55,825
2015-10-09,3550.45,3600,3530,3554.75,684
2015-10-12,3555.5,3613.95,3278.7,3501.8,7243
2015-10-13,3510.05,3549.95,3495.8,3540.65,1029
2015-10-14,3550.05,3565,3507,3525,1393
2015-10-15,3549.95,3580,3531,3565.15,940
2015-10-16,3570,3621,3565,3593.4,811
2015-10-19,3662.65,3662.65,3600,3625.3,978
2015-10-20,3648.9,3655,3600,3641.95,1149
2015-10-21,3600.4,3649.95,3598.65,3634.75,1363
2015-10-23,3605,3700,3605,3631.9,1384
2015-10-26,3650,3650,3581,3596.85,432
2015-10-27,3565.4,3610,3560,3573.3,765
2015-10-28,3630,3648.95,3540,3562.05,2754
2015-10-29,3619.4,3619.4,3500,3511.25,843
2015-10-30,3565.4,3599,3500,3571.15,1585
2015-11-02,3530.4,3586.4,3521,3539.2,1561
2015-11-03,3688,3734,3616.3,3701,13301
2015-11-04,3759,3759,3606.2,3620.75,1722
2015-11-05,3639.95,3645,3517.35,3557.1,1034
2015-11-06,3560,3619.95,3530.5,3549.35,1359
2015-11-09,3520,3608.95,3490,3595.3,1469
2015-11-10,3600,3668.95,3525.3,3556.35,831
2015-11-11,3670,3670,3566.25,3603.55,268
2015-11-13,3550.05,3639.95,3533,3553.5,859
2015-11-16,3549.9,3550,3500,3523.45,1088
2015-11-17,3530,3548.95,3510,3518.35,294
2015-11-18,3510,3534.9,3490,3500.75,474
2015-11-19,3500,3535,3470,3499.9,1135
2015-11-20,3499,3549.95,3425,3506.6,917
2015-11-23,3500,3540,3452.05,3483.7,791
2015-11-24,3470,3550,3450,3511.3,2030
2015-11-26,3511,3520,3475,3483.25,878
2015-11-27,3503.65,3519,3434.95,3456.05,1736
2015-11-30,3499,3514,3460,3486.85,1060
2015-12-01,3486.1,3534.95,3470,3510.55,1218
2015-12-02,3536.95,3536.95,3484.3,3499.05,1414
2015-12-03,3500.05,3515.9,3470,3482.9,370
2015-12-04,3500,3500,3465,3476.35,337
2015-12-07,3477.2,3525,3475,3511.1,593
2015-12-08,3520,3524,3448,3461.8,998
2015-12-09,3475,3475,3366,3395.9,1433
2015-12-10,3397.95,3462,3388.15,3458.85,1519
2015-12-11,3427,3467,3401.1,3436.65,3175
2015-12-16,3450,3465.95,3422.15,3423.65,694
