Date,Open,High,Low,Close,Volume
2018-04-10,7.29,7.304,7.224,7.268,37020
2018-04-11,7.245,7.253,7.189,7.253,24960
2018-04-12,7.272,7.272,7.22,7.24,13540
2018-04-13,7.275,7.311,7.27,7.287,52730
2018-04-16,7.28,7.31,7.242,7.306,70810
2018-04-17,7.31,7.323,7.263,7.319,26160
2018-04-18,7.32,7.336,7.266,7.294,888360
2018-04-19,7.319,7.336,7.306,7.324,2766210
2018-04-20,7.4,7.4,7.277,7.335,206230
2018-04-23,7.335,7.347,7.318,7.327,25200
2018-04-24,7.359,7.363,7.3,7.312,469210
2018-04-25,7.313,7.313,7.28,7.281,19750
2018-04-26,7.272,7.292,7.236,7.25,12220
2018-04-27,7.4,7.59,7.2,7.266,17660
2018-04-30,7.2,7.4,7.2,7.36,17230
2018-05-02,7.339,7.343,7.244,7.248,93940
2018-05-03,7.2,7.24,7.168,7.2,20930
2018-05-04,7.19,7.21,7.154,7.162,39140
2018-05-07,7.195,7.219,7.167,7.219,19800
2018-05-08,7.231,7.235,7.183,7.211,15300
2018-05-09,7.183,7.187,7.147,7.162,29590
2018-05-10,7.115,7.115,7.011,7.017,30340
2018-05-11,7.1,7.1,6.988,7.04,12070
2018-05-14,7.029,7.029,6.95,6.976,41720
2018-05-15,6.963,6.991,6.869,6.869,56040
2018-05-16,6.9,7,6.813,6.849,21400
2018-05-17,6.876,6.916,6.876,6.899,50250
2018-05-18,7.2,7.2,6.769,6.773,37690
2018-05-21,6.77,6.77,6.67,6.68,98260
2018-05-22,6.652,6.722,6.652,6.7,51130
2018-05-23,6.753,6.753,6.707,6.724,107090
2018-05-24,6.7,6.705,6.634,6.676,23080
2018-05-25,6.719,6.759,6.697,6.759,17010
2018-05-28,6.82,6.873,6.806,6.86,102600
2018-05-29,6.9,6.9,6.782,6.782,25530
2018-05-30,6.8,6.8,6.778,6.79,71770
2018-05-31,6.796,6.806,6.756,6.756,26180
2018-06-01,6.9,7.2,6.68,6.882,30440
2018-06-04,6.73,7.1,6.686,7.098,62660
2018-06-05,7,7.4,6.554,6.619,416650
2018-06-06,6.8,7,6.637,6.683,27480
2018-06-07,6.718,6.89,6.718,6.775,293340
2018-06-08,6.772,6.792,6.77,6.775,1270350
2018-06-11,6.823,6.837,6.823,6.837,1051070
2018-06-12,6.789,6.821,6.775,6.815,68360
2018-06-13,6.842,6.87,6.804,6.804,11420
2018-06-14,6.8,6.802,6.76,6.787,26480
2018-06-15,6.799,6.815,6.75,6.76,132640
2018-06-18,6.76,6.787,6.745,6.761,26470
2018-06-19,6.748,6.748,6.662,6.688,43560
2018-06-20,6.713,6.729,6.691,6.695,23580
2018-06-21,6.719,6.725,6.689,6.711,10210
2018-06-22,6.638,6.724,6.638,6.724,16440
2018-06-25,6.75,6.757,6.7,6.7,48390
2018-06-26,6.695,6.703,6.661,6.662,12690
2018-06-27,6.669,6.669,6.574,6.584,15970
2018-06-28,6.6,6.6,6.463,6.482,59540
2018-06-29,6.556,6.584,6.556,6.582,12910
2018-07-02,6.8,6.8,6.541,6.58,93030
2018-07-03,6.8,6.9,6.556,6.62,8080
2018-07-04,6.576,6.609,6.541,6.609,15540
2018-07-05,6.8,6.9,6.55,6.568,18990
2018-07-06,6.581,6.604,6.576,6.587,7670
2018-07-09,6.6,6.9,6.6,6.7,109410
2018-07-10,6.8,6.8,6.606,6.7,156680
2018-07-11,6.71,6.8,6.649,6.667,12100
2018-07-12,6.714,6.726,6.677,6.677,68130
2018-07-13,6.633,6.637,6.588,6.588,37830
2018-07-16,6.8,6.8,6.43,6.43,171160
2018-07-17,6.5,6.564,6.35,6.564,106330
2018-07-18,6.637,6.637,6.487,6.49,17500
2018-07-19,6.5,6.519,6.426,6.449,13280
2018-07-20,6.5,6.5,6.447,6.463,15440
2018-07-23,6.532,6.568,6.475,6.567,41970
2018-07-24,6.589,6.667,6.589,6.657,13360
2018-07-25,6.694,6.702,6.652,6.69,103960
2018-07-26,6.69,6.75,6.69,6.729,31820
2018-07-27,7.44,7.44,6.738,6.785,48070
2018-07-30,6.65,6.855,6.65,6.822,680630
2018-07-31,6.851,6.865,6.821,6.865,373640
2018-08-01,6.9,6.95,6.84,6.84,396780
2018-08-02,6.84,6.937,6.825,6.863,2759890
2018-08-03,6.899,6.95,6.899,6.934,2259400
2018-08-06,6.945,6.96,6.92,6.923,191100
2018-08-07,6.95,6.977,6.9,6.926,709680
2018-08-08,6.93,6.991,6.93,6.957,25180
2018-08-09,6.975,7,6.964,7,49300
2018-08-10,7,7,6.94,6.94,130620
2018-08-13,6.92,6.94,6.867,6.915,426980
2018-08-14,6.93,6.95,6.906,6.95,32410
2018-08-16,6.957,6.993,6.912,6.933,106610
2018-08-17,6.98,6.986,6.939,6.986,39700
2018-08-20,6.46,7.065,5.9,7.036,59540
2018-08-21,7.083,7.107,7.055,7.076,48570
2018-08-23,7.16,7.39,7,7.089,28480
2018-08-24,7.171,7.171,7.092,7.106,167750
2018-08-27,7.2,7.22,7.15,7.195,48660
2018-08-28,7.249,7.249,7.164,7.182,39490
2018-08-29,7.192,7.246,7.188,7.188,46460
2018-08-30,7.221,7.244,7.189,7.198,261350
2018-08-31,7.263,7.297,7.212,7.224,17470
2018-09-03,7.3,7.7,7.05,7.199,69560
2018-09-04,7.115,7.161,6.972,6.992,40610
2018-09-05,7,7,6.85,6.926,64400
2018-09-06,6.982,6.985,6.941,6.941,14780
2018-09-07,6.927,7.053,6.927,7.05,22480
2018-09-10,7.037,7.037,6.923,6.928,61020
2018-09-11,6.94,6.971,6.839,6.84,42160
2018-09-12,6.866,6.895,6.786,6.866,70490
2018-09-14,6.9,7.026,6.9,7.017,45710
2018-09-17,7,7.05,6.954,6.975,106850
2018-09-18,6.978,6.99,6.853,6.873,24600
2018-09-19,6.911,6.911,6.818,6.86,35660
2018-09-21,6.896,6.896,6.425,6.737,138870
2018-09-24,6.73,6.73,6.555,6.605,219590
2018-09-25,6.575,6.696,6.505,6.695,399110
2018-09-26,7,7,6.65,6.699,31970
2018-09-27,6.67,6.673,6.55,6.55,269840
2018-09-28,6.605,6.605,6.408,6.463,59100
2018-10-01,6.425,6.523,6.33,6.521,58480
2018-10-03,6.6,6.78,6.405,6.412,35120
2018-10-04,6.358,6.358,6.216,6.285,124970
2018-10-05,6.285,6.285,6.118,6.139,149830
2018-10-08,6.1,6.142,5.959,6.032,338370
2018-10-09,6.032,6.051,5.95,6.034,71150
2018-10-10,6.2,6.39,6.153,6.301,119930
2018-10-11,6.2,6.211,6.08,6.1,191130
2018-10-12,6.281,6.304,6.232,6.279,116400
2018-10-15,6.4,6.4,6.25,6.326,418350
2018-10-16,6.275,6.367,5.96,6.355,115400
2018-10-17,6.4,6.411,6.229,6.232,470080
2018-10-19,6.7,7,6.134,6.222,36480
2018-10-22,6.237,6.27,6.178,6.178,147560
2018-10-23,6.2,6.2,6.082,6.13,220800
2018-10-24,6.25,6.25,6.129,6.22,1666940
2018-10-25,6.175,6.2,6.121,6.199,164850
2018-10-26,6.3,6.57,6.114,6.151,84840
2018-10-29,6.172,6.376,6.172,6.358,398890
2018-10-30,6.4,6.457,6.4,6.433,1278810
2018-10-31,6.469,6.52,6.4,6.513,59490
2018-11-01,6.546,6.605,6.546,6.575,102880
2018-11-02,6.7,6.8,6.627,6.63,176890
2018-11-05,6.8,7.35,6.569,6.591,77840
2018-11-06,6.59,6.599,6.541,6.541,108690
2018-11-07,6.8,6.9,6.302,6.578,116520
2018-11-09,6.616,6.643,6.599,6.605,50620
2018-11-12,6.632,6.634,6.562,6.562,71540
2018-11-13,6.5,6.57,6.25,6.564,24630
2018-11-14,6.614,6.618,6.555,6.564,2748430
2018-11-15,6.555,6.629,6.555,6.592,910270
2018-11-16,6.8,6.93,6.555,6.583,21350
2018-11-19,6.8,6.915,6.6,6.619,28760
2018-11-20,6.615,6.669,6.607,6.609,116620
2018-11-21,6.8,6.9,6.594,6.64,19290
2018-11-22,6.644,6.644,6.566,6.569,14610
2018-11-26,6.6,6.6,6.529,6.56,49870
2018-11-27,6.563,6.58,6.548,6.574,11850
2018-11-28,6.8,6.9,6.455,6.572,15180
2018-11-29,6.604,6.63,6.565,6.63,71800
2018-11-30,6.9,6.9,6.6,6.643,15800
2018-12-03,6.7,6.7,6.624,6.698,170940
2018-12-04,6.683,6.684,6.652,6.666,11960
2018-12-05,6.622,6.622,6.542,6.579,40140
2018-12-06,6.5,6.5,6.43,6.437,209700
2018-12-07,6.8,6.8,6.41,6.482,114050
2018-12-10,6.15,6.425,6.15,6.381,89360
2018-12-11,6.399,6.495,6.387,6.457,10270
2018-12-12,6.5,6.95,6.5,6.617,819310
2018-12-13,6.688,6.733,6.656,6.676,40200
2018-12-14,6.8,7,6.658,6.677,195960
2018-12-17,6.717,6.729,6.679,6.727,51950
2018-12-18,6.5,6.795,6.4,6.727,1555780
2018-12-19,6.8,6.865,6.8,6.84,106940
2018-12-20,6.847,6.9,6.829,6.852,50920
2018-12-21,6.97,6.97,6.712,6.712,35540
2018-12-24,6.97,6.97,6.4,6.664,28690
2018-12-26,6.6,6.675,6.545,6.67,28450
2018-12-27,6.72,6.722,6.7,6.711,42690
2018-12-28,6.715,6.767,6.714,6.741,27050
2018-12-31,6.8,7.2,6.793,6.8,33270
2019-01-01,6.805,6.806,6.77,6.77,224300
2019-01-02,7,7,6.685,6.704,29800
2019-01-03,6.712,6.724,6.6,6.613,15420
2019-01-04,6.88,7,6.592,6.657,28370
2019-01-07,6.692,6.692,6.633,6.659,20060
2019-01-08,6.685,6.685,6.625,6.625,9450
2019-01-09,6.7,6.7,6.624,6.645,89060
2019-01-10,6.67,6.687,6.658,6.667,70370
2019-01-11,6.6,6.97,6.6,6.668,28780
2019-01-14,6.9,6.9,6.605,6.645,72840
2019-01-15,6.687,6.698,6.651,6.675,86980
2019-01-16,6.72,6.741,6.685,6.708,68710
2019-01-17,6.734,6.734,6.654,6.657,21320
2019-01-18,6.92,6.95,6.53,6.634,160140
2019-01-21,6.7,6.7,6.592,6.603,54150
2019-01-22,6.6,6.6,6.533,6.58,412380
2019-01-23,6.634,6.634,6.562,6.562,10030
2019-01-24,6.589,6.589,6.543,6.56,411320
