Date,Open,High,Low,Close,Volume
2015-09-07,35.11,35.985,33.06,33.06,459440
2015-09-08,32.1,33.6,31.41,32.085,844980
2015-09-09,32.8,33.685,32,33.685,317400
2015-09-10,33.4,35.28,32.53,34.375,376940
2015-09-11,34.5,36.09,34.045,35.14,412330
2015-09-14,36.29,36.29,34.45,34.99,165660
2015-09-15,35.6,36.73,34.8,35.225,397120
2015-09-16,35.69,35.94,33.73,34.65,128380
2015-09-18,34.1,36.3,34.1,35.97,284350
2015-09-21,37,37.5,36.24,36.605,163340
2015-09-22,36.5,37.995,35.5,35.875,151220
2015-09-23,35.005,36.84,35.005,35.895,133860
2015-09-24,35.995,36.37,35.36,35.495,126090
2015-09-28,35.48,35.68,33.725,33.79,320130
2015-09-29,32.805,33.49,32.105,32.115,407150
2015-09-30,32,32.69,31.415,32.155,156430
2015-10-01,32.595,33.195,31.2,31.48,146190
2015-10-05,32.005,34.625,31.72,34.625,558210
2015-10-06,36,37.5,34.885,35.24,551620
2015-10-07,35.2,36.9,35.2,36.065,285220
2015-10-08,36.2,36.89,35.005,35.295,144100
2015-10-09,35.6,37.855,35.6,37.395,506770
2015-10-12,37.8,38.46,35.5,36.105,378610
2015-10-13,36.3,38.2,36.095,36.205,106630
2015-10-14,36.365,39.825,35.84,39.825,1208900
2015-10-15,40.87,41.83,38.5,38.87,1078940
2015-10-16,39.2,39.7,38.13,38.275,247800
2015-10-19,38.3,38.785,38,38.085,148070
2015-10-20,38.575,39.365,37.65,38.005,123590
2015-10-21,39,39.47,36.505,37.03,119570
2015-10-23,38.37,38.37,36.6,36.76,135280
2015-10-26,36.695,37.095,36.05,36.16,66150
2015-10-27,35.805,36.425,35.35,35.64,143380
2015-10-28,34.98,36.15,34.53,35.195,146760
2015-10-29,34.9,36.67,34.9,35.275,47470
2015-10-30,35.255,36.295,33,33.33,134580
2015-11-02,33,33.99,32,32.61,144460
2015-11-03,32.3,35.87,31.5,35.81,1035680
2015-11-04,36.495,37.27,35.125,35.4,541640
2015-11-05,35.545,35.845,33.585,33.79,106560
2015-11-06,34.3,39.94,34.015,36.835,2298500
2015-11-09,35,40.42,34.005,38.875,1931480
2015-11-10,39.22,41.6,38.51,38.995,1261210
2015-11-11,39.37,39.4,38,38.695,99560
2015-11-13,38,38.5,36.5,37.315,127410
2015-11-16,37.28,38.58,35.51,35.95,274040
2015-11-17,36.45,36.5,35,35.26,217950
2015-11-18,35.5,38.325,34.805,35.17,711900
2015-11-19,36,37.71,35.635,36.795,606170
2015-11-20,37.16,37.7,35.8,36.215,439350
2015-11-23,36.295,36.97,35.7,35.975,197830
2015-11-24,35.945,37.2,35.275,35.91,263860
2015-11-26,36.075,37.8,36.075,36.415,633330
2015-11-27,36.535,36.9,35.5,36.295,181270
2015-11-30,36.525,38.595,36,38.235,572570
2015-12-01,39.09,42.08,38.985,40.43,2365650
2015-12-02,40.6,41.4,39.265,39.53,589850
2015-12-03,39.505,39.77,37.7,38.105,329240
2015-12-04,37.6,38.69,37.135,37.43,219940
2015-12-07,37.99,39.37,36.815,37.15,215820
2015-12-08,37.55,37.55,36.215,36.335,196930
2015-12-09,36.21,36.425,33.92,34.15,250870
2015-12-10,34.98,36.5,33.625,35.925,407860
2015-12-11,35.99,36.65,34.205,34.825,237700
2015-12-16,34.695,34.895,33.2,33.425,248580
2015-12-17,34,34.475,33.6,34.175,168350
2015-12-18,34.465,41.01,34.005,39.45,4919470
2015-12-21,38.3,39.28,37.015,38.14,1883330
2015-12-22,38.3,38.99,36.85,37.06,698980
2015-12-23,37.55,38,36.8,37.01,380620
2015-12-24,36.5,37.365,35.8,35.95,387850
2015-12-28,36.29,37.515,35.75,36.355,5523680
2015-12-29,37,38.825,36,36.29,3531210
2015-12-30,36.585,37.02,36.18,36.4,589460
2015-12-31,36.68,36.74,35.8,36.005,232010
2016-01-01,36.005,37.8,36.005,36.585,627920
2016-01-04,36.32,36.9,35.38,35.52,329780
2016-01-05,35.515,36.7,35.4,35.66,355120
2016-01-06,35.67,36.3,34.705,34.975,379390
2016-01-07,34.5,34.5,32.95,33.305,354190
2016-01-08,34.4,36.7,33.25,35.305,1791480
2016-01-11,34.5,35.17,34.11,34.32,242670
2016-01-12,34.785,36.07,33.38,34.025,765710
2016-01-13,34.5,35.135,31,32.84,778810
2016-01-14,32,32.8,31,31.415,304580
2016-01-15,31.79,32.79,28.23,29.105,518760
2016-01-18,29.1,29.1,26.51,26.795,420750
2016-01-19,27,28.545,25.02,27.6,388610
2016-01-20,27,27,25,25.85,293430
2016-01-21,26.59,27.8,26.04,26.485,335300
2016-01-22,28.1,28.9,27,27.705,550220
2016-01-25,28.195,30.88,28,28.36,678400
