Date,Open,High,Low,Close,Volume
2019-06-11,4036,4036,3941,3990.95,7313
2019-06-12,3994.1,4000,3951,3962.85,6587
2019-06-13,4010,4010,3905,3977.8,12058
2019-06-14,3974.15,3998,3925,3957.05,4681
2019-06-17,3910.1,3946.2,3811,3851.8,10300
2019-06-18,3818.05,3969,3818.05,3944,12058
2019-06-19,3944,4010,3943.95,3950.9,22900
2019-06-20,3975,3975,3949.95,3961,7595
2019-06-21,3951,3985,3917.15,3947.95,3891
2019-06-24,3902,3960.7,3902,3950.65,3902
2019-06-25,3978,4000,3915.15,3977,7577
2019-06-26,3946,3990,3909.25,3924.95,14165
2019-06-27,3937,3995,3921.7,3974.35,7688
2019-06-28,3979.95,4139.95,3950,4107.45,26258
2019-07-01,4125,4300,4125,4280.8,34791
2019-07-02,4310,4398,4178.8,4235.55,26095
2019-07-03,4215,4297.9,4205,4248.15,13193
2019-07-04,4240,4330,4225,4262.4,11956
2019-07-05,4275,4290,4192.15,4218.8,16525
2019-07-08,4225,4225.05,4010,4073.5,12664
2019-07-09,4045,4120,4015,4055.45,10253
2019-07-10,4062,4123.7,4034,4100.2,20319
2019-07-11,4071,4204,4071,4186.05,9488
2019-07-12,4190,4295,4190,4263.7,11633
2019-07-15,4294,4369,4279.95,4323.65,16140
2019-07-16,4333.65,4770,4312,4714.65,65687
2019-07-17,4685,4988.8,4625,4908.7,99192
2019-07-18,4885,4928,4745,4759.2,36005
2019-07-19,4761,4850,4650,4698.05,31512
2019-07-22,4697,4697,4401,4439.1,22437
2019-07-23,4426,4684.85,4426,4637.3,24207
2019-07-24,4700,4749,4615,4662.45,17453
2019-07-25,4662.45,4744.95,4545,4622.2,19216
2019-07-26,4585,4849.95,4520,4754.7,32046
2019-07-29,4750,5120,4740.2,4862.85,54284
2019-07-30,4878.95,4969,4675,4688.1,26664
2019-07-31,4675,4795,4640,4718.75,30375
2019-08-01,4719.95,4875.45,4669.2,4737,41441
2019-08-02,4715,4766.9,4650,4738.75,25532
2019-08-05,4760,4760,4610,4705.25,40258
2019-08-06,4676.35,4758.75,4651,4714.25,40676
2019-08-07,4747.9,4849,4569.95,4610.5,29008
2019-08-08,4650,4698.4,4565,4614.65,20420
2019-08-09,4640,4750,4470,4626.1,43624
2019-08-13,4626.1,4672.45,4541,4559.95,11519
2019-08-14,4570,4651,4470,4486.1,14050
2019-08-16,4486,4574.9,4430,4452.3,19577
2019-08-19,4439,4493.85,4365,4381.9,18188
2019-08-20,4365,4474,4226,4386.45,30812
2019-08-21,4439.8,4465,4256.15,4324.8,29934
2019-08-22,4315,4350,4029,4167.35,23476
2019-08-23,4136.9,4220,4010,4107.15,29483
2019-08-26,4280,4280,4100,4201.85,20749
2019-08-27,4242.7,4384.3,4160,4315.25,22102
2019-08-28,4348,4415.05,4300,4316.6,18564
2019-08-29,4367,4367,4186.7,4215.1,10294
2019-08-30,4242,4254,4100,4114.5,19694
2019-09-03,4100,4189,4062.05,4088.7,29678
2019-09-04,4088,4119,4006.5,4036.35,13455
2019-09-05,4083,4138.35,4027,4039.5,14316
2019-09-06,4050.35,4090,4020.05,4052.3,16214
2019-09-09,4065,4248,4041,4200.55,26516
2019-09-11,4248.95,4398.8,4212.1,4382,31755
2019-09-12,4400.1,4498,4244.85,4286.75,32868
2019-09-13,4287,4350,4226.95,4328.35,8864
2019-09-16,4320,4450,4277.95,4431.7,15740
2019-09-17,4442,4469.8,4200,4269.75,13178
2019-09-18,4266,4450,4266,4390.85,12619
2019-09-19,4437.95,4443.95,4275,4284.9,9809
2019-09-20,4318.3,4700,4284,4657.6,54325
2019-09-23,4713.7,4861.25,4650,4713.7,32830
2019-09-24,4699,4743.25,4590,4634.9,8364
2019-09-25,4633.65,4669,4550.1,4635.6,8240
2019-09-26,4669.95,4724,4583.7,4610.35,9630
2019-09-27,4643.95,4698,4605,4639.8,9768
2019-09-30,4645.1,4740.45,4645.05,4692.9,14999
2019-10-01,4691.8,4745,4501.5,4537.95,10973
2019-10-03,4558,4617.95,4430,4441.05,12323
2019-10-04,4441.8,4580.1,4440,4498.1,16378
2019-10-07,4500,4555,4200,4376.4,14595
2019-10-09,4404.95,4507.7,4361.15,4447,16828
2019-10-10,4474,4474,4349.95,4365.6,9514
2019-10-11,4376,4483,4376,4418.25,7040
2019-10-14,4422.1,4499,4405.55,4429.4,8551
2019-10-15,4469,4475,4366,4383.8,6770
2019-10-16,4393,4489.95,4380.3,4392.35,8515
2019-10-17,4419.8,4460,4411,4441.4,6248
2019-10-18,4489.9,4489.9,4392,4419.35,11645
2019-10-22,4420,4470,4351,4368.25,15974
2019-10-23,4377,4425,4321.25,4350.05,12548
2019-10-24,4362,4444,4350,4405.25,16015
2019-10-25,4405.25,4469.95,4390,4407.55,13309
2019-10-29,4575,4988.65,4574.95,4921.75,58879
2019-10-30,4950,4975,4731.3,4756.5,26581
2019-10-31,4789.9,4798.95,4650,4671.5,21385
2019-11-01,4675,4709.9,4599.9,4614.2,14996
2019-11-04,4626,4698.85,4600.05,4658.95,15641
2019-11-05,4679.8,4728,4622.1,4673.85,12164
2019-11-06,4698.95,4810,4656.2,4719.1,13513
2019-11-07,4738.9,4850,4625,4655.15,17557
2019-11-08,4545.15,4549.85,4350,4357.85,56166
2019-11-11,4365,4443,4341.8,4370.05,15974
2019-11-13,4410,4415.95,4300,4306.4,16753
2019-11-14,4306,4395,4228.15,4292.95,16410
2019-11-15,4282,4338.35,4274.05,4301.2,9431
2019-11-18,4333.95,4415,4290,4356.95,13429
2019-11-19,4361,4390,4315,4327.15,12277
2019-11-20,4334.85,4359.65,4250,4273.75,13041
2019-11-21,4256,4359,4250.45,4265.5,10987
2019-11-22,4280.1,4300,4221,4243.65,8826
2019-11-25,4255,4285,4225.15,4237.05,9411
2019-11-26,4259,4320,4200,4285.35,15143
2019-11-27,4300,4317.7,4225,4245.65,10000
2019-11-28,4245.65,4279.5,4229,4242.75,5170
2019-11-29,4243,4350,4243,4335.1,19872
2019-12-02,4335,4400,4309.55,4331.95,10039
2019-12-03,4343.35,4372,4275,4289.05,6851
2019-12-04,4327,4329,4245,4275.15,26764
2019-12-05,4299.9,4348,4254.45,4302.45,24705
2019-12-06,4302,4338.55,4215.1,4255.45,5485
2019-12-09,4240.1,4299,4240.1,4264.05,14574
2019-12-10,4256,4285,4161,4181.4,6758
2019-12-11,4181.5,4218.85,4118.7,4131.15,12421
2019-12-12,4135,4180,4126.15,4138.65,5698
2019-12-13,4168,4168,4120,4136.3,42280
2019-12-16,4153.95,4160,4046.25,4059.85,14704
2019-12-17,4026.85,4050,3960,3966.3,23338
2019-12-18,3971.1,3984.4,3783,3926.75,60794
2019-12-19,3915.05,4095,3915,4071.75,35575
2019-12-20,4094,4147,4056,4121.3,22231
2019-12-23,4148,4198,4140.1,4177.5,25187
2019-12-24,4197.9,4244.9,4190,4206.75,28143
2019-12-26,4224.4,4239,4110,4161.45,11930
2019-12-27,4161,4325,4161,4263.3,17241
2019-12-30,4283.8,4342,4283.75,4332.8,13134
2019-12-31,4335,4500,4244,4366.7,22312
2020-01-01,4360,4422,4360,4408.35,13727
2020-01-02,4415.1,4440,4350,4399.9,12843
2020-01-03,4395,4417.95,4351.2,4380.65,8877
2020-01-06,4350,4350,4224.05,4304.4,15330
2020-01-07,4290,4364,4261,4278.85,9166
2020-01-08,4265,4311.95,4190,4258.45,16130
2020-01-09,4260,4400,4260,4349.55,15577
2020-01-10,4385,4385,4290,4297.5,7733
2020-01-13,4325,4325,4266.1,4273.45,4928
2020-01-14,4309.95,4309.95,4265,4275.8,5569
2020-01-15,4298.95,4350,4254,4337.05,8556
2020-01-16,4337.5,4341.65,4275,4287.2,6404
2020-01-17,4313,4342.75,4269.5,4294.35,16102
2020-01-20,4300,4367,4272,4327.5,6826
2020-01-21,4326,4370,4276,4320,7739
2020-01-22,4321,4347.95,4305,4333.15,4720
2020-01-23,4340,4460,4320,4439.9,24311
2020-01-24,4445.05,4478,4380.25,4414.8,21187
2020-01-27,4429.9,4492.15,4381.8,4433.4,11541
2020-01-28,4433.4,4469,4410,4436.05,7678
2020-01-29,4450,4455,4388,4409.3,8532
2020-01-30,4420,4430,4310,4329.95,7363
2020-01-31,4368.85,4444.3,4301.1,4424.4,10834
2020-02-01,4424.4,4495,4301.5,4332.65,7953
2020-02-03,4320,4404,3466.15,4353,20301
2020-02-04,4389,4473,4345.6,4427.75,12940
2020-02-05,4427.5,4473,4390.2,4424.95,10284
2020-02-06,4425,4455.9,4381.6,4400.5,11425
2020-02-07,4400,4428.9,4280,4319.35,30065
2020-02-10,4365,4365,4274,4314.55,32009
2020-02-11,4345,4460,4293.7,4363.3,22496
2020-02-12,4368.5,4389,4190.35,4217.2,40603
2020-02-13,4267,4315,4221.05,4276,10841
2020-02-14,4298.95,4310,4246,4297.55,18002
2020-02-17,4300,4305.95,4200,4213.35,21937
2020-02-18,4207.8,4248.75,4103.7,4237.55,9965
2020-02-19,4267,4269.35,4202.6,4221.05,6697
2020-02-20,4211.2,4248.95,4150,4159.4,17405
2020-02-24,4150.5,4195,4031.5,4107.35,29657
2020-02-25,4107,4178.25,4085,4119.95,11538
2020-02-26,4120.2,4177,4055,4150.35,20413
2020-02-27,4180,4184.9,4115,4172.35,11433
2020-02-28,4145,4199,4105,4181.55,13618
2020-03-02,4160,4220,3980.1,4021,8712
2020-03-03,4025,4190,3974,4002.8,19075
2020-03-04,4037,4040,3918,3974.1,23685
2020-03-05,4018,4120,3960,3992.7,12996
2020-03-06,3958,4080,3901.45,4053.65,11356
2020-03-09,3955.15,4090,3900,3917,23558
2020-03-11,3920,3994,3873.8,3945.8,14485
2020-03-12,3871.25,3925,3585,3620.4,50938
2020-03-13,3422.25,3760,3157,3728.35,48474
2020-03-16,3650,3668.9,3463.7,3572.6,24019
2020-03-17,3556,3677.9,3477,3511,18070
2020-03-18,3598,3598.6,3250,3272.1,23604
2020-03-19,3202.1,3526,2913.25,3432.65,49931
2020-03-20,3448,3579,3320.5,3428.5,15288
2020-03-23,3000,3395.65,2891.45,3110,22634
2020-03-24,3142.25,3399,3142.25,3331.75,11489
2020-03-25,3499,3499,3317,3412.5,10087
2020-03-26,3400,3501.95,3352.05,3446.35,11777
2020-03-27,3512,3531.25,3254.85,3291.75,15775
2020-03-30,3282,3500,3219.15,3467.25,23236
2020-03-31,3535,3689.5,3472.55,3633,9697
2020-04-01,3550,3675,3533.5,3663.1,16235
2020-04-03,3719.85,3900,3634.35,3847.1,13291
2020-04-07,4048,4348.9,3925.05,4329.2,42174
2020-04-08,4325,4555,4280,4477.15,43087
2020-04-09,4550,4744.45,4398.2,4437.75,38616
2020-04-13,4519,4519,4155,4349.45,12351
2020-04-15,4350,4480,4245,4371.5,15478
2020-04-16,4450,4450,4250,4346.9,8478
2020-04-17,4405,4440,4240,4255.7,14284
2020-04-20,4300,4336.4,4180,4200.95,11317
2020-04-21,4140,4281.5,4057.35,4100.6,16777
2020-04-22,4080,4135,4005.25,4126.05,7003
2020-04-23,4199.85,4237.15,4126,4164.3,11844
2020-04-24,4111,4229.9,4111,4158.9,4515
2020-04-27,4165.1,4225,4160,4188.9,17448
2020-04-28,4200,4325,4167,4252.75,22991
2020-04-29,4225,4375,4225,4322.3,10427
2020-04-30,4350,4425,4304.8,4315.85,14598
2020-05-04,4245,4290,4181.05,4233,8367
2020-05-05,4233.1,4280,4152.2,4172,5386
2020-05-06,4172,4268,4140.05,4227.95,7765
2020-05-07,4227.95,4241.2,4153.35,4177.45,13540
2020-05-08,4199,4220,4042,4074.7,9225
2020-05-11,4100,4149.95,4078,4096.9,9638
2020-05-12,4099,4149,4040.4,4118.65,11462
2020-05-13,4190,4190,3991,4020.25,11601
2020-05-14,4015,4064.95,3981.55,4023.05,5364
2020-05-15,4069,4069,3970,3985.7,6907
2020-05-18,3975,4010,3875,3900.6,7881
2020-05-19,3930.05,3989.25,3831,3864.25,5572
2020-05-20,3883,3913.65,3810.25,3830.35,5982
2020-05-21,3877,3911,3839,3851.4,5206
2020-05-22,3870,3910,3835.4,3896.5,9705
2020-05-26,3910,4048,3909,3965.35,23451
