Date,Open,High,Low,Close,Volume
2024-12-27,90,90,85.5,85.5,440000
2024-12-30,81.25,81.25,81.25,81.25,3200
2024-12-31,77.2,77.2,77.2,77.2,9600
2025-01-01,73.35,73.35,73.35,73.35,6400
2025-01-02,69.7,71.9,69.7,69.7,329600
2025-01-03,66.25,73.15,66.25,72.05,905600
2025-01-06,71.8,73,68.45,68.45,275200
2025-01-07,66.25,71.85,65.05,71.15,209600
2025-01-08,69.05,69.45,67.6,67.6,65600
2025-01-09,66.25,66.25,64.25,64.25,80000
2025-01-10,62,64.15,59.1,59.6,126400
2025-01-13,56.55,57.6,52.5,52.85,102400
2025-01-14,54,56.45,53.3,54.9,62400
2025-01-15,54.9,55,52.8,53.05,64000
2025-01-16,53.05,54.4,52.9,53.8,48000
2025-01-17,55.6,55.6,51.65,52.15,96000
2025-01-20,54.3,54.35,52.9,53.75,40000
2025-01-21,53.2,54.4,52.65,53,33600
2025-01-22,53,53.95,51.4,53.9,20800
2025-01-23,53.05,53.75,53.05,53.75,3200
2025-01-24,53.7,53.7,51.2,51.4,35200
2025-01-27,49.55,54,48,48.2,56000
2025-01-28,47.55,47.65,44.5,46.2,89600
2025-01-29,47.4,53.9,47.1,49.5,73600
2025-01-30,47.15,51,47.1,49,19200
2025-01-31,47.05,51.45,46.55,49.95,73600
2025-02-01,49.8,49.85,47.85,48,11200
2025-02-03,49.2,49.2,45.95,47.85,16000
2025-02-04,47.85,47.9,46.45,47.5,16000
2025-02-05,47.5,47.5,46.6,46.6,4800
2025-02-06,46,48.2,46,48.1,12800
2025-02-07,48.7,48.7,46.5,46.5,11200
2025-02-10,46.95,46.95,46.5,46.8,6400
2025-02-11,45.65,45.65,44.5,44.5,46400
2025-02-12,45,45.9,42.3,42.55,28800
2025-02-13,41.15,42.75,41.15,41.7,9600
2025-02-14,41.2,41.2,39.65,39.8,33600
2025-02-17,38.35,38.35,37.85,38.15,22400
2025-02-18,36.25,38.25,36.25,38.25,17600
2025-02-19,38.2,38.7,36.35,36.35,73600
2025-02-20,34.6,36,34.55,36,35200
2025-02-21,35.45,35.45,35.1,35.4,9600
2025-02-24,35,36.05,35,35.45,14400
2025-02-25,35,35.25,34.9,35.05,6400
2025-02-27,36,36,35.05,35.6,6400
2025-02-28,36.35,36.35,34.05,35.5,19200
2025-03-03,33.85,33.85,33.75,33.75,19200
2025-03-04,32.9,33,32.1,32.55,36800
2025-03-05,30.95,33.15,30.95,33.15,102400
2025-03-06,33.25,33.7,33,33.7,28800
2025-03-07,33.7,35.25,33.7,34.9,40000
2025-03-10,34,34.5,33.2,33.3,20800
2025-03-11,32.85,32.85,31.65,31.8,105600
2025-03-12,31,33,30.3,32.95,44800
2025-03-13,31.6,32.1,31.5,31.6,16000
2025-03-17,31.5,32.05,30.1,30.5,196800
2025-03-18,30.5,30.5,29.55,29.95,17600
2025-03-19,29.95,30.5,29,29,147200
2025-03-20,27.75,29.35,27.6,28.4,48000
