Date,Open,High,Low,Close,Volume
2015-09-07,189,202.9,187,194.85,119480
2015-09-08,197.85,202,190.45,194.55,56290
2015-09-09,199,208.9,198.05,204.6,86061
2015-09-10,196.7,211.6,195.2,208.3,48538
2015-09-11,208.65,219.75,208.65,216.9,74928
2015-09-14,217.25,225.8,212,219.9,43065
2015-09-15,220.95,222,216.25,217.55,149081
2015-09-16,217,224.4,215,216.5,20356
2015-09-18,222.6,222.6,211,214.2,19619
2015-09-21,214.1,214.1,208.1,211.3,23540
2015-09-22,213.95,217.5,210,211.75,20866
2015-09-23,206,214,205.2,209.25,19400
2015-09-24,214.9,218,208.15,209.85,13552
2015-09-28,214.9,216,202,204.25,23781
2015-09-29,202.25,210,202.2,206.4,17608
2015-09-30,209,215.95,205.2,210.25,37984
2015-10-01,210.3,212.8,206,207.25,13555
2015-10-05,212.1,221.9,210.9,213.25,32952
2015-10-06,215.6,255.9,213.6,255.9,434847
2015-10-07,260,279.85,258.95,262.6,502728
2015-10-08,259.9,274,258.05,267.55,154258
2015-10-09,268.2,277,257,262.05,86472
2015-10-12,264.9,269,256.65,260,46911
2015-10-13,260.65,269,258.15,261.1,46703
2015-10-14,261,273,260.2,266.7,77251
2015-10-15,269.95,269.95,262.1,266.25,25616
2015-10-16,266.3,269.9,262,262.9,22421
2015-10-19,264.55,290,262.15,285.25,197590
2015-10-20,287.4,295.95,284,285,96169
2015-10-21,286.45,288.4,275.1,277.35,33274
2015-10-23,279.5,285,269.1,274.25,31011
2015-10-26,274,274,265,268.55,20064
2015-10-27,266.15,274.7,266,272.65,35982
2015-10-28,275.8,287,268.6,272.75,84691
2015-10-29,326,327.3,306.1,327.3,394176
2015-10-30,346,351.8,317.4,320.55,718186
2015-11-02,314.4,340,308,329.9,504042
2015-11-03,332.95,348.55,329,333.15,287433
2015-11-04,337.55,338,320,322.05,82112
2015-11-05,320.5,326.9,309,310.3,58176
2015-11-06,313.95,318,298.5,300.85,54744
2015-11-09,290,314.7,281,307.35,65449
2015-11-10,309.95,313.95,295.4,297.4,65817
2015-11-11,297.5,308,297.5,304.25,12975
2015-11-13,301.05,314,295.95,298.3,54212
2015-11-16,300,305.6,295,299.9,31292
2015-11-17,303.5,306.65,296,298.45,37531
2015-11-18,298.25,303.3,290.1,291.65,39124
2015-11-19,295,302,293.55,295.6,41776
2015-11-20,300.95,333,295,313.45,208159
2015-11-23,315.75,333,314,323.5,157874
2015-11-24,323.45,339,322,327.9,112014
2015-11-26,330,339.8,325.3,333.05,64249
2015-11-27,334,344,330,332.25,75256
2015-11-30,335.75,337.55,322,322.8,58125
2015-12-01,323,387.35,315.65,385.05,775681
2015-12-02,385.1,441,383.85,434.3,1709769
2015-12-03,426,445.8,413.3,426.35,503751
2015-12-04,420,437,413,415.35,221253
2015-12-07,417.5,437,402.25,408.65,233070
2015-12-08,408.85,429.6,405.55,411.45,253885
2015-12-09,414.9,418.45,368.5,371.9,277528
2015-12-10,380,414,360,403.3,536221
2015-12-11,403.8,419,397.05,410.15,300534
2015-12-16,416,426.9,408.55,410.85,145770
2015-12-17,413.95,423,410,417.2,149203
2015-12-18,415,421.45,410.2,412.9,85695
2015-12-21,410,432,408.2,418.95,125907
2015-12-22,419,427,415,416.45,81791
2015-12-23,417.05,423.4,415,416.95,52390
2015-12-24,417,449,417,445.35,378407
2015-12-28,448.9,468.9,445.55,449.45,198499
2015-12-29,452.4,457.65,424.95,435.65,174607
2015-12-30,438.2,444,426.1,432.15,80864
2015-12-31,432.05,442.7,427.8,432.2,72996
2016-01-01,434.55,436.3,422.1,428,47758
2016-01-04,429,437.25,410.5,420.15,80938
2016-01-05,421,432,417.1,421.1,72819
2016-01-06,423.4,431.75,406.6,410.35,85118
2016-01-07,408,408,386.5,391.3,72954
2016-01-08,396,405,392,395.1,75187
2016-01-11,395,407.95,392,394.35,109717
2016-01-12,396.85,403.8,382.65,384.4,51969
2016-01-13,388.95,394.9,353.5,369,95104
2016-01-14,360,364,325,333.3,152820
2016-01-15,333.45,340.95,270.25,282.4,259189
2016-01-18,288,293.95,265,271.7,126308
2016-01-19,279.55,298.85,272,293.5,130317
2016-01-20,292,292,275,278.8,59728
2016-01-21,284.8,297,283,286.15,87805
2016-01-22,289.5,314,289.5,301.95,146103
2016-01-25,302.05,317,302.05,308.1,51995
2016-01-27,309,320.95,309,317.35,75127
2016-01-28,319.9,341.05,319.9,328.05,101209
2016-01-29,295.25,312,295.25,295.3,286148
2016-02-01,295,307.45,281.6,294.65,101733
2016-02-02,294,309.7,294,296.15,86592
2016-02-03,293.95,295.95,285,288.35,41432
2016-02-04,295.9,302,286,286.65,52410
2016-02-05,291.55,294.2,283,288,61302
2016-02-08,290,296.9,285.8,288.65,66544
2016-02-09,285,291.9,282,286.95,36104
2016-02-10,285.95,286.85,280.1,282,34100
2016-02-11,280,280,245.5,253.45,45730
