Date,Open,High,Low,Close,Volume
2015-09-07,60,62.5,56.1,57.15,59824
2015-09-08,58.05,60,56.5,59.2,49980
2015-09-09,62.95,63,59,60.95,45076
2015-09-10,60.7,60.7,57.1,58.4,67574
2015-09-11,60.25,61.8,59.55,59.9,40359
2015-09-14,60.7,60.95,57.35,58.9,49426
2015-09-15,58.95,59.85,57.8,58.6,22522
2015-09-16,59,61.5,59,59.95,34085
2015-09-18,62.8,62.8,60.25,61.45,44662
2015-09-21,60.95,63,59,62.2,34446
2015-09-22,64.5,64.5,60,61.25,55846
2015-09-23,60.5,62.75,59.2,61.45,35104
2015-09-24,61.5,72.6,60.05,70.95,234873
2015-09-28,70.95,74.8,68.55,70.1,175684
2015-09-29,69.4,69.9,66.05,68.9,59133
2015-09-30,69.75,70.95,67.5,68,45185
2015-10-01,68.65,70.8,67.25,67.9,62530
2015-10-05,68.75,68.8,64,65.4,127566
2015-10-06,66.6,68.45,65.2,66.6,61310
2015-10-07,67.05,71.8,66.05,68.25,76189
2015-10-08,68.2,69.9,67.5,68.2,50577
2015-10-09,68.9,71.8,68,68.6,65445
2015-10-12,69.05,70.6,67.7,68.25,54760
2015-10-13,68,75,68,73.2,237945
2015-10-14,73.9,76.9,73,73.7,132078
2015-10-15,75.3,76.6,72,73.25,85703
2015-10-16,73.4,73.8,65.1,70.4,112720
2015-10-19,71.25,71.25,68.2,69.15,58568
2015-10-20,69.75,71.8,68,69.3,72792
2015-10-21,70.6,72.45,70.1,70.9,57733
2015-10-23,72.35,72.85,70.65,70.95,38099
2015-10-26,70.9,83,70.9,78.75,695205
2015-10-27,78.4,79.7,74.5,76.8,161554
2015-10-28,76.9,83.8,76.9,79.5,279377
2015-10-29,79.15,83,66.3,69.6,331145
2015-10-30,63.6,67,59.1,60.3,702121
2015-11-02,59.8,62,56.65,60.3,163506
2015-11-03,60.95,67.4,60.5,63.9,378708
2015-11-04,64.5,65.75,63.75,64.5,162938
2015-11-05,65.1,65.15,61.55,62.05,62159
2015-11-06,62.05,63,59.7,60.1,71862
2015-11-09,57.2,62,57,59.85,98105
2015-11-10,59.45,62.25,50.5,59.15,154352
2015-11-11,60.95,61.4,59.75,60.95,25806
2015-11-13,59,61.8,59,60.15,50587
2015-11-16,59.9,62,59.3,59.85,46876
2015-11-17,60.6,61.5,59.25,59.4,44321
2015-11-18,59.65,60.15,57.2,57.8,37823
2015-11-19,56.2,59.15,56.2,57.85,41614
2015-11-20,57.85,58.3,57,57.1,43782
2015-11-23,57,63.7,57,60.9,268685
2015-11-24,61.05,61.9,59,59.8,108865
2015-11-26,59.1,62.7,59.1,61.2,87227
2015-11-27,61.1,61.75,58.65,59.4,81646
2015-11-30,59.4,67.9,59.4,66.65,503376
2015-12-01,66.9,66.95,61.2,63.95,165006
2015-12-02,64.6,70.4,63.1,68.3,537303
2015-12-03,68,71,66.35,66.9,308186
2015-12-04,66.1,67,64.15,64.75,103790
2015-12-07,65.85,69.4,64.05,67.8,292145
2015-12-08,67.45,69.45,65.35,66.15,160274
2015-12-09,65.9,66,62.85,63.15,94473
2015-12-10,64.8,65.45,63.15,64.55,80827
2015-12-11,65,65.45,63.1,63.7,61658
2015-12-16,64.65,65.9,63.85,64.25,30938
2015-12-17,65.6,67.4,64.1,66.85,53215
2015-12-18,66.05,72,65.25,68.85,480930
2015-12-21,69.4,69.45,67.05,67.95,89610
2015-12-22,67.35,68.6,63.4,66.35,86118
2015-12-23,67.75,75.4,67.1,69.75,614465
2015-12-24,70.4,73.85,69.4,71.25,375115
2015-12-28,71.55,73.3,69.35,71,122829
2015-12-29,71,71.5,67,67.8,95576
2015-12-30,68.6,71.45,67.25,68.5,118300
2015-12-31,68.85,69.5,67.05,67.5,68208
2016-01-01,67.75,69,67.3,68.25,41830
2016-01-04,67.65,69.7,66.4,66.75,100337
2016-01-05,67.5,69.35,66.15,67,126231
2016-01-06,67.6,68.7,66,66.75,70230
2016-01-07,66.4,66.4,62.8,63.3,90138
2016-01-08,65,65.85,62.5,63.7,65601
2016-01-11,63,65.4,62.5,63.3,95535
2016-01-12,64.35,64.75,60,61,87245
2016-01-13,62.65,62.9,49.55,57.25,182716
2016-01-14,55,59.45,54,57,72981
2016-01-15,57.75,58,52.5,53.15,92525
2016-01-18,53.2,53.2,48,48.45,111558
2016-01-19,48.75,50.95,46.1,48.05,68291
2016-01-20,48.9,48.9,44,45.6,97184
2016-01-21,46.9,47.9,43.3,45.1,56076
2016-01-22,46.85,53,46.5,51.65,155230
2016-01-25,52.95,55.5,52.1,52.95,71506
2016-01-27,53.5,61,49.2,59.45,335845
2016-01-28,61,63.95,60,60.5,342707
2016-01-29,60,61.95,56.55,59.05,66259
2016-02-01,59.95,61.95,56.6,58,69991
2016-02-02,58.05,59.35,55.15,55.55,56310
2016-02-03,54.2,54.85,52,52.6,64569
2016-02-04,54.4,57.4,50.1,54.7,132275
2016-02-05,55.05,56.1,50.65,51.8,115076
2016-02-08,58,61,57.05,58.9,536047
2016-02-09,58,58.7,56,57.55,83650
2016-02-10,57.95,57.95,54.05,54.4,46852
2016-02-11,55.4,55.4,48,49.1,144930
2016-02-12,49.95,51.4,47,48.45,109085
2016-02-15,48,52,48,51.45,45368
2016-02-16,51.25,52,46.5,47.25,59191
2016-02-17,46.9,47,44.5,46.55,60538
2016-02-18,47.95,49.85,47.15,48.5,52018
2016-02-19,48.05,48.85,46,46.6,57310
2016-02-22,47.25,47.8,46,46.65,59132
2016-02-23,47,47.4,46.15,46.75,32937
2016-02-24,47.2,47.2,44.3,44.75,45724
2016-02-25,45.05,46.4,44.05,44.25,17180
2016-02-26,45.05,46.45,42.05,43.7,29959
2016-02-29,43.15,45.8,41.5,42.3,32689
2016-03-01,43.7,45.2,43.7,44.85,38414
2016-03-02,46.4,51.75,45.3,49.4,305938
2016-03-03,50.9,52,49.85,51.55,185462
2016-03-04,52.15,53,50,51.05,59090
2016-03-08,51.5,51.75,49.4,50.15,66315
2016-03-09,49.65,50.7,48.45,50.1,48763
2016-03-10,50,52,50,50.75,85308
2016-03-11,50.3,51.95,48.2,49.05,80287
2016-03-14,49.65,51.75,49.65,50.2,46849
2016-03-15,50,50.7,46.2,47.65,49448
2016-03-16,48.2,49.35,47.2,47.8,31916
2016-03-17,48.15,49.2,46.5,47.25,35688
2016-03-18,48.95,49,46.65,47,39255
2016-03-21,47.5,48,46.1,46.6,55351
2016-03-22,47.05,47.5,46,46.3,35537
2016-03-23,46.55,46.6,45.05,45.35,49620
2016-03-28,45.75,45.75,43,43.35,73492
2016-03-29,44.5,50.45,44,48.6,343252
2016-03-30,49.2,50.9,46.55,47.4,152387
2016-03-31,47.55,49.45,47.2,48.05,45678
2016-04-01,47.75,52,45.65,50.35,84594
2016-04-04,51,51.8,49.2,50.15,45596
2016-04-05,49.55,49.8,46.6,47.05,110417
2016-04-06,47.35,50.85,47.1,49.1,102704
2016-04-07,48.75,50.75,48.2,48.55,71232
2016-04-08,48.55,49.95,48.45,49.35,66331
2016-04-11,50.8,54,50,52.15,204715
2016-04-12,52.9,53.85,52.5,52.75,41245
2016-04-13,53.95,54.75,52.05,52.75,68652
2016-04-18,51.35,53.5,51.35,52.65,27524
2016-04-20,52.25,52.95,51.25,52.05,46305
2016-04-21,52.4,52.5,51.15,51.45,23704
2016-04-22,51.25,51.7,49.2,50.2,43280
2016-04-25,50.4,56,50.4,53.65,307729
2016-04-26,53,53.75,52.1,52.35,37088
2016-04-27,52.5,53.35,51.8,52.1,21230
2016-04-28,51.85,52.95,50.8,51.45,36067
2016-04-29,51.85,52.4,49.7,50.2,54018
2016-05-02,50.95,52.45,50.4,51.35,29277
2016-05-03,51,53,50.5,51.1,56630
2016-05-04,52.8,53.8,50.4,50.8,63549
2016-05-05,51,52.4,50.65,51.15,42340
2016-05-06,51.15,53.8,49.75,50.3,41796
2016-05-09,51,52,46.1,47.8,224767
2016-05-10,47.9,49.9,47.05,47.65,213932
2016-05-11,46.3,48.9,46.3,48.15,136836
2016-05-12,48.05,49,47.7,47.95,141172
2016-05-13,51,55,49.1,53.4,843347
2016-05-16,53.95,64.05,53.5,63.05,2421319
2016-05-17,62.3,65.65,58.1,60.15,1099330
2016-05-18,60.15,65.8,59.1,64.75,1039516
2016-05-19,65.5,73.5,65.5,70.65,1857108
2016-05-20,72.2,74.8,65.2,66.35,1047104
2016-05-23,68.1,72.55,67.75,69.8,625987
2016-05-24,70.95,71.15,67,68,263279
2016-05-25,69.3,69.55,65.55,66.6,252348
2016-05-26,66,67.45,60.55,62,379700
2016-05-27,62.8,65.9,61.05,62.9,341930
2016-05-30,56.7,58,56.65,56.65,116811
2016-05-31,52.05,54.8,51.5,53.2,556237
2016-06-01,53.85,55.85,52.85,55.2,524964
2016-06-02,55,55.45,52.5,52.95,168647
2016-06-03,52.5,54.5,52.45,53.2,100752
2016-06-06,53.2,54.35,52,52,77194
2016-06-07,52.55,53.8,52.4,53.35,63686
2016-06-08,54.4,54.5,52.5,53.25,58159
2016-06-09,53.65,54,51.8,52.2,76793
2016-06-10,52.65,53.2,51.15,51.4,68195
2016-06-13,51.4,51.4,49.1,50.7,81021
2016-06-14,51,53.2,49.5,52.15,148233
2016-06-15,51.5,51.9,50,51.35,60105
2016-06-16,51.4,52.95,50.4,50.9,61971
2016-06-17,51.8,52.5,51.1,51.85,40083
2016-06-20,51.85,54.4,51,54.2,119423
2016-06-21,54.55,56.8,54.35,56.1,166094
2016-06-22,57,57.85,54.65,55,233113
