Date,Open,High,Low,Close,Volume
2023-06-12,2543,2740,2481,2588,13600
2023-06-13,2639.75,2670,2400,2563.3,8500
2023-06-14,2689.95,2689.95,2385,2473.1,9800
2023-06-15,2390,2519,2350,2500.3,20800
2023-06-16,2570,2780,2552,2606.4,10000
2023-06-19,2720,2900,2720,2835.2,14300
2023-06-20,2895,3022,2895,3015.4,8900
2023-06-21,3115,3444.95,3092,3220.3,13600
2023-06-22,3277,3409.95,3260,3285.85,5900
2023-06-23,3225,3230,3070.35,3205,2600
2023-06-26,3150.5,3150.5,2950,3001.9,7200
2023-06-27,3131,3300,3088,3244.35,11500
2023-06-28,3225,3475,3225,3340.05,11400
2023-06-30,3468,3740,3350,3688.3,8200
2023-07-03,3688.3,4000,3688.3,3878.15,5700
2023-07-04,4000,4070,3830.05,3985,2600
2023-07-05,4045,4250,3763.1,3858.2,5800
2023-07-06,3944,3944,3850,3861,400
2023-07-07,3870,3899,3675,3779.35,6700
2023-07-10,3750,3750,3415,3573.8,4200
2023-07-11,3505.05,3730,3505,3668.6,2600
2023-07-12,3655,3800,3651,3734.05,4100
2023-07-13,3804.9,3804.9,3525,3553.55,6700
2023-07-14,3600,3660,3551,3569,1100
2023-07-17,3451.15,3650,3451.15,3599.95,1500
2023-07-18,3610,3610,3300,3330.1,3400
2023-07-19,3299.95,3370,3030,3347.1,8500
2023-07-20,3388.55,3390,3300,3373.35,1300
2023-07-21,3355,3355,3190,3201.65,3500
2023-07-24,3100,3251.65,3100,3188.05,4900
2023-07-25,3200,3506.85,3093.1,3367.2,20500
2023-07-26,3450,3678.4,3350.05,3648.15,19400
2023-07-27,3695,3770,3650,3723.6,6300
2023-07-28,3725,3951,3725,3934,4900
2023-07-31,4010,4289,4010,4221.4,6500
2023-08-01,4299.9,4432.45,4299.9,4432.45,5500
2023-08-02,4554.05,4654.05,4226,4364.05,9400
2023-08-03,4210,4445,4210,4401.25,2600
2023-08-04,4539,4621.3,4502,4621.3,3000
2023-08-07,4661,4759,4390.25,4423.1,4400
2023-08-08,4374,4420,4201.95,4205.8,3800
2023-08-09,4290,4416.05,4220,4414.05,2800
2023-08-10,4380,4634.75,4340,4633.1,3800
2023-08-11,4750,4863.45,4475.5,4706.65,5000
2023-08-14,4555,4905,4473.25,4605,6000
2023-08-16,4550,4808.95,4550,4625.85,4100
2023-08-17,4695,4799.1,4600,4629.6,4000
2023-08-18,4606.05,4775,4575,4611.25,3500
2023-08-21,4675,4774,4575,4575,2700
2023-08-22,4600,4690,4350,4402.5,6400
2023-08-23,4410,4524.95,4300,4507.3,2500
2023-08-24,4524.95,4640,4400,4419.75,3700
2023-08-25,4380,4545,4380,4517,900
2023-08-28,4580,4580,4490,4507,800
2023-08-29,4390,4475,4390,4475,300
2023-08-30,4475,4480,4360,4377.5,1100
2023-08-31,4425,4425,4320,4320,400
2023-09-01,4320,4373,4104,4163.15,7500
2023-09-04,4120,4283.95,4061.55,4088.3,5400
2023-09-05,4140,4292.7,4140,4292.7,4100
2023-09-06,4469.95,4469.95,4310,4408.75,5300
2023-09-07,4450,4480,4351,4403.65,3800
2023-09-08,4256,4340,4183.5,4224.55,4800
2023-09-11,4200,4235,4080,4206.15,1900
