Date,Open,High,Low,Close,Volume
2024-04-12,755,880,755,813.3,53465498
2024-04-15,785.5,820,783,806.1,5068261
2024-04-16,816,917.7,814,903.5,13031759
2024-04-18,921,1015.55,906.2,969.15,13608473
2024-04-19,949.95,986.8,926.15,947.15,5137294
2024-04-22,954.9,993.55,906,926.8,3677669
2024-04-23,925,939.8,907.1,927.2,2346573
2024-04-24,930.6,974.45,912,917.8,1271044
2024-04-25,916.9,921.15,901,908.25,988092
2024-04-26,909.6,919,875.4,894.65,1067575
2024-04-29,895.55,898.35,872.5,884.15,878004
2024-04-30,882,889.25,861.2,866.5,617812
2024-05-02,865,896.4,854.15,878.8,821324
2024-05-03,880,882.3,865,871.35,433165
2024-05-06,876.6,930,865.25,906.45,1320523
2024-05-07,915,918.4,870.1,886.1,834415
2024-05-08,880,887,858.25,869.85,1675583
2024-05-09,870,883.95,863,868.65,707120
2024-05-10,868.9,910,867.4,902.6,647972
2024-05-13,908.9,913,878.65,900.15,470673
2024-05-14,900,912,884.95,899.7,440688
2024-05-15,935,962,896.35,954.05,2431049
2024-05-16,962.8,979.95,935.1,941.6,904640
2024-05-17,944.8,978.9,940,966.6,814452
2024-05-18,970,975.95,955,961.1,39942
2024-05-21,967.55,967.55,933.95,941.7,585751
2024-05-22,945,970,939.5,964.75,463341
2024-05-23,967,1037.55,966.25,1002.25,2089917
2024-05-24,1006,1034,992.3,1022.05,800713
2024-05-27,1030.65,1038,1012,1028.4,486858
2024-05-28,1029.95,1037.45,981.2,989.75,448053
2024-05-29,990,1030.9,986.15,1019.25,258009
2024-05-30,1019.65,1032,1007.9,1010.45,328974
2024-05-31,1017,1055,987.5,1023.4,967409
2024-06-03,1075,1089.95,1040,1072.9,555233
2024-06-04,1061.05,1061.1,909.45,960.2,1477151
2024-06-05,970.9,1048,936.05,1020.35,1704385
2024-06-06,1022.1,1066.95,1015.05,1055.85,507070
2024-06-07,1062.65,1088.65,1040,1071.2,435943
2024-06-10,1080,1119,1063.1,1091,502256
2024-06-11,1099,1099.6,1058,1077.55,364656
2024-06-12,1086.95,1117.95,1078,1110.3,980726
2024-06-13,1114.15,1118,1082.3,1091.3,304749
2024-06-14,1093,1094,1063.05,1077.3,346464
2024-06-18,1083,1174.5,1081.5,1154.75,643266
2024-06-19,1153.9,1161.9,1103.8,1148.6,1060621
2024-06-20,1150,1165,1122.15,1133.25,609306
2024-06-21,1134.95,1148,1085.05,1118.3,488207
2024-06-24,1113,1158.5,1104.6,1120.3,466281
2024-06-25,1133.65,1173.95,1127.1,1160.85,535989
2024-06-26,1167.2,1368.6,1166,1257.15,3226448
2024-06-27,1279.8,1279.8,1152,1185.4,2074101
2024-06-28,1225,1242.9,1091,1116.85,3848210
2024-07-01,1126,1133.8,1075.1,1099.85,1073344
2024-07-02,1105.05,1119,1075,1080.2,626986
2024-07-03,1084.95,1102.95,1071.05,1083.9,508390
2024-07-04,1094,1098,1060.25,1073.55,1302432
2024-07-05,1089,1107.5,1068.75,1095.2,475800
2024-07-08,1100,1101,1067.5,1073.2,570540
2024-07-09,1073.5,1075.95,1052.8,1070.7,1622774
2024-07-10,1072.1,1075.75,1030,1054.85,738766
2024-07-11,1061.15,1072,1041,1047.6,482359
2024-07-12,1063,1102.95,1062.95,1090.65,620344
2024-07-15,1091,1091.05,1062.05,1065.3,653277
2024-07-16,1150,1167,1103,1140.95,3931298
2024-07-18,1140.95,1172,1112,1137.55,999253
2024-07-19,1137.8,1180,1126.1,1138.65,1094689
2024-07-22,1121.05,1141,1104.4,1110.8,390077
2024-07-23,1110,1144.7,1083.35,1115.05,478433
2024-07-24,1120,1172,1120,1156.25,576486
2024-07-25,1142,1170.7,1130.85,1138.7,524592
2024-07-26,1145,1176.95,1144.5,1169.5,548441
2024-07-29,1173.95,1203.7,1150.6,1165.9,348308
2024-07-30,1172,1195.7,1168.25,1175.4,275584
2024-07-31,1179.95,1184.2,1130.1,1137.4,291721
2024-08-01,1142.4,1167.95,1141.85,1156.2,285087
2024-08-02,1145,1163.95,1137.65,1148.35,634889
2024-08-05,1133.05,1149,1095.7,1114.85,354535
2024-08-06,1150,1150,1057.95,1092.2,1122135
2024-08-07,1099.95,1134,1068.1,1125.95,431225
2024-08-08,1135.7,1145.2,1123.5,1130.15,176544
2024-08-09,1130.25,1141,1126.25,1131.65,245508
2024-08-12,1128.25,1159.95,1108.65,1148.85,153938
2024-08-13,1150,1172,1101,1135.6,602521
2024-08-14,1130.95,1133.75,1108,1127.5,90832
2024-08-16,1145.1,1175,1137.95,1148,191971
2024-08-19,1150,1150,1123.1,1128.15,211087
2024-08-20,1137,1159.3,1128.7,1154.95,220974
2024-08-21,1155,1159.8,1134.25,1139.55,243154
2024-08-22,1148,1149.9,1115,1119.95,524206
2024-08-23,1114,1145.5,1114,1142.75,527843
2024-08-26,1144.05,1171.5,1144.05,1167.5,379434
2024-08-27,1180,1207.05,1170.05,1181.7,339220
2024-08-28,1192.9,1192.9,1173.85,1177.95,128087
2024-08-29,1185.05,1187,1167.05,1175.25,148366
2024-08-30,1210,1259.85,1196.9,1252.05,1038463
2024-09-02,1267.95,1268.65,1223.45,1231.65,185227
2024-09-03,1228,1241.9,1220.05,1231.9,136343
2024-09-04,1190.05,1225,1190.05,1208.1,246688
2024-09-05,1219,1223.65,1194.1,1204.75,187446
2024-09-06,1210.95,1210.95,1175.4,1199.15,222579
2024-09-09,1182.1,1204.05,1170,1196.7,194942
2024-09-10,1196.75,1238.5,1196.75,1227,163250
2024-09-11,1239.9,1249.4,1222.45,1235.95,143191
2024-09-12,1240,1302.8,1240,1291.05,414532
2024-09-13,1340.9,1453.95,1330,1360.65,3446413
2024-09-16,1380,1381,1324.8,1332.35,295656
2024-09-17,1332.35,1392,1325,1373.2,328764
2024-09-18,1364.95,1408.45,1338.45,1381,486368
2024-09-19,1392.05,1398,1344.6,1359.05,477694
2024-09-20,1363.45,1470,1346.35,1446.95,575018
2024-09-23,1439.05,1472,1412.1,1460,468508
2024-09-24,1459.5,1459.5,1359.65,1368.4,916990
2024-09-25,1379.85,1429.9,1366.1,1421.45,455647
2024-09-26,1433.8,1452.8,1418.85,1428.9,183820
2024-09-27,1441.95,1568,1412.9,1504.1,775702
2024-09-30,1477.7,1482.65,1421.4,1443.5,545659
2024-10-01,1440,1449.9,1393,1397.6,393493
2024-10-03,1390,1425.35,1376.05,1386.95,323409
2024-10-04,1399.95,1477.35,1348.25,1407,1206208
2024-10-07,1418,1418,1360.1,1385.75,273864
2024-10-08,1380,1496,1380,1472.35,1231346
2024-10-09,1456,1456,1417,1431.95,559806
2024-10-10,1432.65,1458,1431.1,1439.75,186057
2024-10-11,1435,1449.9,1432,1445.4,201714
2024-10-14,1454,1484,1410.1,1472.85,993634
2024-10-15,1497.5,1510,1461.5,1473.85,293544
2024-10-16,1475.65,1559.85,1472,1517.3,1210047
2024-10-17,1517,1539,1491.5,1500.45,208611
2024-10-18,1496.95,1532.7,1447.25,1506.6,203752
2024-10-21,1500,1516.65,1474.15,1509.55,142587
