Date,Open,High,Low,Close,Volume
2015-09-07,120.5,121.25,115,115.6,4416
2015-09-08,116.24,120,115,119.08,6736
2015-09-09,119.75,122.22,117.75,119,3780
2015-09-10,122.46,122.46,115.15,118.1,7372
2015-09-11,118.75,119.96,117.52,118.16,6016
2015-09-14,117.82,126,117.52,125.62,41136
2015-09-15,122.25,125.54,120,120.25,7004
2015-09-16,120.7,125,120.62,123.15,6576
2015-09-18,124.49,124.5,120.51,121.74,7800
2015-09-21,124.75,126.2,121.25,125,9420
2015-09-22,127.49,127.98,123.25,123.34,8364
2015-09-23,121.4,127,121.25,126.89,5448
2015-09-24,127,131.98,122.66,129.91,11992
2015-09-28,131.24,131.49,126.24,126.44,10572
2015-09-29,128.41,131.25,125.25,130.85,8364
2015-09-30,127.66,129.99,123.74,124.76,63176
2015-10-01,128.5,128.5,121.88,122.35,19260
2015-10-05,126.5,127,122.52,125.84,7436
2015-10-06,126.99,128.95,122.78,123.85,10376
2015-10-07,124.01,126.22,122.5,124.98,11968
2015-10-08,125,127,124,124.94,76400
2015-10-09,126.99,130,123.25,124.68,21920
2015-10-12,126.72,127.3,124,125.46,17132
2015-10-13,126.24,128.75,123.25,124.85,16676
2015-10-14,126.22,126.48,121.75,124.86,13196
2015-10-15,124.09,129.5,124.08,127.48,20340
2015-10-16,129.45,129.46,122.52,123.84,16396
2015-10-19,125,125,118.4,122.04,25368
2015-10-20,123.74,124.98,119.01,120.7,13064
2015-10-21,121.26,123.18,120.99,121.78,4300
2015-10-23,125.71,125.71,122.29,125,9048
2015-10-26,126.24,126.24,120.5,121.51,10236
2015-10-27,122.92,124.99,119,121.84,9944
2015-10-28,124.5,127.5,121.25,122.18,14764
2015-10-29,122.99,125,121,124.56,22028
2015-10-30,124.96,126.25,117.75,121.3,9788
2015-11-02,121.02,121.02,117.5,117.74,27964
2015-11-03,121.99,122,116.31,117.91,10460
2015-11-04,119.24,122,116.25,120.92,13560
2015-11-05,120,121.22,116.75,117.26,18096
2015-11-06,117.54,118.75,109.25,111.36,80904
2015-11-09,112.76,119.98,110,112.59,31892
2015-11-10,114.86,114.86,106.25,109.9,23912
2015-11-11,110,116.42,110,113.1,2264
2015-11-13,113.22,119.48,110,116.88,6920
2015-11-16,119,119,112.78,115.09,9500
2015-11-17,113.89,117.5,109.75,111.46,14700
2015-11-18,110.01,112.5,109.5,110.55,25352
2015-11-19,112.5,117.49,108.84,110.08,18680
2015-11-20,112.46,115.5,110,113.68,20764
2015-11-23,112.96,113.75,108,109.81,212352
2015-11-24,111.71,113.5,109.08,112.35,12496
2015-11-26,112.51,114.75,110.04,114.26,16000
2015-11-27,115,115,112.86,114.79,5152
2015-11-30,113.75,116.19,113.35,115,7836
2015-12-01,116.25,116.25,112.84,113.72,46856
2015-12-02,115.25,117.5,112.11,113.39,27936
2015-12-03,115,115.75,112.78,114.66,36240
2015-12-04,116,118.75,115,118.31,19436
2015-12-07,120.91,121.42,117.25,117.8,13956
2015-12-08,119.71,119.72,117,117.89,10396
2015-12-09,117,117,113.5,114.58,6760
2015-12-10,112.76,114.36,110.16,110.9,17920
2015-12-11,111.26,112.5,109.01,111.06,21896
2015-12-16,110.69,113.75,110.68,111.96,10152
2015-12-17,110.75,116.25,110.6,114.9,11244
2015-12-18,114.02,117,113,113.59,16064
2015-12-21,115.75,118.75,114.5,117.32,27180
2015-12-22,116.31,120.02,116.31,119.29,10564
2015-12-23,116.99,123.5,116.99,122.28,12600
2015-12-24,131.25,146.72,131.25,146.57,2364788
2015-12-28,147.88,159.88,141.84,153.85,1865032
2015-12-29,154.48,164.75,152.88,162.81,1245840
2015-12-30,163.75,171.22,161.78,164.05,1286140
2015-12-31,164.48,167.19,158.05,160.18,273572
2016-01-01,159,161,153.51,154.34,107844
2016-01-04,156,157.5,144.55,146.12,129220
2016-01-05,146.25,148.38,143.75,144.84,50436
2016-01-06,145,146.96,140.02,141.46,81252
2016-01-07,140,140,131.29,135.46,122816
2016-01-08,135.46,139.25,135,137.19,98684
2016-01-11,136.75,146.25,131.3,144.79,83000
2016-01-12,146.2,154.98,145.12,146.28,501200
2016-01-13,148.42,148.44,134.5,137.9,59152
2016-01-14,135.26,136.12,132.49,135.89,34664
2016-01-15,139.91,139.92,130.75,131.88,39004
2016-01-18,131,137.5,131,134.49,47164
2016-01-19,131.79,145,131.79,141.01,84648
2016-01-20,136.82,141,135,138.44,46640
2016-01-21,140.99,141.5,137.5,140.84,84656
2016-01-22,139.5,144,135.56,137.16,14396
2016-01-25,139.48,139.48,135,136.36,11840
2016-01-27,136.5,139.46,135.02,138.1,13220
2016-01-28,138.24,142.5,135.38,140.39,11508
2016-01-29,140.15,152.5,138.51,149.79,62640
2016-02-01,151.79,153.75,142.52,143.04,13376
2016-02-02,145.98,149.7,140.89,143.07,21152
2016-02-03,144,144,139,142.79,10708
2016-02-04,144,144.01,141.05,142.45,9072
2016-02-05,140.01,145,140.01,141.46,4492
2016-02-08,142.49,147.22,141.98,145.34,32956
2016-02-09,140,144.15,139.99,143.41,23676
2016-02-10,141.25,141.5,134.96,135.39,40448
2016-02-11,133.75,135.95,124,125.25,415180
2016-02-12,125.01,128.74,124.75,125.25,145020
2016-02-15,125.25,130,122.15,127.62,16540
2016-02-16,125.74,128.48,121,122.45,6912
2016-02-17,122.25,125.74,110,123.24,46900
2016-02-18,122.76,125.75,118.75,120.41,8404
2016-02-19,125.25,125.25,113.04,115.9,14124
2016-02-22,116.28,118,111.3,114.08,3104
2016-02-23,116.65,116.65,112.5,114.62,4516
2016-02-24,118.74,118.74,109.34,112.41,13280
2016-02-25,117.49,117.5,111.31,114.3,8396
2016-02-26,113.51,113.51,109.05,112.18,51116
2016-02-29,110.51,116.9,109.62,110.46,8984
2016-03-01,113.5,124.95,112.08,121.56,19552
2016-03-02,123.75,128.5,123.74,125,72456
2016-03-03,130,130,122.54,128.82,14716
2016-03-04,128.79,137.5,127.5,134.7,23268
2016-03-08,136.12,136.25,131.28,132.07,3312
2016-03-09,132.07,132.07,129,131,1072
2016-03-10,129.01,129.25,125.3,125.82,4136
2016-03-11,129.94,133.25,120.25,123.18,5596
2016-03-14,123,129.74,120.64,121.62,6728
2016-03-15,122.51,125.7,113.08,115.69,295012
2016-03-16,118.39,118.99,112.5,113.9,110548
2016-03-17,114.14,119.12,114.14,117.15,62312
2016-03-18,118.5,118.5,113.76,116.76,28152
2016-03-21,116.25,117.51,111.1,112.88,326740
2016-03-22,115.22,116.21,113.51,114.06,5828
2016-03-23,115.5,116.99,113.8,115.01,2804
2016-03-28,116.99,117,114.4,115.25,4132
2016-03-29,116.74,116.75,111.39,112.91,6924
2016-03-30,115.99,117.99,112.75,116.02,7008
2016-03-31,116.02,119.74,115.44,117.54,12324
2016-04-01,117.5,118.75,116.25,116.85,5532
2016-04-04,118.69,120,117.5,118.32,5568
2016-04-05,115.5,122,115.04,119.21,4196
2016-04-06,119.99,120.99,119.5,120.2,6268
2016-04-07,120.75,122.5,118.75,121.91,3248
2016-04-08,123.74,124.75,120.06,123.64,4248
2016-04-11,125,125,121.25,123.06,4584
2016-04-12,125,126.25,123.01,125.01,6884
2016-04-13,127.24,131.24,124.3,128.49,14716
2016-04-18,126.25,129.5,125,126.94,1180
2016-04-20,125.26,131.74,125.26,127.2,17548
2016-04-21,126.28,131.5,126.28,129.16,7488
2016-04-22,126.98,129.98,126.96,128.28,41180
2016-04-25,127.51,133.75,126.25,132.21,23228
2016-04-26,132,137.5,131.25,134.65,6104
2016-04-27,136.24,138,134.75,137.85,36316
2016-04-28,138.74,140,131.25,132.69,32488
2016-04-29,136.34,136.34,131.6,134.5,5984
2016-05-02,130.86,136.09,130,131.31,21996
2016-05-03,130.15,134.22,128.75,129.71,184276
2016-05-04,128.75,132.25,127.62,128.81,5692
2016-05-05,132.34,132.5,129.5,130.05,3324
2016-05-06,128.11,130.82,128,128.54,1048
2016-05-09,127.5,130.5,127.5,128.75,54212
2016-05-10,128.76,134.95,127.76,130.46,25968
2016-05-11,132.48,132.49,126.51,128.78,6844
2016-05-12,131.22,131.22,126.75,128.88,30816
2016-05-13,127.41,127.75,125,125.95,2484
2016-05-16,125.25,127.1,125.12,126.01,1696
2016-05-17,126.1,126.12,125.25,125.99,14896
2016-05-18,126.12,130.01,125,125.02,52988
2016-05-19,132.52,146.25,128.82,130.14,114132
2016-05-20,131.88,131.88,127.88,128.89,7176
2016-05-23,127.62,129.85,126.7,128.72,24904
2016-05-24,127.11,134.75,125.26,130.42,2162916
2016-05-25,135.61,135.61,127.5,127.69,20020
2016-05-26,126.28,132.9,126.25,129.68,4408
2016-05-27,129.99,131.25,126.78,127.29,34892
2016-05-30,125.25,127.1,123.75,124.5,25212
2016-05-31,124.51,126.48,123,124.15,4748
2016-06-01,124.99,126.25,123.25,124.68,51968
2016-06-02,123.28,123.72,118.86,121.98,56612
2016-06-03,122.61,127.58,122.5,124.11,157956
2016-06-06,127.49,127.49,122.51,124.04,9944
2016-06-07,123.28,125.49,122.75,124.55,10680
2016-06-08,127.34,127.34,122.5,122.85,8396
2016-06-09,122.76,124.5,121.94,122.5,30752
2016-06-10,123.75,124.24,120.5,121.41,8388
2016-06-13,121.51,122.49,116.52,119.81,13320
2016-06-14,123.34,123.35,119,119.84,5672
2016-06-15,122.48,122.48,115,116.45,38476
2016-06-16,117.51,117.88,113,113.59,37224
2016-06-17,113.11,117.1,110.5,112.29,60044
2016-06-20,112.75,114.6,111.5,112.09,67804
2016-06-21,112.51,113.84,111.88,112.31,108340
