Date,Open,High,Low,Close,Volume
2015-09-09,39.2,42.5,39.2,42.4,1897
2015-09-10,38.5,40,38.5,40,132
2015-09-11,40,41.7,38.1,39.25,631
2015-09-14,42.45,42.5,42.45,42.45,3
2015-09-15,39.05,40,38.05,38.8,314
2015-09-16,39,39.5,38.25,38.25,1150
2015-09-18,41.1,41.1,37.15,37.45,70
2015-09-21,37.7,37.7,37.7,37.7,20
2015-09-23,40,45,38.2,40.1,2184
2015-09-24,39.2,39.2,39.05,39.05,25
2015-09-29,37.15,42.2,37.15,40,600
2015-09-30,43.4,43.4,39.2,39.9,919
2015-10-01,38.75,40,38.75,39.8,392
2015-10-06,37.45,42,37.45,39.6,110
2015-10-07,40,40,39.4,39.6,1286
2015-10-08,41,41,41,41,10
2015-10-09,45,45,39.65,39.65,405
2015-10-13,40,40,40,40,50
2015-10-14,40,43.7,37.2,42.9,1393
2015-10-15,40,40,38.75,39.45,12
2015-10-16,40.05,40.05,40,40,54
2015-10-19,39.9,41,39.9,40,188
2015-10-20,40,42.95,40,40.15,1428
2015-10-21,41,41,41,41,300
2015-10-23,40.3,40.3,40.15,40.15,200
2015-10-26,38.65,46,38.65,45.85,3660
2015-10-27,47.45,47.45,45.8,45.95,271
2015-10-28,43,45.85,40.45,42,1835
2015-10-30,45,45,42,43,1251
2015-11-02,50.95,50.95,42.05,45.85,1511
2015-11-03,44,47.95,42.65,42.85,989
2015-11-04,43.5,51.4,43.5,49.4,15086
2015-11-05,50,52.9,44.6,46.05,5763
2015-11-06,46.05,47.5,44.35,46.2,831
2015-11-09,43.9,45,43.9,45,300
2015-11-10,45.1,45.1,45.1,45.1,195
2015-11-11,43.3,43.55,43.3,43.4,300
2015-11-16,44.9,44.9,43,43,111
2015-11-18,42.1,42.1,41.1,41.1,1000
2015-11-19,42,42,42,42,32
2015-11-20,43.5,43.5,43.5,43.5,90
2015-11-23,45.6,45.65,44.2,45,803
2015-11-24,47,47,45,45,661
2015-11-27,47,47,44.95,45,2946
2015-11-30,45,47.25,45,47.25,497
2015-12-01,45.2,47,45,46,2844
2015-12-02,46.65,48.3,46.65,48.3,85
2015-12-03,46,46.7,46,46.05,156
2015-12-04,49.7,49.8,46,46,1010
2015-12-07,48.95,50,48.95,49.2,1000
2015-12-08,49.45,53.35,49.45,49.9,447
2015-12-09,50,50,46.6,46.65,851
2015-12-10,47,50.7,47,47.9,210
2015-12-11,47.05,47.05,47.05,47.05,90
2015-12-16,45.25,49.05,45.25,47.4,1982
2015-12-17,50.8,51.45,47.05,50,1830
2015-12-18,50,50,45.85,47.45,266
2015-12-21,45.65,49.9,45.5,47.9,1399
2015-12-22,47.15,49.4,47.15,49.4,300
2015-12-23,50,50,49,49,350
2015-12-24,47.3,48,46.6,47.15,189
2015-12-28,47,50.6,47,47.8,653
2015-12-30,45.5,51.25,45.5,50.55,2143
2015-12-31,48,50.5,47.6,47.6,749
2016-01-01,47.6,54.5,47.6,52.95,3176
2016-01-04,57,57,49.35,53.7,4627
2016-01-05,52.8,57,52.8,56.75,2598
2016-01-06,59,59,55.4,56.85,1655
2016-01-07,54,59.45,52.15,55,405
2016-01-11,53.1,54,53.1,54,330
2016-01-12,52,54.05,52,54,610
2016-01-13,57.9,57.95,47,50.25,1779
2016-01-14,59.15,59.15,54,55.2,2206
2016-01-15,55.45,55.45,52.05,52.25,1001
2016-01-18,52.25,54,50,50,911
2016-01-21,50,50,50,50,10
2016-01-22,54.4,54.4,52.5,52.5,403
2016-01-25,55.8,55.8,55.75,55.75,2
2016-01-27,52.65,53,50.7,50.8,611
2016-01-28,52,52.45,50.65,50.85,1422
2016-02-01,47.2,54.55,45.65,49.35,1160
2016-02-02,49.6,49.6,45.5,46.55,1600
2016-02-03,49.25,49.25,46.25,46.25,3
2016-02-04,50.8,50.8,46.8,46.8,115
2016-02-05,45.5,45.5,45.5,45.5,50
2016-02-08,45.1,49.9,45,49.7,730
2016-02-09,51.95,51.95,45.5,46.2,3788
2016-02-10,45.4,45.4,43.1,45,1853
2016-02-11,45,50,40.95,49.9,106015
2016-02-12,48,48,43.25,47.65,611
2016-02-17,43.1,45.8,43.1,45.8,400
2016-02-18,43,43.2,39.95,42.95,1304
2016-02-22,40,40,39.25,39.3,62
2016-02-23,39.5,41.9,35.3,36.05,2630
2016-02-24,34.1,34.6,33.5,34.6,210
2016-02-25,33.5,34.95,32.3,34.3,400
2016-02-26,31.35,38.95,31.35,38.9,21435
2016-02-29,41.9,41.9,33.65,33.7,36
2016-03-02,33,40,33,39.85,331
2016-03-03,44.35,44.35,35,41.15,5036
2016-03-04,39.6,41.45,39,39.9,1350
2016-03-08,36.95,43.3,35.75,42.4,694
2016-03-10,40,40,38.15,38.3,1034
2016-03-11,40.95,40.95,37.35,38.05,220
2016-03-15,35.6,37.5,35.6,37.5,554
2016-03-16,44,44,36,41.35,155206
2016-03-17,40,41,36.85,37.85,1418
2016-03-18,39.5,39.5,39.5,39.5,30
2016-03-21,37.1,40,35,38.7,83316
2016-03-22,38,38,36.55,37.95,1225
2016-03-23,37.5,37.5,37,37.05,550
2016-03-28,36,44.45,36,44.45,12120
2016-03-29,49,53.3,40.5,44.85,23666
2016-03-30,45.5,45.5,41.2,42.35,2791
2016-03-31,40.1,41.5,40.1,40.4,535
2016-04-01,38.1,42.35,38.1,40.15,336
2016-04-04,38,47,38,42.25,843
2016-04-05,41,42.8,41,41,297
2016-04-06,41,42.85,41,42.85,51
2016-04-07,42.1,42.1,40.1,41,262
2016-04-08,41,42,40.5,40.5,1052
2016-04-11,41,41,40.35,40.45,228
2016-04-12,40.65,41,40.65,41,69
2016-04-13,41.1,41.1,41.1,41.1,100
2016-04-18,38.15,42,38.15,42,2880
2016-04-20,41.1,41.25,41.1,41.25,88
2016-04-21,41.1,41.1,41.1,41.1,110
2016-04-22,39.4,39.5,39.4,39.5,302
2016-04-25,39.3,42.95,38.35,42.95,52
2016-04-26,41,46,40.1,44.6,4869
2016-04-27,46,48.35,42.95,44.75,49084
2016-04-28,47.5,47.5,44,44.1,1120
2016-04-29,45.95,45.95,42.75,44.8,40
2016-05-02,43,46,42.75,45.65,725
2016-05-03,45,47.3,45,47.3,100
2016-05-04,47,47,43.05,44.05,152
2016-05-05,41.95,47.6,40.6,46.8,1717
2016-05-06,50.45,50.45,42.15,49.65,5666
2016-05-09,46,48.5,45.1,46.65,231
2016-05-10,45.3,45.5,44.55,44.9,1405
2016-05-11,45,45,44,44.1,400
2016-05-12,42,45.85,41.45,45.05,79
2016-05-13,43,54.05,42.5,53.65,313092
2016-05-16,59.7,64.35,58,64.35,118416
2016-05-17,69.4,69.4,63,64.85,151250
2016-05-18,66.85,66.85,60.3,62.1,23181
2016-05-19,61,61.2,56.65,57.35,10097
2016-05-20,54.1,57.4,51.8,53.05,13685
2016-05-23,58,58,52.7,53.2,3516
2016-05-24,57,57,51.35,52.9,23360
2016-05-25,50.25,53,50.25,51.4,1867
2016-05-26,49.4,52.9,47.35,50.9,1560
2016-05-27,49.65,52.2,48.9,52.2,3640
2016-05-30,49.45,51.6,49.45,50.85,2122
2016-05-31,50,53.4,49.3,53.4,1592
2016-06-01,50.35,52.4,50.35,52.2,2480
2016-06-02,51.55,51.95,51,51.5,4187
2016-06-03,53.4,53.4,50.75,51,4943
2016-06-06,52.9,61,52.9,55.95,10746
2016-06-07,56.9,67.1,55,62.55,15736
2016-06-08,62.4,64.8,58,59.65,9393
2016-06-09,59.5,59.5,58.3,59.2,1792
2016-06-10,60,62.7,58,60,1662
2016-06-13,60,62.5,59,59.4,806
2016-06-14,57.1,62.4,55.6,60,1399
2016-06-15,60,62,60,60.5,1539
2016-06-16,60,61,59.6,59.7,13526
2016-06-17,59.1,63.15,58.3,62.15,980
2016-06-20,62.15,65.6,61.7,64.35,2138
2016-06-21,61,65.5,61,63.1,1113
2016-06-22,62.5,65.9,61,65.4,1969
2016-06-23,65.4,65.4,62,62.25,357
2016-06-24,61,64,55.4,63.3,6039
2016-06-27,60.1,63.95,59.1,62,4202
2016-06-28,58.6,65.9,58.55,65.6,862
2016-06-29,65.5,66.85,64,64.05,1431
2016-06-30,66.5,67,64.4,66.75,2396
2016-07-01,67,69.8,65.45,68.1,1858
2016-07-04,72,76.6,63.05,71.95,14873
2016-07-05,74,86.3,74,86.3,196604
2016-07-07,89.55,97.95,85.65,87.35,224562
2016-07-08,87.7,91.65,86.55,87.2,34863
2016-07-11,87.5,89.9,84,84.75,13264
2016-07-12,86,87,81.15,81.65,9302
2016-07-13,79,81,67,74.3,20034
2016-07-14,78.5,85,74.5,82.05,29553
2016-07-15,82.75,84.95,81,81.65,19629
2016-07-18,84.95,84.95,76,77.3,9925
2016-07-19,81.7,81.7,75.25,77.2,3804
2016-07-20,80.5,80.8,77,78.85,2453
2016-07-21,79.55,79.55,76.1,76.95,3184
2016-07-22,76.9,77.5,75.3,76.25,1965
2016-07-25,79.75,79.75,76.3,77.45,3762
2016-07-26,77.45,78.3,72.6,74.2,10170
2016-07-27,73.55,75,69.4,74.4,13144
