Date,Open,High,Low,Close,Volume
2022-05-10,171,174.46,170,170.23,4172
2022-05-11,170.23,171.52,167.9,169.78,6038
2022-05-12,169,172,165,165.92,16536
2022-05-13,167.88,180,165,167.2,47982
2022-05-16,169.18,171.5,165,166.54,5401
2022-05-17,167,171.19,166.76,170.36,31755
2022-05-18,172.36,172.38,169.75,170.02,3062
2022-05-19,169.97,170,166.01,166.37,7964
2022-05-20,168,171.25,167,169.88,3245
2022-05-23,169.5,173,167.45,169.9,5867
2022-05-24,171.8,171.8,168,168.4,1501
2022-05-25,183.6,183.6,167,167.81,6756
2022-05-26,167.45,169.25,165.81,168.9,8385
2022-05-27,170.9,171,169,170.85,3862
2022-05-30,172.8,174.5,169.3,174.18,7604
2022-05-31,174.19,174.66,172.46,173.97,2280
2022-06-01,172,181.65,171.79,175.23,15680
2022-06-02,175,175,172.53,173.74,2688
2022-06-03,174,175.7,172.3,172.51,6429
2022-06-06,172,173.73,171.24,173.61,3623
2022-06-07,173.5,173.5,170.45,171.7,3715
2022-06-08,171.8,172.26,170.28,170.53,1691
2022-06-09,170,172.65,170,172.47,820
2022-06-10,170.99,170.99,168.7,169.75,9902
2022-06-13,168.75,169.89,164.5,166.66,24768
2022-06-14,166.24,166.51,163.1,165.21,3749
2022-06-15,167.18,180.1,164.85,164.97,11934
2022-06-16,166.96,173.33,161.1,161.78,23517
2022-06-17,161.25,169.4,160.01,161.94,26636
2022-06-20,163.9,164.74,155.55,160.92,12666
2022-06-21,162.98,164.5,161.25,164.12,5903
2022-06-22,165.5,165.98,161,161.77,4570
2022-06-23,161,163.8,160.75,162.63,2987
2022-06-24,162.45,165.88,161.25,164.57,3805
2022-06-27,166.57,166.9,165,166.22,3338
2022-06-28,166,166,164.3,165.93,1261
2022-06-29,165.25,166.5,162.03,165.21,4219
2022-06-30,164.75,167.5,163.5,165.65,7549
2022-07-01,165,165.5,162.96,165.13,6062
2022-07-04,165.13,166.9,164.21,166.39,6549
2022-07-05,166.62,168.31,165.8,166.23,7386
2022-07-06,165,168.17,164.23,167.7,3580
2022-07-07,169.68,169.7,165.7,168.53,6353
2022-07-08,170.5,178,167.03,169.85,14294
2022-07-11,163.85,171.68,163.85,170.43,5490
2022-07-12,185.8,185.8,168.73,169.51,3209
2022-07-13,168,171,167.51,168.67,2790
2022-07-14,170.67,170.9,167.54,168.37,29089
2022-07-15,169,170.15,168.37,169.93,3811
2022-07-18,171.5,171.5,170,171.31,3230
2022-07-19,171,173,170.05,172.66,3463
2022-07-20,174.5,174.85,173.55,174.08,3912
2022-07-21,175,175.98,173.54,174.78,3021
2022-07-22,176.5,176.5,175.01,176.19,5612
2022-07-25,177.5,178.18,175,175.5,4817
2022-07-26,175,175.02,173.8,174.06,1626
2022-07-27,175.48,175.8,172.95,175.02,3495
2022-07-28,177,178.34,173.5,178.11,8037
2022-07-29,180.11,180.98,178.84,180.24,8823
2022-08-01,182.18,184,179.45,182.57,28114
2022-08-02,181.05,184.1,181,183.31,6525
2022-08-03,199.8,199.8,181.31,182.78,10944
2022-08-04,183.9,184.38,181.26,182.97,5179
2022-08-05,182.97,184.6,182.97,183.59,5230
2022-08-08,183.5,185,181.8,184.92,10463
2022-08-10,185,185,182.3,184.68,18110
2022-08-11,184.68,186.68,184.68,186.15,3209
2022-08-12,186.15,186.93,184.3,186.34,12879
2022-08-16,187.5,189.75,186.75,188.09,5511
2022-08-17,189.75,189.98,187.8,189.11,9842
2022-08-18,191,191,188.25,190.45,9132
2022-08-19,190.45,191.22,187.15,188.06,6400
2022-08-22,188.5,188.5,184.3,185.13,10122
2022-08-23,186.48,186.48,183.13,185.61,4295
2022-08-24,186,186.5,184.86,185.81,3577
2022-08-25,187,187.93,184.76,186.09,1961
2022-08-26,186.09,188.09,185.62,186.34,2247
2022-08-29,183.34,185.5,180.02,183.62,10426
2022-08-30,183.55,187.99,183.55,187.68,7487
2022-09-01,186.5,188.48,185.68,186.7,7952
2022-09-02,188.7,188.7,185.5,186.44,2285
2022-09-05,188.25,188.25,186,186.95,4707
2022-09-06,188.49,188.49,186.3,186.92,4931
2022-09-07,186.24,187.66,186,187.12,2356
2022-09-08,189.11,189.11,187.51,188.58,2999
2022-09-09,189.99,189.99,188.5,188.78,6786
2022-09-12,189.89,191.57,189.2,190.39,6921
2022-09-13,192.38,192.38,191,191.62,2573
2022-09-14,190.74,191.99,186.02,191.54,102307
2022-09-15,192.99,192.99,190.11,190.6,3653
2022-09-16,189.99,189.99,186.5,186.83,11995
2022-09-19,187.47,188.33,185.61,187,32476
2022-09-20,187.51,190,187.5,189.85,7104
2022-09-21,190,190,187.77,187.91,3152
2022-09-22,187.49,188.53,186.13,187.76,5204
2022-09-23,188.01,188.01,184.05,184.38,10898
2022-09-26,185.49,185.49,180.17,181.05,17066
2022-09-27,181.51,183.04,180.1,180.76,6351
2022-09-28,181.96,181.96,179,179.34,7304
2022-09-29,181.33,199.7,177.87,181.24,75920
2022-09-30,181.14,182.15,177.91,181.18,16888
2022-10-03,181.24,181.24,178,178.94,6034
2022-10-04,182.55,182.55,180.99,182.19,3443
2022-10-06,182.51,188,182.51,184.39,5662
2022-10-07,184.49,184.49,182.45,183.77,10983
2022-10-10,182.99,183.49,180.01,182.72,11472
2022-10-11,182.45,182.49,179.01,180.05,8136
2022-10-12,181.97,182.01,179.01,181.61,11343
2022-10-13,179.62,182.97,179.5,180.11,10055
2022-10-14,182.11,182.59,179.3,181.27,7307
2022-10-17,182.58,182.58,180.31,181.69,35966
2022-10-18,184.47,185,179.45,184.71,5297
2022-10-19,185.89,185.89,183.96,184.64,3187
2022-10-20,184,185.6,183.81,185.52,4722
2022-10-21,185.5,186.4,183.53,185.1,8490
2022-10-24,186.5,190,185.11,189.17,6885
2022-10-25,189.18,189.35,185.74,186.32,5578
2022-10-27,187.99,187.99,186.44,186.76,7735
2022-10-28,186.75,187.56,185.96,187.26,3068
2022-10-31,188.52,189.95,185.16,189,15240
2022-11-01,189.05,191.4,186.95,190.63,82448
2022-11-02,192.57,192.57,189.8,190.77,6788
2022-11-03,191.77,191.78,188.78,190.03,5238
2022-11-04,190.95,190.95,189.81,190.6,2283
2022-11-07,190.62,191.99,190.33,191.69,12187
2022-11-09,192,192.24,190.4,190.76,83653
2022-11-10,191.99,191.99,189.31,190.29,4978
2022-11-11,190.39,193,190.39,192.63,3820
2022-11-14,194.62,194.62,192.5,193.47,5006
2022-11-15,192.34,194.49,192.34,193.43,3767
2022-11-16,195,195,192.79,193.51,15559
2022-11-17,193.51,194,191.89,192.46,41802
2022-11-18,192.99,192.99,191.37,192.44,15854
2022-11-21,193.44,193.44,190.03,190.76,15929
2022-11-22,191.73,191.84,190.8,191.72,16268
2022-11-23,190.06,192.99,190.05,191.94,14898
2022-11-24,190.11,194.45,190.11,194.1,10111
2022-11-25,194.1,194.41,192.15,194.24,6079
2022-11-28,195.73,195.73,193.61,194.69,9775
2022-11-29,194.99,195.79,194.33,194.44,5251
2022-11-30,194.46,196.98,194.46,196.11,3513
2022-12-01,197.49,199.6,196.81,197.68,17226
2022-12-02,198.99,198.99,195.2,196.41,4197
2022-12-05,196.67,198.48,194.45,196.5,30623
2022-12-06,196.51,196.51,195.1,195.88,12823
2022-12-07,195.87,196.46,194.6,195.24,14553
2022-12-08,195.36,195.46,194.34,194.96,4429
2022-12-09,193.34,196.41,193.11,193.81,16891
2022-12-12,193.88,199.49,192.75,194.72,137108
2022-12-13,194.72,196.1,194.18,195.64,8685
2022-12-14,197.64,197.64,195.46,195.96,2280
2022-12-15,196.99,196.99,193.48,193.69,6068
2022-12-16,195,195,191.45,192.11,51534
2022-12-19,194.1,194.1,191.81,193.57,26914
2022-12-20,193.99,193.99,191.01,193.18,73867
2022-12-21,193.63,193.64,190.94,191.28,4769
2022-12-22,192.1,192.1,189.16,190.36,11562
2022-12-23,189.01,191.77,185.47,186,17876
2022-12-26,184.01,191,183.3,187.56,59838
2022-12-27,189.57,190.24,187.58,189.64,10219
2022-12-28,189.99,190.74,189.21,190.09,2690
2022-12-29,190.07,191.37,188.01,190.82,2799
2022-12-30,191.99,191.99,189.01,190.13,4814
2023-01-02,191,191,188.14,190.9,2994
2023-01-03,189.01,191.49,189.01,191.29,4441
2023-01-04,191.3,191.99,188.95,189.08,4253
2023-01-05,190.99,196.67,187.75,191.92,8278
2023-01-06,193.92,193.92,187.01,187.67,17990
2023-01-09,189.97,189.97,187.68,189.31,4099
2023-01-10,191.29,191.29,187.5,187.9,19474
2023-01-11,187.9,188.8,187.2,188.04,2967
2023-01-12,189.97,189.97,186.39,187.15,9916
2023-01-13,186.51,188.85,186.51,188.69,23476
2023-01-16,188.69,188.96,187.08,188.11,9173
2023-01-17,188.12,189.77,188,189.42,73325
2023-01-18,188.96,190.17,188.9,189.78,2053
2023-01-19,189.46,190.99,189.25,189.49,2580
2023-01-20,190,190.59,188.13,188.68,4052
2023-01-23,189.15,190.28,188.8,190,2910
2023-01-24,191.97,191.97,188.89,189.02,4283
2023-01-25,189.99,190.5,187,187.15,4441
2023-01-27,186.31,188.98,182,183.4,30132
2023-01-30,183.51,185.37,180.36,181.54,31892
2023-01-31,182,183.6,181.01,182.96,10248
2023-02-01,184.95,188.38,180.11,182.54,12924
2023-02-02,183.99,183.99,180.8,181.48,4773
2023-02-03,181.01,184.94,179.45,183.17,15900
2023-02-06,183.1,185.18,180.8,182.36,11987
2023-02-07,184.35,184.37,180.3,181.86,6740
2023-02-08,180.51,184.95,180.24,183.88,4605
2023-02-09,182.59,184.44,182.59,183.68,3368
2023-02-10,185.67,185.67,182.96,183.56,2771
2023-02-13,183,185.48,181.9,182.62,3273
2023-02-14,182.63,184,182.63,183.5,3607
2023-02-15,183.46,185,183.46,184.7,5919
2023-02-16,184.99,186.7,183.95,185.24,8013
2023-02-17,184,186.97,183.25,184.29,4835
2023-02-20,184.3,186.28,182.45,183.29,55162
2023-02-21,182.01,184.34,182.01,183.47,13587
2023-02-22,183.01,183.03,180.5,180.91,11857
2023-02-23,180.76,180.9,179.02,179.91,13351
2023-02-24,181.97,181.98,179.2,179.76,7410
2023-02-27,179.77,180.99,177.78,178.75,10197
2023-02-28,180.74,180.74,177.52,178.24,9095
2023-03-01,178.31,179.49,177.8,179.01,5145
2023-03-02,177.61,179.99,176.45,178.59,10716
2023-03-03,180.58,180.95,179.8,180.55,3382
2023-03-06,182.78,183,181,182.18,3685
2023-03-08,183.49,185.95,181.39,182.12,4587
2023-03-09,182.27,182.99,179.3,181.19,6691
2023-03-10,178.17,182.77,178.17,179.66,8957
2023-03-13,180.27,180.27,175,176.52,16334
2023-03-14,178.48,178.48,174.5,175.08,17727
2023-03-15,175.92,177.87,173,175,114096
2023-03-16,176.97,180.5,174.01,175.57,13130
2023-03-17,177.56,177.56,175.5,176.38,15262
2023-03-20,177.97,177.97,174.02,175.44,14309
2023-03-21,175.15,177.09,174.94,176.47,34648
2023-03-22,177.01,177.99,176.81,177.19,2628
2023-03-23,177.03,177.2,176.27,177.01,2350
2023-03-24,177.02,177.99,175.26,175.68,7781
2023-03-27,175,177.67,171,175.47,5609
2023-03-28,176.01,176.01,174.17,174.91,3971
2023-03-29,175.81,175.98,174.9,175.76,4192
2023-03-31,177.75,178.97,175.01,178.32,6946
2023-04-03,181.5,181.5,178.01,178.6,6830
2023-04-05,178.5,187,178.5,181.43,25357
2023-04-06,180.89,181.7,179.44,181.3,39833
2023-04-10,181.36,182.97,179.77,180.88,26978
2023-04-11,181.16,182.09,181.16,181.87,6169
2023-04-12,183.49,183.49,180.06,182.68,3691
2023-04-13,182.42,183.49,182.42,182.83,7403
2023-04-17,183.99,183.99,181,182.48,14168
2023-04-18,182.91,182.99,181.72,182.12,1635
2023-04-19,181.95,182.06,180.77,180.97,31119
2023-04-20,181,182,180.86,181.76,8546
2023-04-21,181.16,181.99,180.56,181.4,2024
2023-04-24,181.2,182.15,180.8,181.97,38357
2023-04-25,181.83,182.99,181.83,182.33,1328
2023-04-26,182.17,183.42,182.17,183.08,4033
2023-04-27,182.8,184.53,182.8,184.18,3695
2023-04-28,183.96,185.9,183.96,185.26,6965
2023-05-02,185.9,189,185.61,186.93,20823
2023-05-03,186.9,186.9,185.51,186.05,5320
2023-05-04,186.04,188.4,186,188.04,59187
2023-05-05,187.68,188.07,185.79,186.47,6499
2023-05-08,188.12,188.12,186.48,187.87,3818
2023-05-09,188.05,188.95,187.59,187.9,5583
2023-05-10,188.11,188.59,187.46,188.17,2793
2023-05-11,186.18,189.41,186.18,188.24,26914
2023-05-12,187.95,188.98,187.3,188.61,7194
2023-05-15,190.58,190.58,188.54,189.28,4835
2023-05-16,189.29,190,187.3,188.37,156549
2023-05-17,189.49,189.49,186.99,187.77,4929
2023-05-18,189,189.17,186.61,186.96,4435
2023-05-19,188.49,188.49,186.24,188.08,4336
2023-05-22,186.15,189.89,186.15,188.89,3445
2023-05-23,190.01,190.1,188.92,189.13,4704
2023-05-24,189,190.07,189,189.01,2543
2023-05-25,189.01,189.92,188.05,189.18,3168
2023-05-26,189.18,191,189.18,190.9,10027
2023-05-29,191.99,192.77,191.82,192.26,8196
2023-05-30,192.26,192.92,192.07,192.36,3835
2023-05-31,192.36,193.03,190.88,192.28,42819
2023-06-01,192.28,192.48,191.43,191.95,4100
2023-06-02,192.01,192.99,191.68,192.33,4943
2023-06-05,194.28,194.28,192.28,192.58,21902
2023-06-06,193.2,193.2,192.51,192.96,2597
2023-06-07,192.91,195,192.91,194.08,5153
2023-06-08,198.4,198.4,193,193.42,3966
2023-06-09,195.48,195.48,192.78,193.13,5963
2023-06-12,198.9,198.9,192.5,192.95,6589
2023-06-13,194.97,194.97,192.5,194.11,4921
2023-06-14,194.99,195,194.02,194.67,1642
2023-06-15,194.05,195,194.05,194.62,4465
2023-06-16,194.8,196,194.63,195.62,4950
2023-06-19,197.58,197.58,194.75,194.96,4069
2023-06-20,196.95,196.95,193.96,195.59,3016
2023-06-21,195.89,196.75,195.56,195.89,1896
2023-06-22,195.9,196.51,195,195.34,2855
2023-06-23,196.5,197.28,193.51,193.9,3489
2023-06-26,195.88,195.88,193.01,194.18,2746
2023-06-27,195.01,195.75,194.01,194.78,52148
2023-06-28,194.78,197.42,194.78,197.24,6465
2023-06-30,197.25,199.46,197.24,199.2,8839
2023-07-03,199.2,201.97,199.01,200.04,14736
2023-07-04,201.98,201.98,200.04,200.62,13169
2023-07-05,202.48,202.48,199.03,201.3,7153
2023-07-06,201.86,202.84,200.97,201.21,187643
2023-07-07,203.48,203.48,199.61,200.43,6747
2023-07-10,202.37,202.37,199.41,200.4,6883
2023-07-11,200.4,202.01,200.4,201.32,4143
2023-07-12,219,219,200.48,201.18,5075
2023-07-13,201.31,202.99,199.6,200.3,8701
2023-07-14,201.41,203.42,201.21,202.51,52879
2023-07-17,204.59,204.59,202.01,203.14,21420
2023-07-18,205.13,205.33,203.92,204.91,38508
2023-07-19,204.92,206.39,204.19,204.79,6149
2023-07-20,204.85,208,199.55,205.56,34663
2023-07-21,206.98,212.8,202.17,204.59,73058
2023-07-24,206.57,206.57,202.99,203.73,3617
2023-07-25,203.71,205.06,203.31,203.9,2106
2023-07-26,204,205.69,204,204.66,6801
2023-07-27,205.33,206.22,203.31,203.93,6877
2023-07-28,204.99,205.46,203.03,204.57,4045
2023-07-31,204.57,210,200.06,208.42,77369
2023-08-01,207.92,207.92,205.09,205.37,17916
2023-08-02,205.38,206.46,202,203.21,15515
