Date,Open,High,Low,Close,Volume
2024-08-20,194,203.7,186,203.7,4090159
2024-08-21,210.1,213.88,194.2,195.09,3812935
2024-08-22,187.55,194.4,185.33,185.33,747271
2024-08-23,176.06,190,176.06,177.95,1394763
2024-08-26,177.94,179,169.05,169.25,1268566
2024-08-27,165.5,175,163,172.9,588026
2024-08-28,170.9,172.5,165.25,166.15,435816
2024-08-29,168,168.1,163.7,164.75,363843
2024-08-30,165,166,156.51,158.17,954228
2024-09-02,158.16,165.85,151.1,163.8,596382
2024-09-03,164.5,164.55,156,158.23,548311
2024-09-04,155.56,163,154.01,161.41,609365
2024-09-05,162.1,163.99,159,160.82,716851
2024-09-06,160.15,162.5,155.5,156.47,653184
2024-09-09,156.9,161.2,154.8,159.67,866826
2024-09-10,162.5,172.5,161.3,166.72,1779565
2024-09-11,169,174.6,165.02,167.34,1149586
2024-09-12,169.99,170.69,162.78,164.71,574391
2024-09-13,165.88,167.92,162.51,163.22,398449
2024-09-16,164.35,166.79,161.22,162.67,652502
2024-09-17,163.5,169.39,161.35,167.13,2150473
2024-09-18,167.8,168,162.5,163,387692
2024-09-19,164.09,172.3,158.11,171.16,3920887
2024-09-20,172.58,173.21,164.5,165.12,2692185
2024-09-23,168.79,168.79,163.87,164.42,357112
2024-09-24,166.43,166.43,159.02,160.79,798113
2024-09-25,161,162.68,158.2,158.58,280923
2024-09-26,159.86,160.01,156.15,156.79,228162
2024-09-27,158.34,159,154.42,155.1,237081
2024-09-30,155,157.63,153.1,154.09,185579
2024-10-01,154.5,156.99,152,152.64,240924
2024-10-03,149.01,152,146.55,147.79,291498
2024-10-04,148.49,149.99,145.3,145.9,717266
2024-10-07,146.21,147.68,137,138,333341
2024-10-08,140,144.43,138.11,143.43,204750
2024-10-09,145.5,145.77,143.02,144.57,106484
2024-10-10,144.98,148,144.25,147.56,84903
2024-10-11,148,148,144.4,144.75,72787
2024-10-14,146.2,146.26,142.75,143.58,79032
2024-10-15,143.01,144.5,141.51,142.99,65652
2024-10-16,142.1,144.85,141.27,142.71,83386
2024-10-17,142.2,143.54,139.5,140.19,96815
2024-10-18,138.05,140.35,136.36,138.09,84556
2024-10-21,139.45,140.6,137,139.78,126910
2024-10-22,138.75,139.87,126.42,129.66,249014
2024-10-23,128.05,130,122.65,125.26,265450
2024-10-24,125.97,134.59,124.51,132.93,368599
2024-10-25,133,133.5,125,126.53,156433
2024-10-28,126.6,129.19,124.85,126.96,96870
2024-10-29,127.32,128.87,126.5,126.93,56510
2024-10-30,128.29,131.48,127.11,129.61,116086
2024-10-31,129.62,130.89,128.48,129.58,59023
2024-11-01,130.09,133,126.75,131.65,37691
2024-11-04,133,133,127,127.69,59073
2024-11-05,128.77,130.15,127.1,128.8,54643
2024-11-06,130,135,129.91,133.95,142616
2024-11-07,134.14,134.97,129.27,130.76,94032
2024-11-08,131.25,133,129.36,130.85,59006
2024-11-11,131.31,131.31,125.44,126.63,64306
2024-11-12,128.5,131,127.11,128.61,72254
2024-11-13,131,134.9,124.31,125.46,254838
2024-11-14,126.06,131.79,125.2,127.68,106995
2024-11-18,128.36,128.99,125.52,126.46,63128
2024-11-19,126.5,128.8,125.16,125.69,65442
2024-11-21,125.5,125.69,118,119.29,160194
2024-11-22,120.5,122,118.05,119.69,101025
2024-11-25,122.5,122.89,120,120.71,77324
2024-11-26,122,122.98,120.81,121.86,74717
2024-11-27,121.86,128.57,121.69,127.57,185354
2024-11-28,128,131.67,126.25,127.09,139742
2024-11-29,127.01,144.7,127.01,139.85,1272168
2024-12-02,139.9,142.9,136.71,140.58,242548
2024-12-03,139.59,147.19,139.59,144.78,269469
2024-12-04,147,147.5,139,141.88,188631
2024-12-05,142.03,143.49,138,139,119837
2024-12-06,140.55,142.85,139.98,140.99,117861
2024-12-09,141.8,142.76,138.11,138.78,122175
2024-12-10,140,141.15,138.15,139.02,65018
2024-12-11,139.09,140.8,138.25,139.37,75946
2024-12-12,140.6,140.6,134.66,135.65,82406
2024-12-13,135.01,135.53,131.61,134.1,69469
2024-12-16,135.06,153.85,135.06,141.73,1240478
2024-12-17,142.6,143.24,138.21,138.81,122507
2024-12-18,138.83,139.79,135,135.17,83355
2024-12-19,134,139,132.62,136.83,141255
2024-12-20,138.2,138.2,131.1,131.77,130161
2024-12-23,133.58,135,127.05,127.98,84328
2024-12-24,129.3,129.99,127.11,128.13,33464
2024-12-26,128.9,129.94,126.95,127.25,43748
2024-12-27,128.5,129.33,125.04,126.17,65029
2024-12-30,126.8,127.96,125.05,126.31,48510
2024-12-31,126.8,129,124.41,127.76,58116
2025-01-01,129.69,131.2,128.3,129.92,56691
2025-01-02,130.05,135,129.01,131.82,78264
2025-01-03,132,133.88,126.33,128.11,90416
2025-01-06,128.45,128.45,123.5,124.16,82829
2025-01-07,123,125.9,123,125.03,44061
2025-01-08,127.25,127.25,123.5,125.18,39797
2025-01-09,126.99,126.99,123,123.98,30987
2025-01-10,123.98,126.98,120.01,121.55,59751
2025-01-13,123.02,123.02,114.05,116.24,115960
2025-01-14,115.26,119.01,115,117.23,51350
2025-01-15,121.45,121.45,117.25,118.6,35952
2025-01-16,119.9,121,118.51,119.97,34894
2025-01-17,119.48,121,118.51,119.82,26514
2025-01-20,119.01,127.8,118.03,126.43,93709
2025-01-21,127.83,128.19,125.26,126.33,54801
2025-01-22,127.26,127.26,119.21,121.8,47331
2025-01-23,124,124,119.2,120.22,32262
2025-01-24,120,121.86,118.12,118.74,31602
2025-01-27,118.74,118.74,111.8,113.56,60941
2025-01-28,115,116.6,110,111.4,50589
2025-01-29,114.89,116,112.66,115.54,35552
2025-01-30,117.5,118.5,115.26,116.58,30005
2025-01-31,116.18,118,115.25,117.1,30416
2025-02-01,118,118,114,115.03,44726
2025-02-03,116.49,116.49,113.34,113.97,37166
2025-02-04,116.78,116.85,112.69,115.72,39922
2025-02-05,115.05,117.59,115.01,115.98,44923
