Date,Open,High,Low,Close,Volume
2025-07-07,171,171,162.45,162.45,704000
2025-07-08,154.35,154.35,154.35,154.35,5600
2025-07-09,146.65,153.6,146.65,150.8,232000
2025-07-10,150.8,150.8,143.35,143.95,31200
2025-07-11,144,144,140.2,141.5,12800
2025-07-14,138.3,145,134.45,143.05,43200
2025-07-15,138,140,138,139.5,20000
2025-07-16,146.45,146.45,139,139,60000
2025-07-17,139,143.4,138.6,139.1,13600
2025-07-18,141,143.85,139,143.85,37600
2025-07-21,142,146,135.75,137.6,106400
2025-07-22,138,139.8,134.5,135.05,19200
2025-07-23,133.55,133.55,127.55,127.85,12000
2025-07-24,123.3,130,123.3,128.35,8000
2025-07-25,129.5,131.8,118.75,119.4,48800
2025-07-28,118,118,106.75,107.95,27200
2025-07-29,107,125,103,120.5,330400
2025-07-30,125.5,125.5,118,121.5,24800
2025-07-31,123,123,112.3,113.3,19200
2025-08-01,110.7,113.7,106.7,107.35,12000
2025-08-04,113.3,113.3,105.6,109.15,2400
2025-08-05,109.35,116.8,109.35,116.25,17600
2025-08-06,113,122.95,113,122.1,72800
2025-08-07,122.5,123.8,120,123.8,37600
2025-08-08,123.5,133.7,123.5,129.65,109600
2025-08-11,129.7,133.15,125.5,131.25,76000
2025-08-12,128,129,128,129,3200
2025-08-13,129,132,129,131.8,4000
2025-08-18,133.25,138,132.25,137.35,44000
2025-08-19,137.35,140.3,137.35,138.5,79200
2025-08-20,140.1,144,140,140.65,8800
2025-08-21,143,144.5,138.55,142.3,8800
2025-08-22,140.1,140.1,139,140,6400
2025-08-25,141,144,136.25,138,19200
2025-08-26,136,143.3,130.95,137.15,11200
2025-08-29,133.55,133.55,115.95,119.5,22400
2025-09-01,119.5,124,119.5,124,4000
2025-09-02,120.05,124.3,117.7,124.3,6400
2025-09-03,119,122,119,122,1600
