Date,Open,High,Low,Close,Volume
2024-10-09,112,115,108.03,110.39,145611
2024-10-10,112.99,114.89,105,111.96,265396
2024-10-11,112.88,112.88,106.35,108.5,97588
2024-10-14,109.45,109.5,106.1,107.74,78237
2024-10-15,109.45,109.5,105.4,105.92,117628
2024-10-16,107.5,107.98,103,104.68,175297
2024-10-17,106,107,100.01,102.48,167943
2024-10-18,104.03,104.03,100.1,101.48,200691
2024-10-21,102.01,103.08,98.86,100.88,169133
2024-10-22,100.21,102.3,96,98.7,239730
2024-10-23,98.11,102.01,95.12,97.95,206332
2024-10-24,97.25,101.9,96.12,100.77,405112
2024-10-25,102,102,96,97.69,315757
2024-10-28,99.81,99.81,93,94.3,187853
2024-10-29,96,96,75.44,75.44,821182
2024-10-30,66,69.39,61,63.67,1905013
2024-10-31,64.25,69.4,63.7,64.81,1069021
2024-11-01,66.75,69,66.2,68.22,98682
2024-11-04,67.35,68.5,65,65.75,54828
2024-11-05,66.9,66.9,64.35,65.61,50309
2024-11-06,66.9,66.9,63.3,65.75,50051
2024-11-07,66.5,66.97,63.51,66.13,46962
2024-11-08,66.13,67.3,65,65.75,20934
2024-11-11,66.54,66.54,62.75,64.7,16247
2024-11-12,66,66,62,62.63,76404
2024-11-13,63.55,63.6,60,61.19,20837
2024-11-14,61,61,58.5,60.14,38550
2024-11-18,61.9,61.9,58,58.55,27612
2024-11-19,58.55,61,58.2,59.19,18993
2024-11-21,59.85,60.99,58.5,59.04,19654
2024-11-22,59.9,60.7,59,59.56,38000
2024-11-25,61.99,62.52,60,62.32,38245
2024-11-26,64.5,65.42,61.05,65.2,64191
2024-11-27,64,68.46,63.6,68.44,67752
2024-11-28,68.51,71.86,68.51,71.86,43088
2024-11-29,73.29,73.29,72,72,145673
2024-12-02,70.56,73.44,70.56,73.44,13105
2024-12-03,74.9,74.9,74.9,74.9,2714
2024-12-04,76.39,76.39,76.39,76.39,2003
2024-12-05,77.91,77.91,77.91,77.91,5114
2024-12-06,79.46,79.46,79.46,79.46,2136
2024-12-09,81.04,81.04,81.04,81.04,2098
2024-12-10,82.66,82.66,82.66,82.66,2670
2024-12-11,84.31,84.31,84.31,84.31,11031
2024-12-12,85.99,85.99,85.99,85.99,4742
2024-12-13,87.7,87.7,87.7,87.7,11692
2024-12-16,89.45,89.45,89.45,89.45,1228
2024-12-17,91.23,91.23,91.23,91.23,5223
2024-12-18,93.05,93.05,93.05,93.05,13470
2024-12-19,94.91,94.91,94.91,94.91,7420
2024-12-20,96.8,96.8,96.8,96.8,11927
2024-12-23,94.86,94.86,94.86,94.86,893
2024-12-24,92.96,92.96,92.96,92.96,382
2024-12-26,91.1,91.2,91.1,91.1,521
2024-12-27,89.27,89.27,89.27,89.27,129
2024-12-30,87.48,87.48,87.48,87.48,555
2024-12-31,85.73,85.73,85.73,85.73,476
2025-01-01,84.01,84.01,84.01,84.01,1229
2025-01-02,82.32,82.32,82.32,82.32,1241
2025-01-03,80.67,80.67,80.67,80.67,1846
2025-01-06,79.05,79.05,79.05,79.05,7329
2025-01-07,77.46,77.46,77.46,77.46,12634
2025-01-08,75.91,75.91,75.91,75.91,1255
2025-01-09,74.39,74.39,74.39,74.39,1352
2025-01-10,72.9,72.9,72.9,72.9,19640
2025-01-13,69.3,69.3,69.25,69.25,46534
2025-01-14,65.78,65.78,65.78,65.78,29036
2025-01-15,62.49,69.06,62.49,67.8,102529
2025-01-16,64.41,66.98,64.41,64.81,81370
2025-01-17,64.71,66.8,63,65.31,32010
2025-01-20,65.5,68,65.5,67.13,9707
2025-01-21,69.8,69.8,65,67.11,26096
2025-01-22,67.11,67.8,65,66.52,15031
2025-01-23,67.45,67.5,66,66.43,8234
2025-01-24,68,69.75,66.05,66.96,13999
2025-01-27,66.2,66.5,65.05,65.72,10817
2025-01-28,64.55,65.89,62.43,63.68,33604
2025-01-29,63.68,66,63.15,64.55,19131
2025-01-30,64.55,66.95,63.55,64.31,14216
2025-01-31,62.22,65.8,62.22,64.21,5648
2025-02-01,66.9,66.9,63.61,64.73,9971
2025-02-03,64.7,67.49,63.51,65.66,33168
2025-02-04,66.9,67.5,65,66.54,58640
2025-02-05,66.54,68.5,66.23,67.13,20364
2025-02-06,68.5,68.99,66.53,67.5,67958
2025-02-07,68.49,71.79,66.97,69.08,22840
2025-02-10,70.98,70.98,67.62,70.6,33392
2025-02-11,69.5,71.8,64,70.85,45258
2025-02-12,72.89,72.89,68,70.61,42899
2025-02-13,69.61,71.84,69,69.88,23754
2025-02-14,69.94,72.5,67.01,70.55,56641
2025-02-17,70.55,71,66.99,69.39,50342
2025-02-18,67.09,69.59,62.45,63.5,44013
2025-02-19,65.25,68.5,64.97,65.88,31845
2025-02-20,65.9,67,64.5,65.05,54741
2025-02-21,64.84,66.47,64.84,65.04,44025
2025-02-24,65.99,65.99,62,63.1,55019
2025-02-25,64.29,65.5,62,62.48,8553
2025-02-27,64.9,64.9,60.05,60.21,32036
2025-02-28,61.42,66.23,60,62.92,138735
2025-03-03,63.95,64.55,61.01,63.41,24553
2025-03-04,64.25,64.25,62.8,63.15,39742
2025-03-05,63.15,64,62,63.01,24639
2025-03-06,63.84,64.48,60.5,62.11,30411
2025-03-07,62.1,63.49,61.05,62.33,22461
2025-03-10,62.41,68,61.61,62.71,90037
2025-03-11,63,63.37,61.5,61.99,46704
2025-03-12,62.98,62.98,60,60.25,64270
2025-03-13,61.21,61.72,59.36,59.98,39280
2025-03-17,61.99,61.99,59.3,59.87,86068
2025-03-18,61.05,62.5,59.89,60.04,87367
2025-03-19,61.06,61.1,59.1,59.85,62864
2025-03-20,60.41,60.84,57.5,58.32,60801
2025-03-21,59.5,59.5,57.74,58.13,60416
2025-03-24,61,61,58.2,58.99,247556
2025-03-25,58.52,59.4,56.82,57.72,162131
2025-03-26,57.02,58,53.35,53.95,234672
2025-03-27,53.95,56.51,52,53.92,221210
2025-03-28,57.34,58,53,55.36,128701
2025-04-01,55.3,58.35,53.5,56.07,99871
2025-04-02,54.95,57.1,53.54,55.15,202910
2025-04-03,54.02,58.39,54.02,56.95,95826
2025-04-04,56.5,58.5,55.2,57.93,166073
2025-04-07,56,61.99,53.5,60.41,198694
2025-04-08,61.5,61.83,58,59.74,179356
2025-04-09,60.63,63.45,57.51,61.84,92059
2025-04-11,61.01,63.4,60.6,62.72,123507
2025-04-15,63.11,67.8,63.05,65.85,250841
2025-04-16,66.4,69.75,65.62,67.8,319296
2025-04-17,68.6,72,67,70.27,159285
2025-04-21,70.26,72.6,69.1,70.85,226937
2025-04-22,70.84,75.2,69.86,72.72,110169
2025-04-23,72.5,73.98,70.05,71.24,196114
2025-04-24,71.87,71.87,66,66.55,83657
2025-04-25,65,68.4,64.51,65.63,94542
2025-04-28,65.9,68.51,65.02,67.94,61964
2025-04-29,67.93,69.88,63.31,65.13,109617
2025-04-30,66.37,66.37,63.5,64.01,58746
2025-05-02,63,65.57,63,64.37,112227
2025-05-05,64.37,65.65,63.9,64.2,107434
2025-05-06,64.2,67.51,63.4,63.64,156462
2025-05-07,62.03,64,61.73,63.13,294234
2025-05-08,63.55,63.55,61.77,62.87,222820
2025-05-09,62.87,63.2,60.22,61.45,220663
2025-05-12,62.7,63.31,60,60.59,268725
2025-05-13,61,61.87,60.25,60.73,152785
2025-05-14,61.65,62,60.11,60.55,228918
2025-05-15,61.03,63.12,58.74,59.95,362050
2025-05-16,60.85,64.48,58.51,63.58,379424
2025-05-19,63.58,65.21,62,64.57,241256
2025-05-20,64,65.38,62.52,64.86,253067
2025-05-21,64.86,66.5,63.23,65.5,190699
2025-05-22,64.7,65.95,63.13,63.78,126493
2025-05-23,64.38,65,62.71,63.36,127027
2025-05-26,64.63,65.3,63,63.92,231652
2025-05-27,64.04,64.18,60,61.25,241721
2025-05-28,61.85,62.8,59.9,60.33,146116
2025-05-29,60.95,61.53,59.8,60.26,83762
2025-05-30,61.17,61.17,58,59.69,165402
2025-06-02,59.01,59.89,57,57.29,176750
2025-06-03,57.72,59.45,56.94,57.5,173412
2025-06-04,58.48,58.55,57.29,57.99,132769
2025-06-05,58.43,59.8,58.26,59.22,108624
2025-06-06,59.67,62.54,58.5,59.09,138530
2025-06-09,60.22,61,58,59.93,139719
2025-06-10,60.97,62.72,60.16,61.78,203358
2025-06-11,62.5,64.06,62.12,63.76,144520
2025-06-12,64.99,69.68,63.91,67.91,335488
2025-06-13,67.01,67.19,64.22,65.49,143370
2025-06-16,64.05,66.14,63.76,64.71,51892
2025-06-17,64.71,68.41,63.89,66.14,163890
2025-06-18,66.48,68.1,65,67.8,219433
2025-06-19,67.8,70.22,66.7,68.95,394684
2025-06-20,68.26,71.88,67.79,71.11,235695
2025-06-23,70,72.5,68.81,71.71,360869
2025-06-24,73,73.69,70.09,72.12,245897
2025-06-25,72.11,73.87,72.01,73.3,264291
2025-06-26,73.5,84,72.7,80.31,544060
2025-06-27,80.75,82.6,77,80.17,440840
2025-06-30,79.35,82.02,79.35,81.1,248298
2025-07-01,81.2,89.59,81.01,81.76,1867484
2025-07-02,81.75,81.99,78.58,79.47,341544
2025-07-03,79.8,80.49,78.03,79.96,429733
2025-07-04,79.11,82.44,79.11,80.02,420154
2025-07-07,81.18,81.18,78.24,79.07,472684
2025-07-08,77.12,79.62,75.21,77.06,510305
2025-07-09,76.35,78.52,76.35,77.4,470843
2025-07-10,77.99,79.52,77.22,78.57,305564
2025-07-11,79.9,79.9,78.18,78.59,479298
2025-07-14,78.99,79.3,77.39,78.34,362792
2025-07-15,79.36,80.32,76.76,79.27,431248
2025-07-16,80,80.48,78.37,79.1,471530
2025-07-17,79.75,80.1,78.45,79.02,438868
2025-07-18,78.26,79.34,76.37,78.38,333059
2025-07-21,79.36,82,79.01,80.01,451306
2025-07-22,81,81,79.4,80.26,392553
2025-07-23,81.05,81.05,79.95,80.58,317491
2025-07-24,80.32,82.19,79.9,80.09,378564
2025-07-25,80.9,81.9,79.78,80.98,416435
2025-07-28,81.38,82.1,80.05,80.8,478332
2025-07-29,83,84.99,81.31,82.28,538343
2025-07-30,82.9,82.91,80.02,81.35,389935
2025-07-31,81.35,82,80.25,81.4,374298
2025-08-01,80.6,81.57,80,80.36,380093
2025-08-04,81.04,81.31,80.02,80.44,321747
2025-08-05,80,81.2,79.75,80.06,349059
2025-08-06,81,81,77.53,79.22,491498
2025-08-07,79.3,79.56,76.41,78.66,447599
2025-08-08,80,80,76.85,78.41,276603
2025-08-11,77,79,76.76,78.13,303181
2025-08-12,79,79.09,76.94,78.6,240075
2025-08-13,79.5,79.5,76.97,77.75,216481
2025-08-14,78.67,78.79,77.73,78.21,207267
2025-08-18,78.21,78.93,77.5,77.93,260822
2025-08-19,78.52,79.5,77.02,77.77,237070
2025-08-20,77.5,78.43,74,76.56,224962
2025-08-21,76.83,78.8,76.23,76.97,267187
2025-08-22,77.36,79.59,76.1,77.01,306584
2025-08-25,77.8,81.95,77.35,78.56,253674
2025-08-26,78.96,79.19,77.65,78.05,214563
2025-08-28,79,79.6,76.8,77.84,171101
2025-08-29,76.05,78.67,76.05,77.7,247321
2025-09-01,78.5,89.8,77.5,85,1413666
2025-09-02,86.7,91,83.58,87.48,1047031
2025-09-03,88.14,90.8,84,85.28,264542
