Date,Open,High,Low,Close,Volume
2015-09-07,497.15,497.15,475,481.65,7651
2015-09-08,480.95,490,465,484.45,13558
2015-09-09,487.05,508,470.1,496.5,10486
2015-09-10,490,500,478.8,496.55,9246
2015-09-11,490.05,505,486.1,491.55,4438
2015-09-14,493,499.05,483,490.2,11327
2015-09-15,490.15,498.95,481,494.45,4258
2015-09-16,495.05,510,488.2,508.45,12749
2015-09-18,499.05,508,495.7,498.9,2457
2015-09-21,494.5,502,483.3,484.8,13524
2015-09-22,484.95,493.5,475,476.55,6263
2015-09-23,476.05,489,470.3,484.5,5568
2015-09-24,496.9,496.9,478.6,484.8,2863
2015-09-28,491.95,491.95,476.15,483.8,3283
2015-09-29,481,490.9,472.55,484.3,3366
2015-09-30,484,484,473.5,477.1,8604
2015-10-01,478.05,488,475,477.9,4933
2015-10-05,464.2,490.9,464.2,488.4,8578
2015-10-06,489.95,502,481,481.7,13763
2015-10-07,487.95,490.95,480.05,484.3,3687
2015-10-08,500.9,505,486,491.1,10749
2015-10-09,491.15,496.5,484,487.05,9545
2015-10-12,487,504,481.1,484.85,7499
2015-10-13,482.35,493.1,482.3,484.05,3142
2015-10-14,480.15,487.5,480.15,482.2,2184
2015-10-15,487,493.65,481,485.55,3043
2015-10-16,484.95,489.05,480,482.35,3395
2015-10-19,484.95,490,476.3,486.85,7308
2015-10-20,481,495,480,493.95,5713
2015-10-21,495,496,486,491.8,9971
2015-10-23,495,495,486.1,490.3,4110
2015-10-26,492.5,494.4,485,490.9,2184
2015-10-27,485.2,490.1,482.2,486.9,2948
2015-10-28,487,495,483.95,491.2,6258
2015-10-29,488.2,489.95,484.1,486,7560
2015-10-30,485.05,495,484.5,488.75,8010
2015-11-02,496,496,486,489.95,19793
2015-11-03,489.1,505,486.75,490.3,9756
2015-11-04,490.25,502,490,493.35,17445
2015-11-05,490,493.5,480,482.7,11815
2015-11-06,483.45,489.7,482.05,485.25,33420
2015-11-09,482,485,476.9,479.95,12601
2015-11-10,484.6,484.9,477.05,484.05,2812
2015-11-11,490,495,478.05,484.5,2669
2015-11-13,484,490,477.55,483.95,4523
2015-11-16,483,488.9,478,478.8,4193
2015-11-17,474,490,472,482,8219
2015-11-18,482,484.15,467.85,471.9,5242
2015-11-19,479.95,480,466.05,468.55,5760
2015-11-20,468,478,467.5,475.75,7001
2015-11-23,475.5,484.5,468,481.25,6728
2015-11-24,473.1,488,473.1,484.7,9670
2015-11-26,484,485,472,480.45,12969
2015-11-27,480,480,473.85,475.25,3783
2015-11-30,475.2,479,465,475.6,7502
2015-12-01,476,480,466.1,479.05,5189
2015-12-02,479,492,475.1,484.8,7578
2015-12-03,491.95,491.95,480.1,489.95,7512
2015-12-04,499.9,502.9,487.05,493.55,5744
2015-12-07,493.55,500,485,487.85,13600
2015-12-08,489,490,480,481.9,5558
2015-12-09,482.4,487,463,465.5,6694
2015-12-10,466,493,466,484.35,9146
2015-12-11,481.05,485,469.5,476.5,3996
2015-12-16,480.35,503,477.35,483.4,10975
2015-12-17,484,487,470,478.75,4664
2015-12-18,476.25,491.95,472.05,483.5,8005
2015-12-21,476.05,490,476,485.8,6392
2015-12-22,483,488,478.55,481.55,3613
2015-12-23,481.95,499.95,481.15,495.7,14069
2015-12-24,500,505.9,492.1,499.4,10778
2015-12-28,494.95,495,484.05,486.75,6203
2015-12-29,490,491.9,483.5,487.85,4347
2015-12-30,487,523.15,475.5,516.15,67032
2015-12-31,524.5,532,512.55,522.6,38185
2016-01-01,523,539,518,532.8,23335
2016-01-04,532.8,535.35,507.3,513.4,14286
2016-01-05,507.2,533,507.2,528.15,7740
2016-01-06,527.95,533,526,529.9,19696
2016-01-07,530,530,500,514.15,13384
2016-01-08,516.4,526,516.1,522,7646
2016-01-11,520,536,515.5,531.55,9457
2016-01-12,523,538.1,520,521.8,8864
2016-01-13,516,530,489,521.3,19565
2016-01-14,515,525,490.05,523.85,5786
2016-01-15,533.3,533.3,499.1,504.55,10103
2016-01-18,517,517,485,502,4143
2016-01-19,498.5,504,487.05,489.4,13557
2016-01-20,485,489,457.7,472.05,23269
2016-01-21,470,490,468,484.95,6478
2016-01-22,488.8,500,482,495.4,12379
2016-01-25,490,510,485.05,499.1,5337
2016-01-27,500,515.65,490,511.3,6504
2016-01-28,505,519.7,495.65,513.05,7592
2016-01-29,507,530,501,521.75,8742
2016-02-01,526,529.95,508.3,516.3,9986
2016-02-02,522,552.5,512.2,518.45,14098
2016-02-03,512,537.95,497,526.1,5633
2016-02-04,518,527.9,455.8,503.9,27443
2016-02-05,506.95,510.5,496,506.45,3359
2016-02-08,506,529,502.6,513.7,4344
