Date,Open,High,Low,Close,Volume
2020-08-10,11816.4,11907.6,11811.05,11871.45,0
2020-08-11,11916.1,11940.3,11788.25,11802.2,0
2020-08-12,11788.95,11788.95,11699.6,11754,0
2020-08-13,11812.05,11837.5,11748.65,11768.25,0
2020-08-14,11820.35,11871.9,11675.45,11754.9,0
2020-08-17,11836.1,11854,11710.1,11830.7,0
2020-08-18,11862.5,11920.45,11854.3,11902.6,0
2020-08-19,11956.9,11974.7,11858.5,11873.6,0
2020-08-20,11847.8,11944.8,11814.35,11912.05,0
2020-08-21,12018.45,12041.95,11988.9,12001.2,0
2020-08-24,12054.2,12070.15,11963.35,11973.9,0
2020-08-25,12029.4,12043.2,11894.85,11917.6,0
2020-08-26,11958,11958.35,11868.15,11908.75,0
2020-08-27,11948.55,11968.15,11890.9,11912.95,0
2020-08-28,11964.05,11978.85,11841.95,11857.65,0
2020-08-31,11917.85,11929.25,11481.4,11523.55,0
2020-09-01,11583.1,11755.25,11528.05,11722.25,0
2020-09-02,11741.7,11817.25,11709.4,11786.95,0
2020-09-03,11822.5,11890.3,11786.4,11867.15,0
2020-09-04,11753.55,11860.25,11668.65,11690.45,0
2020-09-07,11726.35,11759.75,11580.45,11713.1,0
2020-09-08,11727.45,11751.45,11601.75,11628.65,0
2020-09-09,11568.45,11751.3,11554.15,11725.25,0
2020-09-10,11792,11828.05,11719.95,11807.45,0
2020-09-11,11797.3,11892.4,11791.3,11876.95,0
2020-09-14,11944.45,12015.55,11896.05,11962.65,0
2020-09-15,11983.7,12091.75,11978.1,12047.9,0
2020-09-16,12061.15,12164.8,12047.45,12143.9,0
2020-09-17,12121.55,12174,12093.25,12119.15,0
2020-09-18,12214.65,12361.3,12201.05,12279.7,0
2020-09-21,12291.7,12307.05,11879,11950.65,0
2020-09-22,11990.6,12008.6,11704.95,11908.75,0
2020-09-23,11985.4,12006.95,11765.7,11834.85,0
2020-09-24,11756.5,11762.5,11564.2,11591.9,0
2020-09-25,11701.15,11902.75,11690.25,11868.8,0
2020-09-28,11953.9,12038.5,11890.75,12025.2,0
2020-09-29,12082.35,12116.6,11916.5,11936.9,0
2020-09-30,11967.75,12078.2,11924.45,12023.6,0
2020-10-01,12135.9,12137.85,12058.1,12118.4,0
2020-10-05,12183.9,12262.4,12138.95,12233.6,0
2020-10-06,12292.1,12316.35,12230.2,12247.75,0
2020-10-07,12274.75,12311.15,12237.25,12284.6,0
2020-10-08,12371.5,12491.45,12361.65,12460,0
2020-10-09,12485,12517.7,12359.8,12373.55,0
2020-10-12,12412.85,12429.25,12332.9,12405.85,0
2020-10-13,12405.5,12512.75,12336.7,12357.5,0
2020-10-14,12353.6,12353.6,12220.5,12273.95,0
2020-10-15,12300.6,12317.7,12094.85,12126.6,0
2020-10-16,12154.85,12243.65,12100.4,12223.45,0
2020-10-19,12297.75,12298.15,12209.95,12233.05,0
2020-10-20,12232.2,12309.85,12210.45,12266.85,0
2020-10-21,12314.7,12332.6,12080.3,12200.8,0
2020-10-22,12179.4,12234.65,12108.85,12213.7,0
2020-10-23,12256.1,12301.25,12221.9,12238.35,0
2020-10-26,12268.6,12270.3,12034.9,12087.85,0
2020-10-27,12120.45,12398.15,12097.75,12358.85,0
2020-10-28,12373.25,12405.35,12218.65,12240.2,0
2020-10-29,12168.6,12292.3,12130.95,12254.2,0
2020-10-30,12274.25,12341.3,12169.45,12224.25,0
2020-11-02,12245.1,12270.1,12088.35,12132.65,0
2020-11-03,12199.2,12280,12170.25,12200.1,0
2020-11-04,12221.45,12346,12215.15,12304.45,0
2020-11-05,12418.75,12462.75,12383.25,12453.9,0
2020-11-06,12483.6,12531,12454.3,12479.9,0
2020-11-09,12636.75,12637.55,12531,12621.3,0
2020-11-10,12642.85,12642.85,12287.7,12326.95,0
2020-11-11,12376.7,12499.1,12331.2,12485.15,0
2020-11-12,12479.75,12570.15,12448.8,12514.95,0
2020-11-13,12522.3,12596.7,12508.7,12585.75,0
2020-11-14,12645.95,12654.35,12588.1,12613.35,0
2020-11-17,12693.15,12693.15,12567.8,12607.3,0
2020-11-18,12612.85,12622.65,12509.4,12583.85,0
2020-11-19,12548.45,12669.7,12538.5,12555,0
2020-11-20,12612.3,12651.6,12572.7,12623.95,0
2020-11-23,12693.4,12796.2,12670.55,12782.75,0
2020-11-24,12838.05,12859.1,12772.1,12833.7,0
2020-11-25,12899.65,12901.4,12582.4,12615.6,0
2020-11-26,12646.5,12769.65,12562.15,12738.65,0
2020-11-27,12807.75,12895.4,12719.7,12835.5,0
2020-12-01,13000.65,13000.65,12834.8,12899.95,0
2020-12-02,12928,12996.45,12865,12984.8,0
2020-12-03,13064.65,13117.8,13007.95,13104,0
2020-12-04,13145.3,13191.35,13101.4,13181.7,0
2020-12-07,13175.8,13269.8,13170.55,13259.45,0
2020-12-08,13296.8,13336.5,13158.15,13228.9,0
2020-12-09,13295.05,13318.15,13260.75,13277.35,0
2020-12-10,13276.2,13327.2,13202.8,13317.15,0
2020-12-11,13343.05,13388.2,13216.5,13317.3,0
2020-12-14,13373.3,13423.95,13349.15,13411.4,0
2020-12-15,13423.45,13438.1,13360.05,13387.9,0
2020-12-16,13459.25,13517.4,13422.85,13499.2,0
2020-12-17,13505.6,13571.6,13466.05,13486.6,0
2020-12-18,13530.15,13607.3,13489.75,13591.3,0
2020-12-21,13574.5,13594,12902.85,13152.15,0
2020-12-22,13184.2,13459.7,12974.05,13408.7,0
2020-12-23,13441.5,13624.95,13404.3,13604.25,0
2020-12-24,13667.8,13683.15,13523.85,13628.35,0
2020-12-28,13686.25,13704.85,13650.05,13690.9,0
2020-12-29,13734.5,13760.35,13621.4,13674.45,0
2020-12-30,13709.4,13752.4,13630.15,13730.5,0
2020-12-31,13707.2,13770.55,13691.9,13730.4,0
2021-01-01,13738.95,13821.7,13733.75,13801.15,0
2021-01-04,13872.95,13958.4,13801,13945.45,0
2021-01-05,13921.15,14053.75,13865.05,14027.8,0
2021-01-06,14058.2,14087.7,13893.75,14044.2,0
2021-01-07,14129.1,14133.45,13989.9,14006,0
2021-01-08,14101.05,14354.15,14086.55,14330.4,0
2021-01-11,14414.3,14538.5,14365.6,14516.1,0
2021-01-12,14524.2,14530.4,14423.35,14440.75,0
2021-01-13,14491.75,14498.5,14240.55,14361.1,0
2021-01-14,14366.75,14456.65,14260.75,14428.5,0
2021-01-15,14434.1,14456.35,14087.35,14142.3,0
2021-01-18,14146.5,14154.05,13873.6,13934.7,0
2021-01-19,13995.75,14166.95,13995.2,14145.75,0
2021-01-20,14193.45,14286.55,14166.8,14227.9,0
2021-01-21,14342.85,14424.4,14173.65,14220.4,0
2021-01-22,14220.35,14236.25,14017.3,14040.8,0
2021-01-25,14135.2,14139.95,13819.45,13929.4,0
2021-01-27,13951.75,13951.75,13747.8,13805.05,0
2021-01-28,13710.25,13832.35,13664.7,13741.15,0
2021-01-29,13836.95,13841.2,13345.4,13392.8,0
2021-02-01,13451.85,13627.3,13300.6,13585.15,0
2021-02-02,13726.15,13934.8,13699.4,13892.6,0
2021-02-03,13971.95,14107,13896.85,13993.55,0
2021-02-04,14026.35,14087.55,13969.15,14053.35,0
2021-02-05,14119.75,14126.7,13934.95,14010.65,0
2021-02-08,14105.6,14177.75,14063.9,14149.4,0
2021-02-09,14170.55,14298.5,14123.1,14166.25,0
2021-02-10,14204.7,14256.4,14082.4,14220.75,0
2021-02-11,14198.5,14309.8,14191.4,14299.55,0
2021-02-12,14342.85,14366.75,14155.25,14214.8,0
2021-02-15,14282.2,14304.1,14164.45,14184.95,0
2021-02-16,14233.65,14273.5,14137.75,14226.05,0
2021-02-17,14221.25,14240.8,14073.85,14100.25,0
2021-02-18,14134.9,14203.8,14060.3,14098.2,0
2021-02-19,14087.65,14088.25,13835.25,13937.45,0
2021-02-22,13970.7,13994.45,13607.2,13660.9,0
2021-02-23,13708.05,13733.9,13568.1,13636.15,0
2021-02-24,13686.1,13712.8,13591.8,13703.1,0
2021-02-25,13761.9,13843.8,13758.75,13815.8,0
2021-02-26,13694,13839.8,13396.75,13467.15,0
2021-03-01,13554.35,13732.8,13536.1,13694.8,0
2021-03-02,13776.55,13928.95,13738.9,13897.1,0
2021-03-03,14001.95,14093.9,13931.85,14078.75,0
2021-03-04,13970.65,14174.8,13954.7,14121.85,0
2021-03-05,14063.35,14117.15,13895.05,13927.95,0
2021-03-08,13974.9,14053.9,13921.45,13936.75,0
2021-03-09,14006.1,14030.7,13802.2,13925,0
2021-03-10,14013.2,14074.4,13986.75,14052.95,0
2021-03-12,14101.3,14134.05,13928.1,13946.65,0
2021-03-15,13977.75,13992.75,13767.25,13891.45,0
2021-03-16,13939.2,13981.3,13891.8,13939.45,0
2021-03-17,13950.95,13957.45,13709.6,13736.75,0
2021-03-18,13823.9,13832.6,13431.6,13489.65,0
2021-03-19,13424,13726.45,13258.5,13700.25,0
2021-03-22,13713.75,13868.55,13668.55,13840.4,0
2021-03-23,13871.5,13969.35,13840.55,13919.45,0
2021-03-24,13852.9,13962.55,13819.95,13841.3,0
2021-03-25,13847.8,13875.3,13589.5,13619.35,0
2021-03-26,13710.6,13809.95,13656.4,13763.05,0
2021-03-30,13868.2,14126.5,13849.9,14095.6,0
2021-03-31,14120.15,14161.75,14065.6,14115.35,0
2021-04-01,14188,14235.2,14142.15,14209.7,0
2021-04-05,14222.15,14273.3,13994.2,14128.6,0
2021-04-06,14180.65,14311.1,14101.2,14300.85,0
2021-04-07,14320.3,14461.6,14306.35,14423.8,0
2021-04-08,14455.75,14594,14448.75,14563.45,0
2021-04-09,14595.95,14723,14569.6,14689.5,0
2021-04-12,14602.55,14605.1,14304.8,14352.6,0
