Date,Open,High,Low,Close,Volume
2024-02-14,396,409,365,368.15,5574132
2024-02-15,375,438,371,428.4,6820067
2024-02-16,429,448.25,415.45,419.6,3058727
2024-02-19,437.1,455,430,436.55,3112463
2024-02-20,437.95,449.5,428.1,446.2,1417150
2024-02-21,449,482,442.5,462.65,4039171
2024-02-22,469.9,473,451.55,456.5,1520120
2024-02-23,466.85,475.9,454.3,458.65,1536466
2024-02-26,458.45,458.5,448,453.95,389640
2024-02-27,457,466,452.1,454.35,900216
2024-02-28,451.15,460,417.95,453.35,1312899
2024-02-29,450.25,453.85,437.15,448.2,284204
2024-03-01,450.2,465,446,455.4,380508
2024-03-02,455.4,459.8,450,453.25,66716
2024-03-04,451.3,457,430,445.8,757387
2024-03-05,444.5,449.4,437.95,445.25,256306
2024-03-06,444.9,444.9,432,435.85,340334
2024-03-07,431.75,442.95,431.75,439.7,180884
2024-03-11,437,439.45,426.15,434.85,237116
2024-03-12,431.2,437.95,405.75,409.25,365112
2024-03-13,407,413.35,368.2,383.1,982895
2024-03-14,388.95,395.9,382,392.7,403596
2024-03-15,395.6,399.65,388.05,392.3,244304
2024-03-18,392.5,394.25,386.1,389.25,222071
2024-03-19,386,390.7,378.5,381.8,124609
2024-03-20,389.9,389.9,375,382.1,157241
2024-03-21,391,392.2,384.75,387.15,165339
2024-03-22,380,394,380,390.5,116543
2024-03-26,388.95,406.2,386,396.6,228550
2024-03-27,396.65,407.3,396.65,405.15,282228
2024-03-28,409.8,419,406,409.6,164717
2024-04-01,419.9,420.7,414.1,419.7,118854
2024-04-02,419.7,427.7,413.05,424.4,150867
2024-04-03,423.7,433.9,417.6,432.25,194502
2024-04-04,433,470,432.95,467.4,1602110
2024-04-05,465.95,473.7,451.1,470.65,663563
2024-04-08,469.1,490.85,457.1,475,734245
2024-04-09,479,479,462,467.2,209922
2024-04-10,466,467.5,454.15,459,152805
2024-04-12,459,459,440.15,442.55,304008
2024-04-15,437,443.95,422.65,435.1,194015
2024-04-16,438.95,451.85,430.55,445.65,165021
2024-04-18,443.25,457,443.25,450.4,112737
2024-04-19,448.05,458.6,441,452.45,147791
