Date,Open,High,Low,Close,Volume
2015-09-07,274,279.56,274,274.45,8055
2015-09-08,274.61,277,262.4,269.05,12520
2015-09-09,275.2,275.2,263,273.38,3480
2015-09-10,267.33,275,267.33,270.61,3360
2015-09-11,273.21,276,264.42,273.97,4855
2015-09-14,277.99,278.01,273,277.4,8540
2015-09-15,277.39,278,267.4,272.57,4140
2015-09-16,273.01,275.4,269.68,274.35,2390
2015-09-18,276.29,278,272,277.37,4655
2015-09-21,275,278,269,271.76,5250
2015-09-22,276.01,276.01,271.82,273.1,2745
2015-09-23,269.99,278,269.99,277.84,11480
2015-09-24,277.8,277.99,264.89,273.69,7135
2015-09-28,271.6,278,267.92,277.6,10780
2015-09-29,275.6,278.98,270,276.52,5595
2015-09-30,279.21,280.74,275,279.4,4410
2015-10-01,279.41,290,277,283.7,10535
2015-10-05,291.8,300,260.25,293.54,7795
2015-10-06,291.01,310,287.99,303.21,18025
2015-10-07,303.39,304,288.02,296.29,8970
2015-10-08,296.21,300.58,289.42,295.21,7695
2015-10-09,299.01,299.01,292.3,295.92,4155
2015-10-12,295.92,299.8,293.04,296.04,4980
2015-10-13,299.8,300.01,292,294.35,2500
2015-10-14,293.63,297.99,290.84,291.68,4700
2015-10-15,297.01,299.23,292.99,296.96,2575
2015-10-16,292.02,299.99,292.01,293.85,10160
2015-10-19,297.01,298,288,292.03,9195
2015-10-20,296.01,296.01,292.2,293.1,9845
2015-10-21,297.01,298.4,292.3,293.59,2260
2015-10-23,294,296.4,293.2,294.02,4395
2015-10-26,293.99,297.01,291,293.07,6725
2015-10-27,288.99,299.4,288.99,298.05,4630
2015-10-28,298,298,292.08,294.24,6620
2015-10-29,297.01,297.47,290.22,293.9,6465
2015-10-30,297.01,297.01,291,292.46,5790
2015-11-02,291.19,297,291.19,293.43,9660
2015-11-03,296.41,337.4,293.99,330.15,344095
2015-11-04,337.4,346,330.6,332.89,109090
2015-11-05,332,332,321.8,323.63,22395
2015-11-06,320.2,326.01,314.4,320.15,13635
2015-11-09,316.99,325.85,304.05,322.51,16640
2015-11-10,322.8,326,314.01,316.91,7715
2015-11-11,326.8,326.8,316.07,320.26,3555
2015-11-13,320.41,324,315.04,319.17,7120
2015-11-16,325,325.24,320.25,323.12,6580
2015-11-17,320.77,336.94,320.3,330.6,16395
2015-11-18,329.99,336,324.4,326.39,11970
2015-11-19,329.04,330.8,324.22,329.23,6005
2015-11-20,330.01,332,326.88,327.31,3430
2015-11-23,328.82,333.2,327.42,331.56,4010
2015-11-24,334.41,334.6,329.4,330.3,3410
2015-11-26,334.2,334.2,326,330.97,5025
2015-11-27,332.99,337.97,330.4,334.3,11020
2015-11-30,332.99,334.8,328.75,332.21,7375
2015-12-01,331.99,332.98,328,328.37,3280
2015-12-02,335.6,335.6,322.61,324.98,7505
2015-12-03,327.01,328.01,316.55,320.62,4855
2015-12-04,322.41,329.88,315,327.07,8590
2015-12-07,329.99,336,327.99,335.11,15400
2015-12-08,335,336,330,330.51,7525
2015-12-09,333.95,333.96,329.4,332.33,6620
2015-12-10,326.2,337.8,326.2,336.68,9065
2015-12-11,336.8,338.98,332,337.47,9910
2015-12-16,335.61,335.61,328.3,331.03,75460
2015-12-17,332,332.51,326.01,327.88,4530
2015-12-18,333.09,333.09,320.63,322.39,11410
2015-12-21,353.6,353.6,322.2,323.54,10990
2015-12-22,329.19,329.2,324.2,327.11,7735
2015-12-23,323.2,327.99,322.6,324.8,9710
2015-12-24,329.8,330.01,313.72,316.89,21355
2015-12-28,322.67,325.8,322,325.27,21210
2015-12-29,323.99,333,322.79,329.95,7720
2015-12-30,329.99,331.99,326.39,330.02,4395
2015-12-31,330,340,326.39,336.21,47410
2016-01-01,336.59,358,336.39,346.6,39850
2016-01-04,348.01,350,338.5,345.63,13425
2016-01-05,345.99,349,339.8,346.31,7825
2016-01-06,346.8,354,340,340.96,13820
2016-01-07,340.06,340.06,322,325.38,32815
2016-01-08,328.01,341,324.23,336.52,11370
2016-01-11,331.59,335.28,325.11,329.65,13490
2016-01-12,333.65,333.65,325.25,329.07,24330
2016-01-13,330.01,334.48,321,327.79,10900
2016-01-14,325.99,329,316.24,325.78,9895
2016-01-15,327.52,333,324.01,326.12,12320
2016-01-18,307.22,321.98,307.22,312.96,14150
2016-01-19,315.99,316,301.48,307.14,19750
2016-01-20,311,311,295,305.7,14105
2016-01-21,304.73,309,302,305.27,9350
2016-01-22,304,312.78,304,305.5,5205
2016-01-25,309.05,313.22,303,305.39,29080
2016-01-27,307,315,305.61,312.41,120210
2016-01-28,312.61,316,312.6,315.44,2275
2016-01-29,312.99,325,312.99,322.69,6270
2016-02-01,327,332.8,320,332.23,10295
2016-02-02,329.6,335,328.2,329.42,4105
2016-02-03,327.01,334,318.01,332.38,5490
2016-02-04,330,334,327.03,328.32,1725
2016-02-05,332.98,334,327.19,327.98,3010
2016-02-08,333.79,338,330.6,331.81,3595
2016-02-09,326.01,336.57,326.01,329.12,7550
