Date,Open,High,Low,Close,Volume
2022-05-27,20.4,26.5,20.4,23.6,309000
2022-05-30,23.5,26.4,23.5,25.05,129000
2022-05-31,26.45,26.45,24.05,24.85,60000
2022-06-01,25.2,25.2,24.4,25,15000
2022-06-02,24.4,24.4,23,23.4,42000
2022-06-03,23.5,23.5,22.1,23,144000
2022-06-06,22.95,23,22.5,22.95,21000
2022-06-07,21.5,23,21.5,23,18000
2022-06-08,22,23.25,22,22.1,18000
2022-06-09,22.1,22.1,20.55,20.9,24000
2022-06-10,20,25.05,19.8,25.05,162000
2022-06-13,27,30.05,26.25,30.05,180000
2022-06-14,35,35.8,32.5,35.2,210000
2022-06-15,33.6,35,31.7,33.65,156000
2022-06-16,33.65,37,33,34.6,186000
2022-06-17,34,35,33.5,33.55,45000
2022-06-20,35,35.75,32.75,34.9,114000
2022-06-21,35,35,34,35,54000
2022-06-22,33.85,34.95,33.85,34.95,9000
2022-06-23,34.95,35,34.95,35,108000
2022-06-24,35,35.2,34.95,35.1,24000
2022-06-27,35,35,35,35,15000
2022-06-28,35,35.1,34,34.25,48000
2022-06-29,34.25,35.8,34.25,34.25,18000
2022-06-30,35.95,36.2,34.6,34.9,57000
2022-07-01,35.5,36,35.5,35.85,45000
2022-07-04,36.5,37,35.1,36.5,60000
2022-07-05,36.9,37.05,36.15,36.5,24000
2022-07-06,36,36,34.4,34.75,24000
2022-07-07,34.45,35.95,34.45,35.95,12000
2022-07-08,34.85,34.85,33.5,33.5,21000
2022-07-11,33.5,33.5,33.5,33.5,6000
2022-07-12,33,33.7,33,33.7,15000
2022-07-13,33.5,35.45,33.5,35.45,42000
2022-07-14,35.8,35.85,34.2,34.3,21000
2022-07-15,35.45,37,35.05,36.65,153000
2022-07-18,36.25,36.5,35.6,35.6,27000
2022-07-19,35.2,36.6,35,36.6,9000
2022-07-20,36.5,36.5,36,36,9000
2022-07-22,36.25,37,36,36,36000
2022-07-25,35,35,35,35,9000
2022-07-26,35,35,34,34,9000
2022-07-27,33.55,33.65,33.55,33.65,6000
2022-07-28,33.65,33.65,33.65,33.65,3000
2022-08-01,32.65,33,32.65,32.85,15000
2022-08-02,32.85,32.85,30.15,32,12000
2022-08-03,31.8,35,29.35,35,24000
2022-08-04,35.7,35.7,34.05,34.05,9000
2022-08-10,34,35,34,35,9000
2022-08-11,34.9,35,34.9,35,15000
2022-08-12,32.5,35,32.5,35,12000
2022-08-17,34.95,35,34.95,35,6000
2022-08-18,34.95,35.2,34,35.2,21000
2022-08-19,33.4,35,33.4,34.6,12000
2022-08-22,31.6,33.5,31.6,33.5,12000
2022-08-23,33.45,33.45,32.7,32.7,12000
2022-08-24,34.95,35,33.15,33.6,18000
2022-08-25,33.6,34.95,33.6,34.25,15000
2022-08-26,34.25,34.25,34.25,34.25,3000
2022-08-29,35.15,35.15,34.2,34.25,9000
2022-08-30,34.95,34.95,33.25,33.25,12000
2022-09-01,32.55,32.55,32.5,32.5,6000
2022-09-02,32.5,32.5,32.5,32.5,3000
2022-09-06,33.9,33.9,33.9,33.9,3000
2022-09-07,32.35,33.75,32.35,33.75,6000
2022-09-13,31.1,33.95,31.1,33.95,6000
2022-09-14,33.95,33.95,33.95,33.95,6000
2022-09-16,32.05,32.05,32.05,32.05,3000
2022-09-19,32,32,31.6,31.6,33000
2022-09-20,31.6,31.6,31.5,31.5,6000
2022-09-21,32.5,32.5,32.5,32.5,3000
2022-09-22,33.7,38.45,33.7,37.6,93000
2022-09-23,38,41,36.55,36.55,123000
2022-09-26,37.95,37.95,37.75,37.75,6000
2022-09-27,35.05,36.2,35,35.1,15000
2022-09-28,35,35.5,35,35.5,9000
2022-09-29,33.6,34.95,33.6,34.95,6000
2022-09-30,33.5,33.5,32,32.7,12000
2022-10-03,32.7,33.25,32.7,33.25,6000
2022-10-04,33.25,33.25,33.25,33.25,3000
2022-10-06,32.5,32.5,32.3,32.3,6000
2022-10-10,34.45,34.45,34.45,34.45,3000
2022-10-11,34.6,34.6,34.6,34.6,3000
2022-10-14,33.05,33.05,32.3,32.3,9000
2022-10-17,34.4,37,34.05,34.05,24000
2022-10-18,35.5,35.5,35,35,12000
2022-10-20,35,35,35,35,6000
2022-10-24,37.75,42,37.75,40.05,267000
2022-10-25,42.75,48.05,42,43.25,138000
2022-10-27,44.9,44.9,40.55,40.55,30000
2022-10-28,40.95,42,40.95,42,15000
2022-10-31,43,43,39.9,40.1,12000
2022-11-01,40.1,40.1,40.1,40.1,3000
2022-11-02,40,40,40,40,3000
2022-11-03,40.95,42.45,38.05,38.05,12000
2022-11-04,37.15,38.95,37.15,38.95,6000
2022-11-07,40.45,40.45,39.5,39.5,6000
2022-11-09,40.5,41,40.5,41,6000
2022-11-10,39,39,38,38,27000
2022-11-11,39.95,39.95,38.5,38.5,6000
2022-11-15,35.75,41.5,35.75,39.95,24000
2022-11-16,38,38,36.6,36.6,12000
2022-11-17,38.5,39,38,38,12000
2022-11-18,36.7,41,35.3,40,51000
2022-11-21,41,42,40,40.55,63000
2022-11-22,41.5,41.65,41,41,15000
2022-11-23,41.9,43,41.7,42.3,39000
2022-11-24,41.95,41.95,41.95,41.95,3000
2022-11-25,42,43,41.05,43,33000
2022-11-30,43,43.5,42,43,27000
2022-12-01,42,42,42,42,3000
2022-12-13,39.05,39.05,37.6,37.95,18000
2022-12-14,37.3,37.3,37.05,37.05,9000
2022-12-15,37.05,37.45,37.05,37.45,6000
2022-12-16,38.4,39,38,38,12000
2022-12-19,38,40.9,38,40.9,6000
2022-12-21,38,38,33.5,34.25,30000
2022-12-22,33,33,33,33,6000
2022-12-23,36.1,38,36.1,38,9000
2022-12-28,35.5,37,35.5,36.75,12000
2022-12-30,37,38.85,37,38.85,9000
2023-01-02,38.8,38.8,38.8,38.8,3000
2023-01-03,39.9,39.9,39.9,39.9,3000
2023-01-05,40.8,41,40.8,41,9000
2023-01-06,38.15,38.3,36,38.3,36000
2023-01-09,38,38,38,38,3000
2023-01-10,38.9,40.9,38.9,39.05,27000
2023-01-12,39.05,39.05,39.05,39.05,3000
2023-01-23,38,38,38,38,3000
2023-01-27,38,38,36,36,9000
2023-01-31,36,36,36,36,6000
2023-02-01,34.05,34.05,34.05,34.05,3000
2023-02-06,30.3,39.7,30.3,39.7,21000
2023-02-07,39,39,39,39,6000
2023-02-08,39.4,39.4,34.55,34.55,6000
2023-02-09,38.95,39,38.5,39,21000
