Date,Open,High,Low,Close,Volume
2017-07-10,20.1,22.05,20.1,20.35,176
2017-07-11,19.55,21.35,19.55,21.35,16911
2017-07-12,22.4,22.4,21.1,22.2,8692
2017-07-13,22.2,23.3,21.6,23.3,5889
2017-07-14,24.4,24.45,23.4,24.45,12252
2017-07-17,25.5,25.65,25,25.65,5726
2017-07-18,26.9,26.9,26.85,26.9,7607
2017-07-19,28.2,28.2,25.75,26.65,41131
2017-07-20,27,27.95,25.8,27.95,21407
2017-07-21,29.3,29.3,29.3,29.3,7737
2017-07-24,30.75,30.75,30.75,30.75,2645
2017-07-25,32.25,32.25,30.75,32.25,47163
2017-07-26,33.75,33.85,30.65,30.65,40901
2017-07-27,30.5,30.5,29.15,29.15,8564
2017-07-28,27.7,27.7,27.7,27.7,5154
2017-07-31,26.35,29,26.35,27.2,15663
2017-08-01,27.8,28,26.55,26.6,7266
2017-08-02,27.7,27.8,25.5,26.3,2150
2017-08-03,26.6,27,25.2,25.35,7395
2017-08-04,25.95,26.6,24.6,26.3,11786
2017-08-07,27.6,27.6,25.1,26.25,10745
2017-08-08,25.2,27.55,25.2,27.5,26528
2017-08-09,27.5,28.4,26.5,26.65,9917
2017-08-10,27,27,25.35,25.4,15686
2017-08-11,24.2,26.65,24.2,26.25,11917
2017-08-14,27.35,27.55,26.7,27.5,6517
2017-08-16,26.65,28.85,26.65,28.8,13474
2017-08-17,30.2,30.2,29.5,30.1,16911
2017-08-18,31.2,31.6,28.6,31.55,28678
2017-08-21,31.95,33.1,31.95,33.1,19287
2017-08-22,34.6,34.7,31.75,32.95,36769
2017-08-23,33.9,34.55,31.35,32.25,34890
2017-08-24,33.8,33.85,32.7,33.85,19253
2017-08-28,35.5,35.5,34.6,35.5,7614
2017-08-29,37.25,37.25,33.8,36.55,53637
2017-08-30,38,38.35,36.05,38.35,16972
2017-08-31,40.25,40.25,39.1,40.25,20192
2017-09-01,42.25,42.25,42.2,42.25,9035
2017-09-04,44.35,44.35,40.3,44.35,79492
2017-09-05,46.5,46.55,46.05,46.55,16417
2017-09-06,48.8,48.85,44.25,44.25,96203
2017-09-07,42.85,43.9,42.05,42.05,11784
2017-09-08,39.95,44.1,39.95,39.95,76203
2017-09-11,41.85,41.85,38,38,18230
2017-09-12,36.2,39.9,36.1,39.9,49227
2017-09-13,41,41.85,38.1,38.65,59104
2017-09-14,40.55,40.55,40.55,40.55,3444
2017-09-15,42.55,42.55,42.55,42.55,6084
2017-09-18,44.4,44.4,40.65,41.3,66410
2017-09-19,42,42.55,39.25,39.5,39921
2017-09-20,41.25,41.25,37.7,40,28679
2017-09-21,38.1,40.2,38.1,38.4,19269
2017-09-22,37.6,40.3,37.5,38.9,25775
2017-09-25,39,39,37,37,17090
2017-09-26,36.25,37.95,36,36.55,11905
2017-09-27,37,37.75,35.7,37.25,7395
2017-09-28,35.55,36.9,35.4,36.75,12596
2017-09-29,36.75,38,35.25,35.3,8155
2017-10-03,36.7,36.7,35,35.65,5540
2017-10-04,35.8,35.95,33.9,35,21079
2017-10-05,36.3,36.75,35,36.75,10923
2017-10-06,38.55,38.55,35.15,35.9,23637
2017-10-09,35,37,34.55,35.7,10778
2017-10-10,38.95,38.95,35.15,36.8,22343
2017-10-11,36.3,37.6,34.3,35.4,16740
2017-10-12,33.5,36,33.4,35.6,9343
2017-10-13,36,36,35.2,35.65,7857
2017-10-16,35.7,37.3,35,35.1,14343
2017-10-17,34,36.95,34,36.75,11819
2017-10-18,40,40,35.5,37.6,15623
2017-10-19,35.65,38.55,35.6,37.95,6657
2017-10-23,39.5,39.5,35.15,37.1,22721
2017-10-24,37.1,39,37.1,38.9,7843
2017-10-25,37,39.35,37,37.85,2356
2017-10-26,35.8,38,35.25,35.8,10890
2017-10-27,34.6,38.8,34.6,35.6,5884
2017-10-30,35,37,35,35.1,10025
2017-10-31,37,37,34.4,35.45,12781
2017-11-01,35.5,36.95,34,34.7,25986
2017-11-02,36.5,36.5,34,34.05,13824
2017-11-03,34.1,35.45,33,34.8,17636
2017-11-06,35,35.55,34.6,34.8,13400
2017-11-07,36.25,36.25,32.25,33.8,16271
2017-11-08,34.5,34.7,32.9,33.05,6614
2017-11-09,34.4,34.4,31,32.25,16722
2017-11-10,34.6,34.6,32,33.2,10062
2017-11-13,32.1,34.25,31.5,31.75,20543
2017-11-14,33.75,33.75,31,31.65,12637
2017-11-15,30.6,32.75,30.6,32.1,15174
2017-11-16,34.25,34.25,31.3,32.4,10325
2017-11-17,32.15,33.5,30,31.15,23327
2017-11-20,31,32.5,30.5,30.65,12662
2017-11-21,30,33.5,30,30.95,5439
2017-11-22,30.95,32.25,30.5,31.6,27541
2017-11-23,32.2,32.2,31.05,31.1,2891
2017-11-24,30.8,32.6,30.8,31.8,19173
2017-11-27,32,33.85,31.6,33.45,15728
2017-11-28,34.9,36.75,33.95,36.75,33267
2017-11-29,38.7,40.4,35.8,37.7,98784
2017-11-30,36.75,37.9,36,36.4,15250
2017-12-01,35.3,38.5,35.3,36.65,46342
2017-12-04,38.5,38.5,35.6,35.9,9798
2017-12-05,34.1,36.5,34.1,35.65,4824
2017-12-06,34.1,37.75,34.1,35.2,9372
2017-12-07,37.4,38.75,35.25,37.55,26504
2017-12-08,39,39,36.7,37.15,5138
2017-12-11,37.15,40.9,37,39.9,43379
2017-12-12,41.95,45,41.15,42.8,107123
2017-12-13,44.9,44.9,39.7,40.35,64257
2017-12-14,43,43,39.35,39.95,35455
2017-12-15,40.4,40.9,37.6,38.55,18493
2017-12-18,40,40,36.4,37.95,40194
2017-12-19,38.75,39.2,37.7,38.45,21465
2017-12-20,38.9,39.6,37.5,38,15129
2017-12-21,37.3,38.7,36.3,37.9,17755
2017-12-22,38.35,38.5,37.5,38.2,26899
