Date,Open,High,Low,Close,Volume
2018-05-07,42.45,43.095,40.35,41.305,1184800
2018-05-08,41.7,43.9,41.7,43.385,484840
2018-05-09,43.31,44.68,42.125,43.095,240970
2018-05-10,44.68,44.68,39.305,39.895,479760
2018-05-11,40,41.385,39,40.1,707250
2018-05-14,40.1,40.5,39.83,39.885,363160
2018-05-15,41.38,43.5,39.6,39.82,342150
2018-05-16,40.86,42.37,39,39.245,294710
2018-05-17,39.245,40.095,39.245,39.43,20110
2018-05-18,39.7,39.7,37.855,38.8,75290
2018-05-21,38,39.395,36.01,37.87,151480
2018-05-22,39,39.995,38.8,39.565,41750
2018-05-23,40.7,41.2,38.15,38.21,74780
2018-05-24,39.4,40.3,38.2,39.305,1734230
2018-05-25,40.1,40.285,38.745,39.39,1062940
2018-05-28,39.825,40.375,38.505,38.865,351920
2018-05-29,39.765,39.765,37.63,38.415,180100
2018-05-30,38.21,38.3,37.06,37.985,107400
2018-05-31,39,39.2,37.86,37.96,249380
2018-06-01,38,38,35.605,36.175,181890
2018-06-04,37.79,37.79,35.03,35.485,143230
2018-06-05,35.005,35.995,31.225,32.285,282380
2018-06-06,33.79,35.8,32.98,33.85,262770
2018-06-07,34.25,36.49,34.08,36.37,455610
2018-06-08,35.87,38,35.87,36.79,142200
2018-06-11,37.5,37.5,34.03,34.55,151200
2018-06-12,36.6,36.6,34.8,35.49,266890
2018-06-13,35.305,37.5,34.8,36.83,843500
2018-06-14,36.8,37.4,35.8,36.98,575560
2018-06-15,37,37.5,36.1,36.23,663480
2018-06-18,36.2,36.2,35.01,35.665,44450
2018-06-19,35.3,35.49,33.205,33.94,58010
2018-06-20,33.995,34.6,30.355,34.425,309490
2018-06-21,33.1,34.8,32.665,33.05,380940
2018-06-22,32.9,33.39,32.245,32.955,26760
2018-06-25,33.7,33.8,32.62,32.835,30710
2018-06-26,35.595,35.595,32.005,32.805,4460
2018-06-27,32.3,32.3,29.405,29.995,145930
2018-06-28,30.08,30.08,28.3,28.4,120940
2018-06-29,30.395,33.51,29,32.755,269020
2018-07-02,33.9,33.9,30.38,32.655,32540
2018-07-03,32,32,30.16,31.1,18990
2018-07-04,31.785,31.845,30.355,31.225,181570
2018-07-05,31.14,32.32,30.71,31.48,89120
2018-07-06,32.145,32.2,31.605,31.62,119110
2018-07-09,33.845,33.845,31.155,32.215,123990
2018-07-10,32.2,32.85,30.81,32.205,58820
2018-07-11,31.9,32.5,31,31.53,28490
2018-07-12,32.3,33.5,31.005,31.5,126770
2018-07-13,31.5,32.865,30.485,32.01,43670
2018-07-16,33.4,33.5,28.515,29.77,305400
2018-07-17,29.995,29.995,28.005,29.2,42800
2018-07-18,29.9,29.9,24.035,25.73,402200
2018-07-19,27.8,27.8,24.125,26.515,204170
2018-07-20,26.985,27.2,25.555,26.585,379190
2018-07-23,25.1,28.48,25.1,27.47,14030
2018-07-24,29.875,29.875,27.005,28.29,34000
