Date,Open,High,Low,Close,Volume
2024-12-31,67,71.15,62,66.3,952000
2025-01-01,65.05,73.4,65,68.6,354000
2025-01-02,68.6,82.3,65.7,81.45,1352000
2025-04-07,50.9,50.9,45,50.9,8000
2025-04-08,53,53,45.2,48,8000
2025-04-09,48,48,46.6,46.6,6000
2025-04-11,48.9,51.75,48.9,51.7,14000
2025-04-15,54.1,55.5,54.1,55.5,8000
2025-04-16,55.5,56.75,55.5,56.75,8000
2025-04-17,58,66,58,59,40000
2025-04-21,61,62.9,61,61,8000
2025-04-22,59,59.95,56.6,59.95,12000
2025-04-23,60,65.8,60,64.15,30000
2025-04-24,62,62,62,62,4000
2025-04-25,58,58.85,58,58.6,10000
2025-04-28,56,58,56,58,18000
2025-04-29,58,58,56.25,56.5,10000
2025-04-30,55,56.5,55,56.5,4000
2025-05-02,54.1,54.3,54.1,54.3,6000
2025-05-05,54.05,54.05,54.05,54.05,2000
2025-05-06,54.05,55,54.05,54.05,6000
2025-05-08,55,57,54.05,56,18000
2025-05-09,55.5,55.5,55.5,55.5,6000
2025-05-12,57,58,57,58,10000
2025-05-14,57.95,57.95,57.8,57.8,4000
2025-05-15,58,60.5,58,58,8000
2025-05-16,60,60,59,59,4000
2025-05-20,59,59,59,59,4000
2025-05-22,57,57.1,56,56,8000
2025-05-23,56,56,54.5,54.5,6000
2025-05-26,54.5,59,54.5,59,10000
2025-05-27,55.05,55.1,55.05,55.05,8000
2025-05-28,56.1,57.1,56.1,57.1,8000
2025-05-29,57.1,57.1,55.05,57,20000
2025-05-30,56,58.9,56,56.05,28000
2025-06-02,51.75,55,51.75,53.15,46000
2025-06-03,53.15,53.95,53.15,53.9,10000
2025-06-04,53.9,53.9,52.25,52.25,16000
2025-06-05,53,54.45,53,53.7,14000
2025-06-06,53.65,55,52.8,53.5,18000
2025-06-09,55.4,55.4,54.9,54.9,4000
2025-06-10,53.2,53.5,53,53.5,10000
2025-06-11,56,56,50,53,20000
2025-06-12,53,53.1,52.7,53.1,8000
2025-06-13,52.95,54.95,52.95,54.95,8000
2025-06-16,48,56.8,48,56.8,4000
2025-06-17,52.55,54.9,51.15,53.85,22000
2025-06-18,53.85,53.85,46,47.9,134000
2025-06-19,47.9,50.65,47.55,50.45,34000
2025-06-20,50.35,50.8,49.1,49.35,16000
2025-06-24,48,48.95,47.2,47.2,22000
2025-06-25,49.8,49.8,45,47.85,28000
2025-06-26,48.15,48.15,47,47,4000
2025-06-27,47.3,48.85,47.3,48.8,12000
2025-06-30,47.3,48.9,47.25,48.35,24000
2025-07-01,48.05,48.85,48,48.85,6000
2025-07-02,48.65,48.7,47.75,47.95,18000
2025-07-03,48.05,49.7,48.05,48.55,104000
2025-07-04,49,49.2,48.8,49,8000
2025-07-07,53.5,53.5,52.45,52.45,4000
2025-07-08,52.45,52.45,48.6,50,12000
2025-07-10,50.1,50.1,49.5,49.5,8000
2025-07-11,50,50,50,50,42000
2025-07-14,50,50.05,48.5,48.5,8000
2025-07-15,49.15,50.1,49.15,50.1,4000
2025-07-17,51.5,51.5,50,50.95,60000
2025-07-18,51.45,51.75,50.25,50.25,22000
2025-07-21,50.85,50.85,50.5,50.5,8000
2025-07-22,50.5,50.5,45,46.65,112000
2025-07-23,47,47,46.1,46.3,26000
2025-07-24,46.1,46.2,45,45.6,66000
2025-07-25,46.4,46.9,45,45,90000
2025-07-28,44.75,45.95,44.7,45.95,8000
2025-07-29,45.95,45.95,45.15,45.15,24000
2025-07-31,45.15,45.15,44.5,45,8000
2025-08-01,44.7,44.7,44.2,44.3,6000
2025-08-04,46.4,46.5,45,46.2,28000
2025-08-05,46.45,46.45,45.6,45.6,4000
2025-08-06,46.5,46.5,44.95,45.1,20000
2025-08-07,45.95,46.5,45.15,45.2,36000
2025-08-08,45.2,45.2,44.75,44.75,8000
2025-08-11,43.1,43.5,43.1,43.5,10000
2025-08-12,42,43.25,41.35,43.25,10000
2025-08-14,44.1,44.2,44.1,44.2,6000
2025-08-18,42.3,43.7,42.3,43.7,12000
2025-08-19,43.9,43.9,42.65,42.65,4000
2025-08-20,44.4,44.7,42,43.85,60000
2025-08-21,44.75,45.85,44,44.8,24000
2025-08-22,44.5,44.5,43.5,44,14000
2025-08-25,42.5,42.7,42,42.2,24000
2025-08-26,43.75,43.75,43,43.75,18000
2025-08-28,44,44,44,44,2000
2025-08-29,44.5,44.5,44.5,44.5,2000
2025-09-01,44.5,44.5,44.5,44.5,2000
2025-09-02,43.5,43.75,43.5,43.75,6000
2025-09-03,42.1,44,42.1,43.15,6000
2025-09-04,43.35,44.85,43.3,44.45,8000
