Date,Open,High,Low,Close,Volume
2025-06-27,75,75,71.25,71.25,516800
2025-06-30,69.5,69.5,67.7,68.1,105600
2025-07-01,65.7,67.9,64.75,67.85,86400
2025-07-02,67.85,68.75,64.5,65.05,40000
2025-07-03,63.75,66.2,62,64.75,28800
2025-07-04,63.25,63.25,62.2,63,27200
2025-07-07,64,66.15,63,66.15,32000
2025-07-08,66.15,69.45,66.15,69.45,43200
2025-07-09,72.8,72.9,70.25,71.75,118400
2025-07-10,71.85,75.1,71.85,73.8,94400
2025-07-11,74.5,80.2,74.5,78.55,344000
2025-07-14,80.5,81,76.6,79.25,147200
2025-07-15,78.55,81.4,78,78.25,104000
2025-07-16,78.25,79.8,75.25,75.35,107200
2025-07-17,75.35,90.4,74,89.75,465600
2025-07-18,91.5,99.95,91.5,95.75,473600
2025-07-21,98,105,97.8,101.35,249600
2025-07-22,100.25,101.8,92.65,94.65,270400
2025-07-23,95,95,87.3,92.4,232000
2025-07-24,94.35,95.15,88.5,89.45,59200
2025-07-25,89.1,90.25,84,90.1,148800
2025-07-28,90,97.95,90,90.55,153600
2025-07-29,90.55,90.55,75,86.4,131200
2025-07-30,85.4,89,83,87.1,110400
2025-07-31,87.1,87.45,82.05,86.3,76800
2025-08-01,84,86.95,84,84.25,32000
2025-08-04,82.25,91.5,82.25,90.75,67200
2025-08-05,92.55,92.55,85.55,86.35,22400
2025-08-06,86.2,86.2,83.3,85,35200
2025-08-07,85,86.7,84.7,85,14400
2025-08-08,83.55,84.15,82.5,83.5,11200
2025-08-11,83,83,79.5,80,78400
2025-08-12,79.3,82.05,78.55,82,48000
2025-08-13,83.95,89.55,83.9,87.6,44800
2025-08-14,89.4,94.8,88.95,93.9,100800
2025-08-18,96,98.8,96,97.95,102400
2025-08-19,96.25,97.05,94.2,94.6,40000
2025-08-20,94.6,96.1,93.05,93.6,40000
2025-08-21,91.1,95.4,91.1,95.15,20800
2025-08-22,93.15,94.3,89,93.1,86400
2025-08-25,90.55,94.8,88.3,90.15,32000
2025-08-26,84.5,91.95,84.5,88.7,25600
2025-08-28,88.55,92.9,88.55,90.9,16000
2025-08-29,90.9,90.95,88.25,89.5,22400
2025-09-01,90,90.25,90,90.25,3200
2025-09-02,91,96,91,93.25,57600
2025-09-03,93.75,93.75,90,90,24000
2025-09-04,90,90,86.95,87.5,41600
