Date,Open,High,Low,Close,Volume
2015-09-07,66.61,66.61,64,64.96,34640
2015-09-08,65,66.54,63.51,64.19,29640
2015-09-09,64.41,65.2,64,64.6,23340
2015-09-10,64.12,66.78,64.01,65.64,7250
2015-09-11,64.3,70.5,64,68.06,21590
2015-09-14,68.7,72.9,67.3,68.4,26160
2015-09-15,67.8,68.8,64.76,65.34,25760
2015-09-16,66.47,66.48,65,65.52,6280
2015-09-18,67.14,67.14,65.5,66.52,14860
2015-09-21,66.9,67.4,64.89,66.84,4640
2015-09-22,65.8,67.44,65.8,66.5,10210
2015-09-23,66.5,67.5,66,67.5,9450
2015-09-24,67,68.5,66.2,66.6,2230
2015-09-28,66,68,66,67.55,8780
2015-09-29,65.6,68,65.6,66.4,5870
2015-09-30,65.74,68.44,65.7,66.36,8880
2015-10-01,67,67.3,65.53,66.2,13090
2015-10-05,68.49,68.49,65.7,67.34,15390
2015-10-06,67.5,67.8,65.7,66.04,73190
2015-10-07,67.2,67.2,66,66.26,8540
2015-10-08,66.68,67.86,66.68,67.57,12120
2015-10-09,67.53,67.57,66.8,67.5,4030
2015-10-12,67.18,67.6,65.8,66.88,8340
2015-10-13,67.5,67.5,65.8,66.34,8780
2015-10-14,66.92,67.49,66.5,66.68,1730
2015-10-15,67.2,67.74,66.76,67.1,3540
2015-10-16,66.95,67.5,66.64,67.02,21340
2015-10-19,67.04,67.9,67,67.6,4140
2015-10-20,66.56,68.94,66.55,68.41,8320
2015-10-21,68.24,73.95,68.2,71.46,115450
2015-10-23,71.4,71.5,70.5,71.1,5970
2015-10-26,71,72,68.6,69.16,10980
2015-10-27,70,70,68,69.33,2770
2015-10-28,68.31,69.24,68.04,68.5,1680
2015-10-29,69.44,70.2,69,69.86,5930
2015-10-30,70.6,71.2,69.5,70.37,6110
2015-11-02,71.85,73.5,69.5,71.1,12030
2015-11-03,71.14,72.4,70.4,71.77,21010
2015-11-04,71.5,73.19,71.5,72.58,25320
2015-11-05,70.55,73.9,70.55,72.47,21930
2015-11-06,73,74.5,71.65,73.71,13190
2015-11-09,72.8,76.9,72,76.35,26540
2015-11-10,75.01,77.9,73.85,75.48,28320
2015-11-11,75,76.74,75,75.54,5820
2015-11-13,77.9,77.9,74.2,74.67,20120
2015-11-16,74.5,74.84,72.1,73.14,12940
2015-11-17,71.39,75.4,71.39,73.75,8360
2015-11-18,75.5,75.5,72,72.34,4200
2015-11-19,73.7,74.4,72.02,72.24,12430
2015-11-20,72.3,75,71.01,74.45,32130
2015-11-23,73.7,75.5,73.7,75,30250
2015-11-24,75.5,75.79,73.8,74.61,15160
2015-11-26,74.6,75.88,74.5,75.7,59280
2015-11-27,75.5,75.9,74.36,75.19,6460
2015-11-30,76,77,75.4,75.55,16860
2015-12-01,76.3,76.3,74.8,74.98,4110
2015-12-02,76.5,76.5,74.96,75.11,13790
2015-12-03,76.4,76.5,75,75,13530
2015-12-04,77.49,77.49,75.11,75.68,10230
2015-12-07,75.7,77.99,75.7,76.45,11290
2015-12-08,76.5,76.9,75.01,75.12,4650
2015-12-09,75.02,75.6,74.96,75,87180
2015-12-10,75,75.49,75,75.34,8480
2015-12-11,75.1,75.47,75,75,10830
2015-12-16,75.3,76.01,73.37,75.21,22000
2015-12-17,73.54,75.94,73.5,74.35,7380
2015-12-18,74.89,75.7,74.89,75.48,3250
2015-12-21,75.8,78.44,75.54,76.85,25570
2015-12-22,76,77,75,75.09,13440
2015-12-23,77.34,79.4,75,76.99,61760
2015-12-24,77.1,77.8,76.5,77.5,114190
2015-12-28,77.86,81.36,77,79.96,65050
2015-12-29,80.74,83.87,79.5,83.46,166480
2015-12-30,84.8,84.8,81.8,83.12,146850
2015-12-31,84,85.8,79.05,79.94,314840
2016-01-01,79.5,81,79,79.96,16390
2016-01-04,79.1,80.7,76,77.24,61450
2016-01-05,76.5,81.1,76.4,80.66,52870
2016-01-06,80,81.4,78.8,80.86,28940
2016-01-07,81,81,77.3,78.7,27870
2016-01-08,81,81.68,78,79.88,9610
2016-01-11,79.9,80.5,78.5,80.1,7510
2016-01-12,80.94,83.3,78,78.08,17850
2016-01-13,78.24,80.5,75.15,75.6,25550
2016-01-14,75.14,77.5,75,75.78,21260
2016-01-15,75.51,76.29,75,75.03,6700
2016-01-18,78.84,78.84,74.01,74.73,79140
2016-01-19,73.3,77.3,71.69,72.59,25700
2016-01-20,71.4,72.6,71.04,72.03,3610
2016-01-21,71.56,73.39,71,72.41,35310
2016-01-22,73.64,74.99,72.54,74.14,3180
2016-01-25,74.29,74.84,71.8,72.12,8330
2016-01-27,71.44,72.84,71.41,72.33,2120
2016-01-28,72.24,73.7,72.24,73.02,2020
2016-01-29,70.6,73.6,70.6,73.21,23780
2016-02-01,71.74,72.74,70.7,72.11,6870
2016-02-02,74.14,74.14,71.1,71.27,5830
2016-02-03,74.5,74.5,70,71.04,7550
2016-02-04,70.3,73,70.3,71.05,7130
2016-02-05,71,72.9,71,72.35,19790
2016-02-08,72.5,73.49,71.5,72.74,3890
2016-02-09,72.6,73.6,72.2,72.52,10090
2016-02-10,72.5,73.34,72.3,72.88,9380
2016-02-11,72.5,73.2,70.1,71.22,36830
2016-02-12,70.24,71.6,70,71.28,42870
2016-02-15,70.74,74.6,70.74,71.92,6350
2016-02-16,72,72.9,70.5,71.38,10540
2016-02-17,70.71,72,70.2,71.54,16580
2016-02-18,72,72,69.5,70.04,33190
2016-02-19,70.04,71.5,69.11,69.69,18290
2016-02-22,69.69,71.8,69.69,71.62,7090
2016-02-23,71.7,71.7,69.9,70.24,8260
2016-02-24,69.8,71.1,69.6,70.35,7780
2016-02-25,70,70,69.51,69.91,101370
2016-02-26,70.2,70.7,69,69.5,37650
2016-02-29,69.7,70,69.3,69.91,11010
2016-03-01,70,71.34,69.97,70.22,22060
2016-03-02,72,72.9,71.21,71.58,15550
2016-03-03,73,73.5,71.2,73.45,19970
2016-03-04,70.64,73.9,70.64,72.45,7620
2016-03-08,72.5,73.6,69.7,70.25,76700
2016-03-09,69.8,70.74,69.1,70.12,6760
2016-03-10,71,71,70,70.19,5110
2016-03-11,70.8,71,70.21,71,800
2016-03-14,71.5,71.5,70.14,71.07,1100
2016-03-15,71.13,73,70.8,70.85,25370
2016-03-16,70.64,71.98,70.5,70.84,301080
2016-03-17,70.32,72.32,70.32,71.25,4870
2016-03-18,73,73,70.64,70.99,7320
2016-03-21,74.5,74.5,71.25,71.58,9550
2016-03-22,72.5,72.64,70.9,71.81,12350
2016-03-23,72.5,74,71.5,73.86,52470
2016-03-28,73,73.49,72.24,72.5,8720
2016-03-29,73.49,73.5,72,72.5,5550
2016-03-30,73.5,74.2,72.5,72.55,4370
2016-03-31,73.9,75,73,74.09,29460
2016-04-01,74.6,74.69,73.33,74.41,5080
2016-04-04,74.9,75,73.6,74,3570
2016-04-05,74.54,74.54,72.8,72.88,3180
2016-04-06,73,73.84,72.5,73.07,12480
2016-04-07,73.4,75,73.01,74.05,14350
2016-04-08,74.5,77,74,76.46,16650
2016-04-11,76.15,77.47,76.1,77.05,6220
2016-04-12,77.3,78.5,76.34,78.05,11360
2016-04-13,78.1,78.94,77.24,77.91,2780
2016-04-18,77.91,78.6,76.6,77.23,11400
2016-04-20,77.23,77.23,75.2,75.35,143170
2016-04-21,75.5,76.3,74.8,75.66,22480
2016-04-22,76,76.92,75.5,76.68,8150
2016-04-25,76.14,77.9,75.6,76.02,8160
2016-04-26,73.1,77.7,73.1,77.4,15700
2016-04-27,75,77.64,74.8,75.19,75310
2016-04-28,76.3,77.5,75.25,76.02,15040
2016-04-29,77.5,77.5,75.3,76.24,16740
2016-05-02,76.35,76.35,75.05,76.24,5190
2016-05-03,75.84,77.3,75.84,76.89,20600
2016-05-04,76.94,78.78,75.14,76.7,30220
2016-05-05,77.9,78.65,76.5,78.48,100680
2016-05-06,78.49,80.6,78.01,80.16,104660
2016-05-09,80.16,82.77,80,82.35,110630
2016-05-10,80.72,84.99,80.72,84.77,100820
2016-05-11,81.24,85.2,81.2,83.63,44850
2016-05-12,83.5,84.7,82.51,82.98,36280
2016-05-13,82.99,83,81.5,82.98,8790
2016-05-16,82.5,82.94,81.8,82.5,34730
2016-05-17,82.3,82.9,82.3,82.48,21490
2016-05-18,81.81,84,78.5,83.04,71630
2016-05-19,82.2,85.5,80,84.55,44420
