Date,Open,High,Low,Close,Volume
2024-02-02,190.25,199.75,180.75,180.75,585600
2024-02-05,171.75,171.75,171.75,171.75,6400
2024-02-06,163.2,163.2,163.2,163.2,4800
2024-02-07,155.05,155.05,155.05,155.05,12800
2024-02-08,147.3,162.8,147.3,162.3,275200
2024-02-09,156.95,157,154.2,154.2,38400
2024-02-12,152.6,152.6,146.5,146.5,48000
2024-02-13,139.4,139.4,139.2,139.2,27200
2024-02-14,143.8,146.15,140,146.15,56000
2024-02-15,153.45,153.45,153.45,153.45,3200
2024-02-16,184.1,184.1,178.25,184.1,206400
2024-02-19,210.9,220.9,202,220.9,86400
2024-02-20,242.95,242.95,215.2,242.95,232000
2024-02-21,247.85,267.2,242.95,267.2,94400
2024-02-22,279,279,240.5,240.5,177600
2024-02-23,238.8,244,222.25,238,57600
2024-02-26,243,255,235,242,28800
2024-02-27,246,246.45,227,230.05,19200
2024-02-28,231,236,227,228.75,20800
2024-02-29,223.05,223.05,207.25,212.35,41600
2024-03-01,223,223,207,209.05,16000
2024-03-02,218.8,219.5,218.8,219.5,16000
2024-03-04,219.5,219.5,207,207,24000
2024-03-05,210,227.7,210,227.7,48000
2024-03-06,222,227,207.1,223.1,43200
2024-03-07,225,237,217,219,17600
2024-03-11,214.1,219,201.4,205.25,22400
2024-03-12,200,200,184.75,198.95,46400
2024-03-13,190,190,179.05,180,56000
2024-03-14,185.5,189,185.5,189,11200
2024-03-15,198.45,198.45,188,193,11200
2024-03-18,193,202.65,193,202.65,14400
2024-03-19,212.7,212.75,212.7,212.75,11200
2024-03-21,223.35,223.35,223.35,223.35,8000
2024-03-22,231,234,220,222,16000
2024-03-26,233,233.1,233,233,16000
2024-03-27,233,233,221.35,224.6,6400
2024-03-28,220,223,213.4,213.7,11200
2024-04-01,213.4,214,213.4,213.4,8000
2024-04-02,213.4,213.4,206,212.65,11200
2024-04-04,223,223,220,220,8000
2024-04-05,215.8,217.35,212.05,213.55,8000
2024-04-08,213.55,220,213.55,215,4800
2024-04-09,218,218,218,218,1600
2024-04-10,220,229.8,219,229.5,9600
2024-04-12,233,234,233,234,6400
2024-04-15,225,235,224.8,235,17600
2024-04-16,232,258.5,232,258.5,25600
2024-04-18,268.9,278.85,261.9,262.65,17600
2024-04-19,236.4,250,236.4,247,24000
2024-04-22,264.95,271.7,264.95,271,19200
2024-04-23,271,271,270,270,3200
2024-04-24,261.55,262.1,261.5,262.1,6400
2024-04-25,262,262,262,262,3200
2024-04-29,262,288.2,262,278,9600
2024-04-30,285,285,263.25,271.5,12000
2024-05-02,271.5,271.5,260,261.35,12800
2024-05-03,261.35,261.35,235.25,238.6,55200
2024-05-06,238,240.9,226.05,235,7200
2024-05-07,227.1,227.2,211.75,217,32000
2024-05-08,215.2,221,213.15,221,4800
2024-05-09,228.9,228.9,209.95,210.2,11200
2024-05-10,216.8,220.7,216.8,220,7200
2024-05-13,222,229.5,218,229.3,8800
2024-05-14,229,240,229,239.4,8800
2024-05-15,246.5,251.3,246.5,246.75,5600
2024-05-16,255,255,237.55,239,6400
2024-05-17,239,239,228,229.25,8000
2024-05-21,228,230,224,224,4000
2024-05-22,224,224,214.35,223,7200
2024-05-23,223.1,225,223,225,4000
2024-05-24,216,217,213.75,214.45,11200
2024-05-27,214.45,216,212,216,10400
2024-05-28,212.5,214.4,207,214.4,8800
2024-05-29,218,225.1,218,225.1,15200
2024-05-30,220.1,227,213.85,213.85,17600
2024-05-31,203.15,203.15,203.15,203.15,1600
2024-06-03,193,193,193,193,3200
2024-06-07,183.35,183.35,183.35,183.35,800
2024-06-10,174.2,174.2,174.2,174.2,12000
2024-06-11,165.5,165.5,165.5,165.5,800
2024-06-12,157.25,157.25,157.25,157.25,800
2024-06-13,149.4,149.4,149.4,149.4,24800
2024-06-14,141.95,156.5,141.95,141.95,302400
2024-06-18,134.85,139,134.85,134.85,61600
2024-06-19,130.1,141.55,128.35,140,112000
2024-06-20,146.95,147,141.25,147,52800
2024-06-21,152,154.35,139.65,139.65,38400
2024-06-24,137,143,132.7,132.7,34400
2024-06-25,138.45,138.45,128,134,13600
2024-06-26,138,140.7,132,132,15200
2024-06-27,132.5,132.5,127.6,127.6,3200
2024-06-28,133.95,133.95,126,126,13600
2024-07-01,131,131,129.95,130,4000
2024-07-02,130,136,130,135,6400
2024-07-03,135,135,131.25,131.25,1600
2024-07-04,130,133,130,133,3200
2024-07-05,130,130,130,130,1600
2024-07-08,130,130,126,126,8000
