Date,Open,High,Low,Close,Volume
2015-09-07,1046.05,1075,1046.05,1075,305
2015-09-08,1075,1075,1074.95,1075,98
2015-09-09,1075,1119,1075,1109.5,6
2015-09-10,1079.1,1119,1079.1,1119,11
2015-09-11,1085,1099,1075,1083,26
2015-09-14,1065,1095,1065,1087,17
2015-09-15,1080,1080,1075.05,1075.05,120
2015-09-16,1072.3,1072.3,1072.3,1072.3,68
2015-09-18,1111.9,1111.9,1100,1100,2
2015-09-21,1100,1100,1066.25,1066.25,8
2015-09-22,1115.85,1115.85,1080,1080,21
2015-09-23,1070,1120,1034,1094.5,131
2015-09-24,1124.95,1125,1048.1,1124,76
2015-09-28,1120,1120,1068,1087.8,229
2015-09-29,1122,1122,1078,1120,101
2015-09-30,1077,1117,1077,1115,23
2015-10-01,1125,1125,1100,1100,75
2015-10-05,1140,1140,1100.05,1100.05,128
2015-10-06,1135,1135,1106,1124,52
2015-10-07,1100.1,1124,1100.1,1124,75
2015-10-09,1090.6,1093,1090.1,1093,68
2015-10-12,1072.1,1072.1,1020.05,1020.05,65
2015-10-13,1050,1080,1050,1080,52
2015-10-14,1080,1080,1080,1080,22
2015-10-15,1057.1,1100,1057.05,1058.5,1053
2015-10-16,1058,1065,1058,1065,32
2015-10-19,1055.05,1056,1050.2,1053.05,106
2015-10-20,1050.35,1050.35,1050.2,1050.2,85
2015-10-21,1050,1100,1025.25,1100,149
2015-10-23,1025.3,1075,923,1023.35,277
2015-10-26,1035,1035,1035,1035,2
2015-10-27,1025,1050,1000.25,1050,59
2015-10-28,1000.35,1066.7,1000.35,1014.1,107
2015-11-02,1063,1064,1023.15,1045.65,55
2015-11-03,1080,1080,1080,1080,10
2015-11-04,1005,1005,975.25,1000.25,91
2015-11-05,1000.25,1000.25,977,1000,51
2015-11-06,1000,1000,950,952.05,346
2015-11-09,960,960,950,950,20
2015-11-10,970,970,970,970,5
2015-11-16,951,951.15,951,951.15,9
2015-11-17,960,960,960,960,22
2015-11-18,960,960,960,960,1
2015-11-19,950.25,950.25,950.25,950.25,76
2015-11-20,985,988,950.25,987.5,46
2015-11-23,999,999,960,960,21
2015-11-24,960,995,955,957.25,195
2015-11-26,956,980,950,968.35,375
2015-11-27,1016,1016,1016,1016,1
2015-12-01,970,970,970,970,10
2015-12-02,930.1,930.1,930.1,930.1,1
2015-12-08,960.25,975,960.25,975,75
2015-12-09,975,975,960.25,960.5,28
2015-12-10,960.25,960.25,937.3,937.3,41
2015-12-16,984,984,950,950,26
2015-12-17,960,986.9,960,975,9
2015-12-22,966,966,960,960,52
2015-12-23,960,960,950,950,2
2015-12-24,940,940,937.1,938.55,10
2015-12-28,984.9,984.9,984.9,984.9,10
2015-12-29,989,990,989,990,313
2015-12-30,980.05,982,956,956,63
2015-12-31,936.55,975,936.55,975,55
2016-01-01,981,995,981,993.4,35
2016-01-04,952,997,952,997,10
2016-01-06,989,990,989,990,255
2016-01-07,975,993,974,980.05,51
2016-01-08,980,980,950,957.9,100
2016-01-14,950,950,950,950,520
2016-01-15,974,974,950,950,478
2016-01-18,907,950,907,920,74
2016-01-19,908,908,884.1,884.1,136
2016-01-20,860,875,840.05,875,30
2016-01-21,832.1,900,832.1,863.5,91
2016-01-22,880,880,879.9,880,96
2016-01-25,880,880,880,880,5
2016-01-27,899.9,924,899.9,924,387
2016-01-28,950,950,925,925,19
2016-01-29,970,970,916.1,916.1,7
2016-02-01,922.1,960.9,922.1,949,16
2016-02-03,949,949,940,940,617
2016-02-04,940,940,940,940,148
2016-02-05,900.15,900.15,900.15,900.15,5
2016-02-09,906,906,906,906,15
2016-02-10,897.25,897.25,897.25,897.25,5
2016-02-11,866.05,870,853,853.05,69
2016-02-12,840.15,865,840.1,853.35,62
2016-02-15,845.25,889.9,845.25,889.9,10
2016-02-16,850,850,845.6,845.6,64
2016-02-22,846,846,830.05,830.05,10
2016-02-23,810.25,860,810.25,835.1,4
2016-02-25,830,865,830,865,19
2016-02-26,823.1,890,823.1,871.5,266
2016-02-29,847.1,847.1,847.1,847.1,20
2016-03-01,845.05,845.05,845.05,845.05,2
2016-03-09,845.5,845.5,815.1,825.1,80
2016-03-10,822.1,825.05,822.1,825.05,8
2016-03-11,825,840,825,840,70
2016-03-14,840,840,840,840,20
2016-03-15,807.7,874.3,807.7,817.05,654
2016-03-16,857.5,857.9,857.5,857.9,12
2016-03-17,900.75,900.75,856.1,856.1,422
2016-03-18,818,879.95,818,879.5,310
2016-03-21,899.9,899.9,855,886,124
2016-03-23,852,878,851,878,32
2016-03-28,877,877,877,877,16
2016-03-29,899.75,919.95,875,875,44
2016-03-30,840,918,840,918,20
2016-03-31,900,900,900,900,10
