Date,Open,High,Low,Close,Volume
2024-02-14,339.5,342.7,318,321.5,15453089
2024-02-15,320.5,341.7,319.75,335.15,4904097
2024-02-16,342,357.35,337.1,345.85,4660187
2024-02-19,346.25,354,343.05,348.65,2400735
2024-02-20,345,348.25,335.55,345.3,1297933
2024-02-21,345.9,353.7,338.65,349.65,1898097
2024-02-22,351,353.7,342.1,343.85,737804
2024-02-23,346.4,363,345,358.3,2378737
2024-02-26,362,387.4,361.55,383.6,3215963
2024-02-27,386.35,388.45,363,366.35,1513362
2024-02-28,366,378.65,353,356.7,2064729
2024-02-29,356.95,362.4,339.6,343.75,876202
2024-03-01,346.65,366.6,345,358.2,1448008
2024-03-02,360.75,361.8,354.05,356.45,66970
2024-03-04,359.95,360.9,343.6,345.95,594321
2024-03-05,348.45,349.55,333.95,337.6,431409
2024-03-06,339,339.05,315.3,330.15,1486543
2024-03-07,332.85,340.45,330,334.7,250155
2024-03-11,334,334.75,320.1,322.2,268774
2024-03-12,318,326,304.45,313.9,1072832
2024-03-13,314.45,318.45,290.8,295.25,898798
2024-03-14,296.95,313.45,291,308.6,652500
2024-03-15,305,313.5,301.65,311.1,277772
2024-03-18,311.1,319.5,304,309.95,474774
2024-03-19,308.95,311.25,299.6,305.15,299295
2024-03-20,312.35,312.35,303.2,306.25,211539
2024-03-21,311.95,314.7,308,308.7,164274
2024-03-22,306,315.5,306,313.95,250493
2024-03-26,316.45,324.9,311.75,315.3,208159
2024-03-27,317.55,326.35,317.55,319.8,995319
2024-03-28,324.65,324.65,310,312.75,177163
2024-04-01,315.6,328.5,314.55,324.2,249349
2024-04-02,324.2,344.5,322,336.05,572702
2024-04-03,339.9,340.3,331.05,335.5,244128
2024-04-04,338.9,344,329.9,338.05,179886
2024-04-05,362.5,365,347.5,351.1,2034777
2024-04-08,353,353.75,345.75,349.6,384935
2024-04-09,350.55,350.6,343.7,348.25,191384
2024-04-10,345.1,351,339.6,342.7,362851
2024-04-12,346.9,346.9,331.1,334.25,223839
2024-04-15,328,330,319.4,323,171016
2024-04-16,318,325,317.1,322.2,90783
2024-04-18,328.75,328.75,312.45,314.45,149174
2024-04-19,312.45,321.55,310.2,318.05,111724
2024-04-22,324.95,342,321.5,333.4,409882
2024-04-23,336,342,333.35,339.15,191635
2024-04-24,340,350,336.25,338.15,182132
2024-04-25,336,342,331.55,336.35,365904
2024-04-26,336.95,346.15,335.75,343.85,259106
2024-04-29,347.45,360,341.75,348.35,781689
2024-04-30,349.8,360,346.75,352,457745
2024-05-02,355,375.8,348.95,354,642708
2024-05-03,357.45,358.2,338,343.35,407353
2024-05-06,345.8,347.95,330,336.95,202230
2024-05-07,336.5,336.8,324.3,333.15,153872
2024-05-08,332.95,338,325,328.15,254632
2024-05-09,326.3,330.75,317,320.05,212921
2024-05-10,320,321.7,315.2,319.35,68908
2024-05-13,319.95,319.95,308.05,314.2,126621
2024-05-14,316.7,324.5,315,317.7,202377
2024-05-15,320.9,323,314.15,317.95,313578
2024-05-16,320,330.25,318.8,329.1,324318
2024-05-17,334.7,337.55,328,329.55,126938
2024-05-18,331.25,331.25,324.95,328.1,19252
2024-05-21,331.95,334.85,322.6,329.4,199464
2024-05-22,326.95,328.9,322.4,325.7,175563
2024-05-23,327.05,336.35,319.35,331.5,285852
2024-05-24,336,345,331.1,333.9,322136
2024-05-27,335,337.8,318.3,323.65,355350
2024-05-28,324,340,322.2,324.15,330221
2024-05-29,327.4,330,318.3,320.6,165690
2024-05-30,320.1,323.05,312.8,313.9,106014
2024-05-31,318,319,299.2,305.6,255284
2024-06-03,314.95,325.5,306.6,309.5,179135
2024-06-04,308.9,308.9,282.2,295.1,259928
2024-06-05,305.9,310.9,291.8,309.65,149835
2024-06-06,314.9,324.7,310.4,319.45,241148
2024-06-07,323.9,331,317.6,328.85,222438
2024-06-10,339.75,352,329,342.25,707201
2024-06-11,346.9,348,334.5,337.15,205305
2024-06-12,335,342.7,335,338.95,128039
2024-06-13,339,344.75,335.15,342.8,208606
2024-06-14,343.5,348.65,337.5,342,167221
2024-06-18,344.2,344.9,331.5,333,216407
2024-06-19,334,339.5,329.4,330.55,115820
2024-06-20,332.1,335,330.1,332.55,118539
2024-06-21,332.55,337.05,328.9,332.15,123601
2024-06-24,333,336.5,330.05,333,109441
2024-06-25,333.1,341,333.1,337.2,166771
2024-06-26,339.85,341.9,332,333.7,156536
2024-06-27,338,338.7,330.15,332.45,159996
2024-06-28,333.95,335,325.1,327.65,158643
2024-07-01,329.9,338,323.15,335.35,238933
2024-07-02,339.65,340,322.2,325.1,246233
2024-07-03,328.35,381,328,362.75,4176542
2024-07-04,368,422.5,365.1,403.9,5591053
2024-07-05,402.05,419.9,394.1,406.15,1776000
2024-07-08,408.65,410,386.75,390.85,688031
2024-07-09,397,418.6,395.05,409.75,1264984
2024-07-10,411.9,449,387,440.45,2567931
2024-07-11,445.05,460,436.65,452.35,1813460
2024-07-12,451.7,474.9,437.2,449.85,1891650
2024-07-15,454.45,455.6,427.95,431.15,661363
2024-07-16,434.5,441.9,422.05,426,426209
2024-07-18,426.95,433.35,415.55,426.9,450658
2024-07-19,431,436,402.1,406.75,540222
2024-07-22,409.8,417.85,399.1,402.4,400292
2024-07-23,403.65,414.1,375.8,406.1,484312
2024-07-24,408.4,424.85,406.9,416.95,454206
2024-07-25,410,416.65,407.1,413.6,207791
2024-07-26,416.75,432.4,415,420.3,704054
2024-07-29,423.85,436.7,410,412.3,668814
