Date,Open,High,Low,Close,Volume
2023-10-20,481,481,455,460.2,52800
2023-10-23,493.95,493.95,423,427,46400
2023-10-25,420,439.9,411.2,419,40000
2023-10-26,400,422,397,421.65,67200
2023-10-27,430,490,430,483.4,116800
2023-10-30,456.95,473.5,432,465.9,32800
2023-10-31,470,491.75,447,483.05,61600
2023-11-01,489,497.25,475,494.9,31200
2023-11-02,489.95,525,489.95,516.85,36800
2023-11-03,525,528.5,415.1,423.6,92000
2023-11-06,429,450,415.55,425.9,76800
2023-11-07,430,444,426,436.35,29600
2023-11-08,418.5,455,415,455,36000
2023-11-09,460,485,460,480,20800
2023-11-10,480,484,461.05,476,4800
2023-11-12,475,476,470,475.4,5600
2023-11-13,499,525,455,468.05,88000
2023-11-15,476,477.25,460,465,18400
2023-11-16,467,479,461,462.4,12000
2023-11-17,455.2,465,450,450,17600
2023-11-20,450,450,440,443.45,52000
2023-11-21,448,450,440.05,448,51200
2023-11-22,448.2,450,435,436.05,12800
2023-11-23,439,439,439,439,1600
2023-11-24,440,446.8,430,430,11200
2023-11-28,448.95,450,442,449.15,18400
2023-11-29,437,441,437,439.85,4000
2023-11-30,425.6,445,425.55,443.3,12800
2023-12-01,437.05,454.9,437.05,445.1,18400
2023-12-04,444.1,450.1,440,450,34400
2023-12-05,458,469,457.95,460.5,45600
2023-12-06,460,475,455.55,455.55,32800
2023-12-07,450,450.25,446,449.95,10400
2023-12-08,442,447.95,429,431.15,27200
2023-12-11,431.15,432,420.05,425.55,20000
2023-12-12,429.95,438.95,420.05,434.65,28800
2023-12-13,464,521.55,460.15,521.55,484000
2023-12-14,534,535,493.2,512.3,91200
2023-12-15,515,517.9,496.5,505,24800
2023-12-18,515,594.45,510,562.6,92000
2023-12-19,570.95,610,549,593.85,80000
2023-12-20,595,610,553,580.8,62400
2023-12-21,575.7,643,570.5,639.95,55200
2023-12-22,659.95,764.9,659.5,735.55,102400
2023-12-26,764,768,735,751.65,33600
2023-12-27,790,790,705,728.75,22400
2023-12-28,722,728.75,686.15,697.75,19200
2023-12-29,688.1,720,688.1,704,20800
2024-01-01,707,722.7,694,696,14400
2024-01-02,681,690,681,683,8800
2024-01-03,688,700,688,688,4800
2024-01-04,680,689.95,678.1,686.45,7200
2024-01-05,667.8,667.8,646,650.5,38400
2024-01-08,640.05,715.55,630.6,715,58400
2024-01-09,715,730.95,710.2,710.2,4800
2024-01-10,729,729,678.6,681.55,18400
2024-01-11,662.05,680,662.05,664.05,78400
2024-01-12,707.95,719,700,705.7,39200
2024-01-15,705.7,712,692,705,5600
2024-01-16,705,708,702,705,9600
2024-01-17,705,705,685.5,687.75,4000
2024-01-18,662.05,710,662.05,708,10400
2024-01-19,704,704,690,695,12800
2024-01-20,675,681.3,670.5,675,5600
2024-01-23,650,685,650,680,6400
2024-01-24,680,687,658,679,6400
2024-01-25,690,705,690,690,6400
2024-01-29,671.05,671.05,655,655.05,16000
2024-01-30,668,679,668,673.5,1600
2024-01-31,689.8,689.85,644.95,645.65,12800
2024-02-01,650,664.9,610,630,12000
2024-02-02,631,631,610,610.75,4000
2024-02-05,612,612.05,575.05,585.6,12800
2024-02-06,571.2,599,562,598.95,14400
2024-02-07,649.95,649.95,615,615,4800
2024-02-08,560,640,560,640,5600
2024-02-09,645,658,623.1,640,10400
2024-02-12,600,605,587,605,6400
2024-02-13,600,624,551.55,600,14400
2024-02-14,614,615.5,614,615,4000
2024-02-15,592,610,592,600,2400
2024-02-16,600,600,571,575.5,3200
2024-02-19,575.05,675,575.05,651,20800
2024-02-20,659.95,669,645,645,8800
2024-02-21,630,630,630,630,1600
2024-02-22,630,649,620,621.5,28800
2024-02-26,621,645.95,621,641.5,9600
2024-02-27,645,660,630,630,15200
2024-02-28,611,612,588,590.1,7200
2024-02-29,622,699.9,620.05,620.05,40800
2024-03-01,636,636,636,636,1600
2024-03-02,636,636,636,636,800
2024-03-04,636,639.9,624,625.1,8800
2024-03-05,625.15,634,621,621,3200
2024-03-06,588,700,576,640,33600
2024-03-07,654,680,654,665,37600
2024-03-11,665,665,613.2,620.85,35200
2024-03-12,610,610.5,600,609.95,64000
2024-03-13,591,591,535.05,541.75,32800
2024-03-14,574,591.15,574,591.15,4000
2024-03-15,621.2,660,601,601,40800
2024-03-18,611.05,611.05,611.05,611.05,800
2024-03-19,611,633.5,611,621,15200
2024-03-20,604.5,630,604.5,630,18400
2024-03-21,635,670,635,646.25,35200
2024-03-22,640,640,630,640,5600
2024-03-26,654,654,636,636,4000
2024-03-27,580,680,580,620.1,4800
2024-03-28,520,620,520,600,12800
2024-04-01,614,640,614,632.9,5600
2024-04-02,630,665,630,660,12000
2024-04-03,665,665,650,650,3200
2024-04-04,645.1,645.1,631,631,3200
2024-04-05,639,650,625.05,633,9600
2024-04-08,635,635,635,635,800
2024-04-09,654,662,633,633,7200
2024-04-12,640,670.35,640,661.5,9600
2024-04-15,636,668,636,661.2,9600
2024-04-16,679,720,668,718,36800
2024-04-18,725,749,721,729,15200
2024-04-19,746.5,749,731,731,8000
2024-04-22,730,731,730,731,1600
2024-04-23,750,750,729.95,730,3200
2024-04-25,722,732.9,716,729.3,6400
2024-04-29,745,745,711,711.25,3400
2024-04-30,711,720,703.25,711.45,3200
2024-05-02,729,739,720,737.9,5400
2024-05-03,737.9,738,714.25,720.15,5400
2024-05-06,720.15,720.15,665.05,686.15,6800
2024-05-07,670,697,665.55,673,5200
2024-05-08,660.05,681,655.75,678,8200
2024-05-09,661,675,661,668.4,4200
2024-05-10,663.05,663.05,620.05,641.25,5800
