Date,Open,High,Low,Close,Volume
2015-09-07,279.7,290.7,266.5,272.35,57499
2015-09-08,282.95,285,262.1,265.15,45817
2015-09-09,270,275.05,255.1,256.6,108007
2015-09-10,260,265,250,254.9,50371
2015-09-11,259,263.85,249.05,251.55,82081
2015-09-14,257.5,270,252.1,266.95,87705
2015-09-15,270.05,272.9,263.95,269.7,17039
2015-09-16,273.95,274.2,265.55,270,17380
2015-09-18,271.05,276,270.1,272.05,9344
2015-09-21,271.55,276.05,267.35,271.3,9883
2015-09-22,274.4,274.95,264.1,268.5,13446
2015-09-23,263,271.9,263,268.35,9997
2015-09-24,272.65,272.65,263.5,266.75,13572
2015-09-28,274.5,282.9,263.5,275.6,35497
2015-09-29,270.35,280,270.35,273.65,8930
2015-09-30,274.35,304,274.35,294.9,48699
2015-10-01,297.3,297.3,276,277.65,37467
2015-10-05,281,284,275.05,276.75,21366
2015-10-06,278.35,280,274,274.95,18611
2015-10-07,276.05,278,269,270.95,24827
2015-10-08,274.75,274.75,268.4,269.05,17296
2015-10-09,273.7,274,265.45,267.85,19511
2015-10-12,270.1,274.9,265.8,267.15,21030
2015-10-13,267.15,270.95,261.05,262.75,28361
2015-10-14,263.05,266.65,258.5,262.15,29456
2015-10-15,259.1,267,259.05,264.1,25879
2015-10-16,264.65,277.95,262.05,269.45,60152
2015-10-19,272.05,273.95,267.3,269.3,12860
2015-10-20,273.25,273.3,265,266.3,31556
2015-10-21,271.95,272,265,268.15,11750
2015-10-23,266.15,274,266,268.65,24451
2015-10-26,268.05,272,264.95,269.8,31526
2015-10-27,272,272.2,266,267,12681
2015-10-28,266,269.7,265,267.7,17675
2015-10-29,268.05,271,265,265.4,11988
2015-10-30,267.85,282.95,265.35,273.25,57643
2015-11-02,274.05,284.7,268,278.65,60367
2015-11-03,276.1,285,261,273.8,88306
2015-11-04,276.2,283.45,266.3,270.65,69473
2015-11-05,268.1,271.85,265,265.3,18028
2015-11-06,269,269,264.4,266.35,20674
2015-11-09,269.95,274.9,265,269.7,35657
2015-11-10,271.9,274,263.95,264.9,19146
2015-11-11,273.95,274,267.05,272.3,13819
2015-11-13,267.15,271.8,266.1,266.6,12591
2015-11-16,268,271,264,265.55,14197
2015-11-17,265.05,269,265.05,266.15,16553
2015-11-18,266,267,261,261.15,72064
2015-11-19,264,264,258.8,259.35,64053
2015-11-20,260,268.05,257,258.5,53391
2015-11-23,260.1,260.55,253,254.05,36912
2015-11-24,253.05,270.95,253,264.85,58745
2015-11-26,267,273.9,265.35,272.15,41712
2015-11-27,271.05,275.6,263.2,268.7,45457
2015-11-30,273.95,284.85,268.7,281,388699
2015-12-01,284,290.9,281,283.35,71773
2015-12-02,283.7,284.9,276.6,280.2,15982
2015-12-03,278.15,282.9,271.35,277.05,21828
2015-12-04,274.8,279,271.5,273.3,17524
2015-12-07,279,295,269.45,271.4,27220
2015-12-08,271.05,276.5,266.55,269.6,18772
2015-12-09,271.2,272,262.5,268.8,34321
2015-12-10,266,269.95,265.95,268.9,10643
2015-12-11,273.8,276,268,269.6,33361
2015-12-16,270,270,267,267.5,7465
2015-12-17,270.45,275,266.6,271.05,14873
2015-12-18,273.95,273.95,266.5,270.4,13026
2015-12-21,276.7,276.7,267,269.55,59348
2015-12-22,267.3,272.9,267.25,268.45,7041
2015-12-23,268.7,274,268.3,268.5,20432
2015-12-24,270.1,272.9,267,269.65,57806
2015-12-28,269.85,285,269.85,282.15,78024
2015-12-29,286,296.95,283.2,284.75,57831
2015-12-30,288.05,303,280.3,294.55,200135
2015-12-31,298.35,308,295.25,297.95,311987
2016-01-01,301.9,307,295.25,296.95,112080
2016-01-04,299.95,306.7,295,298.3,73877
2016-01-05,298.1,327.3,295.5,317.7,304478
2016-01-06,325,333.35,315,322,160084
2016-01-07,316,316.95,303,304.85,67130
2016-01-08,309.6,361,309.55,348.5,813485
2016-01-11,343.55,356.75,330,334.35,240675
2016-01-12,339,374.9,338,350.7,625337
2016-01-13,355.3,362.5,315,344.55,314169
2016-01-14,336,341,324,331.6,183767
2016-01-15,334.8,340,322,326.55,124971
2016-01-18,313,329.7,295.55,311.55,97465
2016-01-19,313.7,333,310,317.7,42622
2016-01-20,312.5,314,290.1,301.45,64602
2016-01-21,306.3,314.9,290.25,301,35980
2016-01-22,307,323,302.4,309.55,85006
2016-01-25,328,346.2,318.2,328.1,182717
2016-01-27,331.8,332.9,319.5,321.1,44230
2016-01-28,323.6,339,318.65,321.05,60097
2016-01-29,324.65,327.85,318,321.85,22781
2016-02-01,324.8,330.4,307,315.7,74233
2016-02-02,318.95,321,295.6,298.3,65359
2016-02-03,296,309,285.6,293.45,118081
2016-02-04,298.9,301.5,282,286.75,84765
2016-02-05,285.4,288.75,282.05,284.4,38502
2016-02-08,282.1,297.5,270.1,276.4,79962
2016-02-09,269.05,272.95,262.55,265.1,93747
2016-02-10,262.05,273.9,252,267.2,62005
2016-02-11,268,268.55,245.1,248.85,64887
2016-02-12,254.8,254.8,241.15,245.45,94257
2016-02-15,249.85,269.85,249,267.6,51041
2016-02-16,270,271.7,248,253.4,35079
2016-02-17,253,260.35,242.5,251.7,37602
2016-02-18,257.65,262.35,254,258.9,18241
2016-02-19,252.6,271.8,252.55,267.6,30893
2016-02-22,265.05,269.8,256.85,258.7,17458
2016-02-23,262.65,263.8,250,253.45,32127
2016-02-24,250.25,251.55,239.5,241.25,40728
2016-02-25,238.55,250,238.5,243.3,94883
2016-02-26,244.05,248.6,223.95,238.1,72329
2016-02-29,241.95,241.95,221.1,222.75,51095
2016-03-01,223.15,241.2,223,239.7,32697
2016-03-02,242.6,258.4,242.6,256.7,56439
2016-03-03,260,262.95,255.85,257.7,12809
2016-03-04,260.75,261,253.6,258.85,13581
2016-03-08,256.25,265,255.3,262.6,15643
2016-03-09,261.95,264,255.8,258.2,13122
2016-03-10,259.05,262.4,257,258.35,9558
2016-03-11,259.95,267,256.35,260.75,48508
2016-03-14,261,264,258.35,260.8,16798
2016-03-15,261.95,265,258.15,261.8,13367
2016-03-16,256.15,262.85,256.15,261.75,7946
2016-03-17,262.85,276.45,262.85,269.95,53409
2016-03-18,276,278.85,268.5,275.3,19040
2016-03-21,278.8,297.3,275.1,289,92684
2016-03-22,292.95,297.9,285.5,292.45,71024
2016-03-23,292.75,300,290,295.35,20951
2016-03-28,296.8,311,285,296.2,48833
2016-03-29,299.25,303,294,299,20025
2016-03-30,300,301.9,295,295.95,16430
2016-03-31,298,300.3,295,295.6,8091
2016-04-01,298.95,303.75,295,295.95,12166
2016-04-04,297.05,314,295.4,311.35,35391
2016-04-05,308.85,314.7,300.05,302,13604
2016-04-06,303.05,313.95,302.25,311.05,17286
2016-04-07,312.95,314.8,306,310.85,17615
2016-04-08,311.9,318.05,308.3,315.4,13374
2016-04-11,316,332.6,314.9,329.15,72036
2016-04-12,332.65,336.95,326,331.1,65017
2016-04-13,331.5,339.7,330,330.25,21016
2016-04-18,333,333.25,326,328.8,17701
2016-04-20,325,334,319.2,320.1,27918
2016-04-21,329,337.4,316.5,320.3,100894
2016-04-22,326.45,328,316.6,319.95,74614
2016-04-25,326.9,337.9,319.25,330.5,25541
2016-04-26,331,335.85,315,327.7,29290
2016-04-27,326.7,338.95,321,325.4,44014
2016-04-28,327.45,330.9,317.55,321.25,37327
2016-04-29,318,325,318,323.1,41111
2016-05-02,322.95,331.8,320.1,324.05,13225
2016-05-03,327.1,329.3,323.25,324.9,8045
2016-05-04,320,326.5,316.2,320,16261
2016-05-05,318.1,336,318,333.95,26976
2016-05-06,337.95,352.9,325,329.45,73029
2016-05-09,339.5,342,332.55,334.25,91466
2016-05-10,337.95,342,321.5,327.7,26091
2016-05-11,323.5,329.7,322,327,23989
2016-05-12,326,334.6,323.05,326.25,29114
2016-05-13,325.75,327.3,323.1,325.1,5011
2016-05-16,326.1,329.55,324.95,326.05,6140
2016-05-17,328,328.6,322.1,324.6,5573
2016-05-18,322.55,327,320,325.3,14951
2016-05-19,328.45,328.45,320.7,325.25,25877
2016-05-20,325,330,321.4,325.2,13139
2016-05-23,327.75,345.3,325,327.55,110078
2016-05-24,329.55,331.35,325,325.35,11069
2016-05-25,326.9,330.8,322.05,323.5,10400
2016-05-26,325.45,325.45,310,312.95,18979
2016-05-27,315.65,321,311.95,316.4,103054
2016-05-30,318.95,323,311.2,312.8,25017
2016-05-31,311.2,322,308,314.4,37025
2016-06-01,315.5,320,315.5,317.55,6881
