Date,Open,High,Low,Close,Volume
2015-09-07,36.55,37.35,35.8,35.85,12810
2015-09-08,35.55,35.9,34.75,35.6,17480
2015-09-09,35.55,37.3,35.55,36.8,4450
2015-09-10,35.5,38,34.8,37.6,50240
2015-09-11,38,38.8,37.5,38.5,9260
2015-09-14,38.7,39.7,37.8,39.1,9820
2015-09-15,39,39.8,38.35,38.7,15850
2015-09-16,38.7,39.5,37.8,39.15,12150
2015-09-18,38.55,39.8,38,38.05,16320
2015-09-21,38.5,38.75,37.9,38.25,5320
2015-09-22,39.7,40.15,38,40,54030
2015-09-23,39.9,39.9,39,39.6,11590
2015-09-24,40,40.5,39.8,40,25420
2015-09-28,40.6,41.4,40.15,40.9,13430
2015-09-29,39.8,40.95,39.2,39.6,10910
2015-09-30,39,39.5,36.35,39,26570
2015-10-01,39.4,39.95,39.4,39.4,20360
2015-10-05,41.5,41.5,36.2,39.7,20820
2015-10-06,39.7,40.5,39.2,39.2,3000
2015-10-07,40,40,38,38.85,21360
2015-10-08,39.3,40,39.15,40,12730
2015-10-09,40.1,41,39.5,40.2,33550
2015-10-12,39.95,40.5,39,39.25,2210
2015-10-13,40.5,41.5,40.35,41,18850
2015-10-14,41.4,41.4,40.55,40.75,6690
2015-10-15,40.2,42,40.2,40.85,14070
2015-10-16,40.2,41.5,40.2,41.05,6150
2015-10-19,41.2,41.95,40.2,41.7,12430
2015-10-20,41,42.1,40.35,41.3,17710
2015-10-21,41,43,40.2,42.6,15910
2015-10-23,42.5,42.5,39.8,41.2,15350
2015-10-26,42,42.4,40.35,40.9,14990
2015-10-27,40.8,42.25,40.3,41.65,8580
2015-10-28,42.15,42.15,40.3,40.7,23360
2015-10-29,40.8,41.6,40.1,41.05,1700
2015-10-30,41.5,42,40.5,40.55,20250
2015-11-02,41.5,42.1,40.6,42.05,27520
2015-11-03,41.3,42.5,40.1,42,15730
2015-11-04,41.8,44.9,40.5,41.45,257010
2015-11-05,41.6,42,40.8,40.8,11170
2015-11-06,41,42.5,40.6,41.35,41490
2015-11-09,41,41.4,40.8,41.35,2010
2015-11-10,41.1,42.4,39.8,40,16150
2015-11-11,42.5,43,41.2,42,5600
2015-11-13,41.3,42.2,40.3,40.55,9890
2015-11-16,40.6,41.8,40.6,41,21770
2015-11-17,41.7,42.5,41.2,42.2,14400
2015-11-18,41.55,41.55,41,41.15,16410
2015-11-19,41.3,42.6,40.8,41.05,2160
2015-11-20,41.3,42.8,40.8,42,15360
2015-11-23,41.3,44,41.3,43.35,14180
2015-11-24,43.35,44.6,43,43.95,8900
2015-11-26,44,44,42.5,43.2,25200
2015-11-27,44.3,45,43.1,43.2,20460
2015-11-30,43.15,43.5,42.65,43.5,11640
2015-12-01,44.6,44.9,43.8,44,9230
