Date,Open,High,Low,Close,Volume
2015-09-07,527.5,536.8,516.2,522.65,4843
2015-09-08,536,536,513.95,519.25,13630
2015-09-09,530,533.25,526.7,529.05,5268
2015-09-10,529,551.45,521.1,544.3,19188
2015-09-11,554.95,555,541.25,543.35,7419
2015-09-14,557.95,557.95,533.05,547.95,5139
2015-09-15,542.6,549.95,530.5,545.9,9531
2015-09-16,546,548.8,536.05,537.2,6008
2015-09-18,536.05,548.5,521.55,525.6,20403
2015-09-21,538.35,538.35,523,524.25,9817
2015-09-22,526.6,532,520,520.55,6479
2015-09-23,522.45,526.6,516.35,523.85,4224
2015-09-24,524,526,520.05,523.95,2841
2015-09-28,531.8,535.8,521.35,530.05,12354
2015-09-29,525.85,536.35,521.55,532.5,8039
2015-09-30,531.75,542,531.75,539.85,7724
2015-10-01,536.05,547.9,535,541.1,10968
2015-10-05,540,551.15,540,544.9,6689
2015-10-06,548.85,548.95,474.1,538.7,19698
2015-10-07,536.05,541.8,530.05,537.6,3291
2015-10-08,540,551.85,537,538.6,9750
2015-10-09,541.95,545,540,540.25,4626
2015-10-12,544,545.05,533,541.9,5673
2015-10-13,540.25,544,540,541.2,4630
2015-10-14,541.35,545,537,540.1,7115
2015-10-15,540.2,543.95,532.35,536.35,4959
2015-10-16,539.6,545,535.2,539.6,14645
2015-10-19,549.95,549.95,543.95,545.3,6533
2015-10-20,545.55,562.85,542.35,554.3,32221
2015-10-21,553.15,557,547.05,555.65,7249
2015-10-23,552.6,559.2,550,556.55,9920
2015-10-26,558.8,564,553.9,554.9,5896
2015-10-27,555.05,556.05,551,552.55,4310
2015-10-28,548.55,556.5,548.55,550.95,7793
2015-10-29,554,557.05,546.3,551.05,3948
2015-10-30,552.2,560,551.15,553,11830
2015-11-02,553,557.15,543,555.15,7848
2015-11-03,563.95,563.95,552.2,555.3,4197
2015-11-04,553.4,574.7,553.4,555.1,17727
2015-11-05,555.05,560,547.1,550.8,20851
2015-11-06,554.95,558,545.2,555.6,16631
2015-11-09,542.4,554.5,536,551.5,7042
2015-11-10,546.2,553.05,542.5,544.75,3572
2015-11-11,558.8,558.8,546.7,556,2389
2015-11-13,556,556,548,551.7,18502
2015-11-16,542.55,557.75,542.55,555.1,5552
2015-11-17,551,558,551,555.15,5225
2015-11-18,555,556.75,547,553.55,12804
2015-11-19,550.05,555,549.1,550.1,8855
2015-11-20,549.65,553.9,544.05,545.65,5593
2015-11-23,548,549.9,544.4,545.35,4195
2015-11-24,545.35,555,543,550.4,6697
2015-11-26,552.05,556.4,549.4,555.05,10140
2015-11-27,553.95,560,551.35,555.15,7617
2015-11-30,557,567,551.25,562.05,10980
2015-12-01,561.05,565.75,556.25,558.45,4953
2015-12-02,559.9,563.5,555.1,559.25,5095
2015-12-03,558.15,562.95,555.3,556.05,3960
2015-12-04,558.95,562.05,552,555.45,8174
2015-12-07,556.9,560.05,552.9,555.6,7671
2015-12-08,555,558.85,553,554.9,15378
2015-12-09,554.3,557.55,545.25,548.4,21598
2015-12-10,550,554.45,546.55,551.85,5413
2015-12-11,552.75,553,542.15,544.4,4475
2015-12-16,551.35,551.35,544.95,546.7,1818
2015-12-17,554,554,544,547.55,9361
2015-12-18,547.45,550.5,546,546.9,1383
2015-12-21,546,552.8,541.6,549.2,3223
2015-12-22,550,554.8,545.1,546.9,8965
2015-12-23,553.55,553.55,546.15,546.95,4482
2015-12-24,550.5,551.95,542.5,545.4,9894
2015-12-28,550,550.95,545.1,546.35,8574
2015-12-29,551.4,551.4,545.1,547.1,3886
2015-12-30,545.15,552,541.25,543.85,8285
2015-12-31,545,546.95,540,541.4,4259
2016-01-01,546,547.1,542.05,544.9,5744
2016-01-04,544,545,535.1,537,10240
2016-01-05,541.05,546.45,538.1,542.8,9369
2016-01-06,545.9,547,540.5,542.2,4987
2016-01-07,542.05,542.05,528,531.85,10661
2016-01-08,535,538,530.05,532.15,4832
2016-01-11,530,533,525.65,527.85,10776
2016-01-12,530,534.7,526.8,528.65,6136
2016-01-13,527.6,531.85,515,523.45,12220
2016-01-14,520,525.1,518,519.65,1870
2016-01-15,520.1,521.95,507,508.25,10031
2016-01-18,511.15,511.15,495.9,500.1,5579
2016-01-19,506,508,499.05,502.8,5283
2016-01-20,502.8,502.8,488.05,490.65,7548
2016-01-21,497.05,504,493.1,499.1,24238
2016-01-22,502.55,504.5,497,501.65,7704
2016-01-25,505.95,513.05,502.95,505.3,7093
2016-01-27,509.8,509.8,498.5,502.25,4380
2016-01-28,506.95,506.95,496,499.7,4131
2016-01-29,497.05,506.55,496.1,501.7,6047
2016-02-01,518.95,518.95,500,510.3,5355
2016-02-02,510.75,515,500.2,502.4,6052
2016-02-03,497.05,504.35,496.1,498.4,3689
2016-02-04,507.1,507.1,494.95,495.95,4318
2016-02-05,497.3,507,497.3,499.65,3643
2016-02-08,500,504.6,494.95,496.25,5602
2016-02-09,496,499.85,492,494.35,4974
2016-02-10,498.95,498.95,481.1,483.4,12756
2016-02-11,481.15,486.95,471,473,10684
2016-02-12,478.95,478.95,465.1,468.65,7477
2016-02-15,465.55,482.95,465.55,482,2241
2016-02-16,485,485,476.25,477.2,1953
2016-02-17,487.95,487.95,470,477.55,2272
2016-02-18,475.65,489.65,475.65,478.75,3755
2016-02-19,477.8,478.95,470,473.5,4308
2016-02-22,476.95,478.4,472.1,473.55,2600
2016-02-23,475,477.2,470,470.2,3179
2016-02-24,476,476,466,468.05,2799
2016-02-25,472.95,472.95,463,464,10811
2016-02-26,465.2,474.5,464.4,468.1,2686
2016-02-29,473.3,473.3,450.65,461.25,6291
2016-03-01,468,475,465.1,469.2,7774
2016-03-02,478.5,482.95,473.55,477.55,4733
2016-03-03,479,497.5,475.65,489.6,12071
2016-03-04,484,489.95,481,487.25,4826
2016-03-08,494.45,505,491,496.55,9995
2016-03-09,500.1,512.95,491.1,508.15,8210
2016-03-10,509,515,506,509.05,7924
2016-03-11,513.05,518,508.05,512.2,7412
2016-03-14,515,524.9,514.9,522.05,8066
2016-03-15,522.05,526.85,514,518.45,17482
2016-03-16,515,522,510,518.2,28047
2016-03-17,508,514,492.5,494.9,20289
2016-03-18,489.05,499.95,489.05,492.35,6020
2016-03-21,496.8,502,481.5,485.15,12521
2016-03-22,485.15,492.9,482,484.15,9370
2016-03-23,485,490,485,487.85,4882
2016-03-28,492.6,492.6,470.5,472.2,10637
2016-03-29,475,479.85,465,466.65,11752
2016-03-30,467,478,467,475.55,11241
2016-03-31,475.55,479,471.05,472.3,8005
2016-04-01,476.55,479.9,472.05,478,3591
2016-04-04,477.85,492.95,475.55,487.45,10084
2016-04-05,489.95,491.35,480.2,482.7,3607
2016-04-06,481.05,484.75,479.15,483.4,1734
2016-04-07,486.9,486.9,478.05,482.85,3144
2016-04-08,486.8,499,478.35,494.45,10034
2016-04-11,490.3,501.55,490.3,499.65,9305
2016-04-12,494.55,504.75,494.55,497.95,5833
2016-04-13,503.9,504.8,493,496.5,10098
2016-04-18,503.4,503.4,486.2,496.2,5247
2016-04-20,503.5,504.8,495.95,498.5,13687
2016-04-21,500.45,503.7,496.3,499.3,5840
2016-04-22,499.75,505,499,500.4,11712
2016-04-25,503.5,503.5,498.05,501.8,3752
2016-04-26,500,505,495.5,504.15,6954
2016-04-27,504.15,505.8,501,501.85,3161
2016-04-28,501.6,504,499,500,6514
2016-04-29,500,504.8,497.95,499.35,3566
2016-05-02,500,500,492,497,2548
2016-05-03,500,503.8,495,498.85,2810
2016-05-04,500.85,500.85,495,498.85,3510
2016-05-05,497,499.9,494,495,2557
2016-05-06,490,499.45,490,494.2,2522
2016-05-09,490,500,490,495.5,4384
2016-05-10,496.95,499,493.5,493.85,6808
2016-05-11,492.1,495.95,491.35,492.9,3571
2016-05-12,494.3,495.5,490,491.1,4775
2016-05-13,492.95,494.95,489.35,490.2,3671
2016-05-16,491.6,491.6,487.85,489.35,3548
2016-05-17,490,565,485.2,541.95,145751
2016-05-18,536.1,562.8,535,544.3,125140
2016-05-19,547.85,547.85,524.85,525.2,21654
2016-05-20,525.2,533.15,525,527.2,8602
2016-05-23,527.45,532.35,517.1,525.3,24623
2016-05-24,530,535.8,507,509.25,14523
2016-05-25,510.05,524,510,516.3,11105
2016-05-26,519.5,523.8,519.5,520.25,12727
2016-05-27,529.95,529.95,520,522.9,8832
2016-05-30,525,525,520,520.4,5274
2016-05-31,524.8,524.8,520,521.15,5579
2016-06-01,523.75,541.75,521.05,533.7,18317
2016-06-02,523.55,532.85,522,523.05,6824
2016-06-03,528.8,528.8,520,520.35,5438
