Date,Open,High,Low,Close,Volume
2015-09-07,243.99,244.2,235.8,236.4,48845
2015-09-08,236.4,237.03,222.8,232.35,123965
2015-09-09,234.03,240.95,231.6,233.04,17210
2015-09-10,231.01,236,221.44,234.31,30935
2015-09-11,233.01,238.96,226.01,230.11,28820
2015-09-14,230,232.2,226.8,230.51,40055
2015-09-15,230.4,239.98,229,238,27055
2015-09-16,239.8,241.98,234.25,240.06,22690
2015-09-18,239.8,247,239.8,245.87,19840
2015-09-21,240.03,243,239.26,241.18,8115
2015-09-22,246,246,241.63,242.13,24875
2015-09-23,242,242,235.01,237.59,11715
2015-09-24,238.01,240.9,237.6,238.33,40735
2015-09-28,250,250,238.4,240.16,10310
2015-09-29,238.21,239,234.99,236.83,40000
2015-09-30,238,245,238,242.95,18375
2015-10-01,242.95,254.9,242.95,250.51,18760
2015-10-05,254.8,279.57,254,264.62,53885
2015-10-06,266,275.2,260.4,261.82,21205
2015-10-07,263.79,263.8,255.99,256.47,40740
2015-10-08,257.2,259.96,249.6,255.16,22450
2015-10-09,260,263.8,257.3,262.17,21850
2015-10-12,260,262.8,257.6,261.6,14115
2015-10-13,260.22,262.99,259.3,262.36,14910
2015-10-14,255.03,266.99,255.02,266.02,29200
2015-10-15,259.01,266.8,259.01,262.6,8515
2015-10-16,262.05,265.99,262.04,263.99,17595
2015-10-19,263.6,265,263.6,264.36,6870
2015-10-20,264.13,267.8,264.01,266.26,21935
2015-10-21,266.89,277.6,266.89,273.53,68910
2015-10-23,281.4,281.6,270,273.91,73615
2015-10-26,275.99,276.99,268,273.62,26605
2015-10-27,279.6,279.6,271,276.91,21940
2015-10-28,290,332.29,290,330.99,1876165
2015-10-29,330.2,330.2,312,315.74,407450
2015-10-30,317.8,334.79,311.2,323.17,250580
2015-11-02,323.2,359.61,321.72,354.53,1057035
2015-11-03,353.09,369.2,351.07,356.14,440555
2015-11-04,359,363.88,334.47,344.04,209455
2015-11-05,346.15,350.6,332.45,336.28,83810
2015-11-06,333.94,352.78,327,338.21,191345
2015-11-09,337,351.59,320.4,349.13,144620
2015-11-10,350.6,355,344,351.23,67290
2015-11-11,354.17,354.68,345.04,349.47,11610
2015-11-13,348.6,348.6,312.6,343.43,36490
2015-11-16,343.43,370,335,363.47,137980
2015-11-17,370.8,399.6,364,395.11,1003660
2015-11-18,395.6,402,382,389.52,296305
2015-11-19,390,392.41,368,371.35,208200
2015-11-20,371.8,379.8,360.81,365.08,128175
2015-11-23,367,393.8,367,387.2,272490
2015-11-24,389,399,380.45,383.76,289560
2015-11-26,383.76,390,374.64,377.08,111980
2015-11-27,379,383,372.64,376.87,82055
2015-11-30,380,380.98,364,368.39,51830
2015-12-01,370,388.01,370,378.58,104210
2015-12-02,376,382.29,371.6,373.93,26285
2015-12-03,374.6,384.19,368,373.42,61580
2015-12-04,373.4,377.2,368.2,371.66,31500
2015-12-07,372.57,375,364.6,367.6,14190
2015-12-08,368.94,368.94,340.6,349.21,54105
2015-12-09,349.42,353.6,330.2,331.99,56005
2015-12-10,334,361.78,323.14,346.28,171520
2015-12-11,348,355.8,340.2,342.42,41180
2015-12-16,362,389.96,357.2,378.77,216955
2015-12-17,383.6,391,380.12,385.03,131265
2015-12-18,384,395,376.61,386.5,142630
2015-12-21,386.6,395,386.17,392.45,97675
2015-12-22,394.98,395,386.8,387.63,46655
2015-12-23,387.86,410,375,380.14,214620
2015-12-24,382.2,387.6,375,379.52,69390
2015-12-28,378,383,367.92,370.88,85185
2015-12-29,373,382.4,369,375.26,81340
2015-12-30,379.33,385,374,376.06,37480
2015-12-31,371.2,379,371.2,374.48,17955
2016-01-01,374.41,397,373.05,389.84,176500
2016-01-04,390,393,384.4,386.21,61435
2016-01-05,391,391,375,376.39,50190
