Date,Open,High,Low,Close,Volume
2015-12-16,744.8,815,739.8,800.57,295065
2015-12-17,816,829.6,772,779.94,81190
2015-12-18,770,810,751,794.84,118860
2015-12-21,799,804.89,746.23,752.62,41245
2015-12-22,770,770,717,724.27,26075
2015-12-23,720.4,742,697,720.27,35370
2015-12-24,734.8,739,716.41,733.01,21880
2015-12-28,736,736,702.2,710.03,22475
2015-12-29,715,715,693.03,695.41,16350
2015-12-30,694,703.8,680.6,683.7,14215
2015-12-31,682,767,682,712.48,53770
2016-01-01,705,735.97,705,721.13,18400
2016-01-04,710,736.08,710,719.98,19810
2016-01-05,730,780,730,755.47,98970
2016-01-06,759.8,774,748.4,750.9,18710
2016-01-07,748.4,748.41,720,721.26,13260
2016-01-08,732,732,714.2,717.42,7695
2016-01-11,716,747.08,684.2,720.79,18190
2016-01-12,729.8,731.52,711.36,714.08,5680
2016-01-13,728,728,685.2,703.02,11660
2016-01-14,686.66,714,681.32,690.71,9305
2016-01-15,690.2,705.8,663,673.24,5105
2016-01-18,664.4,664.4,610,629.75,15325
2016-01-19,630,649.6,624.22,639.84,6985
2016-01-20,627.16,637.6,611,613.38,7905
2016-01-21,620,634.99,598,604.97,6900
2016-01-22,606.6,636,606.49,613.85,24515
2016-01-25,620.2,628,597.6,602.08,7425
2016-01-27,596,611,596,607.07,3490
2016-01-28,607.99,607.99,600.05,602.12,5650
2016-01-29,604.2,610,600.05,603.93,3500
2016-02-01,603.8,607,600.02,604.26,6450
2016-02-02,600,638,594,611.74,9450
2016-02-03,600.21,614,587.4,604.04,6600
2016-02-04,600.4,606.1,595.24,600.84,3525
2016-02-05,605,610,600.01,606.75,2915
2016-02-08,615.8,625.04,602,608.02,1565
2016-02-09,601,612,600.02,601.18,2110
2016-02-10,605,605,580.33,598.82,8775
2016-02-11,601.8,601.8,560,560.45,8740
2016-02-12,580,599.8,555,584.8,10370
2016-02-15,586.6,622,586.6,609.99,5540
2016-02-16,619.98,619.98,587.12,589.9,1945
2016-02-17,592.94,594,578.04,584.27,2175
2016-02-18,587.22,599,561.03,565.57,3125
2016-02-19,565.6,568.45,548.48,559.99,5465
2016-02-22,565,574,554,568.62,5985
2016-02-23,571.99,571.99,558.02,559.29,2760
2016-02-24,555.13,563.46,555.02,557.66,2635
2016-02-25,550,559.99,542.4,543.09,2180
2016-02-26,546.4,553.98,536.2,550.28,8095
2016-02-29,550.4,567.93,544.58,550.82,2735
2016-03-01,556.6,572.98,550.84,559.61,4520
2016-03-02,569,574,557.21,560.82,3085
2016-03-03,567.99,570,555,565.12,4420
2016-03-04,553.6,560,544.47,557.66,1175
2016-03-08,574,574.8,552,553.41,2390
2016-03-09,557,664.09,557,664.09,123405
2016-03-10,680,707.07,641,667.43,120735
2016-03-11,664,678.46,654,664.66,26005
2016-03-14,673.19,679.78,656.01,665.25,13810
2016-03-15,660.12,660.12,600.22,604.51,23475
2016-03-16,630,705.79,625,690.61,207240
2016-03-17,691.33,695.9,652.38,657.64,36940
2016-03-18,664,683.1,651.4,656.54,14010
2016-03-21,669.95,700,662.22,685.76,39710
2016-03-22,695.99,699.97,671.4,675.28,14365
2016-03-23,680,687.6,660,669.61,10680
2016-03-28,683.51,686,656.02,659.81,43785
2016-03-29,661.01,664.01,641,649.4,7920
2016-03-30,648.01,680.01,648,661.99,4650
2016-03-31,658.16,668.01,656.6,660.42,2405
2016-04-01,660.41,679.98,660.4,676.39,7370
2016-04-04,689.94,696,678.2,683.83,8100
2016-04-05,684,684,668,671.44,4170
2016-04-06,689.79,689.79,667.2,677.29,8290
2016-04-07,680.01,696,664.8,691.36,9885
2016-04-08,691.35,697,688.03,695.3,6165
2016-04-11,695.08,719.88,684.8,690.17,18430
2016-04-12,702.16,706.2,693,697.27,12700
2016-04-13,710,725,698.01,707.74,42840
2016-04-18,719.8,719.8,672.37,681.03,9930
2016-04-20,684.44,697.76,671,673.02,8385
2016-04-21,678.19,680,670.2,672.3,2420
2016-04-22,689.99,690,660.26,664.87,4915
2016-04-25,675.7,677.61,658.07,663.59,6465
2016-04-26,658,666.19,658,660.42,2855
2016-04-27,662.79,662.8,655.61,659.25,2100
2016-04-28,649.6,660.01,649.6,654.45,1935
2016-04-29,660.01,660.01,646,650.63,2170
2016-05-02,663.49,663.54,644,646.21,2745
2016-05-03,640,655.8,640,642.55,2795
2016-05-04,636.48,639.05,630,630.35,4330
2016-05-05,638.24,705.6,635.51,657.72,33660
2016-05-06,660.99,670,647.6,649.68,4145
2016-05-09,655.8,656,645.2,648.07,3405
2016-05-10,641.6,659.2,641.6,649.74,3215
2016-05-11,641.8,656,639.81,651.05,2790
2016-05-12,640.41,659.6,640.41,651.01,2405
2016-05-13,655.79,658,646.2,650.42,3705
2016-05-16,655.99,655.99,642.6,644.51,4485
2016-05-17,649.39,649.4,640,644.43,1495
2016-05-18,640.03,673.2,640,664.79,9280
2016-05-19,658.2,674,658.2,660.64,2850
2016-05-20,653.8,669.58,653.8,661.03,4065
2016-05-23,663.51,688.91,663.51,672.27,8535
2016-05-24,671.99,676.01,662,665.17,3335
2016-05-25,679,679,660,665.71,5095
2016-05-26,669.84,670,638,641.85,10760
2016-05-27,644.41,689.09,640.2,657.68,22015
2016-05-30,667.99,686.4,661.49,678.94,16215
2016-05-31,679.99,695.27,673,681.29,5775
2016-06-01,684.01,689.8,679.99,680.87,4965
2016-06-02,681,707,680,700.93,23120
2016-06-03,700.5,710.98,696,699.2,14485
2016-06-06,716.5,718.75,688.5,693.05,17209
2016-06-07,699.1,709.9,680.25,681.5,6027
2016-06-08,679.95,682.7,647.4,652.35,8034
2016-06-09,666,667.9,633.05,637.45,7414
2016-06-10,641.45,653,605.6,622,14503
2016-06-13,611.4,622,599.75,611.55,8356
2016-06-14,603,640,603,611.7,7569
2016-06-15,618,636.8,617,627.6,7760
2016-06-16,639.35,669,636,651.85,40616
2016-06-17,651.95,658,648.5,651.1,5033
2016-06-20,631.65,658.7,631,642.75,12805
2016-06-21,645.05,653.95,639.1,646.75,6050
2016-06-22,656.95,656.95,641.4,645.95,4242
2016-06-23,644,656,636,640.6,3844
2016-06-24,615.15,640,615.15,637.85,8855
2016-06-27,642.15,647.9,630,631,3337
2016-06-28,640,640,628.1,630.45,1976
2016-06-29,636.95,638.85,623.25,627.95,4375
2016-06-30,630.7,636.95,623.4,626.55,2416
2016-07-01,630.1,633,613,617.55,5448
2016-07-04,620,628,615,616.95,5412
2016-07-05,620.05,660,619.95,628.15,15199
2016-07-07,639.9,639.9,618.2,628.95,3781
2016-07-08,631.95,631.95,620,622.75,3835
2016-07-11,639,639,622,624.55,3512
2016-07-12,629.95,636,621.2,624.2,7733
2016-07-13,629.95,630,615.1,617,4131
2016-07-14,620.55,627.6,613.7,615.15,3293
2016-07-15,615.15,620.05,606.3,613.25,2295
2016-07-18,621.75,626.5,611,622.8,6617
2016-07-19,611.1,623,611,614.3,2875
2016-07-20,628,628,611,616.1,5479
2016-07-21,617.1,621.7,611,611.3,2682
2016-07-22,615.9,617.75,610.25,612.9,3561
2016-07-25,610.85,629,610.8,626.5,7144
2016-07-26,624.45,634,624,625.4,3739
2016-07-27,622.6,627,618,622.65,2904
2016-07-28,622.6,630,615.95,627.55,2681
2016-07-29,629.05,629.55,615,616.3,3351
2016-08-01,620.5,621.35,605.25,610.6,5862
2016-08-02,617.65,617.9,606,607,1696
2016-08-03,605.05,614.95,603,606.6,914
2016-08-04,606.05,610,600.6,603.35,1340
2016-08-05,601,613.9,601,608.9,3092
2016-08-08,610,615,607.55,609.65,3874
2016-08-09,610,613,608.95,611,2081
2016-08-10,606.05,615,605,607.95,1955
2016-08-11,605.3,609.95,605.3,608.25,1019
2016-08-12,613,613.5,605,607.5,1748
2016-08-16,602.05,609.95,576,591.75,6831
2016-08-17,599,604.7,582,586.9,3710
2016-08-18,591.95,594,581.05,587.85,1814
2016-08-19,590,600,581.3,593.3,3906
2016-08-22,591,634.95,590,627.4,19260
2016-08-23,634.9,634.9,615,619.5,6058
2016-08-24,616,644.95,615,633.8,10830
2016-08-25,633,654.9,623.3,640.75,16145
2016-08-26,636.2,640,628,630.65,8514
2016-08-29,630.3,637.7,621,626.5,2821
2016-08-30,634.9,636.75,605.1,612.9,6078
2016-08-31,619.95,623,610,614,5392
2016-09-01,615.75,616.95,607,608.8,3125
2016-09-02,610,616.5,605,607.5,1803
2016-09-06,609,609,591,595.95,10335
2016-09-07,592.2,604,592,593.85,2943
2016-09-08,597.05,600.9,596.3,599.65,3380
2016-09-09,597.55,603,596.95,600.15,3438
2016-09-12,590,608,586.15,596.65,2687
2016-09-14,608,608,590.75,594.9,1393
2016-09-15,601.85,602,585,591.05,3797
2016-09-16,592,596.95,581,583.25,2494
2016-09-19,589.9,591.9,580,580.35,4158
2016-09-20,576,696.4,576,681.25,298349
2016-09-21,677.7,679.65,628.05,641.8,123810
2016-09-22,651.6,665,645,651.65,64494
2016-09-23,650.15,670,638.2,640.6,27819
2016-09-26,621.3,655.55,621.3,644.1,43810
2016-09-27,648,689,640,664.4,116800
2016-09-28,665,672,645,649.15,14845
2016-09-29,645.5,659,620.05,623.65,18263
2016-09-30,624,637.9,620,632.7,3503
2016-10-03,626.1,650,626.1,646.55,14232
2016-10-04,649.9,655,642.65,644.95,3164
2016-10-05,649.75,650,640,640.25,2730
2016-10-06,638.05,680,635.1,663.75,27402
2016-10-07,664.25,684,648,677.6,25248
2016-10-10,672,715,659,700.7,48259
2016-10-13,691.5,698,676,679.25,12616
2016-10-14,685,754,672,714.4,112760
2016-10-17,717.95,724,705,708.9,14554
2016-10-18,715.15,725,708,712.1,19437
2016-10-19,718.9,726,710.5,713.7,17859
2016-10-20,712,724,712,719.1,7571
2016-10-21,723.5,730,714.8,722.85,8540
2016-10-24,729,742,716,731.35,16647
2016-10-25,738.95,755.8,732.15,746.2,24126
2016-10-26,746.95,751,717.15,725.45,35700
2016-10-27,728.95,735,714,718,15365
2016-10-28,725,775,718,756,100333
2016-10-30,759.95,770,751,762.85,10761
2016-11-01,755.45,770,745,764.35,14753
2016-11-02,758,772,750,767.9,22568
2016-11-03,779.95,810,779.95,794.6,53627
2016-11-04,799,802.45,754,761.25,31188
2016-11-07,775,826.8,775,805.55,52940
2016-11-08,805,820,800,810.55,22408
2016-11-09,701,800,668.7,786.45,34562
2016-11-10,808.1,835.55,800,827.45,45032
2016-11-11,834.5,835,795,799.45,38391
2016-11-15,799.2,799.2,727.6,745.95,31356
2016-11-16,759.95,766.05,722.1,740.4,12114
2016-11-17,757.8,757.8,734.4,746.15,12331
2016-11-18,746.95,754,734.95,744,4771
2016-11-21,753.9,753.9,720,728.4,14844
2016-11-22,729.95,737,720,724.15,3763
2016-11-23,723.7,742,720,737.65,3240
2016-11-24,734.55,755,730,746,6123
2016-11-25,757.6,760,743.95,753.35,3380
2016-11-28,731.95,792,731.95,751.9,69781
2016-11-29,751.05,773.9,751,761.6,16174
2016-11-30,774.5,774.5,762.7,768.05,6970
2016-12-01,773.3,774.3,755.05,760.55,4398
2016-12-02,757.05,759.95,742.1,750.95,20862
2016-12-05,739.05,750,739.05,743.1,14192
2016-12-06,749.15,758,738.6,741.4,5702
2016-12-07,734,752,733.05,742.25,1450
2016-12-08,759.8,765,745,746.45,7464
2016-12-09,749.6,754.9,745.2,753.75,7971
2016-12-12,763.6,763.6,745,747.5,37118
2016-12-13,750.05,755,743,752.45,16623
2016-12-14,748,770,748,749.5,27611
2016-12-15,748.6,754.95,738,741.1,21596
2016-12-16,735,750.85,731.5,748.6,19463
2016-12-19,738.55,744.95,738,739.55,7963
2016-12-20,745,745,735.25,736,10484
2016-12-21,736.45,752.05,732.5,745.25,11963
2016-12-22,746.5,746.5,733,736.85,10847
2016-12-23,735,742,727,731.4,13235
2016-12-26,724.95,729.7,710.5,720.05,13525
2016-12-27,723.95,730,715,726.6,10174
2016-12-28,732.85,733.85,725,729.3,4855
2016-12-29,733.3,742,727.6,732.65,8444
2016-12-30,741.5,748,730,738.3,32456
2017-01-02,754.95,765.4,740,742.35,6581
2017-01-03,750.95,755,742.4,749.7,17423
2017-01-04,750,750.05,740.05,745.2,10725
2017-01-05,740,752,740,748.6,18859
2017-01-06,749,750,745,745.55,15133
2017-01-09,749,749,740,742.5,17050
2017-01-10,742,745.05,700,715.3,21941
2017-01-11,720,728,707,719.6,8995
2017-01-12,720,735.4,720,731.6,2611
2017-01-13,729,738.65,729,732.2,563
2017-01-16,729.1,730,698.5,715.2,17763
2017-01-17,719.95,724.7,716.45,720.6,3725
2017-01-18,713.45,730,711.15,724.95,9952
2017-01-19,729.65,740,722,728.2,18247
2017-01-20,730.15,742,730,730.25,17311
2017-01-23,737.95,744.4,730,738.65,1816
2017-01-24,743.2,749.4,737,742.9,34600
2017-01-25,740,748.05,718.1,724.9,43434
2017-01-27,731.45,731.45,710,719.85,18978
2017-01-30,715,733.9,715,720.3,5115
2017-01-31,719.9,724.9,716,721.75,1021
2017-02-01,728.9,732,716,729.55,13702
2017-02-02,729.9,733.8,685.8,705,57751
2017-02-03,706.4,714.7,700,704.35,15059
2017-02-06,704,712,685.1,701.8,27058
2017-02-07,704.9,716.5,704.9,711.85,20211
2017-02-08,717.45,720,700.1,701.6,6044
2017-02-09,709,714,680.5,700.25,59768
2017-02-10,703,708,695,705.65,16456
2017-02-13,705.75,711,701,704.25,23647
2017-02-14,704.55,709.9,695,695.35,23704
2017-02-15,699,705,690,695.85,20028
2017-02-16,692.1,695.9,677.25,684.95,36539
2017-02-17,690.1,704.95,682.5,687.05,28869
2017-02-20,688,698,678,686,14202
2017-02-21,685.95,693.5,680.4,682.55,10335
2017-02-22,684.8,704,675,680,35184
2017-02-23,688,688,662.05,663.25,67140
2017-02-27,669.9,689.8,665.85,672.7,21467
2017-02-28,674.9,688,657,662.15,21761
2017-03-01,664.9,675,650,670.75,79400
2017-03-02,674.5,679.9,662,668.8,18686
2017-03-03,669.9,673.4,666,669,10147
2017-03-06,673.4,699.4,667,688.8,28501
2017-03-07,685.15,697.85,665,670.95,31022
2017-03-08,666,679,665,674.7,15222
2017-03-09,674.9,678.95,665,668.6,14552
2017-03-10,664.15,672.9,650,653,17717
2017-03-14,664.9,670,650,653.4,41342
2017-03-15,659.7,673,654,664.4,27109
2017-03-16,669.9,672.95,652,654.75,44145
2017-03-17,659.9,689.9,655.1,675.75,58238
2017-03-20,679.9,682,655,663.7,18928
2017-03-21,667.9,677,651,672.4,49010
2017-03-22,663.1,678.2,662,671.85,26471
2017-03-23,674.9,681,665,671,64337
2017-03-24,672,680,664.1,667.15,35109
2017-03-27,662.05,675,661,672.55,17587
2017-03-28,674.8,679,670,676.1,21410
2017-03-29,679,681,665.1,671.9,35315
2017-03-30,672,745.7,666.65,722.4,111919
2017-03-31,721,733.7,709.85,713.8,22933
2017-04-03,715,755,713.45,746.6,39784
2017-04-05,760,782.8,751,777.1,79401
2017-04-06,778.95,823.9,771.15,797.15,56492
2017-04-07,795,816.9,777.6,783.7,50061
2017-04-10,780,789.9,757,768.85,22871
2017-04-11,774.9,779.9,759,769.1,11377
2017-04-12,774.9,774.9,745.55,763.45,16001
2017-04-13,760,768.9,755,761.3,8754
2017-04-17,760,765.5,750.2,762.85,8537
2017-04-18,755.1,777,750,763.1,13244
2017-04-19,755.45,764.9,755.4,761.25,4644
2017-04-20,759,777,758.3,763.45,5933
2017-04-21,769,814,765.05,773.4,110942
2017-04-24,778,814.9,778,795.55,73380
2017-04-25,804.85,824.4,803,818.8,46830
2017-04-26,820,831,814.7,824.35,32956
2017-04-27,826.95,828,817,820.05,10825
2017-04-28,818.35,833.9,815.35,823.55,8556
2017-05-02,825,860,815,854.1,37584
2017-05-03,864.7,874.4,826.45,832.9,23883
2017-05-04,832.5,839,823,838,11204
2017-05-05,848.9,850,814,830.85,30338
2017-05-08,825.15,832.45,820,821.25,5598
2017-05-09,825,826.95,820,820.15,4677
2017-05-10,815.35,835,815.25,825.75,5750
2017-05-11,830.25,831,820,821.75,5934
2017-05-12,827.9,827.9,815.25,819.5,6022
2017-05-15,822,824.2,817.1,819.6,3182
2017-05-16,830,830,815,817.5,7161
2017-05-17,810.05,822.7,807.8,819.8,5347
2017-05-18,815.2,835,815.2,820.05,5656
2017-05-19,833.85,835,811.25,817.8,5101
2017-05-22,824.95,824.95,810.25,817.05,3114
2017-05-23,823.8,830,770,807.3,27937
2017-05-24,806.6,812,787.2,792,8642
2017-05-25,795.1,820,765,807.3,32330
2017-05-26,820,828.95,800,811.45,43671
2017-05-29,819.95,819.95,795.1,799.55,3544
2017-05-30,800.05,800.05,790.35,792.85,2069
2017-05-31,790.05,800,790.05,796.75,2073
2017-06-01,799.95,800,788.05,789.15,3489
2017-06-02,795.05,834,791,817.5,69170
2017-06-05,828,849,827.9,834.65,27103
2017-06-06,829.5,909,815,867.65,243523
2017-06-07,878.75,905,872,896.65,65488
2017-06-08,900,905,876,881.05,20068
2017-06-09,889.75,920,881.05,904.95,41686
2017-06-12,899.8,943,882.3,923.9,68522
2017-06-13,939.95,945,901,924.3,146891
2017-06-14,929,1079.95,927,1044.6,1121584
2017-06-15,1044.6,1115,1040,1085,643703
2017-06-16,1094.9,1111.95,1075,1087.45,129836
2017-06-19,1099.9,1118.4,1081.2,1089.9,122683
2017-06-20,1094.7,1105,1082.25,1086.75,46608
2017-06-21,1088,1098.8,1072.1,1081.1,56239
2017-06-22,1084.75,1094.4,1072.1,1075.9,32898
2017-06-23,1070,1081.75,1003.6,1014.65,52072
2017-06-27,1015.1,1060,1011.1,1029.85,70031
2017-06-28,1036,1042,1005.1,1011.15,12048
2017-06-29,1025,1040,1010,1014.15,18399
2017-06-30,1014.95,1040,1004.05,1012.4,27547
2017-07-03,1010,1028,1010,1013.8,15694
2017-07-04,1023,1103,1020,1079.6,183662
2017-07-05,1088,1100,1062.35,1070.15,55771
2017-07-06,1074.7,1094.4,1056.75,1060.5,29284
2017-07-07,1057,1098,1055,1089.25,58184
2017-07-10,1100,1115,1080.05,1096.35,6119
2017-07-11,1095.2,1159.95,1095.2,1140.4,180162
2017-07-12,1157,1234.7,1120,1184.75,408883
2017-07-13,1195.95,1209,1161.05,1199.65,86386
2017-07-14,1205,1209.75,1173,1197.45,44552
2017-07-17,1190,1209.8,1180,1184.4,35930
2017-07-18,1184.8,1197,1161,1162,22548
2017-07-19,1164,1194.65,1155,1162.75,30572
2017-07-20,1165,1177,1160,1165.1,12286
2017-07-21,1164.4,1191.9,1155,1163.05,32849
2017-07-24,1165,1175,1145,1145.8,16290
2017-07-25,1147.5,1163.85,1135,1142.2,16259
2017-07-26,1145,1152.05,1131.75,1137.4,6073
2017-07-27,1125,1143.9,1125,1127.05,9134
2017-07-28,1135,1135,1110,1116.95,9763
2017-07-31,1117,1123.65,1090.5,1117.5,31149
2017-08-01,1130.35,1132.95,1118.1,1128.2,5432
2017-08-02,1130,1135,1101,1111.1,9643
2017-08-03,1115,1125,1100,1101.55,5441
2017-08-04,1104.75,1104.75,1091,1096.65,9570
2017-08-07,1105,1176,1094.05,1129.75,16484
2017-08-08,1127,1130.95,1100,1102.2,10946
2017-08-09,1081.2,1115,1081.2,1099.75,16684
2017-08-10,1102.05,1114.4,1085,1093.65,18229
2017-08-11,1095,1139,1070,1118.4,21223
2017-08-14,1126,1145,1106.05,1121.2,20125
2017-08-16,1125.85,1132.35,1105,1109.2,30971
2017-08-17,1107.2,1176.15,1105,1145.45,60608
2017-08-18,1135.05,1210,1125,1170.7,98819
2017-08-21,1180,1216,1168.65,1207.2,77916
2017-08-22,1207,1264,1207,1243.75,105375
2017-08-23,1245,1279,1245,1264.95,47064
2017-08-24,1270,1290,1259,1267.05,40341
2017-08-28,1301,1319.9,1221.1,1236.9,43977
2017-08-29,1237,1245,1200,1208.3,24279
2017-08-30,1224.9,1240,1205.15,1209.55,27128
2017-08-31,1219.85,1220,1195.05,1203.25,14928
2017-09-01,1214.75,1228,1201,1206.7,12417
2017-09-04,1208,1208,1167.65,1171.2,39117
2017-09-05,1170.05,1198.9,1170.05,1181.3,17873
