Date,Open,High,Low,Close,Volume
2024-06-03,93.8,94.95,83.6,85.8,160000
2024-06-04,86,86,68.65,77,290000
2024-06-05,77,83,70.9,81.25,68000
2024-06-06,87,90.5,84,89.15,314000
2024-06-07,90,106.95,86.2,103.75,978000
2024-06-10,109.75,113.55,100,103.7,970000
2024-06-11,108.3,124,105.15,116.95,1160000
2024-06-12,117,125,114.6,123.65,754000
2024-06-13,128.4,136,126.5,136,926000
2024-06-14,140,142.9,128,129.6,806000
2024-06-18,132,139.7,123,136.8,672000
2024-06-19,136,144,128.55,129.7,380000
2024-06-20,133,133,127.45,128.45,184000
2024-06-21,127,134.85,126.35,128.05,348000
2024-06-24,124,136.5,115.5,133.6,384000
2024-06-25,133.5,146.95,130,146.9,668000
2024-06-26,161.55,161.55,152,160.8,834000
2024-06-27,160.8,174.9,146.2,157.15,924000
2024-06-28,162.65,167.2,155,158.65,264000
2024-07-01,159,159,146.85,148.65,378000
2024-07-02,151.4,154.2,143.05,144.5,248000
2024-07-03,144.5,158.95,142.7,158.95,274000
2024-07-04,164,169.45,152.05,154.2,346000
2024-07-05,155,155,148.5,149,138000
2024-07-08,152.7,152.7,142,144.5,124000
2024-07-09,147,149,137.4,137.9,214000
2024-07-10,136.2,140,127,137.25,238000
2024-07-11,138.5,143.9,133,133.95,162000
2024-07-12,135.35,138,128.15,131,288000
2024-07-15,133.5,142.5,130.5,137.75,366000
2024-07-16,138,139.4,131.6,132.05,130000
2024-07-18,134,137,129.5,130.9,76000
2024-07-19,133,138.8,128.15,135.95,292000
2024-07-22,137,142,131.25,132.5,148000
2024-07-23,132.55,133.5,122.1,130.7,190000
2024-07-24,130,132.8,128,128.55,204000
2024-07-25,125.5,134.6,125.5,130.35,154000
2024-07-26,130.6,134.65,130,131,130000
2024-07-29,134.8,134.8,130,131.65,94000
2024-07-30,134.6,143.7,132.55,141.2,370000
2024-07-31,141,141,132,133.05,226000
2024-08-01,132.05,132.05,128.05,129.75,150000
2024-08-02,128,131,125.5,129.85,62000
2024-08-05,125.4,127,122.25,124.2,146000
2024-08-06,129,129,119.5,120.25,92000
2024-08-07,124,125,120,125,74000
2024-08-08,125,133.5,122.5,130.15,120000
2024-08-09,132.95,132.95,130,130.25,28000
2024-08-12,130.25,130.25,126.25,127.35,32000
2024-08-13,127,127,123.55,124.4,198000
2024-08-14,122.5,126.5,122.1,123.75,154000
2024-08-16,125.6,126.9,120,126.45,132000
2024-08-19,128,130,125,127.15,210000
2024-08-20,129.75,132.4,126.05,130.55,148000
2024-08-21,128,140,126.55,136.9,604000
2024-08-22,138.25,138.45,133,133.6,152000
2024-08-23,135,142.7,131.05,137.55,442000
2024-08-26,137.55,138,132.55,134.4,132000
2024-08-27,137,138.2,132,134.85,142000
2024-08-28,132.5,133,125,128.2,252000
2024-08-29,128.25,128.25,122,123.35,122000
2024-08-30,124,125.4,119,121.25,170000
2024-09-02,122.5,131,119.5,128.15,384000
2024-09-03,130,132.8,126.1,127.55,242000
2024-09-04,126,129.7,124,128.25,50000
2024-09-05,125.25,131,125.25,129,58000
2024-09-06,130,131,123,124.75,180000
2024-09-09,126,127.6,122.15,123.2,112000
2024-09-10,125.75,126,123,124,94000
2024-09-11,126,137,124.5,132.8,398000
2024-09-12,134,139.5,131.1,137.25,244000
2024-09-13,139.5,141,131.3,133.4,254000
2024-09-16,134.1,136.5,130,130.65,104000
2024-09-17,131,133,130,130.05,70000
2024-09-18,130.25,130.3,128,128.6,74000
2024-09-19,129,131.4,125.5,125.85,146000
2024-09-20,126.1,127,124.3,126.95,140000
2024-09-23,128.45,133.8,128.45,132.5,188000
2024-09-24,132.5,133,130.1,130.75,24000
2024-09-25,132.45,132.45,129,130.25,48000
2024-09-26,130,137.5,128.9,133.9,124000
2024-09-27,133.9,138.4,131,135.6,162000
2024-09-30,133.4,136,129.35,132.55,108000
2024-10-01,134.5,134.5,131,132.3,30000
2024-10-03,132.3,132.3,125.85,126.65,266000
2024-10-04,126,128.85,123,125,68000
2024-10-07,122.2,124.95,112.5,115,248000
2024-10-08,110.05,120.1,110.05,120,144000
2024-10-09,121,122.95,117.1,117.1,64000
2024-10-10,118.4,121.7,118.4,120.5,32000
2024-10-11,120.9,120.9,118.05,118.4,28000
2024-10-14,119,119,118,118.1,30000
2024-10-15,119.9,119.9,117.5,118.25,8000
2024-10-16,118.1,119.5,115.6,116.35,42000
2024-10-17,114,116,113,115,72000
2024-10-18,112.55,115.95,112,114,52000
2024-10-21,113,114.95,110.1,111.25,60000
2024-10-22,111.25,111.25,105,107.8,96000
2024-10-23,107.05,111,107.05,108.75,46000
2024-10-24,106.2,107.5,106.2,107.4,14000
2024-10-25,107.7,113.3,101,109.35,96000
2024-10-28,109.35,114.45,107.9,110,26000
2024-10-29,107.55,110,107.3,108,18000
2024-10-30,109,115,109,114.65,48000
2024-10-31,116.9,117.45,114.3,114.7,21000
2024-11-01,117.4,117.7,115.1,116.25,6000
2024-11-04,116.5,116.5,110,114.8,39000
2024-11-05,114.5,115.45,111.6,114,20000
2024-11-06,114.2,122.8,114,119.65,73000
2024-11-07,119.65,119.65,114.2,115.1,53000
2024-11-08,111.15,117.95,111.15,117.65,24000
2024-11-11,117.65,125,116.5,124.15,90000
2024-11-12,123,124.45,102,107.95,398000
2024-11-13,104,111.85,104,110.95,87000
2024-11-14,108,108,104.3,106.55,63000
2024-11-18,106,124,105,117.75,170000
2024-11-19,119.9,120.4,112,113.1,29000
2024-11-21,113.1,113.5,108,108.9,21000
2024-11-22,111,111,106.7,107.7,25000
2024-11-25,111,111.5,108.15,109.05,23000
2024-11-26,109.05,118.25,109.05,115.25,24000
2024-11-27,118,119.1,112,114.55,64000
2024-11-28,110.95,114.55,110.95,113.75,15000
2024-11-29,111,112.3,110,110.8,31000
2024-12-02,113,117.5,108.4,116.4,40000
2024-12-03,114.2,118.8,114,118.4,71000
2024-12-04,115.3,115.5,112.1,114.3,20000
2024-12-05,114.15,114.95,112.1,113,21000
2024-12-06,110,114,110,112,40000
2024-12-09,110,111.7,109.25,110.45,44000
2024-12-10,110.1,110.95,108,109.45,50000
2024-12-11,108.55,110.1,106.65,108.2,30000
2024-12-12,110,115,108,112.25,74000
2024-12-13,111,114,109.55,111.3,54000
2024-12-16,114.7,127.4,111.1,124.3,393000
2024-12-17,124.75,128.75,121,123.35,96000
2024-12-18,125,125.6,121.55,125.1,62000
2024-12-19,123,134,122,127.15,211000
2024-12-20,127,130,122.6,123.55,63000
2024-12-23,125,126.95,122,122.85,28000
2024-12-24,120,122.3,120,120,20000
2024-12-26,116.9,119.3,116,118,23000
2024-12-27,118.05,118.5,113,115.5,21000
2024-12-30,117,117.9,115.05,116.55,22000
2024-12-31,115.1,116.5,113.5,114.85,24000
2025-01-01,114.85,115,114.85,115,3000
