Date,Open,High,Low,Close,Volume
2022-07-01,200.01,208.01,200,205.17,4335
2022-07-04,210,210,164.14,202.11,4865
2022-07-05,239.38,239.38,190.8,196.29,12395
2022-07-06,198.23,216.98,193.95,205.74,12775
2022-07-07,202.49,206.56,199,202.06,6105
2022-07-08,209.79,213.8,198.81,200.94,13555
2022-07-11,202.99,205.17,198,201.69,11915
2022-07-12,201.16,203.66,197,198.7,23025
2022-07-13,198.7,205,198.4,201.26,5465
2022-07-14,205,209.8,199.38,204.18,8885
2022-07-15,205.64,206.6,200.01,204.46,10685
2022-07-18,209.8,228,204.03,223.73,77530
2022-07-19,229.98,265.54,225.09,257.76,282275
2022-07-20,269.58,271.8,237.13,243.27,174940
2022-07-21,236,246.01,236,243.43,23250
2022-07-22,239.98,242.2,233.73,237.22,22180
2022-07-25,240.65,248.87,233.8,236.14,44205
2022-07-26,234.33,235.96,226.13,229.08,12980
2022-07-27,230.12,233.51,219,221.01,54375
2022-07-28,221.38,228.94,220.23,224.85,8555
2022-07-29,225.62,227.09,221.1,223.86,10450
2022-08-01,228.32,228.32,212.44,219.25,19205
2022-08-02,224,234.8,213.2,217.38,29055
2022-08-03,217.89,224.21,213.02,222.08,20930
2022-08-04,220.12,229.6,219.76,228.13,26125
2022-08-05,230.14,234.9,225.56,232.02,18690
2022-08-08,236.6,246.73,232.81,242.98,30690
2022-08-10,238,246.6,236.2,239.43,21785
2022-08-11,240.21,241.49,234.01,239.95,31465
2022-08-12,249.98,250,237.82,241.74,9690
2022-08-16,247.23,247.23,240,244.22,6940
2022-08-17,242.27,244.8,240,241.35,6610
2022-08-18,242.63,242.78,237.34,240.79,5200
2022-08-19,246.35,249.99,222.36,231.45,22305
2022-08-22,239.31,239.31,228.64,236.9,5750
2022-08-23,228.4,239.79,228.4,237.18,4080
2022-08-24,243.92,254.8,237.18,249.84,56675
2022-08-25,249.84,259.8,243.67,254.07,37535
2022-08-26,258.8,260.45,249.2,251.39,20045
2022-08-29,245.64,258.99,241.22,254.95,16885
2022-08-30,246,264,246,256.47,28035
2022-09-01,256.1,265,240.71,244.64,211105
2022-09-02,244.64,251.1,239,241.3,27630
2022-09-05,247.4,249,240.68,247.52,17185
2022-09-06,249.98,255,245.7,252.32,31315
2022-09-07,254,254.02,249.91,253.45,12745
2022-09-08,254.8,254.8,248.4,251.15,12695
2022-09-09,253,256.8,250.02,254.69,20830
2022-09-12,255.18,263,252,254.59,28505
2022-09-13,255.97,256,249.42,251.34,16920
2022-09-14,250,257.6,242.2,252.23,42400
2022-09-15,245.6,254.79,241.51,248.48,24625
2022-09-16,248.5,252.39,241.4,246.53,31230
2022-09-19,246,250,244,245.79,13395
2022-09-20,244.49,253.81,244.49,247.45,10245
2022-09-21,247.45,251.78,241.05,242.92,22240
2022-09-22,249.6,249.6,242.19,245.92,14890
2022-09-23,249.2,249.2,239,243.01,20930
2022-09-26,259.99,259.99,235.4,236.4,21935
2022-09-27,236.4,248.8,234.6,246.61,15635
2022-09-28,250,252,242.68,249.21,26415
2022-09-29,249.8,252.91,244,245.76,24200
2022-09-30,255.21,255.21,245.22,249.7,17880
2022-10-03,253.8,254.14,243.11,251.2,36350
2022-10-04,253.79,265,248.81,262.96,72070
2022-10-06,271.28,271.28,260.2,262.46,43495
2022-10-07,260.01,269.95,260.01,267.75,9275
2022-10-10,271.8,271.8,262.81,268.58,17720
2022-10-11,269.8,269.8,255.23,259.79,36825
2022-10-12,268.8,268.8,255.98,258.79,11505
2022-10-13,264.8,264.8,254.13,257.39,6720
2022-10-14,259.4,262.99,254.82,255.92,4135
2022-10-17,258.48,259.8,252.22,257.16,8975
2022-10-18,263.35,263.35,253.41,254.57,4355
2022-10-19,255,262,242.49,250.75,10740
2022-10-20,249.99,256.4,249.99,253.1,3520
2022-10-21,255.55,257.59,243.32,246.25,11965
2022-10-24,247,257,247,252.95,10640
2022-10-25,255.8,255.8,242.91,247.42,7070
2022-10-27,247.42,249.79,245.81,248.91,1895
2022-10-28,246.72,253,245.03,247.85,17845
2022-10-31,252.24,252.34,244,245.24,12680
2022-11-01,246.02,246.02,229.93,237.96,28025
2022-11-02,240.21,244.01,236.82,239.33,18130
2022-11-03,245.6,245.6,234.54,236.49,14830
2022-11-04,236.68,239.8,217.79,232.1,23945
2022-11-07,239.6,239.6,221.92,229.39,16450
2022-11-09,238.14,238.14,221.41,225.03,24650
2022-11-10,224.1,235.8,220.2,222.08,16515
2022-11-11,228.8,229.8,220.41,223.04,8745
2022-11-14,228.6,228.6,219,222.57,12915
2022-11-15,227.03,228.8,221.52,224.93,6555
2022-11-16,222.21,229.8,210.43,227.99,43300
2022-11-17,230.78,230.78,217.61,218.57,42545
2022-11-18,219,223.65,213.4,218.71,24700
2022-11-21,220.17,220.99,215.6,216.44,7140
2022-11-22,219.99,220,211.1,212.56,10365
2022-11-23,211.2,215.98,210,210.98,14285
2022-11-24,209.78,219.8,208.93,215.67,18220
2022-11-25,221.4,221.4,210,211.77,17820
2022-11-28,218.6,218.6,200,201.89,79500
2022-11-29,207.8,218.2,200,213.29,26045
2022-11-30,212.99,221.73,209.93,215.79,17070
2022-12-01,216.98,220.31,206,209.13,50180
2022-12-02,217,217,209.1,215.43,11000
2022-12-05,219.8,220,210.54,216.53,14385
2022-12-06,219.6,219.6,213.99,215.5,5155
2022-12-07,213.02,216.34,211,212.52,5305
2022-12-08,212.37,215.58,211,211.86,6965
2022-12-09,210.91,213.1,207.35,209.83,7305
2022-12-12,210.48,214.39,208,209.57,5980
2022-12-13,209.62,211.19,208.02,210.13,5745
2022-12-14,208.59,208.59,194.88,203.86,28980
2022-12-15,207.26,210.5,200.52,204.24,11280
2022-12-16,200.81,206.69,200.81,204.56,8895
2022-12-19,207,207.18,204,204.25,2590
2022-12-20,206.58,211,202,205.77,9615
2022-12-21,209.6,209.6,198.45,201.91,23915
2022-12-22,204,207.8,198,204.83,10675
2022-12-23,196.8,208.06,192.02,196.75,19170
2022-12-26,195.02,205.49,191.18,195.44,29575
2022-12-27,198.17,199,193.26,194.03,28390
2022-12-28,195.54,197.4,192.75,196.06,22300
2022-12-29,196.06,196.06,191.63,192.64,35315
2022-12-30,195.5,205.93,194.57,204.4,43475
2023-01-02,207.88,207.88,200.2,203.75,18815
2023-01-03,205.8,205.8,201.02,203.87,16015
2023-01-04,199.71,205.11,199.71,203.71,14870
2023-01-05,204.42,217.19,204.37,212.89,31755
2023-01-06,214.78,214.78,205,205.38,9915
2023-01-09,212.8,212.8,204.56,205.82,7475
2023-01-10,207.06,210.99,202.91,205.56,25765
2023-01-11,205.03,207.86,202.21,205.03,9815
2023-01-12,201.6,209,201.6,207.45,4940
2023-01-13,209.98,214.8,202.12,210.1,8770
2023-01-16,212.1,212.1,203.05,209.44,10010
2023-01-17,215.4,215.4,204.91,213.41,9185
