Date,Open,High,Low,Close,Volume
2020-01-15,4.67,4.67,4.67,4.67,190500
2020-01-16,4.9,4.9,4.75,4.81,472850
2020-01-17,5.04,5.04,4.815,4.88,134780
2020-01-20,4.99,5.07,4.9,5.015,154390
2020-01-21,5.265,5.265,4.905,5.265,116200
2020-01-22,5.18,5.525,5.18,5.5,139870
2020-01-23,5.505,5.775,5.3,5.455,182260
2020-01-24,5.71,5.71,5.215,5.225,205340
2020-01-27,5.375,5.375,4.995,5.045,191770
2020-01-28,5.045,5.265,4.825,4.84,118290
2020-01-29,4.95,4.95,4.8,4.825,83470
2020-01-30,4.875,4.875,4.615,4.615,98340
2020-01-31,4.73,4.825,4.615,4.795,113260
2020-02-01,4.8,5.03,4.8,4.945,42710
2020-02-03,4.9,5.025,4.9,4.92,38960
2020-02-04,5.02,5.125,5,5.005,75770
2020-02-05,5.24,5.24,5.005,5.18,48010
2020-02-06,5.24,5.24,5.09,5.095,68690
2020-02-07,5,5.2,5,5.05,34420
2020-02-10,5.165,5.17,5.025,5.17,68830
2020-02-11,5.18,5.5,5.11,5.34,102500
2020-02-12,5.6,5.6,5.1,5.345,42620
2020-02-13,5.105,5.4,5.1,5.22,36830
2020-02-14,5.475,5.475,5,5,88770
2020-02-17,5.4,5.4,5,5.19,105760
2020-02-18,5.15,5.34,5.15,5.235,297780
2020-02-19,5.375,5.375,5.195,5.235,353120
2020-02-20,5.2,5.235,5.1,5.205,102210
2020-02-24,5.4,5.4,5.2,5.245,191850
2020-02-25,5.3,5.765,5.25,5.29,440340
2020-02-26,5.3,5.4,5.2,5.38,96050
2020-02-27,5.48,5.48,5.175,5.185,60500
2020-02-28,5.67,5.67,4.72,5.08,150700
2020-03-02,5.585,5.585,5.2,5.22,249250
2020-03-03,4.775,5.4,4.775,5.14,71360
2020-03-04,5.15,5.15,5,5.105,199690
2020-03-05,5.3,5.3,5,5.025,296430
2020-03-06,5,5.2,4.8,5.075,227600
2020-03-09,4.8,5.15,4.57,5.1,376610
2020-03-11,5.34,5.34,4.95,4.99,10290
2020-03-12,4.95,4.995,4.5,4.79,14710
2020-03-13,5.15,5.2,4.6,5.1,2090
2020-03-16,5.2,5.2,4.59,4.9,16360
2020-03-17,5.2,5.2,4.41,4.895,251290
2020-03-18,5.2,5.2,4.41,4.665,150470
2020-03-19,4.4,5.045,4.2,4.415,71460
2020-03-20,4.5,4.79,3.975,4.525,60070
2020-03-23,4.955,4.955,4.1,4.57,27000
2020-03-24,4.225,4.89,4.115,4.28,15070
2020-03-25,4.4,4.4,3.905,4.055,4830
2020-03-26,4.4,4.4,3.66,4.2,19490
2020-03-27,4.2,4.62,4.03,4.49,6420
2020-03-30,4.4,4.4,4.045,4.045,5040
2020-03-31,3.65,4.395,3.645,4.005,450130
2020-04-01,4.3,4.37,3.7,4.01,118160
2020-04-03,3.85,4,3.8,4,16870
2020-04-07,4.39,4.39,3.7,3.9,111840
2020-04-08,4,4.16,3.75,3.94,108210
2020-04-09,4.18,4.59,3.905,4.365,153570
2020-04-13,4.9,4.9,3.81,4.19,424990
2020-04-15,4.46,4.46,4.1,4.225,88530
2020-04-16,4.44,4.7,4.1,4.635,309830
2020-04-17,5,5.13,4.6,4.75,433570
