Date,Open,High,Low,Close,Volume
2023-06-06,83,86.3,76,78.95,355200
2023-06-07,79.4,81.2,75.2,75.75,232000
2023-06-08,76,77,72.25,73.15,155200
2023-06-09,75,75,70,72.55,320000
2023-06-12,72.55,78.55,72.55,76.25,273600
2023-06-13,77.5,77.5,72.05,72.85,147200
2023-06-14,74.5,77,72,74.8,163200
2023-06-15,75.9,76.5,73.25,73.65,102400
2023-06-16,74,74.2,69.3,70.3,227200
2023-06-19,70.55,71.85,68.3,70.5,102400
2023-06-20,71.1,71.5,68.55,69,108800
2023-06-21,69.8,71.95,69.7,70.9,67200
2023-06-22,72.4,73.9,70.7,71.15,84800
2023-06-23,71,71,69.8,69.9,17600
2023-06-26,68.25,69.8,67.05,68.15,80000
2023-06-27,68.55,69,67.05,67.25,64000
2023-06-28,67.5,67.85,62.05,64.2,91200
2023-06-30,64.5,66.5,63,64.95,35200
2023-07-03,65.5,65.75,64.15,65.75,19200
2023-07-04,65,65,63,63.7,60800
2023-07-05,63.4,64.25,62.85,63.1,30400
2023-07-06,63.3,64.65,62.3,62.8,43200
2023-07-07,63.35,63.35,59,60.15,92800
2023-07-10,60,61.35,57.35,57.75,52800
2023-07-11,58,59,55.25,57.05,70400
2023-07-12,56.1,67.9,55.15,60.8,288000
2023-07-13,62.4,62.5,60.5,61,33600
2023-07-14,61.3,61.3,59,59,19200
2023-07-17,59.1,61.4,59.1,60.85,12800
2023-07-18,61.3,61.3,58.8,60.75,32000
2023-07-19,60.3,61.8,60.3,61.5,32000
2023-07-20,63,63,60.5,61,19200
2023-07-21,59.05,61,59.05,60.35,30400
2023-07-24,60.05,62.4,60.05,61.85,33600
2023-07-25,63.5,63.5,61.5,62.7,17600
2023-07-26,62.15,62.85,61.6,62.7,25600
2023-07-27,62.5,62.5,61,61.05,20800
2023-07-28,60.6,61.95,60.15,61.45,22400
2023-07-31,61,62,61,61,19200
2023-08-01,64,65.1,61.25,62.2,88000
2023-08-02,64,64,61.8,62.5,52800
2023-08-03,62,66.8,62,64.6,97600
2023-08-04,66,66.6,64.2,66.05,51200
2023-08-07,67.9,68,65.85,66.8,28800
2023-08-08,64.3,65.4,64.3,65.25,11200
2023-08-09,66,66,65.1,65.85,16000
2023-08-10,67.1,72.95,66.45,70.25,171200
2023-08-11,68.55,68.55,66.15,67,25600
