Date,Open,High,Low,Close,Volume
2020-01-24,21.5,22.575,21.5,22.575,1030
2020-01-27,23.7,23.7,23.7,23.7,200
2020-01-28,24.885,24.885,24.885,24.885,260
2020-01-29,26.125,26.125,26.125,26.125,36960
2020-01-30,27.43,27.43,27.43,27.43,11500
2020-01-31,28.8,28.8,27.805,28.8,33770
2020-02-01,29.78,30.095,27.5,28.76,25650
2020-02-03,29.75,29.75,27.325,27.325,3630
2020-02-04,25.96,27.5,25.96,27.425,21030
2020-02-05,26.7,28,26.7,27.295,17110
2020-02-06,28.3,28.3,26,26.3,30630
2020-02-07,26.3,26.7,24.46,25.1,16770
2020-02-10,23.63,25.8,23.63,25.005,3970
2020-02-11,25.005,25.005,24.2,24.5,4170
2020-02-12,24.51,25.69,24.505,25.69,1220
2020-02-13,24.505,24.505,21.3,22.98,20600
2020-02-14,23.79,23.79,21.8,22.775,4400
2020-02-17,21.55,22.67,18.68,21.235,15030
2020-02-18,21.235,21.8,21.2,21.2,7470
2020-02-19,21.08,22.1,20.445,21.755,14540
2020-02-20,21.89,23.855,21.6,22.1,13090
2020-02-24,22.24,23.1,21.9,22.095,2160
2020-02-25,21.005,22.995,20.2,20.73,39130
2020-02-26,21.6,21.6,19.655,19.92,9840
2020-02-27,19.665,21.09,19.665,19.815,2700
2020-02-28,19.81,21.2,19.81,21.12,11800
2020-03-02,20.8,21.2,20.01,20.02,1280
2020-03-03,22,22,20.005,20.865,14280
2020-03-04,21.995,21.995,17.11,18.29,29400
2020-03-05,19,20.4,18.5,19.72,2750
2020-03-06,19,20.4,17.215,19.99,14280
2020-03-09,19.9,21.715,18.105,19,12700
2020-03-11,18.055,18.9,18,18.4,14870
2020-03-12,18,18,16,16.34,46830
2020-03-13,13.145,17.8,13.145,17.135,12950
2020-03-16,16,16.99,16,16.45,17320
2020-03-17,16.5,16.5,15.7,15.7,16180
2020-03-18,16.8,17.96,13.6,14.005,40280
2020-03-19,12,14.89,11.55,14.23,9230
2020-03-20,13.8,14,13.5,13.535,43790
2020-03-23,13.5,14.375,11.8,12.505,460
2020-03-24,10.67,14,10.67,14,8390
2020-03-25,13,13.995,12.505,13.195,14610
2020-03-26,14.65,15.53,11.015,13.08,19180
2020-03-27,15.25,15.25,11.8,12.73,22470
2020-03-30,13.35,14.9,12.305,12.455,20370
2020-03-31,13.89,13.89,12.505,13.7,5000
2020-04-01,13.7,13.7,12.595,12.72,2500
2020-04-03,13.5,13.5,12.65,12.65,6290
2020-04-07,14,14,13.205,13.915,17690
2020-04-08,14,14.7,13.63,13.8,17290
2020-04-09,14.69,16.56,14,16.56,36890
2020-04-13,16.69,19.125,16.69,17.215,34140
2020-04-15,16.505,18.495,16.3,16.955,25260
2020-04-16,18,18,16.4,16.445,27630
2020-04-17,16.1,16.995,16.1,16.3,33140
2020-04-20,15.505,16.975,14.525,15.975,18170
2020-04-21,15.5,16.755,14.85,15.26,23560
2020-04-22,16,16,15,15.31,8010
2020-04-23,15.15,17.01,15.005,15.355,13840
2020-04-24,15.365,15.99,14.86,15.24,9570
2020-04-27,15.495,16.885,15.26,15.56,10000
2020-04-28,16.495,16.495,15.105,15.215,5460
2020-04-29,16.095,16.095,15.225,15.42,4000
2020-04-30,15.01,16.485,15.005,15.985,23950
2020-05-04,16.1,16.55,15.1,15.57,7110
2020-05-05,15.59,16.1,15.025,15.895,4050
2020-05-06,15.155,15.9,15.155,15.85,7460
2020-05-07,15.8,15.8,15.35,15.49,4060
2020-05-08,17.48,17.48,14.525,15.92,11440
2020-05-11,16.2,16.2,14.33,15.285,11320
2020-05-12,15.05,16.18,14.995,15.13,18690
2020-05-13,15.99,15.99,15.1,15.13,13370
2020-05-14,15.135,15.5,14.9,15.365,2650
2020-05-15,15.695,15.695,15.005,15.035,2800
2020-05-18,15.695,15.695,14,15.01,2920
2020-05-19,15.67,15.67,15,15.105,510
2020-05-20,15,15,14.2,14.585,5260
2020-05-21,14.615,15.8,14.615,15.575,10370
2020-05-22,15.575,15.575,13.635,14.39,19590
2020-05-26,14.53,15,13.7,14.97,27650
2020-05-27,14.97,15.19,14.11,15.02,18100
2020-05-28,14.205,15.5,14.205,15.5,18410
2020-05-29,15.5,16.2,15.05,15.675,20430
2020-06-01,15.555,17,15.555,16.21,16320
2020-06-02,17.495,17.495,16.28,16.685,5280
