Date,Open,High,Low,Close,Volume
2015-09-07,603.05,603.05,603,603,128
2015-09-08,603.05,603.05,600.05,600.05,222
2015-09-09,639.95,639.95,605.05,615.8,104
2015-09-10,605.05,610,605,605,74
2015-09-11,603.15,603.15,603.15,603.15,1
2015-09-14,604,604,603.3,603.3,25
2015-09-15,604,604,604,604,110
2015-09-16,604.1,698.9,604,649.95,33176
2015-09-18,670,725,646.6,646.6,352
2015-09-21,645,699,640.05,691.75,40188
2015-09-22,699.5,699.5,657.2,671.85,1519
2015-09-23,621,668.9,621,657.45,480
2015-09-24,651,675,645,658,200
2015-09-28,670,670,640,642,314
2015-09-29,614,630,610,623.2,329
2015-09-30,664,664,627.95,639.9,81
2015-10-01,622,623.2,622,623,221
2015-10-05,618.6,625,618.6,619,73
2015-10-06,620,634.8,616,618,130
2015-10-07,617,635,616,620,278
2015-10-09,617,617,613.05,613.05,101
2015-10-12,620,620.25,611.3,620.25,200
2015-10-13,614,639.9,613.05,629.9,1056
2015-10-14,613.05,613.05,613.05,613.05,7
2015-10-15,618,618.1,618,618.1,20
2015-10-16,616.5,649.5,616.5,630,167
2015-10-19,615,615,615,615,25
2015-10-20,660,660,625,625,71
2015-10-21,615.15,625.1,615.15,625.1,122
2015-10-26,618,640,618,640,188
2015-10-27,628,658,628,646.05,331
2015-10-28,630.55,659,630.55,632.9,232
2015-10-29,631.05,632.4,631.05,631.1,173
2015-10-30,630.1,630.1,630.1,630.1,2
2015-11-02,625.2,644,620,629.55,481
2015-11-03,625.05,625.05,625.05,625.05,92
2015-11-04,625,660,625,630,207
2015-11-05,627,645,625,625,303
2015-11-06,625,643,620.05,636.5,438
2015-11-09,611,628.5,611,628.5,200
2015-11-10,610.1,630,610.1,620.55,208
2015-11-11,610.1,638,610.1,629.5,70
2015-11-13,610.1,610.1,610,610,1181
2015-11-16,610,629,605.3,615.3,874
2015-11-17,612.15,629.35,612,614,416
2015-11-18,612.5,627.9,610,610,429
2015-11-19,612.05,624.9,612.05,624.4,322
2015-11-20,612.5,639,612.5,623.3,263
2015-11-23,615.5,747.95,611,744.4,49704
2015-11-24,754.9,784.9,726,733.15,17460
2015-11-26,742.95,750,700.1,741,5749
2015-11-27,740,746,720,728.3,2450
2015-11-30,722,722,701.35,710.7,1849
2015-12-01,710.5,735,706.5,715.5,720
2015-12-02,730,730,702.1,715.45,459
2015-12-03,705.1,758,705,721.25,1256
2015-12-04,714,783.7,705,737.85,7584
2015-12-07,722.15,740,720,732.75,669
2015-12-08,729,729.8,710,710.95,329
2015-12-09,705,724.9,701,705.3,328
2015-12-10,705.05,718,705.05,706.15,36
2015-12-11,711,717,704,704.15,385
2015-12-16,705.35,714.95,701,704.8,573
2015-12-17,725,725,705.3,710,55
2015-12-18,705,718,705,705.8,645
2015-12-21,706,717,701,710.05,933
2015-12-22,705.1,715,702,703.8,570
2015-12-23,705.1,806,705.1,773.35,6278
2015-12-24,792.8,792.8,735.1,747.95,2201
2015-12-28,745,764,730.05,744.1,1068
2015-12-29,739,753,716.1,722.85,322
2015-12-30,721,745.95,720,739.7,553
2015-12-31,726,743,722.3,726,32
2016-01-01,731,751,725,730,235
2016-01-04,739,741.2,720,733,302
2016-01-05,720.85,764,720.85,747.9,215
2016-01-06,754,754,726.3,727.75,105
2016-01-07,715,715,715,715,99
2016-01-08,711,727,711,718.4,260
2016-01-11,711,719.5,706,710.4,510
2016-01-12,711,719.55,705.05,707.25,2354
2016-01-13,708,735,681.25,700,1688
2016-01-14,681.6,708,679,698.5,72
2016-01-15,693.1,699,650.5,661.6,242
2016-01-18,657,784,606.6,710.9,54076
2016-01-19,711,711,680.15,688.75,1185
2016-01-20,657.1,680,642.05,646.15,657
2016-01-21,652.2,654,639.95,646.65,553
2016-01-22,641.05,668.95,639,660.15,931
2016-01-25,650,659,640,643.35,862
2016-01-27,645.05,657.95,636,645.25,770
2016-01-28,645,649.9,640,647.5,44
2016-01-29,640,649.5,635.1,644.9,230
2016-02-01,644.9,644.9,630,630,839
2016-02-02,621,635,615,617.25,182
2016-02-03,608,638,603,606.25,1183
2016-02-04,606,608.05,605,605,164
2016-02-05,604.05,617.95,600,600.55,1111
2016-02-08,605,615,603,615,98
2016-02-09,603,625,603,620,165
2016-02-10,625,629.85,603.05,609.6,82
2016-02-11,610,624,601,601,3174
