Date,Open,High,Low,Close,Volume
2024-10-31,164,168,155.8,155.85,1393600
2024-11-01,148.05,148.05,148.05,148.05,166400
2024-11-04,146.1,148,140.65,140.65,324000
2024-11-05,135.1,146.8,133.65,142.7,214400
2024-11-06,141.9,142,137.35,138.9,58400
2024-11-07,137.3,142.85,137.3,140.25,53600
2024-11-08,140.25,140.25,136.7,138,24800
2024-11-11,138.8,138.8,132,132.35,67200
2024-11-12,130.5,130.5,125.8,126.1,66400
2024-11-13,125.9,125.9,120,120.25,60800
2024-11-14,120.25,120.25,116.55,119.35,28800
2024-11-18,119.95,122.9,116,122.5,35200
2024-11-19,121.55,126.45,121.1,125.35,34400
2024-11-21,121.6,125,121.6,123.85,20800
2024-11-22,121.05,121.6,118.6,121.05,19200
2024-11-25,120.25,123.45,120,120.05,16000
2024-11-26,120.05,120.05,116,117.65,20000
2024-11-27,117.75,118.5,115.1,116.85,26400
2024-11-28,115.55,121.95,113.7,117,46400
2024-11-29,117,121,116.15,117.05,24800
2024-12-02,119,125,119,123.35,40800
2024-12-03,123.5,129.95,123.5,125.25,40000
2024-12-04,127.7,139.85,127.5,129.2,99200
2024-12-05,127.55,128,126.05,128,11200
2024-12-06,125.5,126.4,125.2,125.8,6400
2024-12-09,125.55,125.55,118.45,119.95,37600
2024-12-10,118.8,121.75,118.8,119.4,15200
2024-12-11,122.45,122.45,118.6,118.6,32000
2024-12-12,118,118.85,117,118.65,14400
2024-12-13,118.65,119.1,117.3,118.2,48800
2024-12-16,118.2,130,118.2,127.9,110400
2024-12-17,130.15,130.5,124.25,124.6,23200
2024-12-18,125,125,122.1,123,13600
2024-12-19,120,122.6,120,120.35,10400
2024-12-20,120.35,121.95,118,118.7,12000
2024-12-23,118.6,122,116,118.55,27200
2024-12-24,123.85,123.85,117.05,117.25,26400
2024-12-26,117.5,120.95,117.5,120.1,24800
2024-12-27,120,121.1,118.5,119,19200
2024-12-30,121,124.3,118.8,121,29600
2024-12-31,118.25,122,118.25,120,18400
2025-01-01,121.45,123,121,121.1,10400
2025-01-02,123.45,129,123.45,126,38400
2025-01-03,131,132.9,123.5,124.3,60800
2025-01-06,124.65,127.95,118.05,119.5,73600
2025-01-07,119,123.15,119,122.85,32800
2025-01-08,120,121.5,118.1,120.65,6400
2025-01-09,118.6,118.6,116.15,116.15,1600
2025-01-10,115.2,117.6,114.1,116,12800
2025-01-13,110.85,114.3,110.8,110.9,5600
2025-01-14,111.55,113.2,110,110.55,13600
2025-01-15,109.9,109.9,109.9,109.9,800
2025-01-16,111,112.9,110.55,110.6,10400
2025-01-17,110.5,110.5,107,107.55,10400
2025-01-20,107.05,107.9,107.05,107.1,4000
2025-01-21,111.65,111.65,104.15,104.65,6400
2025-01-22,101.1,105,100.4,102.5,43200
2025-01-23,99.2,99.5,94.55,95.6,44000
2025-01-24,95.8,102.5,95,102.25,64800
2025-01-27,99,99,95,95.25,5600
2025-01-28,99.5,104.5,99.5,102.95,172000
2025-01-29,100,100.55,99.6,99.85,8000
2025-01-30,103,106.7,103,105.8,59200
2025-01-31,101.5,104.3,101.5,104.3,6400
2025-02-01,102.25,102.25,99.6,100.15,5600
2025-02-03,104.35,104.65,101.5,102,12800
2025-02-04,105,108,105,105.15,25600
2025-02-05,104.6,117.9,104.6,108.85,52000
2025-02-06,111.75,113,108,108,8000
2025-02-07,107.55,107.55,104.3,106,4800
2025-02-10,102.1,102.1,100.9,101.25,16800
2025-02-11,98.8,100.35,95.1,95.45,26400
2025-02-12,96.05,97,95.45,96,8800
2025-02-13,96.1,96.5,96,96.25,8000
2025-02-14,94.2,96,90.1,91.7,39200
2025-02-17,93,95,92,94.95,4800
2025-02-18,94.95,94.95,91.5,91.5,3200
2025-02-19,93.5,93.5,91.15,91.15,5600
