Date,Open,High,Low,Close,Volume
2017-08-28,73.45,73.45,70.5,70.85,5918
2017-08-29,72.4,72.4,70,70.7,9798
2017-08-30,71.4,71.4,68.4,70.15,24381
2017-08-31,70.15,71.4,70.05,70.55,20521
2017-09-01,70.95,71.75,70.2,71.3,21062
2017-09-04,70,71.9,70,70.85,9463
2017-09-05,70,71.95,70,71.3,10785
2017-09-06,72.3,74.9,71.3,74.5,38317
2017-09-07,75,80,74,76.8,72551
2017-09-08,77.8,79.5,76,76.85,28457
2017-09-11,76,77.4,75.55,75.85,26133
2017-09-12,75.2,76.8,75,75.15,24555
2017-09-13,75.7,76.1,75.05,75.15,13557
2017-09-14,75.9,77.45,75,76.75,14123
2017-09-15,77.85,78.9,74.15,76.95,29514
2017-09-18,76.95,76.95,75.45,75.6,15936
2017-09-19,75.65,76.9,74.1,75.6,32245
2017-09-20,76,78.9,75.75,78.05,41710
2017-09-21,79,79.45,76.1,77.05,18606
2017-09-22,76.7,78.5,74.15,75.65,32636
2017-09-25,75.8,76.65,72.6,74,21505
2017-09-26,75.45,75.5,73.25,73.9,14440
2017-09-27,74.5,75.45,73.6,73.7,7466
2017-09-28,74.65,76.75,72,72.35,23844
2017-09-29,73.4,74.05,69.1,73.7,35540
2017-10-03,71.75,74,70.8,73.45,12086
2017-10-04,73.4,75.8,73,75.25,27409
2017-10-05,75.9,75.9,73.2,73.8,8885
2017-10-06,75.8,75.8,73.75,74,22614
2017-10-09,74.3,75.7,73.55,74.85,39792
2017-10-10,73.8,82,73.8,78.5,120028
2017-10-11,79.15,79.15,74.1,75.05,36864
2017-10-12,76.1,76.1,73.8,74.65,20489
2017-10-13,75,76,75,75.15,13933
2017-10-16,75.05,76,74.5,74.8,18155
2017-10-17,75.8,76,74.6,75.55,19579
2017-10-18,76.1,76.1,74.1,75.1,29170
2017-10-19,76.8,77.8,75,76.15,18596
2017-10-23,74.25,76.55,74.25,76,20870
2017-10-24,75.8,76.4,73.5,75.6,29666
2017-10-25,75.5,76.35,74.5,75.3,24983
2017-10-26,76.4,77.7,75,76.95,33363
2017-10-27,77.7,79.2,76,77.05,43645
2017-10-30,76.05,92.45,75.1,92.45,763352
2017-10-31,97.4,97.4,89.1,89.95,370258
2017-11-01,91,99.9,90.5,92.2,114290
2017-11-02,93.9,93.9,83.95,89.75,88597
2017-11-03,92,92,85.5,86.6,78121
2017-11-06,86.95,90.3,80.7,87.25,69883
2017-11-07,86,88.55,84.5,85.65,67985
2017-11-08,86.5,88,84.85,86.5,41531
2017-11-09,87,88.7,85.5,86.85,47751
2017-11-10,86.9,88.5,85.9,87,25888
2017-11-13,87,89.7,87,87.7,40151
2017-11-14,87.3,87.5,78,81.35,122546
2017-11-15,82.4,82.8,79.25,79.75,41750
2017-11-16,80,80,76.8,78.1,45288
2017-11-17,79.5,84.8,78.5,81.5,113608
2017-11-20,88.7,97.8,88,97.8,1055830
2017-11-21,104.1,115.9,98.8,105.6,2243699
2017-11-22,107,107,98.2,99.65,594260
2017-11-23,100.4,106.45,96,101.85,672407
2017-11-24,101.25,104.7,98.85,99.35,180425
2017-11-27,99.3,103.35,99,99.6,182311
2017-11-28,99.5,101.8,97,97.3,158137
2017-11-29,98,99.7,89,92.35,199267
2017-11-30,91.55,93.9,90.7,91.7,104861
2017-12-01,92.5,96,90.65,91.2,112955
2017-12-04,91.85,93.2,88.55,89.2,91890
2017-12-05,90,91.9,88,89,69176
2017-12-06,89,89.85,86.1,86.5,53093
2017-12-07,87.3,89.8,86.25,86.95,58465
2017-12-08,87.75,92.7,87,90.2,122414
2017-12-11,90.8,92.05,89.1,89.9,42665
2017-12-12,91.95,93.8,87.95,88.5,56453
2017-12-13,88.95,104.9,88.95,98.95,1472420
2017-12-14,99.7,103,96.65,99.25,334119
2017-12-15,99.7,102,97,97.4,127491
2017-12-18,97,98.9,93.8,96.35,86400
2017-12-19,97.4,102,95.1,97.75,169059
2017-12-20,98.7,101,97.95,99.85,124540
2017-12-21,100,102,99,99.5,94392
2017-12-22,100,100.65,97.5,98.25,56164
2017-12-26,99.4,101,95.2,97.55,64607
2017-12-27,98.95,98.95,95.6,97.15,61505
2017-12-28,96.2,99,96.2,96.95,56581
2017-12-29,97.15,98.45,96.2,96.5,57545
2018-01-01,97.5,99.7,94.3,95.75,78975
2018-01-02,96.5,97.05,92,94.1,69283
2018-01-03,94.5,96.5,94.2,95.55,48039
2018-01-04,93.45,97,93.45,94.4,40005
2018-01-05,95.2,101,93.45,98,242066
2018-01-08,99,100.5,97.35,97.8,107042
