Date,Open,High,Low,Close,Volume
2022-11-16,401,424.65,390.55,415.3,49322680
2022-11-17,417,455.7,410.35,417.65,10749576
2022-11-18,417.35,422.8,406.65,414.15,3521333
2022-11-21,413.8,431.95,407.25,429.75,3295433
2022-11-22,428,438.9,424,435.5,2071829
2022-11-23,437.9,457.45,435.5,450.9,2598455
2022-11-24,453.9,487.75,442,460.15,5041987
2022-11-25,462.45,469,450.25,451.8,1228238
2022-11-28,452,474.7,451.05,471.3,1989168
2022-11-29,471.95,479.5,462.05,464.3,706270
2022-11-30,466.9,468.5,452,462.25,771921
2022-12-01,465,467.9,453.6,459.2,640775
2022-12-02,459,464.7,455,457.45,305648
2022-12-05,459.75,469,452.55,456.45,412743
2022-12-06,455,462.4,454.75,456.65,303908
2022-12-07,454.4,475.7,452.1,465.55,1038513
2022-12-08,467.8,475,463.25,467.55,664619
2022-12-09,467,474.85,457,463.25,652364
2022-12-12,460,461.3,437,455.25,1436443
2022-12-13,455.25,459.25,449.5,450.25,721197
2022-12-14,450,455.8,449.05,450.45,326847
2022-12-15,448.5,453.4,443.2,447.65,393300
2022-12-16,444.8,451.4,430.1,446.5,596093
2022-12-19,445.95,448.3,441.45,445.25,207141
2022-12-20,440.1,455.4,440.1,446.9,538384
2022-12-21,448,449.95,444.3,447.25,432371
2022-12-22,449.5,461,444.5,446.9,769881
2022-12-23,446.6,455.05,435,444.55,854686
2022-12-26,446.8,461.9,445.15,458.4,438840
2022-12-27,460,472.5,456.25,459.1,475791
2022-12-28,460.8,466,455.2,459.65,186297
2022-12-29,460.95,468,456.25,465.9,336105
2022-12-30,465.9,484.8,464.15,468.8,550986
2023-01-02,470,476.85,456.1,460.1,237206
2023-01-03,460.1,464.4,456.2,458.9,124657
2023-01-04,460.95,465.95,449.5,455.55,281391
2023-01-05,452.5,473.8,452.5,470.7,432603
2023-01-06,470.9,470.9,456,457.3,139126
2023-01-09,459.6,462,452.4,457.1,135658
2023-01-10,458.7,461.7,454.65,457.3,136200
2023-01-11,459.55,459.55,452,454.2,128361
2023-01-12,456,456,443.3,449,280903
2023-01-13,449.95,457,443.2,452.5,195853
2023-01-16,451.3,454.65,445.35,446.35,84092
2023-01-17,448.3,455.95,444.1,453.6,204827
2023-01-18,455.3,458.05,447.55,449.3,114899
2023-01-19,450.85,450.85,445,446.35,71327
2023-01-20,446.45,453.7,446.45,451.8,113109
2023-01-23,448.4,454,445,445.95,96913
2023-01-24,446.5,450.75,442.1,445.05,126350
2023-01-25,446.85,459.55,436.45,456.7,473445
2023-01-27,457.9,459,435,437.55,325757
2023-01-30,426.15,448,426.15,442,179116
2023-01-31,432.15,447.95,432.15,444.05,121056
2023-02-01,447.7,452.4,426.25,430.4,169724
2023-02-02,432.6,445.7,431.6,439.9,182043
2023-02-03,442.1,443.7,432.15,438.45,96034
2023-02-06,439.75,450,435.3,442.6,182067
2023-02-07,442.95,449.9,440.8,447.45,228071
2023-02-08,450.35,459.55,447.55,456.1,298300
2023-02-09,447.4,455.7,447.4,449.95,673790
2023-02-10,449.95,463.8,448.05,454.8,873473
2023-02-13,455.95,460,451,456.75,365348
2023-02-14,460,463.9,454.2,457.1,415579
2023-02-15,456.7,462.7,454.5,459.75,369902
2023-02-16,462,510,459.2,503.8,2453963
2023-02-17,506,533.25,501.2,517.1,2172175
2023-02-20,514,533.7,508.2,517.55,903141
2023-02-21,518,522.75,503.3,508,345662
2023-02-22,502.95,507.25,481.5,485.35,527683
2023-02-23,487.8,497.6,483.15,492.2,749623
2023-02-24,494.7,515.7,485,505.25,995426
2023-02-27,505.25,517.95,492,494.9,609479
2023-02-28,497.4,525.95,495,520.7,1593050
2023-03-01,521.95,538,506.4,509.7,1045012
2023-03-02,510.95,516.55,499.5,501.85,288493
2023-03-03,504.4,512.25,501.8,504.8,270812
2023-03-06,504.05,518.35,503,514.1,1136655
2023-03-08,510.1,517,506.95,514.3,323795
2023-03-09,515.95,523.9,502,508.85,303069
2023-03-10,504.95,506.95,495.65,500.6,128241
2023-03-13,501,514.8,490.5,495.9,555256
2023-03-14,497.95,504.8,491.1,494.85,300182
2023-03-15,498.2,502.65,490,492.05,111303
2023-03-16,488,497.65,483.2,492.8,522179
2023-03-17,495.3,500.45,481,486.75,560037
2023-03-20,476,491.65,470,479.4,201622
2023-03-21,481.7,491,481,484.5,126708
2023-03-22,486.95,496.7,480.45,485.3,114019
2023-03-23,485.95,492.35,483.6,488.25,82032
2023-03-24,488.8,493.15,475,476.6,119735
2023-03-27,479,483.7,467.6,473.35,316916
2023-03-28,471.6,479,464.3,477.2,348885
2023-03-29,477.2,516.95,472,512.65,777980
2023-03-31,513,531.6,496.25,526.95,703790
2023-04-03,520,524.3,499.15,502.25,321536
2023-04-05,502.25,507.2,482.4,485.6,554683
2023-04-06,485.6,490.5,472.5,475.95,848787
2023-04-10,483.9,497.9,478.05,493.9,680460
2023-04-11,495,495.25,480.4,483.7,407202
2023-04-12,485.85,492.75,483.45,488.25,402023
2023-04-13,490.9,493.85,487.1,489.3,270542
2023-04-17,488,491.95,483.1,486.35,293122
2023-04-18,488,494,484.25,491.45,192648
2023-04-19,488.95,501,486.15,498.75,338689
2023-04-20,500,503.85,492.65,493.95,473521
2023-04-21,493.95,496.05,487,490.75,218984
2023-04-24,488.2,497.85,485.05,489.15,162560
2023-04-25,492.45,496.95,487.8,490.15,71116
2023-04-26,490.95,512.6,490.9,508.3,594995
2023-04-27,505,518.8,499.5,509.25,387232
2023-04-28,509,521.4,508.5,515.95,236423
2023-05-02,515,521.6,510,513.5,174140
2023-05-03,513.4,516,510.3,514.1,115393
2023-05-04,519.65,524.4,511,513.75,124363
2023-05-05,513,516.7,498.05,506.35,336811
2023-05-08,508.05,528.65,508.05,525.6,512490
2023-05-09,527,534,511.2,513.9,286962
2023-05-10,515.05,519.15,506,508.05,130632
2023-05-11,511.85,532,511.8,522.4,420753
2023-05-12,525,562.45,522.6,543.2,2458287
2023-05-15,547.4,568.75,543.45,562.55,870044
2023-05-16,571,580,563,572.5,650800
2023-05-17,574.95,575.8,552.75,564.2,423872
2023-05-18,568.7,569.6,559.1,561.6,110470
2023-05-19,561,564.65,553.95,559.4,184291
2023-05-22,559.95,580.1,557.65,576.6,386411
2023-05-23,576.95,582,571.85,578.35,411903
2023-05-24,577.95,583.7,568.45,576.55,253550
2023-05-25,576.55,598,573.85,594.85,290253
2023-05-26,595,604,583.05,589.8,572201
2023-05-29,605,608,585,594.7,709885
2023-05-30,597.9,597.9,590.85,594.4,205888
2023-05-31,594.4,612.5,585,592.35,1025474
2023-06-01,589.5,617,578.2,587.15,1030529
2023-06-02,592,612,577,582.15,835435
2023-06-05,589,607,588.15,603.35,466812
2023-06-06,609.9,615,600.1,611.6,437376
2023-06-07,615.45,615.45,599,607.55,439431
2023-06-08,608.75,614.7,603.1,605.5,245992
2023-06-09,608.8,611.9,605,607,524571
2023-06-12,609.85,627.4,607.85,619.95,834707
2023-06-13,625,639,619.1,627.1,1377493
2023-06-14,628,658,627.25,654.25,2750957
2023-06-15,661,682.9,645.05,650.65,2250688
2023-06-16,657,669.9,635.05,648.6,5565985
2023-06-19,651,651.95,629,638.3,493659
2023-06-20,639.95,653,635.8,650.2,484051
2023-06-21,651.2,663.1,647.05,661.05,811257
2023-06-22,664.3,664.4,636.95,645.75,348138
2023-06-23,647,667,631.6,661,1229171
2023-06-26,661.8,678,657.5,673.25,940983
2023-06-27,673.25,677.95,658,660,559529
2023-06-28,663,664.8,646.85,656,264612
2023-06-30,655.9,663.7,650.55,659.25,324279
2023-07-03,659.25,669.9,650.15,659.6,242053
2023-07-04,659.6,692.3,659,680.85,717116
2023-07-05,685,693.2,672.5,686.95,379550
2023-07-06,685.85,694.7,684.1,689.75,574450
2023-07-07,689.6,695.8,683.15,690.8,213853
2023-07-10,694.3,699.5,690.05,693.65,277709
2023-07-11,693,703.75,686.15,700.3,670423
2023-07-12,716.65,716.7,695.7,701.55,368675
2023-07-13,705,705,681.35,691.85,358296
2023-07-14,691,706,683.45,702.6,216489
2023-07-17,702.95,710.55,701.7,706.9,181453
2023-07-18,706.25,708.2,693,700.05,275648
2023-07-19,701.05,707.5,699,703.05,167228
2023-07-20,702.95,729,699,711.1,555212
2023-07-21,705,721.1,705,708.8,138737
2023-07-24,728.95,728.95,701.1,707.05,199128
2023-07-25,709,718.45,704.05,715.4,187057
2023-07-26,715.4,719,711.65,715.45,114770
2023-07-27,711.95,721,703.9,711.75,186727
2023-07-28,715.05,715.95,691,703.9,180581
2023-07-31,708,709.25,702.05,707.7,212295
2023-08-01,707.7,709.75,675.55,679.7,268292
2023-08-02,687.95,690.45,655.65,669.9,288240
2023-08-03,669.2,682.9,669,675.95,118017
2023-08-04,678.8,682.3,661.1,666.5,257670
2023-08-07,661.45,698.45,661.45,690.7,902082
2023-08-08,690,690.4,675.05,680.95,306298
2023-08-09,684.7,684.9,674,679.9,165712
2023-08-10,680.1,704.8,680.1,689.8,345844
2023-08-11,703.65,709.55,672.25,677.45,1198886
2023-08-14,680,687.45,665.85,675.4,223276
2023-08-16,671,696.35,671,690.1,204476
2023-08-17,690.1,693.65,682.1,687.3,257538
2023-08-18,687.3,697.9,680,683.3,108242
2023-08-21,683,691.9,681.05,688.65,96207
2023-08-22,690,699.9,688.15,693.55,251754
2023-08-23,696.9,731.8,685,708.4,1742958
2023-08-24,715,719.7,666.9,697.35,1274483
2023-08-25,699,707.65,690.25,704,315161
2023-08-28,707,714,701,709.95,272404
2023-08-29,711.95,712,694,698.75,401527
2023-08-30,703,710.35,695.5,702.7,501109
2023-08-31,709.85,715.95,701.1,709.45,731670
2023-09-01,714.75,716.9,703,706.75,119598
2023-09-04,710,712,691,704.15,306366
2023-09-05,704.15,716.45,692.05,696.35,391580
2023-09-06,700.85,708.4,692,697.7,328078
2023-09-07,699.5,705.9,690.05,695.15,293889
2023-09-08,699.8,703.15,690,695.25,359438
2023-09-11,698.95,704.85,696,698.15,182936
2023-09-12,699.9,703.9,675,676.7,215461
2023-09-13,683.15,705.9,679,702,380205
2023-09-14,704,718.95,697,700,630631
2023-09-15,702.95,710.8,697.75,701.95,602128
2023-09-18,705.95,705.95,692.5,696.3,153516
2023-09-20,694.05,699.65,686.65,689.3,123857
2023-09-21,684.9,690,676,680.2,171620
2023-09-22,681,695.35,680.3,694,201672
2023-09-25,695.15,698.75,683.95,696.75,177452
2023-09-26,694.6,698,689.15,692.15,129560
2023-09-27,692.95,698,689.05,694.8,96335
2023-09-28,710.25,724.5,701.65,715.1,1150651
2023-09-29,718.15,725,712.3,716.05,294055
2023-10-03,716,751.8,712,747.25,1177201
2023-10-04,748,751.75,736,740.5,321577
2023-10-05,749.9,758.4,732,739.95,323566
2023-10-06,742,759,740.95,748.4,443873
2023-10-09,730.65,751.75,728.85,749.95,366219
2023-10-10,756.45,758.65,741.25,750.7,174973
2023-10-11,757,769,753.3,766.15,353306
2023-10-12,769.95,777,757.7,764.2,165875
2023-10-13,758,780.95,756.8,778.15,207815
2023-10-16,779.9,793.4,774.45,787.65,247964
2023-10-17,789,793.35,771.25,779.75,262542
2023-10-18,784.95,786.15,767.15,773.05,139348
2023-10-19,770,780.55,763.35,775.45,332787
2023-10-20,788,789.35,765.8,768.65,149721
2023-10-23,769.75,770.9,734,749.95,490463
2023-10-25,754.9,763.55,725.8,733.3,349359
2023-10-26,725,764.5,708,747.25,395376
2023-10-27,747,760.4,739.85,756.95,177734
2023-10-30,760,770,752.1,764.35,214459
2023-10-31,765.95,790,748,784.6,250168
2023-11-01,784.95,810,777.8,799.6,237461
2023-11-02,810.95,830.95,805,816.7,517484
2023-11-03,826,842.5,801.55,806.25,452522
2023-11-06,815,840,815,837.2,313107
2023-11-07,837.2,839.95,824,830.8,271988
2023-11-08,835,849.7,823.1,833.5,1011539
2023-11-09,834.75,868.7,816,859.75,952778
2023-11-10,862,934.95,842.1,902.8,627201
2023-11-12,925.8,958,925,950.15,326087
2023-11-13,947.05,947.05,907.2,910.85,619956
2023-11-15,920,928.45,888.3,893.15,421850
2023-11-16,890.05,907.3,881.3,888.5,402473
2023-11-17,893.8,909.05,888,902.5,265948
2023-11-20,907,907.5,894.5,896.85,347780
2023-11-21,899.95,902.95,890,894,105736
2023-11-22,894,898.15,888.95,896.25,114079
2023-11-23,899.6,899.9,891.8,898.25,105185
2023-11-24,898.25,908.3,893.05,903.15,102198
2023-11-28,906.95,926.9,901,920.7,515216
2023-11-29,928,928.65,906.3,919.85,265667
2023-11-30,925.5,975.25,921.6,957.35,749027
2023-12-01,963.95,978.8,944.15,970,379350
2023-12-04,996.6,1003.2,964.4,979.35,314206
2023-12-05,985,1028,974.35,1003.5,395130
2023-12-06,1002.95,1002.95,970,974.85,1469171
2023-12-07,983.95,983.95,932,939.9,409172
2023-12-08,948.65,970.9,931,934.75,325504
2023-12-11,934.65,940,908.5,933,534907
2023-12-12,944,948.65,925,928.85,243458
2023-12-13,933.6,944.9,913.1,929.2,391389
2023-12-14,931,939.9,920.45,925.6,167500
2023-12-15,925.6,934.25,919.6,925.05,222504
2023-12-18,924,930,913.65,922.8,220187
2023-12-19,927.35,950,921.2,936.45,368071
2023-12-20,945.5,955,915,919.85,427088
2023-12-21,915,949,908,938.25,457072
2023-12-22,938.3,977.7,938.3,973.85,450388
2023-12-26,973.85,977,953.95,963.65,159490
2023-12-27,968.45,972.95,949.35,956.65,311242
2023-12-28,960.2,970,930,962.75,523171
2023-12-29,967.95,972,954.05,959.15,385084
2024-01-01,965.4,967,947.2,951.35,138433
2024-01-02,951.3,957,941.85,944.55,147467
2024-01-03,943,965,938.45,959,168149
2024-01-04,959,1000,959,990.25,343491
2024-01-05,1000,1022.8,996,1001.85,299322
2024-01-08,1012,1018.3,989,1000.05,182263
2024-01-09,1008,1008,985,991.3,119699
2024-01-10,991.15,1004.95,978.25,995.15,347664
2024-01-11,996.75,1074.45,993.45,1045.7,629954
2024-01-12,1049.95,1057.2,1016,1020.3,228079
2024-01-15,1029.9,1031.85,993.35,1000,310542
2024-01-16,998.8,1022.75,991.7,1000.85,341225
2024-01-17,1009,1049.35,1000,1029.9,578347
2024-01-18,1026.05,1068,1010,1061.25,355753
2024-01-19,1065,1098,1060.55,1093.65,490308
2024-01-20,1105.2,1114.85,1071.6,1088.55,154290
2024-01-23,1100,1144.8,1100,1130.5,520242
2024-01-24,1137.85,1165.7,1112.25,1124.25,461145
2024-01-25,1134.2,1137.8,1103,1107.5,361232
2024-01-29,1126.65,1140,1081.1,1134.8,294268
2024-01-30,1138,1138,1110,1115.8,226611
2024-01-31,1125.9,1174.8,1115.8,1148.3,387936
2024-02-01,1152.25,1200.4,1144.15,1198.4,327897
2024-02-02,1210,1305.1,1204.2,1249,896030
2024-02-05,1257,1260.25,1198.15,1214.1,568577
2024-02-06,1218,1272,1215,1234.9,693169
2024-02-07,1248.25,1258.55,1225.1,1235.6,579183
2024-02-08,1254.55,1266.3,1242,1258.85,234618
2024-02-09,1284.05,1308.85,1257.3,1269.5,789550
2024-02-12,1272.65,1448.45,1270.1,1346.5,3103496
2024-02-13,1346.5,1358.8,1322.5,1349.7,544219
2024-02-14,1339.95,1348.7,1290,1321.9,378401
2024-02-15,1334.9,1407.3,1325.35,1390,530476
2024-02-16,1412,1513.9,1405.05,1435.65,864142
2024-02-19,1471.45,1510,1378.4,1395.5,511691
2024-02-20,1397.85,1440.55,1370,1400.45,449843
2024-02-21,1407.4,1480,1374.8,1432.25,678598
2024-02-22,1450.1,1500,1413.4,1486.25,438755
2024-02-23,1493.7,1509.9,1351,1487.05,413092
2024-02-26,1491,1491,1412,1434.95,269192
2024-02-27,1453.5,1495,1421.1,1442.6,335266
2024-02-28,1448.15,1459.95,1422,1442.2,319058
